Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
41.912000,3.997017,-1.503313,1.371685,0.621800,4.121806,2.871843,-5.003202,-9.128277,-4.253158,4.746918,0.746836,-5.628259,-3.128100,-3.753273,4.747038,1.996928,1.246846,1.372109,-0.253180,4.809391,0.000000
41.916000,3.984417,-0.890735,1.859236,1.234538,5.234310,2.234410,-5.140606,-8.765746,-3.640577,5.234543,0.359478,-5.640824,-3.515669,-3.515583,4.109385,1.484206,0.859463,1.234869,-0.640476,3.921777,0.000000
41.920000,3.803325,-0.446777,2.053108,1.552944,5.678263,1.678043,-5.071904,-7.822102,-2.696865,5.553152,0.053125,-5.321962,-3.822030,-2.946826,3.428115,0.928065,0.678036,0.553661,-0.822119,2.990668,0.000000
41.924000,3.465624,-0.159429,1.840567,1.590997,5.465644,1.215689,-4.784410,-6.284367,-1.534336,5.465577,-0.034440,-4.784504,-3.784504,-2.159338,2.715597,0.340444,0.465589,-0.659040,-0.534517,2.153093,0.000000
41.928000,2.946831,-0.303103,1.322140,1.322293,4.696774,0.821763,-4.553169,-4.428348,-0.303097,5.197060,-0.053114,-3.928184,-3.428305,-1.303090,2.071759,-0.178067,0.571992,-2.053896,0.072003,1.509516,0.000000
41.932000,2.071975,-0.928155,0.696723,0.947195,3.446892,0.696927,-4.303257,-2.303306,0.946906,4.572109,0.071799,-2.928140,-3.053049,-0.303096,1.571792,-0.553290,0.696792,-3.553553,1.072083,1.134223,0.000000
41.936000,0.959504,-1.790661,-0.290587,0.334458,1.959312,0.584421,-4.040658,-0.290651,2.084329,3.709309,0.334496,-1.665781,-2.290518,0.584279,1.084520,-0.790654,0.959375,-4.791207,2.334187,1.021828,0.000000
41.940000,-0.203010,-3.078184,-1.328160,-0.202950,0.171895,0.671960,-3.703133,1.546784,2.921804,2.672040,0.796801,-0.453163,-1.453228,1.296781,0.671787,-0.828285,1.296982,-5.577217,3.671977,1.109204,0.000000
41.944000,-1.478211,-4.353234,-2.227869,-0.852964,-1.478144,0.771828,-3.478116,3.147056,3.646964,1.521981,1.146810,0.771760,-0.603039,1.896948,0.521731,-0.728057,1.522053,-5.978956,4.897022,1.334379,0.000000
41.948000,-2.715609,-5.465668,-3.090958,-1.340669,-3.090750,0.784466,-3.090561,4.409574,3.909386,0.284346,1.409507,1.909506,0.534454,2.284325,0.284442,-0.340531,1.784276,-5.841716,5.784358,1.596891,0.000000
41.952000,-3.659229,-6.284287,-3.659648,-1.784108,-4.409508,0.715729,-2.659438,5.340828,3.965675,-0.909330,1.590694,3.090709,1.465558,2.340635,0.090770,0.215611,1.840544,-5.285271,6.215499,1.778186,0.000000
41.956000,-4.290710,-6.540683,-3.915990,-1.915353,-5.415703,0.459277,-2.165599,5.959403,3.709332,-2.040648,1.584385,3.959334,2.334509,2.209340,-0.165723,0.834350,1.834412,-4.416917,6.209236,1.772027,0.000000
41.960000,-4.396916,-6.147081,-3.771663,-1.896715,-6.022114,0.103264,-1.396951,6.103354,3.103094,-3.147091,1.478146,4.603079,2.853124,1.978158,-0.521820,1.353222,1.728008,-3.271588,5.727986,1.540694,0.000000
41.964000,-4.021772,-4.896978,-3.146965,-1.396584,-6.272166,-0.521840,-0.521780,5.978282,2.353093,-4.146876,1.103154,4.853090,3.103197,1.478161,-0.896795,1.603250,1.478049,-2.021458,4.853178,1.040689,0.000000
41.968000,-3.003268,-3.003344,-2.128061,-0.627750,-6.253075,-1.003305,0.496779,5.621945,1.496854,-5.003201,0.496757,4.747065,2.871887,0.746983,-1.503200,1.746899,0.996887,-0.753861,3.747139,0.309351,0.000000
41.972000,-1.653182,-0.528085,-0.778138,0.471916,-5.778052,-1.653067,1.596967,5.096879,0.597011,-5.653368,-0.278210,4.097036,2.221933,0.097015,-2.028231,1.471904,0.472081,0.346553,2.471986,-0.590580,0.000000
41.976000,0.140812,2.140742,0.765656,1.890765,-5.234528,-2.109565,2.515705,4.390695,-0.234386,-6.109303,-1.109451,3.140712,1.265617,-0.734332,-2.609572,0.890796,-0.109353,1.516835,1.140460,-1.547094,0.000000
41.980000,1.928326,4.928296,2.427927,3.303401,-4.321916,-2.446776,3.303263,3.553244,-1.071861,-6.321936,-1.821836,1.928093,-0.071818,-1.446835,-3.196773,0.053146,-0.821718,2.677135,-0.072059,-2.509381,0.000000
41.984000,3.597032,7.347195,4.096661,4.847282,-3.278288,-2.528150,3.846894,2.596916,-1.778258,-6.153261,-2.528163,0.472008,-1.528279,-2.153113,-3.653123,-1.028019,-1.527952,3.847417,-1.153043,-3.340798,0.000000
41.988000,4.828310,9.203408,5.577985,6.203226,-2.171774,-2.546953,4.078135,1.703124,-2.297022,-5.796828,-3.046995,-1.046906,-2.922003,-2.546998,-3.921986,-2.171781,-2.296946,5.077585,-1.921893,-3.984375,0.000000
41.992000,5.434589,10.059447,6.559551,7.309882,-0.940609,-2.315775,4.059463,0.684260,-2.565786,-5.190619,-3.315748,-2.315548,-3.940763,-2.815531,-4.065531,-3.190710,-2.815620,6.310248,-2.565473,-4.378143,0.000000
41.996000,5.421988,10.046974,7.172042,7.796810,0.296920,-1.953289,3.671908,-0.078265,-2.578207,-4.453217,-3.453279,-3.328158,-4.578112,-2.828264,-3.953234,-3.953098,-3.203002,7.423138,-2.953291,-4.515558,0.000000
42.000000,4.646859,9.021852,7.271850,7.771959,1.396697,-1.478297,3.146949,-0.853180,-2.353048,-3.353249,-3.228182,-3.978186,-4.603324,-2.478238,-3.728314,-4.353288,-3.353050,8.271530,-3.353114,-4.415865,0.000000
42.004000,3.334575,7.209526,6.709622,7.084668,2.334389,-1.165746,2.459451,-1.290636,-1.915679,-2.165706,-2.915773,-4.040754,-3.915551,-1.790636,-3.165525,-4.415886,-3.165490,8.583438,-3.665769,-4.103314,0.000000
42.008000,1.396932,4.896882,5.646917,5.772213,3.022030,-0.728050,1.771953,-1.603021,-1.228046,-0.978163,-2.478198,-3.728175,-2.728218,-0.728107,-2.478071,-3.978065,-2.853132,8.521057,-3.853154,-3.665666,0.000000
42.012000,-0.659519,2.215582,4.215856,3.840808,3.465609,-0.534477,1.215636,-1.659362,-0.409334,0.215513,-1.909401,-2.909291,-1.159473,0.465717,-1.534448,-3.034397,-2.284321,7.715085,-4.159546,-3.096761,0.000000
42.016000,-2.809215,-0.309571,2.440852,1.565369,3.565554,-0.434301,0.690676,-1.434292,0.440562,1.315481,-1.309313,-1.809505,0.815603,1.815737,-0.559252,-1.934417,-1.434533,6.190475,-4.309349,-2.497064,0.000000
42.020000,-4.565767,-2.565854,0.559577,-0.940720,3.309514,-0.440774,0.309345,-1.190638,1.309486,2.434532,-0.690550,-0.440597,2.809442,3.059363,0.434498,-0.690788,-0.440468,4.059515,-4.440883,-1.878121,0.000000
42.024000,-5.921973,-4.172140,-1.422224,-3.546990,2.953153,-0.546807,0.203061,-0.796838,2.078251,3.328341,-0.046805,0.828045,4.453238,4.078315,1.327993,0.703003,0.453325,1.579216,-4.296822,-1.234543,0.000000
42.028000,-6.778108,-5.153374,-3.278367,-5.778163,2.471767,-0.653148,0.096776,-0.403039,2.597015,4.097092,0.596940,1.971812,5.722072,4.846845,2.221814,1.846766,1.346757,-1.153104,-4.028011,-0.590580,0.000000
42.032000,-6.759386,-5.384361,-4.884631,-7.759270,1.865730,-0.634346,0.115687,-0.134311,2.865779,4.615726,1.115519,2.865569,6.365870,5.115660,2.865652,2.740500,2.115751,-3.760661,-3.384432,0.052997,0.000000
42.036000,-6.228353,-5.103018,-6.228091,-9.103566,1.396697,-0.478070,0.146806,-0.228115,2.771963,4.896852,1.646968,3.271869,6.396946,5.021999,3.396867,3.396870,2.647049,-5.854192,-2.478305,0.709277,0.000000
42.040000,-5.053238,-4.303341,-7.178063,-9.928315,0.946754,-0.053012,0.196837,-0.428112,2.321909,4.946943,2.196839,3.447008,5.696859,4.321947,3.571986,3.571998,2.946784,-7.303944,-1.303368,1.384418,0.000000
42.044000,-3.522061,-3.271751,-7.771885,-10.022284,0.728146,0.478079,0.228195,-0.896837,1.603091,4.728176,2.728288,3.103275,4.478158,3.228292,3.603234,3.603116,2.853365,-7.773054,-0.146699,2.040698,0.000000
42.048000,-1.653182,-2.278044,-7.903287,-9.653399,0.596757,1.221853,-0.028180,-1.528096,0.472011,4.346868,3.347050,2.596971,2.846968,1.846863,3.347066,3.346936,2.596913,-7.403755,1.221886,2.659256,0.000000
42.052000,0.259260,-1.240450,-7.616070,-8.740893,0.509539,2.009397,-0.240509,-2.240770,-0.740730,3.759400,3.759390,1.884374,1.009388,0.259436,2.884531,3.009344,2.134507,-6.240959,2.384296,3.196983,0.000000
42.056000,2.009331,-0.490665,-6.865714,-7.365534,0.634190,2.884480,-0.490661,-2.990611,-1.990732,3.009391,4.009469,1.134341,-0.740535,-1.365625,2.259572,2.384453,1.634589,-4.491775,3.259627,3.571890,0.000000
42.060000,3.590552,0.090499,-5.784340,-5.909409,0.715794,3.715794,-0.659423,-3.659333,-3.284339,2.090706,4.215639,0.340589,-2.159471,-2.784405,1.590671,1.840614,0.965507,-2.408225,3.715822,3.778204,0.000000
42.064000,4.834431,0.334422,-4.290809,-4.165941,0.834456,4.334424,-0.915559,-4.165815,-4.165684,1.209505,4.084417,-0.290590,-3.290809,-3.915694,0.959528,1.334406,0.209498,-0.414504,3.709558,3.772045,0.000000
42.068000,5.690565,0.565871,-2.684545,-2.309090,0.815739,4.565601,-0.934470,-4.434542,-4.809448,0.440754,3.690751,-0.809461,-3.934314,-4.559437,0.315690,0.690701,-0.434336,1.314718,3.315477,3.502990,0.000000
42.072000,6.053108,0.678131,-0.821939,-0.571835,0.928038,4.553272,-0.946918,-4.321860,-5.071870,-0.321863,3.053063,-1.196913,-4.196993,-4.946814,-0.196971,0.177980,-1.072038,2.677135,2.552890,2.990668,0.000000
42.076000,6.097031,0.846751,1.096674,1.222112,0.971834,4.221918,-0.778156,-3.903282,-4.778264,-0.903197,2.096908,-1.403204,-4.028127,-4.903238,-0.652996,-0.528324,-1.653112,3.345867,1.346635,2.284349,0.000000
42.080000,5.709646,0.959473,2.959279,2.959367,0.959481,3.334505,-0.540691,-3.290606,-4.040684,-1.165581,0.959314,-1.540645,-3.540588,-4.415691,-1.040666,-1.165516,-2.165654,3.585413,0.084530,1.396735,0.000000
42.084000,4.840911,1.215869,4.590675,4.465971,1.090496,2.215607,-0.284316,-2.409499,-2.784338,-1.159447,-0.284267,-1.659498,-2.784507,-3.659329,-1.409456,-1.909450,-2.534280,3.216113,-1.159306,0.403270,0.000000
42.088000,3.590552,1.465797,6.090668,5.840554,1.215522,0.840565,0.090552,-1.284442,-1.284335,-1.034389,-1.534409,-1.659498,-2.034288,-2.784405,-1.534448,-2.534340,-3.034559,2.589801,-2.409406,-0.596739,0.000000
42.092000,2.015811,1.765619,7.140448,6.890517,1.390707,-0.609379,0.390734,-0.234310,0.390615,-0.734521,-2.609420,-1.484360,-1.234524,-1.859396,-1.734305,-3.109297,-3.359542,1.891125,-3.359377,-1.547094,0.000000
42.096000,0.290582,1.790565,7.915936,7.665565,1.415787,-2.084290,0.665542,0.915525,2.040724,-0.334471,-3.459335,-1.334353,-0.459387,-0.959289,-1.834558,-3.459554,-3.584253,1.289765,-4.084383,-2.396986,0.000000
42.100000,-1.484331,1.765619,8.140683,8.140844,1.390707,-3.359464,0.890558,1.890732,3.515622,0.015488,-4.109389,-1.109474,0.265619,-0.234336,-1.859296,-3.609354,-3.734300,0.890522,-4.359457,-3.047107,0.000000
42.104000,-3.297046,1.453324,7.953274,8.077939,1.203169,-4.421954,0.953036,2.703109,4.703256,0.203246,-4.296885,-0.671759,0.953099,0.578053,-1.921792,-3.421923,-3.546741,0.703377,-4.422093,-3.484371,0.000000
42.108000,-4.965752,1.034313,7.284775,7.534319,0.909321,-5.215663,0.909469,3.409294,5.534389,0.284346,-4.215628,-0.215718,1.534452,1.159261,-1.840743,-2.840815,-3.215626,0.783225,-4.215918,-3.653348,0.000000
42.112000,-6.128266,0.371842,6.372142,6.496781,0.246760,-5.503248,0.746931,3.996895,5.871863,0.121805,-3.753070,0.372004,2.121962,1.496837,-1.628192,-2.003166,-2.628060,0.745796,-3.753459,-3.565588,0.000000
42.116000,-6.759386,-0.384411,4.990625,4.990953,-0.634408,-5.384577,0.490555,4.240550,5.740785,-0.259504,-3.134308,0.990618,2.615658,1.865539,-1.259401,-0.884370,-1.759516,0.740806,-3.009663,-3.196839,0.000000
42.120000,-6.915636,-1.165610,3.334098,3.334465,-1.790708,-4.790605,0.209284,4.334354,5.084335,-0.665688,-2.290702,1.459486,2.959545,2.084270,-0.790682,0.334293,-0.540740,0.458840,-2.040901,-2.603301,0.000000
42.124000,-6.221872,-1.847022,1.528218,1.403060,-2.972088,-3.971929,-0.096882,4.278307,4.028308,-1.346864,-1.471826,1.903223,3.028146,2.278100,-0.222035,1.527988,0.903107,-0.222368,-0.721902,-1.784586,0.000000
42.128000,-5.115522,-2.490553,-0.365263,-0.615324,-3.990635,-2.865669,-0.490661,4.134357,2.759542,-1.865498,-0.740516,2.009510,2.884493,2.384494,0.634354,2.634482,2.384466,-1.240438,0.759427,-0.803053,0.000000
42.132000,-3.403253,-2.903096,-2.403072,-2.278026,-4.903247,-1.653067,-1.028068,3.721973,1.347012,-2.403215,-0.028131,1.971812,2.472005,2.471930,1.471864,3.346936,3.847069,-2.527998,2.596735,0.284331,0.000000
42.136000,-1.402966,-3.278219,-4.277884,-3.528352,-5.528375,-0.403169,-1.528131,3.347053,-0.028255,-2.778049,0.471774,1.471790,1.596897,2.471930,2.221814,3.721798,5.222024,-3.902891,4.722165,1.409438,0.000000
42.140000,0.740610,-3.384473,-6.009088,-4.384166,-5.759336,0.865532,-2.134479,2.865644,-1.259494,-2.884366,0.990606,0.740607,0.365589,2.240749,2.990644,3.740614,6.365776,-5.385081,6.865864,2.428307,0.000000
42.144000,2.734417,-3.265746,-7.390604,-4.640444,-5.515648,1.859286,-2.765723,2.234385,-2.140574,-2.890499,1.234376,-0.265720,-1.015528,2.109453,3.484426,3.359239,7.109521,-6.515438,8.984509,3.297060,0.000000
42.148000,4.490609,-3.009350,-8.384376,-4.259133,-4.884531,2.615698,-3.259323,1.615515,-2.884497,-2.634249,1.490763,-1.259481,-2.634404,1.740752,3.615603,2.615666,7.490772,-7.134265,10.740912,3.928321,0.000000
42.152000,5.659603,-2.590801,-8.965992,-3.340415,-3.840529,3.159427,-3.715580,1.034403,-3.215629,-2.215798,1.534420,-2.340680,-4.090572,1.409401,3.534553,1.784530,7.284456,-7.216609,11.909586,4.222011,0.000000
42.156000,6.190637,-2.059530,-8.809458,-2.059024,-2.559578,3.440539,-3.934373,0.440606,-3.184445,-1.809273,1.690625,-3.309309,-5.309567,0.940530,3.065834,0.815534,6.565599,-6.560353,12.315673,4.128092,0.000000
42.160000,6.228079,-1.397059,-8.021764,-0.647165,-1.146864,3.353000,-3.771835,-0.146996,-3.021918,-1.396956,1.603059,-3.897031,-6.146856,0.478167,2.353316,-0.146949,5.353315,-5.148031,11.853214,3.665809,0.000000
42.164000,5.634401,-0.615398,-6.615835,0.884291,0.384513,3.009316,-3.490564,-0.740792,-2.615733,-1.115489,1.509437,-3.990752,-6.365853,0.009296,1.384305,-0.865554,3.884581,-3.241645,10.134392,2.822075,0.000000
42.168000,4.615897,0.365836,-4.509094,2.115979,1.740704,2.490554,-2.759499,-1.384440,-2.134496,-0.759397,1.365598,-3.884465,-5.884471,-0.509376,0.240500,-1.384427,2.115751,-1.008378,7.490653,1.678108,0.000000
42.172000,3.303253,1.428377,-2.072053,3.053335,2.928073,1.928023,-1.821850,-1.946969,-1.696863,-0.446921,1.053188,-3.197000,-4.822028,-0.946838,-0.946922,-1.821886,0.178118,1.427005,4.053009,0.365548,0.000000
42.176000,1.940567,2.440563,0.565321,3.690924,3.815606,1.190721,-0.559363,-2.434277,-1.184441,-0.184537,0.565648,-2.309527,-3.309571,-1.434385,-1.934487,-1.934417,-1.684492,3.814978,-0.059532,-0.997051,0.000000
42.180000,0.403269,3.403318,3.278091,3.652871,4.653352,0.528013,0.653094,-2.846955,-0.846967,0.278213,0.028143,-1.221783,-1.346808,-1.721876,-2.846861,-1.972048,-3.472078,5.903519,-4.222181,-2.284591,0.000000
42.184000,-0.771846,4.228405,5.603117,3.353103,5.103295,-0.147024,1.728147,-3.146951,-0.521913,0.853072,-0.521980,-0.146867,0.603056,-1.897031,-3.396955,-1.896786,-5.021968,7.602797,-8.272087,-3.334639,0.000000
42.188000,-1.840754,4.784622,7.534654,2.534566,5.534521,-0.715720,2.784528,-3.465825,-0.340623,1.534248,-1.215691,0.909462,2.534450,-1.965791,-3.590627,-1.840702,-6.090696,8.533533,-11.590723,-4.028256,0.000000
42.192000,-2.490595,4.884409,8.634698,1.509454,5.634466,-1.240647,3.509369,-3.490603,-0.240729,2.259382,-1.740579,1.884374,4.134564,-1.990692,-3.615691,-1.615640,-6.865821,8.885366,-13.740686,-4.303085,0.000000
42.196000,-2.953225,4.671900,8.921915,0.297181,5.546874,-1.578166,3.921820,-3.453141,-0.078202,3.046874,-2.078223,2.421832,5.296977,-1.828270,-3.203283,-1.453176,-7.078269,8.546009,-14.828455,-4.140651,0.000000
42.200000,-3.140796,3.859287,8.359687,-1.015274,5.109284,-1.640738,3.984537,-3.265828,-0.015570,3.859583,-2.265719,2.859286,5.859568,-1.515595,-2.640820,-1.265745,-6.890709,7.735047,-14.391051,-3.578290,0.000000
42.204000,-2.965465,2.909468,6.909238,-2.340930,4.534316,-1.590803,3.784416,-2.840761,0.159378,4.409567,-2.090588,3.034424,5.784517,-1.215654,-1.965735,-0.965783,-6.340655,6.285295,-12.840823,-2.653339,0.000000
42.208000,-2.709489,1.540637,4.791009,-3.709300,3.415823,-1.334351,3.415772,-2.209502,0.290721,4.665817,-1.459461,3.040707,5.290821,-0.709432,-1.209274,-0.584408,-5.334327,4.541102,-10.209611,-1.522074,0.000000
42.212000,-2.246860,0.253114,2.253442,-4.871871,2.003108,-0.871996,2.878126,-1.496828,0.503195,4.503276,-0.746824,3.003271,4.503077,-0.246786,-0.621748,0.003213,-3.996883,2.377703,-6.872184,-0.309592,0.000000
42.216000,-1.709345,-0.959569,-0.334387,-5.834078,0.290557,-0.334432,2.415645,-0.709524,0.540721,4.040526,0.290587,2.915571,3.415715,0.165492,0.040643,0.540539,-2.584417,0.164399,-3.209574,0.853236,0.000000
42.220000,-0.978139,-1.978223,-2.853285,-6.602913,-1.728195,0.271869,2.021865,0.146805,0.646958,3.021999,1.521802,2.771847,2.271771,0.646814,0.521731,1.271809,-0.978258,-2.103802,0.271914,1.834384,0.000000
42.224000,-0.284375,-2.659173,-5.034702,-7.159735,-3.784380,0.965709,1.840655,1.090744,0.590668,1.715531,2.590757,2.840699,1.340668,0.965714,0.840721,1.965810,0.590748,-4.284667,3.340531,2.528000,0.000000
42.228000,0.490754,-2.884617,-6.634504,-7.384172,-5.759336,1.615779,1.865551,1.865659,0.615510,0.240729,3.490638,2.740694,0.490772,1.240755,0.990776,2.615666,1.990591,-6.133662,5.615765,2.928312,0.000000
42.232000,1.278124,-2.722002,-7.471743,-7.346896,-7.346862,2.153035,1.903133,2.403114,0.403036,-1.221806,4.153309,2.778130,-0.096737,1.403176,1.153200,3.028159,3.153099,-7.595890,7.028195,2.965649,0.000000
42.236000,1.915725,-2.209210,-7.584476,-6.959372,-8.334340,2.415653,1.915581,2.790719,0.165720,-2.584498,4.415753,2.540685,-0.334497,1.415626,1.290561,3.290490,4.040760,-8.459254,7.540762,2.728156,0.000000
42.240000,2.290869,-1.459425,-7.084717,-6.084144,-8.584391,2.540797,1.915581,2.915791,0.040720,-3.584284,4.290587,2.165538,-0.584277,1.290556,1.290561,3.165657,4.540678,-8.584017,7.290742,2.228152,0.000000
42.244000,2.490682,-0.634339,-5.884148,-4.759264,-8.009423,2.490554,1.740595,2.740572,-0.134492,-4.259326,3.615803,1.615776,-0.634408,0.990615,1.365751,2.740500,4.615702,-7.885342,6.240553,1.553011,0.000000
42.248000,2.490682,0.115446,-4.259215,-3.134616,-6.634515,2.115739,1.240531,2.365651,-0.259492,-4.384384,2.740653,0.865743,-0.634408,0.740758,1.365751,1.990776,4.240583,-6.510448,4.740434,0.803197,0.000000
42.252000,2.084576,0.584350,-2.290339,-1.165934,-4.540523,1.459504,0.584392,1.709319,-0.290676,-3.915841,1.584385,-0.040579,-0.665778,0.334422,1.334503,0.959545,3.584486,-4.416917,3.084247,0.021819,0.000000
42.256000,1.346889,0.971946,-0.278380,1.097079,-1.903007,0.596750,-0.153136,0.846795,-0.278255,-3.278283,0.346861,-1.153194,-0.653171,-0.028055,1.221880,-0.153100,2.596913,-1.652158,1.221886,-0.715678,0.000000
42.260000,0.434591,0.934527,1.809691,3.434646,0.934401,-0.315630,-1.190606,0.059491,-0.065517,-2.315640,-0.940629,-2.190674,-0.815587,-0.315546,1.059456,-1.315678,1.434405,1.309727,-0.565835,-1.378116,0.000000
42.264000,-0.621716,0.878166,3.753436,5.628542,3.753093,-1.246812,-2.121792,-0.871763,0.128194,-1.247022,-2.121880,-2.996992,-0.996765,-0.621996,0.753161,-2.371876,0.003182,4.378909,-2.121805,-1.934318,0.000000
42.268000,-1.815552,0.684598,5.434376,7.559170,6.184355,-2.065796,-2.940709,-1.565558,0.434484,-0.190671,-2.940756,-3.690739,-1.190549,-0.815543,0.309506,-3.315544,-1.315505,7.058829,-3.440804,-2.378125,0.000000
42.272000,-2.746931,0.378309,6.753423,9.003647,7.878190,-2.871834,-3.497027,-1.996820,0.753195,0.503113,-3.496935,-3.871899,-1.372021,-0.871853,-0.121781,-3.996880,-2.496769,9.252171,-4.496733,-2.684518,0.000000
42.276000,-3.578224,0.171807,7.546861,9.922365,8.921817,-3.328332,-3.703133,-2.203307,1.046800,1.046964,-3.828271,-3.828180,-1.453228,-0.953063,-0.578131,-4.328322,-3.453322,10.547216,-5.078199,-2.890832,0.000000
42.280000,-4.127979,-0.003282,7.872135,10.372017,8.997057,-3.628246,-3.503251,-2.128087,1.246854,1.246989,-3.878236,-3.378160,-1.378177,-0.878078,-1.003233,-4.253060,-4.128175,10.871601,-5.378328,-2.940871,0.000000
42.284000,-4.328152,-0.078122,7.671801,10.047398,8.422089,-3.578312,-3.078113,-1.703020,1.421801,1.172022,-3.703105,-2.703261,-1.328045,-0.703206,-1.453073,-3.953098,-4.327998,10.172925,-5.078199,-2.890832,0.000000
42.288000,-4.109258,-0.109536,6.890569,9.141105,7.140763,-3.359464,-2.359496,-1.109518,1.390617,1.015614,-3.234491,-1.859507,-1.109341,-0.484475,-1.609313,-3.359326,-4.109419,8.391303,-4.484728,-2.671815,0.000000
42.292000,-3.734474,-0.234269,5.640455,7.765746,5.390779,-2.984340,-1.609281,-0.234310,1.390617,0.765497,-2.734333,-0.984338,-0.859269,-0.234336,-1.609313,-2.609602,-3.359542,5.891042,-3.359377,-2.296908,0.000000
42.296000,-3.072032,-0.446777,3.802981,6.053342,3.428176,-2.321940,-0.696767,0.678066,1.303143,0.553205,-2.196828,-0.196869,-0.696853,0.053156,-1.321897,-1.697053,-2.321833,2.804394,-1.946947,-1.759567,0.000000
42.300000,-2.252980,-0.753066,1.747222,4.121937,1.497017,-1.753244,-0.128241,1.496933,0.996853,0.496980,-1.628031,0.496879,-0.628252,0.371773,-0.878241,-0.628190,-1.003146,-0.377075,-0.127909,-1.065565,0.000000
42.304000,-1.340682,-1.215503,-0.465789,2.034436,-0.340561,-0.965700,0.284450,2.159460,0.784379,0.534463,-0.965612,0.784326,-0.590726,0.659264,-0.215525,0.284359,0.534481,-3.466219,1.784561,-0.278029,0.000000
42.308000,-0.428024,-1.803134,-2.803022,0.197000,-1.928087,-0.302992,0.571944,2.571843,0.446905,0.697005,-0.428106,0.946898,-0.678091,0.821968,0.446867,1.321742,2.072107,-6.178577,3.821780,0.634219,0.000000
42.312000,0.496875,-2.378293,-4.753229,-1.502978,-3.128183,0.371737,0.496779,2.746767,-0.003149,0.871814,0.246930,0.746890,-0.878032,0.871770,1.121952,2.121761,3.496838,-8.127383,5.622028,1.559554,0.000000
42.316000,1.384331,-2.865676,-6.490895,-2.990945,-3.990635,1.009478,0.259315,2.634379,-0.365729,1.134538,0.759453,0.384308,-1.115498,0.759433,1.759280,2.884510,4.509298,-9.240273,7.134675,2.446783,0.000000
42.320000,2.153340,-3.097125,-7.596682,-4.096823,-4.597047,1.653076,-0.221838,2.153265,-0.846967,1.277998,1.278032,0.028010,-1.346808,0.653039,2.153134,3.403021,5.278292,-9.597097,8.153023,3.215843,0.000000
42.324000,3.003354,-2.996877,-8.122290,-4.871871,-4.996829,2.253212,-0.621841,1.503127,-1.246809,1.128064,1.753207,-0.372008,-1.496910,0.377998,2.253062,3.753278,5.503363,-9.122995,8.503260,3.815541,0.000000
42.328000,3.728080,-2.646700,-7.896825,-5.271820,-5.271961,2.603060,-0.896888,0.603141,-1.646915,0.978130,2.103217,-0.771763,-1.521830,0.103240,2.228324,3.853144,5.228156,-8.022581,8.353457,4.165813,0.000000
42.332000,4.303397,-1.946809,-7.196732,-5.197266,-5.322121,2.928250,-1.196830,-0.196847,-1.946863,0.428146,2.428244,-0.946902,-1.571961,-0.321771,1.928214,3.803211,4.553302,-6.448066,7.678038,4.240487,0.000000
42.336000,4.759546,-0.865788,-5.865479,-4.990690,-5.240891,3.134460,-1.365593,-0.990641,-1.990732,-0.115704,2.509501,-0.990621,-1.365571,-0.615771,1.384305,3.384567,3.509462,-4.741302,6.384615,4.071894,0.000000
42.340000,5.046844,0.171807,-4.203207,-4.453283,-4.953033,3.171757,-1.328250,-1.703020,-1.953206,-0.828230,2.421935,-0.953185,-1.078266,-0.828276,0.796778,2.796946,2.421978,-3.076957,4.922077,3.609226,0.000000
42.344000,5.015882,1.265762,-2.359271,-3.734151,-4.609400,3.015789,-1.234413,-2.109503,-1.734389,-1.359472,2.140565,-0.734327,-0.734379,-0.859402,0.265563,2.140576,1.140803,-1.609738,3.140619,2.953331,0.000000
42.348000,4.678181,2.178162,-0.572060,-2.821646,-3.946839,2.553126,-1.071874,-2.196817,-1.196862,-1.821881,1.678260,-0.446880,-0.321891,-0.821768,-0.321963,1.303289,0.053318,-0.322179,1.303312,2.115757,0.000000
42.352000,4.003138,2.753320,1.128268,-1.996896,-3.121819,2.003233,-0.871992,-2.121892,-0.621808,-1.997031,1.128136,-0.246871,0.253013,-0.496926,-0.621748,0.378075,-0.997014,0.628519,-0.371665,1.190806,0.000000
42.356000,3.034316,3.034663,2.534198,-1.090604,-2.090545,1.159281,-0.715678,-1.840776,0.034378,-1.840623,0.409444,0.034293,0.659344,-0.090590,-0.840483,-0.340531,-1.715511,1.409538,-1.965738,0.221975,0.000000
42.360000,1.722033,2.971834,3.596902,-0.403312,-0.903176,0.221935,-0.653200,-1.403024,0.722011,-1.403089,-0.278210,0.221998,1.221935,0.346872,-0.777988,-1.028019,-2.153030,1.970974,-3.277951,-0.715678,0.000000
42.364000,0.396788,2.647066,4.271864,0.022264,0.396866,-0.728050,-0.478213,-0.978252,1.396960,-0.728047,-0.978229,0.396874,1.647029,0.896954,-0.603194,-1.603337,-2.353213,2.397665,-4.478465,-1.540550,0.000000
42.368000,-0.934216,2.065902,4.565543,0.315819,1.690544,-1.559363,-0.309451,-0.559379,1.815565,0.065579,-1.434478,0.440593,2.065674,1.315740,-0.434260,-1.809584,-2.434369,2.816870,-5.434700,-2.246869,0.000000
42.372000,-2.084489,1.665832,4.540412,0.290968,2.915721,-2.209434,0.040522,-0.334308,1.915724,0.915772,-1.834453,0.665734,2.415717,1.540696,-0.209340,-1.959384,-2.459257,3.166208,-6.209292,-2.771893,0.000000
