Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.136000,0.221902,0.472075,1.721916,-0.278244,0.721771,-0.278246,-2.903116,-3.278264,-1.902971,0.721793,-0.152981,0.972045,2.096775,-1.528363,-0.528230,0.846893,-2.403016,9.220689,-4.403007,0.659508,0.000000
0.140000,0.271721,0.271770,1.397073,-0.603031,0.771968,0.021861,-3.353206,-2.853250,-1.478279,0.772009,0.521774,1.272077,2.271972,-1.228305,-0.228161,1.271757,-1.853127,5.647225,-3.852992,0.959384,0.000000
0.144000,0.428218,0.053000,0.927919,-0.821993,0.803084,0.428061,-3.696874,-2.572159,-1.196980,0.803246,1.053086,1.553185,2.427983,-0.821847,0.053248,1.803269,-1.071816,1.803177,-3.197495,1.240727,0.000000
0.148000,0.603127,-0.146903,0.478006,-1.146780,0.853281,0.728168,-3.896913,-2.147144,-0.896876,0.728119,1.603360,1.853217,2.603180,-0.521789,0.353065,2.228133,-0.396800,-2.023224,-2.396690,1.540604,0.000000
0.152000,0.696809,-0.303053,0.196740,-1.428083,0.821871,1.071943,-4.053344,-1.803184,-0.553283,0.696882,2.072020,1.947051,2.697090,-0.178103,0.697009,2.571724,0.321739,-5.679040,-1.552832,1.759398,0.000000
0.156000,0.734173,-0.390561,-0.265623,-1.640503,0.734393,1.234305,-4.015737,-1.265422,-0.265716,0.734446,2.359316,2.109486,2.734452,0.109490,1.109289,2.984548,0.984200,-9.140742,-0.766020,1.921820,0.000000
0.160000,0.765581,-0.484492,-0.484638,-1.609332,0.640751,1.265664,-3.609256,-0.734414,0.015583,0.765683,2.515536,2.015652,2.640542,0.515503,1.390698,3.140647,1.640803,-12.358331,0.015410,1.953223,0.000000
0.164000,0.596629,-0.528246,-0.778354,-1.528136,0.597012,1.221996,-2.778292,-0.153007,0.472009,0.721793,2.471844,1.971889,2.471908,0.971822,1.596964,3.096784,2.096951,-15.152398,0.721496,1.909464,0.000000
0.168000,0.390854,-0.609331,-1.109422,-1.234519,0.515699,1.015673,-1.859309,0.515689,0.890823,0.765683,2.390642,1.890672,2.265408,1.515844,1.765658,2.890802,2.515436,-17.608235,1.390986,1.703026,0.000000
0.172000,0.103311,-0.521823,-1.271844,-0.771967,0.228020,0.728168,-0.521844,1.228030,1.353125,0.728119,2.103346,1.728236,2.103338,1.977951,1.853157,2.603115,2.728026,-19.646434,1.852740,1.415762,0.000000
0.176000,-0.178275,-0.553133,-1.302970,-0.178191,0.071851,0.571960,0.822023,1.821907,1.822088,0.696882,1.821820,1.571715,1.696902,2.446735,1.821889,2.196742,2.821767,-21.178759,2.197172,1.009321,0.000000
0.180000,-0.359140,-0.609331,-1.359563,0.390571,-0.234321,0.265698,2.265509,2.390844,2.140606,0.640735,1.515563,1.390749,1.390433,2.765491,1.765658,1.765856,2.890817,-22.108154,2.515771,0.578168,0.000000
0.184000,-0.427912,-0.553133,-1.428040,1.071700,-0.428064,0.196826,3.696993,2.822093,2.446979,0.446986,1.196941,1.196773,1.071847,2.946683,1.572000,1.322070,2.821767,-22.678732,2.571742,0.134402,0.000000
0.188000,-0.446865,-0.572000,-1.321645,1.553108,-0.696956,0.178069,4.803212,3.053305,2.678130,0.303058,1.053086,1.178243,0.678032,3.053083,1.428269,0.803030,2.678226,-22.696378,2.553444,-0.259427,0.000000
0.192000,-0.259502,-0.509379,-1.259393,1.865581,-0.884534,0.240494,5.615773,3.115654,2.740815,-0.009312,0.990846,0.990575,0.365505,3.115855,1.240663,0.490832,2.615454,-22.384619,2.491015,-0.571916,0.000000
0.196000,-0.059142,-0.434315,-1.059621,1.940621,-1.184249,0.315520,6.065863,3.065775,2.565689,-0.184477,0.940558,0.940504,0.065600,2.940450,1.190736,0.315811,2.565654,-21.808159,2.565283,-0.746951,0.000000
0.200000,0.140676,-0.484492,-0.984352,1.765528,-1.359498,0.515690,6.140677,3.015896,2.390563,-0.484194,1.015577,0.890827,-0.109597,2.765491,1.140556,0.265499,2.515436,-20.858176,2.515771,-0.796888,0.000000
0.204000,0.328039,-0.421871,-0.922100,1.453056,-1.546783,0.703256,5.828215,2.828328,1.953335,-0.672012,1.078230,0.953120,-0.296911,2.452968,1.328162,0.203145,2.578208,-19.672904,2.578200,-0.734338,0.000000
0.208000,0.384356,-0.490513,-0.990577,0.884293,-1.615767,0.884376,5.134478,2.759224,1.634425,-0.865761,1.259593,0.884519,-0.365576,2.259310,1.384394,0.384185,2.634285,-18.240577,2.634170,-0.553125,0.000000
0.212000,0.359446,-0.390561,-1.015478,0.234334,-1.765771,0.984314,4.234299,2.734285,1.234416,-0.890671,1.234450,0.859286,-0.265608,1.984183,1.609319,0.484381,2.734303,-16.767074,2.734270,-0.328154,0.000000
0.216000,0.215404,-0.409427,-1.034154,-0.534533,-1.909317,1.090699,3.215697,2.715580,0.965654,-0.909256,1.340795,0.840756,-0.159581,1.840832,1.590660,0.715735,2.715471,-15.034753,2.840829,-0.097004,0.000000
0.220000,0.046994,-0.453181,-1.078296,-1.078282,-1.828297,0.921889,2.297115,2.796634,0.671817,-0.953146,1.297103,0.796993,-0.078294,1.671660,1.671855,0.797010,2.546822,-12.952438,2.796699,0.109434,0.000000
0.224000,-0.178275,-0.303053,-1.053395,-1.553149,-1.803052,0.821951,1.446946,2.822093,0.446935,-0.928235,1.196941,0.696851,0.071659,1.446839,1.446929,0.821951,2.322096,-10.552481,2.571742,0.259501,0.000000
0.228000,-0.390548,-0.265722,-0.890408,-1.765569,-1.765771,0.609473,0.859230,2.609586,0.359568,-0.765723,0.984251,0.609325,0.109526,1.234484,1.234359,0.734226,1.859252,-7.890765,2.234844,0.296825,0.000000
0.232000,-0.559500,-0.059395,-0.559340,-1.684372,-1.559405,0.315520,0.440747,2.315505,0.190710,-0.684270,0.815665,0.440582,0.190813,0.815561,0.690705,0.690793,1.190513,-4.808468,1.565354,0.253066,0.000000
0.236000,-0.665636,0.209551,-0.040384,-1.415769,-1.290514,0.084286,0.084276,1.709159,0.084537,-0.415789,0.584426,0.209545,0.209494,0.334311,0.209334,0.459440,0.334293,-1.540880,0.709656,0.146758,0.000000
0.240000,-0.571954,0.428321,0.553275,-1.071741,-0.822008,-0.071922,0.053070,0.928234,-0.071784,-0.321683,0.303313,0.053024,0.052978,-0.196801,-0.446783,0.178203,-0.571726,1.803177,-0.196631,-0.009487,0.000000
0.244000,-0.334231,0.790797,1.165609,-0.459494,-0.459474,-0.209374,-0.084557,0.040796,-0.334277,-0.084439,0.040748,-0.209554,-0.084352,-0.959410,-0.959421,-0.084542,-1.584460,5.164880,-1.209476,-0.146941,0.000000
0.248000,-0.103005,1.022011,1.771718,0.146981,0.021948,-0.353273,-0.102961,-1.103313,-0.603040,0.146873,-0.103106,-0.478045,-0.352954,-1.603154,-1.478112,-0.478015,-2.353216,8.397175,-2.102847,-0.290573,0.000000
0.252000,0.184538,1.309423,2.434420,0.684572,0.559438,-0.440609,-0.315803,-2.190789,-0.815777,0.309385,-0.315796,-0.690552,-0.690726,-2.315903,-1.815752,-0.690447,-3.190604,11.308887,-2.940247,-0.378090,0.000000
0.256000,0.509445,1.384487,2.884333,1.134426,1.009450,-0.490724,-0.615463,-3.115636,-1.115490,0.509460,-0.490565,-0.990584,-0.990631,-2.990810,-1.990750,-0.990605,-3.615785,13.885310,-3.490262,-0.428027,0.000000
0.260000,0.652946,1.528193,3.153148,1.277963,1.278048,-0.471968,-0.846708,-3.847201,-1.472011,0.528044,-0.596910,-1.222015,-1.221871,-3.472060,-1.971838,-1.096821,-3.846788,15.902921,-3.846534,-0.409494,0.000000
0.264000,0.815400,1.565524,3.190500,1.190609,1.440674,-0.559303,-1.309200,-4.309625,-1.684356,0.690556,-0.809187,-1.434521,-1.309217,-3.684416,-1.934267,-1.184546,-3.934252,17.441128,-3.809938,-0.371913,0.000000
0.268000,0.821898,1.571947,2.947151,0.947019,1.446839,-0.553149,-1.678073,-4.303390,-1.803066,0.571934,-1.053204,-1.553193,-1.428371,-3.678183,-1.803144,-1.303233,-3.678139,18.573460,-3.678623,-0.365735,0.000000
0.272000,0.659444,1.534214,2.659659,0.534493,1.409264,-0.715511,-1.965730,-4.090883,-1.840677,0.534371,-1.215606,-1.715629,-1.465733,-3.590926,-1.590574,-1.465783,-3.340840,19.408739,-3.340649,-0.403058,0.000000
0.276000,0.565763,1.440685,2.190505,0.065784,1.190570,-0.934437,-2.309399,-3.434657,-1.809335,0.315711,-1.559373,-1.684482,-1.434429,-3.184468,-1.434488,-1.434391,-3.059618,19.941083,-2.934865,-0.497011,0.000000
0.280000,0.403309,1.403354,1.652873,-0.471808,0.903184,-1.096800,-2.347006,-2.597098,-1.721967,0.028251,-1.847081,-1.721937,-1.221871,-2.847014,-1.471808,-1.596940,-2.596774,20.402839,-2.596891,-0.659433,0.000000
0.284000,0.172083,1.296979,1.296904,-0.828150,0.546815,-1.203185,-2.328202,-1.703425,-1.578184,-0.328009,-2.078320,-1.703012,-1.077977,-2.328368,-1.578219,-1.703157,-2.328107,20.546954,-2.202947,-0.890583,0.000000
0.288000,0.052951,1.178161,0.802849,-1.071741,0.303169,-1.321880,-2.196976,-0.697004,-1.321959,-0.696923,-2.321924,-1.696704,-0.946705,-1.821743,-1.696985,-1.946981,-2.071994,20.552836,-1.946776,-1.134345,0.000000
0.292000,0.059449,0.934503,0.559500,-0.940517,0.059229,-1.440575,-1.940525,0.059501,-1.065733,-1.065441,-2.565528,-1.690790,-0.815434,-1.440660,-1.940571,-2.065668,-1.940590,20.308723,-1.690605,-1.378107,0.000000
0.296000,-0.003367,0.871883,0.247107,-0.753111,-0.003004,-1.502999,-1.753288,0.496985,-0.753092,-1.378207,-2.753075,-1.628103,-0.628119,-1.003039,-2.003106,-2.253159,-1.753109,19.623441,-1.503320,-1.565755,0.000000
0.300000,-0.097048,0.528273,0.028093,-0.222061,-0.096940,-1.471934,-1.472032,0.778076,-0.471793,-1.471918,-2.721748,-1.721937,-0.596816,-0.722124,-2.096909,-2.346904,-1.597014,18.652871,-1.222392,-1.659450,0.000000
0.304000,-0.084594,0.290637,-0.209597,0.290518,0.040735,-1.459332,-1.459230,0.915764,-0.209299,-1.584213,-2.709382,-1.709321,-0.584194,-0.334364,-2.084301,-2.334434,-1.334206,17.041135,-0.834906,-1.646837,0.000000
0.308000,-0.209141,-0.084283,-0.584241,0.915464,0.165494,-1.334482,-1.334405,0.665847,0.040657,-1.459265,-2.584489,-1.584340,-0.709407,-0.084613,-1.834412,-2.209296,-0.959243,15.041172,-0.334404,-1.521996,0.000000
0.312000,-0.340729,-0.590465,-0.840606,1.409571,0.159329,-1.090645,-1.465631,0.409176,0.159367,-1.340643,-2.340473,-1.465668,-0.590757,0.159351,-1.340685,-1.965472,-0.465850,12.785330,0.034784,-1.278234,0.000000
0.316000,-0.690546,-1.065738,-1.315420,1.684332,0.184281,-0.815743,-1.565651,0.059501,0.309420,-1.065441,-1.940648,-1.315454,-0.565513,0.434478,-0.815691,-1.690686,0.184476,10.435373,0.558967,-1.003069,0.000000
0.320000,-0.909317,-1.534187,-1.784575,1.715502,0.090638,-0.659241,-1.659270,-0.284460,0.340762,-0.784307,-1.534229,-1.034347,-0.409502,0.715838,-0.159322,-1.159605,0.715533,8.091298,0.965827,-0.721983,0.000000
0.324000,-1.278086,-2.028326,-2.278064,1.471912,-0.028249,-0.403095,-1.653268,-0.402923,0.222052,-0.653033,-1.152954,-0.653097,-0.153017,1.096920,0.471832,-0.653035,1.347026,5.970748,1.221999,-0.465608,0.000000
