Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
21.144000,-0.503122,-0.128182,-0.253245,-1.628168,-1.628122,0.746779,2.996927,0.121813,0.121983,-0.128113,-0.003125,1.496942,0.996829,1.247004,-0.003088,-1.377963,-0.128225,-1.378288,-0.503299,-0.065447,0.000000
21.148000,-1.046821,-0.546928,-0.546970,-1.421869,-1.671948,0.453120,3.203102,0.453000,0.828187,-0.046798,-0.171948,1.578045,1.453036,2.078248,0.078164,-2.171659,-0.046815,-2.046865,-0.296993,-0.109572,0.000000
21.152000,-1.734396,-0.859409,-0.859383,-1.109484,-1.859454,0.140620,3.265631,0.765625,1.515584,0.140532,-0.359480,1.515658,1.640768,2.765583,0.265584,-2.734330,0.140707,-2.484340,0.015593,-0.172082,0.000000
21.156000,-2.265601,-1.140590,-1.140649,-0.890704,-2.015585,-0.265579,2.984463,1.109457,2.109416,0.234307,-0.515614,1.484464,1.734468,3.359328,0.359374,-3.140776,0.359109,-2.640627,0.484471,-0.203074,0.000000
21.160000,-2.878209,-1.378107,-1.378307,-0.503068,-2.128138,-0.878018,2.496909,1.246937,2.621907,0.371799,-0.628090,1.371687,1.621829,3.747024,0.496805,-3.128199,0.621866,-2.503044,0.996720,-0.190467,0.000000
21.164000,-3.203065,-1.578274,-1.578276,-0.077989,-1.953083,-1.453028,1.796842,1.421813,2.921879,0.546889,-0.703146,1.172048,1.296869,3.921877,0.546953,-3.203001,0.671834,-1.953030,1.546870,-0.140564,0.000000
21.168000,-3.471886,-1.721889,-1.721868,0.403253,-1.722000,-2.096867,1.028121,1.653187,3.153206,0.653123,-0.846806,0.778048,0.778196,3.903259,0.653121,-3.097087,0.903150,-1.471807,2.278320,-0.034455,0.000000
21.172000,-3.696786,-1.821841,-1.821853,0.803004,-1.196833,-2.696997,0.178070,1.803042,3.303192,0.803074,-0.946809,0.428199,0.178116,3.803128,0.803089,-2.946821,0.928415,-0.946836,2.928106,0.115779,0.000000
21.176000,-3.678234,-1.928106,-1.928067,1.322055,-0.428133,-3.428256,-0.678107,2.071813,3.446830,0.946906,-1.053049,-0.053143,-0.428276,3.571919,0.946867,-3.053397,1.072145,-0.678011,3.697066,0.259710,0.000000
21.180000,-3.646808,-2.146948,-2.021822,1.853220,0.353017,-3.897005,-1.396975,2.353228,3.603164,0.978164,-1.146815,-0.522008,-0.896776,3.478077,0.978131,-3.146734,1.103024,-0.771846,4.478139,0.415722,0.000000
21.184000,-3.421908,-2.421815,-2.171955,2.203048,1.203144,-4.296925,-1.796862,2.578145,3.828143,1.078059,-1.171978,-0.921766,-1.171896,3.328132,1.078109,-3.422112,1.078321,-1.171914,5.078303,0.516053,0.000000
21.188000,-3.246985,-2.746922,-2.247022,2.628126,2.003220,-4.496884,-1.996912,3.003228,4.003283,1.128116,-1.246818,-1.121885,-1.246989,3.253159,1.003205,-3.747137,1.003087,-1.996777,5.503028,0.565431,0.000000
21.192000,-2.934623,-3.059403,-2.184414,2.815704,2.690742,-4.559434,-1.809326,3.440687,4.065582,0.940567,-1.184451,-1.309527,-1.059256,3.190765,0.940678,-3.934473,0.815564,-3.059399,5.690579,0.503446,0.000000
21.196000,-2.596894,-3.221957,-2.096889,2.903069,3.028153,-4.222065,-1.346910,3.778063,4.028203,0.778155,-1.221871,-1.221705,-0.597069,3.028240,0.778173,-4.096654,0.653307,-4.096977,5.403001,0.340605,0.000000
21.200000,-2.265601,-3.140680,-1.765787,2.859387,2.984327,-3.765625,-0.765563,3.859313,3.859410,0.484372,-1.140579,-1.015827,0.109337,2.859425,0.484427,-4.015895,0.484312,-4.765553,4.609425,0.046966,0.000000
21.204000,-1.884330,-2.884488,-1.384536,2.740820,2.740544,-3.134346,-0.134362,3.990604,3.490792,0.115613,-1.009392,-0.634305,0.865583,2.490599,0.115616,-3.634603,0.115442,-5.009335,3.365726,-0.321791,0.000000
21.208000,-1.422034,-2.296876,-0.671873,2.578203,2.203176,-2.421927,0.453111,3.703270,2.953146,-0.296864,-0.921862,-0.171679,1.577969,1.953209,-0.296835,-3.046777,-0.296658,-4.546815,1.703163,-0.734147,0.000000
21.212000,-0.878335,-1.378107,0.246990,2.371904,1.621982,-1.503269,0.871799,3.246978,2.246942,-0.753058,-0.878205,0.122021,2.246828,1.121966,-0.753087,-2.378192,-0.753113,-3.378312,-0.253231,-1.190628,0.000000
21.216000,-0.159334,-0.284423,1.465495,2.215528,0.840583,-0.784319,1.090649,2.590790,1.465745,-1.284448,-0.784439,0.340857,2.715661,0.215750,-1.159349,-1.784409,-1.159599,-1.659477,-2.284254,-1.597205,0.000000
21.220000,0.553230,0.928152,2.678083,2.053279,0.178211,0.053200,0.928202,1.803042,0.678201,-1.696924,-0.821860,0.428199,2.927981,-0.697008,-1.571960,-1.196584,-1.696902,0.553261,-4.196886,-1.884541,0.000000
21.224000,1.396796,2.271979,3.896900,2.022077,-0.228177,0.646799,0.396920,0.896916,0.021836,-1.978248,-0.978208,0.146976,2.896748,-1.728263,-1.853169,-0.853024,-2.103388,2.896925,-5.728163,-2.040554,0.000000
21.228000,2.146844,3.396964,5.021962,2.022077,-0.478185,1.271798,-0.353212,0.021999,-0.603027,-1.978248,-0.978208,-0.353082,2.521947,-2.603282,-1.978222,-0.853024,-2.353231,5.021851,-6.853080,-2.040554,0.000000
21.232000,2.946869,4.322045,5.821839,2.072000,-0.428133,1.571989,-1.178125,-0.678043,-1.053221,-1.928191,-1.178214,-0.928005,1.946788,-3.178158,-1.928233,-1.052938,-2.553106,6.696938,-7.428237,-1.865631,0.000000
21.236000,3.628008,4.753154,6.128335,2.128163,-0.121849,1.878208,-2.121969,-1.371896,-1.246933,-1.746981,-1.121868,-1.746718,1.253009,-3.621958,-1.746843,-1.246893,-2.496961,7.628317,-7.246937,-1.559384,0.000000
21.240000,4.290594,4.915707,6.040809,2.040798,0.165511,2.040738,-2.959345,-1.959479,-1.334386,-1.459319,-1.084448,-2.459373,0.415689,-3.709510,-1.459444,-1.334273,-2.209502,7.790627,-6.584647,-1.147028,0.000000
21.244000,4.634381,4.509324,5.509426,1.884422,0.509397,2.384387,-3.365570,-2.490563,-1.365652,-0.990664,-0.990682,-2.990625,-0.365809,-3.615668,-1.115708,-1.240936,-1.865897,7.134414,-5.490598,-0.678466,0.000000
21.248000,5.015652,3.890674,4.390594,1.265525,0.765630,2.640617,-3.484501,-2.984520,-1.484372,-0.609446,-0.609380,-3.234416,-1.109429,-3.359552,-0.734361,-0.609421,-1.234272,5.890779,-4.234396,-0.172082,0.000000
21.252000,5.059572,2.934292,2.934430,0.434455,0.934460,3.059376,-3.190659,-3.440812,-1.690544,-0.190630,-0.065708,-3.065490,-1.565635,-3.065699,-0.440614,0.809171,-0.690793,4.059405,-3.065717,0.247103,0.000000
21.256000,5.015652,2.015787,1.390741,-0.734328,0.765630,3.515565,-2.359409,-3.984541,-2.109470,0.015718,0.640550,-2.484328,-1.859362,-2.984436,-0.234309,2.765941,-0.109136,2.265756,-2.109597,0.578038,0.000000
21.260000,4.859282,1.234320,-0.265704,-2.140612,0.234488,4.109415,-1.140735,-4.640729,-2.890667,0.234307,1.359496,-1.640660,-1.890595,-2.890594,-0.015625,5.359521,0.359109,0.609372,-1.640719,0.796561,0.000000
21.264000,4.696853,0.572007,-1.678261,-3.678311,-0.428133,4.696985,0.321928,-5.428208,-3.678211,0.196928,2.196940,-0.427947,-1.803208,-3.053120,-0.053078,8.196704,0.571897,-0.553108,-1.553195,0.884285,0.000000
21.268000,4.390549,0.265576,-2.734486,-5.234364,-1.234434,5.265714,1.765578,-6.109417,-4.734461,-0.109315,3.015675,1.015600,-1.484562,-3.359552,-0.234309,11.141126,0.765596,-1.234365,-1.984563,0.828078,0.000000
21.272000,4.109234,0.359478,-3.390772,-6.640648,-2.140589,5.734463,3.234367,-6.640771,-5.640724,-0.390638,3.609456,2.359326,-1.015729,-3.890652,-0.390625,13.609595,0.609514,-1.390652,-2.765636,0.672066,0.000000
21.276000,3.634444,0.634346,-3.490757,-7.615613,-2.865712,5.884433,4.384386,-6.990791,-6.365735,-0.615566,4.009468,3.509172,-0.490743,-4.365649,-0.740709,15.259875,0.384374,-0.990584,-3.615868,0.446715,0.000000
21.280000,3.278162,1.028104,-3.221951,-8.096855,-3.471807,5.653324,5.028262,-6.846855,-6.721893,-0.846833,4.028178,4.403230,-0.097003,-4.596857,-0.971929,15.903305,0.027857,-0.346734,-4.346927,0.215585,0.000000
21.284000,2.684485,1.434487,-2.440761,-7.940846,-3.690688,5.184574,5.184372,-6.315771,-6.565795,-1.065640,3.809462,4.809228,0.184429,-4.565660,-1.065719,15.059299,-0.315747,0.309479,-4.690770,-0.003463,0.000000
21.288000,2.015462,1.765644,-1.609424,-7.234584,-3.609510,4.265665,4.765684,-5.234500,-5.859356,-0.984325,3.265575,4.640782,0.390769,-4.109533,-0.984466,12.890701,-0.609383,0.890561,-4.484464,-0.172082,0.000000
21.292000,1.046951,1.796944,-0.828235,-5.828300,-3.078119,3.046816,3.796913,-3.578291,-4.578127,-0.828034,2.421893,4.047143,0.296737,-3.078278,-0.828150,9.422002,-0.703145,1.171750,-3.453323,-0.265584,0.000000
21.296000,0.065566,1.315597,-0.184408,-3.934533,-2.184415,1.565709,2.440718,-1.684520,-2.934393,-0.309323,1.440574,2.940488,-0.059457,-1.684487,-0.434425,5.190720,-0.559415,0.940649,-1.684481,-0.246674,0.000000
21.300000,-1.278158,0.596995,-0.028046,-1.903111,-1.028252,-0.028190,0.721815,0.596937,-0.903235,0.221847,0.471943,1.722016,-0.528289,0.096749,0.221943,0.347119,-0.152928,0.221984,0.722035,-0.090661,0.000000
21.304000,-2.653308,-0.528253,-0.153260,0.347090,0.096784,-1.653238,-0.903084,2.846916,1.221959,0.971825,-0.528087,0.347096,-1.153289,1.971826,0.846889,-4.403144,0.471960,-0.778186,3.472005,0.159379,0.000000
21.308000,-4.084494,-1.959406,-0.709250,2.290780,1.290547,-3.084356,-2.459328,4.915832,3.165665,1.665625,-1.334348,-0.959199,-1.709508,3.915587,1.665603,-8.584780,1.165906,-2.084272,6.415777,0.478232,0.000000
21.312000,-5.465702,-3.465787,-1.715639,3.784429,2.284354,-4.340634,-3.715603,6.659478,4.784480,2.409483,-1.840600,-1.965554,-2.340821,5.659336,2.409412,-11.840987,2.034461,-3.465807,9.284529,0.846989,0.000000
21.316000,-6.584526,-4.709399,-2.709568,4.790596,3.040604,-5.334403,-4.459398,7.790791,5.790656,3.040767,-2.209428,-2.584628,-2.834574,7.040800,3.040706,-13.959276,2.790728,-4.709442,11.540614,1.228352,0.000000
21.320000,-7.503438,-5.753108,-3.878237,5.246876,3.372039,-5.878263,-4.628183,8.247082,6.372028,3.371929,-2.128135,-2.878328,-3.003035,7.747005,3.622011,-14.628523,3.497026,-5.753360,12.996871,1.559288,0.000000
21.324000,-8.097115,-6.347032,-4.846936,5.153271,3.278161,-5.971963,-4.096901,8.153187,6.278228,3.528220,-1.972001,-2.597105,-3.097067,7.903240,3.778168,-14.222077,4.028153,-6.347122,13.653300,1.840846,0.000000
21.328000,-8.209565,-6.334407,-5.334400,4.540614,2.790596,-5.834553,-3.084402,7.415749,5.790656,3.415647,-1.584463,-2.084570,-2.834574,7.415665,3.790705,-12.834597,4.165707,-6.459344,13.290701,1.978473,0.000000
21.332000,-7.815800,-5.815709,-5.440615,3.559409,2.184500,-5.440663,-1.690606,6.309458,4.809399,3.059347,-1.065738,-1.315766,-2.315568,6.434475,3.559484,-10.690491,3.934391,-6.190836,11.934471,1.996858,0.000000
21.336000,-6.965796,-4.715712,-4.965609,2.409347,1.284322,-4.840784,-0.215691,4.909375,3.659350,2.534516,-0.715620,-0.465859,-1.590556,5.159433,3.034358,-8.340514,3.534643,-5.465831,9.909309,1.847149,0.000000
21.340000,-5.865904,-3.365572,-3.990680,1.259284,0.384393,-4.115805,1.384492,3.509561,2.509300,1.884433,-0.365717,0.384528,-0.740610,3.634313,2.259444,-5.990537,2.759287,-4.490704,7.384401,1.571895,0.000000
21.344000,-4.434339,-1.809478,-2.684338,0.440696,-0.559363,-3.434536,2.815678,2.190728,1.440591,1.065599,-0.184421,1.190764,0.190743,2.190707,1.440572,-3.934473,1.690857,-3.309521,4.565663,1.128021,0.000000
21.348000,-3.047073,-0.296785,-1.171796,-0.171961,-1.296936,-2.671876,3.828177,1.203083,0.578054,0.203049,-0.171948,1.703300,1.078235,0.828112,0.578057,-2.296771,0.703275,-2.046865,1.828197,0.640548,0.000000
21.352000,-1.609451,1.140681,0.515485,-0.484346,-1.734450,-2.109427,4.390723,0.390583,0.015724,-0.484413,-0.359480,1.890462,1.890635,-0.234340,-0.234309,-1.109205,-0.359540,-0.734439,-0.859256,0.078483,0.000000
21.356000,-0.434591,2.190702,1.940501,-0.309249,-1.934407,-1.559287,4.440788,-0.184355,-0.184336,-1.184334,-0.559486,1.940851,2.565475,-0.934506,-1.059371,-0.434662,-1.309505,0.440722,-2.934432,-0.497239,0.000000
21.360000,0.534299,2.909304,3.284532,0.034338,-1.840778,-1.215638,3.909507,-0.590605,-0.215603,-1.715723,-0.840570,1.659149,3.159241,-1.340567,-1.590686,0.034671,-1.965834,1.534411,-4.715777,-1.028312,0.000000
21.364000,1.209379,3.209423,4.209313,0.584591,-1.540719,-0.790599,3.084382,-0.790770,-0.040697,-2.040546,-1.165741,1.209480,3.459280,-1.540579,-2.040590,0.459653,-2.540754,2.459449,-5.915714,-1.478489,0.000000
21.368000,1.722031,3.222048,4.722007,1.221842,-1.028252,-0.528089,1.846908,-0.903229,0.096829,-2.278152,-1.278217,0.596645,3.596840,-1.528251,-2.278158,0.846903,-2.902886,3.347081,-6.653416,-1.840942,0.000000
21.372000,2.015462,3.015569,5.015732,1.765855,-0.484410,-0.234430,0.515640,-1.109313,0.390689,-2.359467,-1.359295,0.015483,3.640700,-1.484475,-2.484463,1.390377,-3.109498,4.015657,-7.109399,-2.046857,0.000000
21.376000,2.284283,2.659424,5.034421,2.159365,0.159286,0.034360,-0.715709,-1.340688,0.409496,-2.340668,-1.465750,-0.465859,3.409440,-1.465606,-2.465737,2.034469,-3.090409,4.534288,-7.215679,-2.153492,0.000000
21.380000,2.465642,2.340630,4.840681,2.340703,0.715579,0.340579,-1.909456,-1.659500,0.465682,-2.284491,-1.284454,-1.034543,3.090793,-1.534289,-2.409400,2.840743,-3.034264,4.965740,-7.159413,-2.097286,0.000000
21.384000,2.665554,2.040775,4.665630,2.415587,1.165543,0.540539,-2.834499,-2.084313,0.415608,-2.084482,-1.084448,-1.459257,2.665488,-1.709394,-2.334337,3.665551,-2.834390,5.290677,-7.084393,-2.022168,0.000000
21.388000,3.109297,1.734343,4.359446,2.234616,1.484279,0.734470,-3.390708,-2.515584,0.109289,-1.890594,-0.765729,-1.765434,2.234534,-2.015575,-2.140727,4.484403,-2.640691,5.359468,-6.890590,-1.828335,0.000000
21.392000,3.484510,1.609403,4.109328,1.984268,1.734287,0.984419,-3.890726,-2.890626,-0.140610,-1.640747,-0.515614,-2.015464,1.734468,-2.265652,-2.015674,5.109298,-2.390848,5.234566,-6.640912,-1.577770,0.000000
21.396000,3.984289,1.484463,3.984425,1.734286,1.859291,1.109268,-4.015783,-3.265667,-0.390743,-1.390682,-0.265714,-2.265493,1.234402,-2.515730,-1.765728,5.359521,-2.140444,4.984444,-6.390844,-1.328255,0.000000
21.400000,4.396986,1.396874,3.771997,1.396939,1.896892,1.271798,-3.978181,-3.478208,-0.728094,-1.103238,0.021822,-2.353315,0.646949,-2.603282,-1.603223,5.272141,-1.852984,4.646827,-5.978231,-1.040919,0.000000
21.404000,4.803246,1.178032,3.428124,1.053352,1.928267,1.553148,-3.946917,-3.447000,-1.071793,-0.821914,0.303120,-2.446896,0.178116,-2.571834,-1.321854,4.803470,-1.571700,4.053065,-5.321802,-0.759361,0.000000
21.408000,4.971732,0.846875,2.971807,0.721879,1.846840,1.721958,-3.778132,-3.278043,-1.278200,-0.528131,0.596893,-2.403225,-0.278090,-2.528058,-0.903214,4.097153,-1.152862,3.471983,-4.653260,-0.465196,0.000000
21.412000,4.865718,0.490731,2.365670,0.490618,1.865765,1.990748,-3.634485,-3.134376,-1.509291,-0.134452,0.740553,-2.259254,-0.634283,-2.259363,-0.634382,3.240570,-0.759289,2.865541,-3.759266,-0.197296,0.000000
21.416000,4.628323,-0.121869,1.628087,0.253118,1.753212,2.253258,-3.371907,-2.746958,-1.621898,0.128073,0.878191,-1.996747,-0.996790,-1.871919,-0.246846,2.378029,-0.246690,2.128173,-2.871915,0.065876,0.000000
21.420000,4.109234,-0.640567,0.609240,-0.140759,1.484279,2.609467,-3.015748,-2.390750,-1.640705,0.484372,1.109381,-1.515885,-1.265596,-1.515672,0.109427,1.484376,0.234469,1.359421,-1.765753,0.297006,0.000000
21.424000,3.565535,-1.309456,-0.559429,-0.559231,1.190694,2.940556,-2.434401,-1.934458,-1.684431,0.815534,1.315624,-0.934244,-1.434389,-1.184332,0.440626,0.815791,0.690362,0.565624,-0.809242,0.503446,0.000000
21.428000,2.821924,-1.803166,-1.678261,-1.052954,0.696903,3.321886,-1.803200,-1.428125,-1.678084,0.946906,1.446811,-0.303172,-1.553009,-0.803178,0.821815,0.447076,1.072145,-0.302986,0.196892,0.634770,0.000000
21.432000,2.153280,-2.096972,-2.722027,-1.721774,0.153061,3.653226,-0.846892,-0.971834,-1.596979,1.028221,1.403153,0.403244,-1.471935,-0.471838,0.903067,0.153163,1.403397,-1.096782,1.027978,0.715665,0.000000
21.436000,1.634192,-2.115647,-3.615660,-2.365632,-0.490635,3.759486,0.384456,-0.365687,-1.490719,1.009422,1.384443,1.134615,-1.490542,-0.240629,1.009394,-0.115595,1.509510,-1.990754,1.759428,0.697280,0.000000
21.440000,1.159401,-1.965719,-4.215568,-2.965809,-1.215758,3.784355,1.659322,0.284313,-1.215666,0.784494,1.284440,1.659149,-1.340689,0.034355,0.909415,-0.215551,1.534214,-2.840661,2.284571,0.596949,0.000000
21.444000,0.734210,-1.390733,-4.515834,-3.515695,-1.890581,3.609516,2.984463,0.859520,-0.890540,0.484372,0.984431,2.234552,-1.265596,0.109328,0.734373,-0.265861,1.359604,-3.515578,2.734303,0.421500,0.000000
21.448000,0.503252,-0.746832,-4.622048,-3.871762,-2.621929,3.128207,4.378260,1.628166,-0.621834,0.253105,0.628076,2.628071,-1.246989,0.253236,0.503153,-0.496887,1.128289,-4.122020,3.128161,0.190371,0.000000
21.452000,0.252984,0.128011,-4.371931,-4.121744,-3.121945,2.628056,5.378295,2.253145,-0.246869,-0.121774,0.253226,2.753326,-1.246989,0.378023,0.253206,-0.747110,0.877885,-4.497045,3.378229,-0.059669,0.000000
21.456000,-0.096862,1.028104,-3.847089,-3.971975,-3.596811,1.903077,6.153143,2.778042,0.028183,-0.346921,-0.096892,2.653026,-1.347002,0.528220,-0.096878,-1.096627,0.653307,-4.596903,3.653304,-0.283970,0.000000
21.460000,-0.540605,1.834295,-3.165573,-3.665830,-3.665787,1.084399,6.459448,3.209313,0.209436,-0.540590,-0.415611,2.459626,-1.540715,0.709363,-0.290646,-1.540806,0.459608,-4.415573,3.834604,-0.477803,0.000000
21.464000,-1.109293,2.390606,-2.484368,-3.109337,-3.609510,0.265720,6.265736,3.515749,0.265622,-0.609446,-0.609380,2.140491,-1.734428,0.765719,-0.359361,-1.984323,0.390550,-3.984438,4.140547,-0.547142,0.000000
21.468000,-1.821857,2.803039,-1.947067,-2.321950,-3.321901,-0.446950,5.678263,3.428042,0.303236,-0.571848,-0.696910,1.678345,-1.947081,0.803205,-0.321909,-2.196814,0.302965,-3.321884,4.428125,-0.509321,0.000000
21.472000,-2.665802,2.834340,-1.415684,-1.540436,-2.790759,-1.165648,4.709492,3.209313,0.084369,-0.290525,-0.665726,1.209480,-2.040781,0.959441,-0.165593,-2.290813,0.459608,-2.665671,4.584418,-0.353309,0.000000
21.476000,-3.509369,2.615761,-1.009516,-0.759290,-2.134363,-1.759498,3.490607,2.615542,-0.134262,-0.009420,-0.509377,0.865390,-2.134481,0.865599,0.115616,-2.134589,0.615690,-1.884555,4.865745,-0.071751,0.000000
21.480000,-4.153403,2.096800,-0.778087,-0.153240,-1.403264,-2.153137,2.221868,1.971999,-0.403203,0.346880,-0.153022,0.471870,-2.153088,0.846981,0.471890,-1.778452,0.847005,-1.278113,4.846990,0.284399,0.000000
21.484000,-4.521801,1.353211,-0.771857,0.353330,-0.771770,-2.396806,0.978056,1.228104,-0.521922,0.603066,0.103114,0.103305,-2.021842,0.853019,0.853078,-1.146937,1.103024,-0.896748,4.853241,0.665762,0.000000
21.488000,-4.665676,0.459430,-0.915761,0.709398,-0.165675,-2.540747,-0.040569,0.459457,-0.665561,0.959365,0.459469,-0.040665,-1.665649,0.834402,1.209351,-0.415465,1.209137,-0.790550,4.584418,1.021912,0.000000
21.492000,-4.390798,-0.515627,-1.140649,0.734360,0.234488,-2.640727,-0.640717,-0.140501,-0.640641,1.234350,0.609366,-0.140485,-1.140662,0.859309,1.484372,0.359696,1.359604,-0.890725,4.109288,1.297166,0.000000
21.496000,-3.972043,-1.346806,-1.221944,0.528061,0.528073,-2.721866,-0.971950,-0.596793,-0.471848,1.403100,0.778188,-0.222069,-0.471803,0.903085,1.653225,1.153393,1.278195,-1.222002,3.528270,1.465785,0.000000
21.500000,-3.315894,-2.065671,-1.440603,0.309281,0.684452,-2.690717,-1.065742,-0.815522,-0.065617,1.434359,0.809372,-0.190875,0.309363,1.059321,1.559435,1.684289,1.184434,-1.565642,2.684290,1.496778,0.000000
21.504000,-2.653308,-2.653283,-1.403225,0.096741,0.721804,-2.653287,-1.028141,-0.778125,0.471794,1.346923,0.596893,-0.152963,1.096842,1.346884,1.471835,1.972244,0.971646,-2.028161,1.846952,1.409579,0.000000
21.508000,-2.109609,-2.984440,-1.359307,-0.109191,0.640626,-2.609326,-0.859356,-0.609438,1.015552,1.140575,0.390650,-0.109291,2.015568,1.640738,1.265688,1.890822,0.765596,-2.109316,0.890441,1.203138,0.000000
21.512000,-1.759385,-3.134367,-1.009516,-0.259326,0.615725,-2.634447,-0.759437,-0.259417,1.740563,0.990624,0.115588,-0.009472,2.740581,1.865657,0.990668,1.615445,0.490488,-2.134360,-0.134448,0.927884,0.000000
21.516000,-1.834352,-3.084391,-0.584347,-0.209403,0.665527,-2.459357,-0.834429,0.040563,2.290669,0.790615,-0.084418,0.040438,3.415753,2.040761,0.790710,0.915747,0.290613,-1.709248,-1.084317,0.602727,0.000000
21.520000,-2.222059,-2.846874,0.028020,0.153272,0.778081,-2.221967,-1.221853,0.278125,2.653174,0.653123,-0.221842,0.153215,3.903193,2.153221,0.528068,0.153163,0.027857,-0.971880,-2.097094,0.340605,0.000000
21.524000,-2.934623,-2.434441,0.815750,0.565503,0.940686,-1.934337,-1.809326,0.440625,2.940686,0.440654,-0.309371,0.190647,4.065673,2.065668,0.315574,-0.684223,-0.059167,0.065698,-2.809397,0.128386,0.000000
21.528000,-3.715717,-1.840779,1.659235,1.159439,1.284322,-1.715537,-2.590722,0.409416,2.909420,0.409396,-0.215605,0.159454,4.034439,1.784394,0.159417,-1.465342,-0.215810,1.284289,-3.465827,-0.028151,0.000000
21.532000,-4.509306,-1.259480,2.490573,1.865701,1.615757,-1.259348,-3.384371,0.115625,2.740627,0.365678,-0.134312,-0.009472,3.865646,1.365753,0.115616,-2.134589,-0.259603,2.490517,-4.009334,-0.071751,0.000000
21.536000,-4.897014,-0.771820,3.353058,2.478358,2.103073,-0.896859,-4.272023,-0.271793,2.228135,0.353219,0.103114,-0.146724,3.353286,0.853019,-0.021815,-2.521839,-0.271955,3.728128,-4.396940,-0.084358,0.000000
21.540000,-4.859530,-0.234447,4.015573,3.015763,2.515686,-0.484379,-4.859497,-0.859375,1.640651,0.265565,0.265700,-0.234546,2.640568,0.140525,0.015638,-2.609218,-0.359540,4.640804,-4.609498,-0.047062,0.000000
21.544000,-4.078057,0.296877,4.422053,3.422121,2.921825,-0.078180,-5.078136,-1.453146,0.921987,0.171790,0.296884,-0.578156,1.796935,-0.578259,-0.078152,-2.452994,-0.577942,5.297017,-4.578240,-0.016070,0.000000
21.548000,-2.715780,0.784274,4.659400,3.534447,3.159382,0.159460,-4.965753,-1.965667,0.159362,0.034298,0.284410,-0.840663,0.909442,-1.340567,-0.215583,-1.965788,-0.715496,5.534458,-4.465709,-0.028151,0.000000
21.552000,-0.590583,1.034417,4.659400,3.534447,3.409390,0.284309,-4.465735,-2.465543,-0.590568,-0.090735,0.159460,-1.340721,-0.090690,-1.965761,-0.465688,-1.215781,-0.965901,5.534458,-4.215641,-0.153171,0.000000
21.556000,1.840540,1.215645,4.340757,3.340629,3.465667,0.340579,-3.784469,-2.784355,-1.159480,-0.409437,-0.034309,-1.659376,-0.909403,-2.534347,-0.659456,-0.409507,-1.284240,5.340764,-3.909307,-0.347005,0.000000
21.560000,4.571909,1.321910,3.821833,2.947119,3.321987,0.321990,-2.678178,-2.928291,-1.678084,-0.678083,-0.428084,-2.053376,-1.678275,-2.803294,-1.053182,0.447076,-1.553172,4.821817,-3.428316,-0.615430,0.000000
21.564000,7.240805,1.240633,3.240614,2.615646,3.115556,0.240600,-1.634415,-2.884438,-2.134389,-1.009463,-0.759492,-2.384509,-2.259415,-3.009343,-1.259328,1.115661,-1.759223,4.240735,-3.009452,-0.946891,0.000000
21.568000,9.409544,1.284296,2.409277,2.159365,2.784370,0.284309,-0.590652,-2.715750,-2.340561,-1.340625,-1.215635,-2.465612,-2.590688,-3.090606,-1.590686,1.659134,-1.965834,3.659337,-2.465554,-1.277826,0.000000
21.572000,10.972111,1.221958,1.721843,1.721805,2.346856,0.221759,0.346855,-2.403126,-2.528162,-1.653207,-1.528117,-2.527999,-2.778088,-3.028212,-1.778106,1.972244,-2.028155,3.221861,-1.903291,-1.590377,0.000000
21.576000,11.503316,1.128056,1.003261,1.378218,1.753212,0.378009,1.003194,-1.871772,-2.496895,-1.746981,-1.621883,-2.372031,-2.871788,-2.871977,-1.871896,1.878245,-1.872073,2.753319,-1.371896,-1.809424,0.000000
21.580000,11.246990,1.122006,0.371893,1.121996,0.996962,0.746779,1.371817,-1.253250,-2.503242,-1.878134,-1.628120,-2.002986,-2.628234,-2.628189,-1.878085,1.622064,-1.753047,2.247052,-0.752977,-1.940223,0.000000
21.584000,10.128166,1.128056,0.003102,0.878255,0.253164,1.003260,1.628057,-0.621813,-2.246997,-1.746981,-1.621883,-1.496689,-2.372054,-2.247035,-1.746843,1.003127,-1.497028,1.628246,-0.121945,-1.934444,0.000000
21.588000,8.240742,1.240633,-0.259475,0.615793,-0.509311,1.490598,1.615594,0.115625,-2.009323,-1.634408,-1.384457,-0.884334,-2.009548,-1.884498,-1.509433,0.240543,-1.134334,1.115639,0.365688,-1.822031,0.000000
21.592000,5.972048,1.346898,-0.528281,0.471897,-1.403264,1.971908,1.471947,0.846875,-1.528098,-1.403141,-1.028102,-0.278217,-1.653022,-1.403212,-1.278213,-0.527999,-0.778378,0.346887,0.971713,-1.590377,0.000000
21.596000,3.528052,1.403187,-0.596806,0.153272,-2.222016,2.403228,1.403081,1.653187,-1.096947,-1.096898,-0.596907,0.277990,-1.222068,-0.971992,-0.971929,-1.221739,-0.346627,-0.596856,1.403081,-1.284655,0.000000
21.600000,1.340761,1.465525,-0.784317,-0.284288,-2.909538,2.590627,1.465610,2.340583,-0.534382,-0.909349,-0.284424,0.840435,-0.909403,-0.409444,-0.659456,-1.784409,-0.034464,-1.534258,1.965734,-0.972105,0.000000
