Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.440000,4.332423,1.832483,-0.792521,-2.167691,0.832509,-1.042703,0.957342,-0.042635,-1.292463,-3.042863,-2.167625,-0.167603,3.082448,1.707417,-3.667612,-1.167649,0.207477,-0.042686,-0.292526,0.582554,1.457459,0.894755
0.444000,3.480185,1.230234,-2.019977,-3.269931,1.480247,-0.644764,0.855185,-1.144825,-1.394743,-2.895141,-1.519753,-0.269826,2.230231,2.730158,-1.769726,-0.270075,0.730188,0.980175,0.355208,0.230123,0.355230,0.542612
0.448000,2.508681,0.633376,-3.241710,-4.241633,2.008615,-0.241474,0.883544,-2.241605,-1.491318,-2.616628,-0.741434,-0.241588,1.258446,3.508578,0.383325,0.633425,1.258471,1.883446,1.008499,0.008719,-0.991696,0.071312
0.452000,1.218872,0.093852,-4.406211,-4.906482,2.093932,0.093597,0.968622,-3.406177,-1.406153,-2.156109,0.218929,-0.031213,0.093698,3.968811,2.468731,1.718893,1.718882,2.718868,1.593868,-0.031142,-2.156307,-0.468553
0.456000,-0.105296,-0.479975,-5.355251,-5.105329,1.894859,0.269827,1.019862,-4.355277,-1.105017,-1.480144,1.269769,0.269808,-0.855218,3.894947,4.394874,2.770083,2.144851,3.269959,2.019928,-0.104943,-3.229981,-1.042367
0.460000,-1.338237,-0.838188,-5.963256,-4.838173,1.411768,0.411948,0.911903,-4.963185,-0.587911,-0.838041,2.161820,0.536942,-1.713098,3.536987,5.912156,3.536894,2.286925,3.536962,2.412026,-0.087973,-3.963190,-1.525650
0.464000,-2.462970,-1.088104,-6.088156,-4.213022,0.661875,0.537015,0.536787,-5.088267,0.036772,0.036861,2.911797,0.662037,-2.463171,2.911979,6.787248,4.037098,2.412032,3.536962,2.537065,-0.087973,-4.213158,-1.900426
0.468000,-3.400511,-1.150828,-5.900637,-3.275653,-0.150510,0.599548,0.224513,-4.900802,0.849308,0.724254,3.224651,0.724444,-2.775701,2.224469,6.974339,4.099306,2.349479,3.224563,2.474391,-0.025616,-4.025572,-2.088147
0.472000,-4.054104,-1.053801,-5.304079,-2.053962,-0.928843,0.695856,-0.304001,-4.304035,1.696074,1.571220,3.320942,0.695923,-2.929026,1.571051,6.321018,3.821274,2.071155,2.570967,2.320948,-0.179139,-3.428989,-2.116772
0.476000,-4.298560,-0.798495,-4.548281,-0.798296,-1.548516,0.951674,-0.923394,-3.423364,2.451561,2.076606,2.951767,0.451662,-2.798352,0.951725,5.201894,3.201732,1.826767,1.826824,2.076736,-0.423433,-2.423408,-1.985633
0.480000,-4.264201,-0.389319,-3.514404,0.360809,-1.889411,1.110850,-1.389388,-2.389285,3.110881,2.610775,2.360942,-0.014270,-2.389340,0.485809,3.485961,2.360864,1.485891,0.860829,1.610849,-0.764024,-1.139304,-1.702054
0.484000,-4.014217,-0.014445,-2.389292,1.485938,-2.014393,1.360648,-1.639143,-1.264179,3.485773,2.985794,1.360973,-0.514087,-1.764279,0.110804,1.610765,1.360879,0.985719,-0.014131,1.235731,-1.139345,0.110973,-1.326612
0.488000,-3.548211,0.451575,-1.173282,2.201571,-1.923463,1.451606,-1.798342,-0.173446,3.576643,3.201662,0.326848,-0.923260,-1.048399,-0.048289,-0.298253,0.201776,0.576718,-0.923259,0.951691,-1.548212,1.326545,-0.860637
0.492000,-2.849597,0.900443,0.025558,2.775580,-1.599407,1.525509,-1.724543,0.900418,3.150408,3.275735,-0.849352,-1.474471,-0.224495,-0.099426,-1.974370,-0.849414,0.150495,-1.599553,0.525632,-1.974444,2.400659,-0.411970
0.496000,-2.105172,1.144969,1.020047,3.019847,-1.230073,1.394758,-1.480267,1.769948,2.520020,3.020079,-1.855135,-1.855123,0.519916,-0.230109,-3.230067,-1.730061,-0.105035,-2.105248,0.395035,-2.230183,3.270054,0.082628
0.500000,-1.247011,1.252776,2.127989,3.003038,-0.872339,1.002838,-0.997192,2.627703,1.628023,2.627706,-2.872182,-1.997162,1.252783,-0.497158,-4.122283,-2.372032,-0.497069,-2.372251,0.252707,-2.247154,3.752856,0.565245
0.504000,-0.519962,1.230234,2.980071,2.854976,-0.644827,0.355100,-0.394880,3.480046,0.605221,1.980100,-3.520055,-2.020035,1.855194,-0.894891,-4.520013,-2.895088,-0.769821,-2.269989,0.230169,-2.144937,3.979979,1.042536
0.508000,0.201557,1.076855,3.826767,2.576733,-0.673266,-0.298323,0.201632,4.076814,-0.548385,1.076839,-3.923385,-1.923460,2.326712,-1.298306,-4.298243,-3.173544,-1.048397,-2.048382,0.201765,-1.798426,3.951863,1.514501
0.512000,0.786829,0.786756,4.411879,2.287047,-0.963270,-1.213248,0.786864,4.786888,-1.587893,0.161726,-4.087988,-1.587989,2.661893,-1.838086,-3.838007,-3.338163,-1.213011,-1.463123,0.161937,-1.338253,3.661918,1.974485
0.516000,1.349590,0.224200,4.974435,1.849298,-1.400708,-2.025512,1.349538,5.224518,-2.400430,-1.025551,-3.900494,-1.025483,2.849411,-2.400593,-3.150435,-3.275531,-1.400670,-0.775602,0.224303,-0.900576,3.224365,2.411835
0.520000,1.712917,-0.286902,5.338026,1.463049,-2.036845,-2.661880,1.588014,5.587989,-2.911831,-2.037170,-3.537133,-0.536960,2.713074,-2.786962,-2.286903,-3.162118,-1.412067,-0.036828,0.088149,-0.286881,2.713008,2.775295
0.524000,1.821125,-0.803885,5.570993,1.071078,-2.678970,-3.179200,1.695973,5.696203,-3.179144,-3.053868,-2.928866,0.071010,2.446062,-2.929009,-1.303923,-2.928943,-1.429034,0.696088,-0.053871,0.196182,2.195940,3.008282
0.528000,1.900504,-1.224332,5.400644,0.525680,-3.099569,-3.349411,1.525495,5.525607,-2.974584,-3.599465,-2.224310,0.525646,1.900495,-2.724461,-0.474642,-2.599282,-1.349513,1.400693,-0.349334,0.525723,1.650756,3.088164
0.532000,1.860617,-1.639389,4.985881,0.110820,-3.389199,-3.139406,1.110740,4.985811,-2.514120,-3.764118,-1.389306,0.860835,1.360808,-2.264228,0.235621,-2.139281,-1.264168,1.860749,-0.639240,0.735681,1.110844,2.923076
0.536000,1.633538,-1.991721,4.258699,-0.241453,-3.241390,-2.616401,0.383389,4.008703,-1.866617,-3.366666,-0.491441,1.133617,0.633603,-1.491490,0.883377,-1.616648,-0.991416,2.133609,-0.991511,0.883679,0.508549,2.445785
0.540000,1.378024,-2.122070,3.378001,-0.497164,-2.747074,-1.747289,-0.497038,2.627703,-0.997032,-2.497266,0.377718,1.127969,-0.247145,-0.622160,1.502877,-0.997106,-0.747281,2.127996,-1.247147,0.877759,-0.122300,1.690240
0.544000,1.088153,-2.036804,2.213164,-0.536862,-1.786881,-0.786885,-1.662024,0.963118,-0.162084,-1.161844,1.338081,0.837962,-1.036856,0.463082,1.963113,-0.411841,-0.536829,1.838051,-1.537052,0.963005,-0.661773,0.650451
0.548000,0.849621,-1.900575,0.849361,-0.525418,-0.400475,0.349415,-2.775771,-0.775625,0.724616,0.474524,2.224319,0.474535,-1.775604,1.349458,2.224271,0.349468,-0.275474,1.349440,-1.775707,0.974450,-1.400693,-0.588375
0.552000,0.491428,-1.633508,-0.383482,-0.258620,1.241508,1.491400,-4.008433,-2.508639,1.366414,2.366547,2.991374,-0.008622,-2.383459,1.991512,2.491422,0.991439,-0.133400,0.616524,-1.883457,1.116528,-2.008699,-1.946358
0.556000,0.343728,-1.406134,-1.406249,0.218827,2.843826,2.343792,-5.031300,-3.906189,1.843585,4.093918,3.718822,-0.656126,-2.781364,2.343789,2.593744,1.593630,-0.031339,-0.156174,-1.906304,1.218745,-2.656242,-3.218468
0.560000,0.150612,-1.099374,-2.224329,0.775669,4.400492,3.150705,-5.724492,-4.849560,2.025734,5.400558,4.275491,-1.099467,-2.974545,2.275606,2.525672,2.025702,0.025642,-1.099471,-1.849496,1.400682,-3.224710,-4.286881
0.564000,-0.053956,-0.803885,-2.679154,1.321067,5.570985,3.571049,-5.929130,-5.304058,1.945865,6.196308,4.696263,-1.429008,-2.804014,1.946057,2.071001,2.321085,0.070974,-1.929036,-1.804111,1.571175,-3.554192,-4.991834
0.568000,-0.247072,-0.497126,-2.747159,1.752736,6.252775,3.627898,-5.622334,-5.122323,1.628023,6.253027,4.877944,-1.622157,-2.497146,1.252865,1.502877,2.377791,0.127956,-2.622170,-1.622264,1.628006,-3.497082,-5.184881
0.572000,-0.525491,-0.150674,-2.400738,1.974471,6.224336,3.474407,-4.650706,-4.400790,1.224607,5.474630,4.849601,-1.400487,-2.025628,0.349444,0.724542,2.224598,0.099339,-3.150563,-1.400590,1.599591,-3.275670,-4.838063
0.576000,-0.786928,0.087972,-1.662110,1.838211,5.588198,3.088172,-3.037127,-3.162060,0.588107,4.087993,4.462985,-0.911965,-1.286880,-0.661933,-0.412135,1.838231,0.213049,-3.286993,-1.161935,1.213219,-2.661953,-3.974678
0.580000,-1.088253,0.286924,-0.837970,1.411907,4.287110,2.412010,-0.837994,-1.588184,-0.087920,1.911954,3.912130,-0.087971,-0.587988,-1.463081,-1.588200,1.412084,0.411851,-3.213043,-0.963107,0.661880,-1.713043,-2.650645
0.584000,-1.446050,0.678949,0.053837,0.679107,2.428840,1.679000,1.678893,0.053803,-0.695896,-0.446092,2.928875,0.928889,0.179073,-2.071043,-2.696192,0.679128,0.679031,-2.946039,-0.696048,-0.071002,-0.570836,-1.008418
0.588000,-1.588222,1.037162,0.911979,-0.338016,0.536892,0.911880,4.286980,1.536970,-1.213002,-2.963288,1.786832,2.036959,0.786928,-2.463094,-3.712994,0.036734,0.912023,-2.463042,-0.462950,-0.838220,0.537104,0.724342
0.592000,-1.593751,1.406156,1.656331,-1.468867,-1.468812,0.156131,6.781308,2.781112,-1.593598,-5.218902,0.531420,3.156325,1.156302,-2.593778,-4.468638,-0.593811,1.156157,-1.843858,-0.343777,-1.593598,1.656467,2.343936
0.596000,-1.514372,1.735947,2.110820,-2.514242,-3.139234,-0.514347,8.735843,3.610858,-1.764337,-7.014420,-0.764325,3.985966,1.235796,-2.389229,-4.764474,-1.139296,1.235932,-1.139253,-0.139083,-2.139017,2.610649,3.673295
0.600000,-1.036913,2.088279,2.338064,-3.287098,-4.286901,-1.037018,9.963349,3.963189,-1.911849,-8.037044,-2.036815,4.463193,1.088133,-2.036952,-4.662151,-1.537089,1.213139,-0.536910,-0.036890,-2.287014,3.088179,4.525362
0.604000,-0.360809,2.514116,2.139099,-3.735933,-4.735939,-1.485786,10.139305,3.764267,-1.860912,-8.235981,-3.110910,4.389209,0.639265,-1.485808,-4.110724,-1.735986,1.014336,0.014181,0.139091,-2.110602,3.389107,4.826914
0.608000,0.599242,2.599382,1.724336,-3.650458,-4.525639,-1.775713,9.474473,3.099388,-1.650647,-7.650597,-4.025490,3.849575,0.099361,-0.900573,-3.025422,-1.775765,0.724363,0.474480,0.224303,-1.525717,3.099601,4.536679
0.612000,1.656443,2.656225,1.031156,-3.093973,-3.468903,-1.968663,7.656257,2.156336,-1.343807,-6.343958,-4.468790,2.906416,-0.468856,-0.343747,-1.843792,-1.593796,0.156320,0.781265,0.406150,-0.593926,2.406370,3.718561
0.616000,2.815534,2.440612,0.315421,-2.184858,-2.059671,-1.934554,5.190288,0.940202,-0.934686,-4.559868,-4.559630,1.440285,-1.059724,0.190351,-0.434826,-1.184576,-0.309663,0.815434,0.565459,0.440476,1.565530,2.503033
0.620000,3.650791,2.150513,-0.599616,-0.974611,-0.349584,-1.724549,2.275727,-0.349453,-0.599321,-2.349544,-4.349608,-0.099549,-1.599411,0.775586,1.025515,-0.724575,-0.974448,0.900611,0.775710,1.525789,0.525682,1.087802
0.624000,4.190252,1.565416,-1.434865,0.315389,1.440208,-1.559689,-0.934673,-1.559857,-0.059804,-0.184510,-3.684657,-1.684564,-1.809797,1.315366,2.190449,-0.059752,-1.434606,0.940393,0.940268,2.315503,-0.434650,-0.372030
0.628000,4.298460,0.798517,-2.201773,1.423351,2.798174,-1.201878,-3.701637,-2.576750,0.423480,1.798517,-2.951758,-3.076712,-1.701773,1.798327,3.173428,0.673204,-1.701786,0.923309,1.298405,2.673459,-1.326889,-1.639480
0.632000,3.843907,0.093852,-2.906399,2.218738,3.718702,-0.906266,-6.031287,-3.281413,0.968703,3.468746,-2.031365,-4.156261,-1.281218,2.218788,3.718862,1.343951,-1.656201,0.968705,1.593868,2.593738,-1.906340,-2.594063
0.636000,2.928876,-0.821037,-3.446062,2.553845,4.053984,-0.571195,-7.446029,-3.821210,1.429167,4.429149,-1.071002,-4.571082,-0.571001,2.679021,3.929072,2.054055,-1.446002,1.179085,1.929159,1.929131,-2.196284,-3.133262
0.640000,1.480309,-1.519821,-3.894827,2.354998,3.605320,-0.394965,-7.894944,-4.144896,1.854995,4.855384,-0.269791,-4.394875,0.355048,3.105163,3.980019,2.605041,-1.019780,1.480257,2.230179,0.979976,-2.144885,-3.207152
0.644000,-0.184675,-2.059836,-4.059790,1.940496,2.690405,-0.184626,-7.434750,-4.184681,2.315459,4.815596,0.315220,-3.809777,1.315290,3.440395,3.690606,2.940204,-0.434769,1.815353,2.315391,-0.434483,-1.934895,-2.872316
0.648000,-1.803848,-2.428829,-4.054067,1.071078,1.320838,-0.178941,-6.303923,-3.929105,2.696056,4.195927,0.696022,-2.803930,2.196037,3.571079,3.321132,2.946128,0.320934,2.196089,2.445987,-1.803951,-1.428809,-2.241253
0.652000,-3.326661,-2.576819,-3.951723,0.173407,-0.201776,-0.201680,-4.576907,-3.451691,2.923436,3.298168,0.923486,-1.451598,2.923242,3.423349,2.798389,2.798437,0.923419,2.548270,2.298410,-2.951621,-0.951718,-1.389186
0.656000,-4.304088,-2.428829,-3.554129,-0.554029,-1.679111,-0.429074,-2.679091,-2.803999,2.946255,2.321257,0.696022,-0.178899,3.446159,3.071072,2.196014,2.196245,1.446130,2.821130,2.071178,-3.678978,-0.428939,-0.491186
0.660000,-4.724678,-2.099528,-3.099641,-1.224600,-2.724622,-0.724351,-0.849595,-2.099335,2.775516,1.400642,0.400610,0.775555,3.650665,2.400608,1.775594,1.525498,1.650504,2.900694,1.775715,-3.849471,0.025747,0.338249
0.664000,-4.554073,-1.679081,-2.429017,-1.553984,-3.428864,-0.929006,0.570947,-1.054116,2.445856,0.695895,0.071042,1.571028,3.446159,1.446050,1.195910,0.571216,1.696090,2.821130,1.320943,-3.553871,0.320964,1.008586
0.668000,-3.661948,-1.037140,-1.536873,-1.536818,-3.661989,-1.037018,1.588014,-0.161988,1.962980,0.338230,-0.411865,1.713066,3.088110,0.338080,0.712983,-0.537104,1.337992,2.463092,0.713036,-2.661941,0.588064,1.400670
0.672000,-2.355157,-0.479975,-0.730240,-1.229965,-3.355147,-1.105236,2.019849,0.769924,1.269838,0.270083,-0.855166,1.519916,2.394881,-0.855118,0.269871,-1.479959,0.769949,1.894917,0.269996,-1.355224,0.769939,1.582400
0.676000,-0.815363,0.059550,0.184798,-0.940278,-2.690570,-1.065442,2.059810,1.684650,0.309790,0.434736,-1.065188,0.809724,1.559651,-1.940360,-0.190365,-2.190486,0.059578,1.184699,-0.065294,0.059630,1.059444,1.497194
0.680000,0.542768,0.542721,1.042603,-0.457467,-1.707550,-0.707297,1.667614,2.292558,-0.582207,0.792824,-1.207262,0.042489,0.792591,-2.707416,-0.707543,-2.832457,-0.582415,0.292655,-0.332353,1.292546,1.292718,1.230257
0.684000,1.786767,0.911714,1.786954,-0.338016,-0.837913,-0.213050,1.161980,2.786841,-1.587893,1.286782,-1.088080,-0.963076,0.161867,-3.338106,-1.213161,-2.963221,-1.088158,-0.588163,-0.462950,2.287087,1.661739,0.849489
0.688000,2.377963,1.127818,2.252889,-0.247176,-0.122071,0.377839,0.752704,3.002950,-2.497005,1.752804,-0.872243,-1.622157,-0.372157,-3.497199,-1.747035,-2.872236,-1.372053,-1.247128,-0.497220,2.877892,2.002643,0.440097
0.692000,2.485776,1.110667,2.485857,-0.514331,0.360645,0.985783,0.360831,2.985763,-3.139210,1.986026,-0.389337,-2.014105,-0.639169,-3.264241,-2.014186,-2.389383,-1.514127,-1.889254,-0.389161,2.986029,2.360681,0.048013
0.696000,1.928938,1.178781,2.553862,-0.946000,0.554105,1.679000,0.304112,2.804028,-3.696250,2.054173,0.178960,-2.071146,-0.821025,-2.821053,-2.321153,-1.696206,-1.321149,-2.196039,-0.195891,2.553877,2.553978,-0.258199
0.700000,0.974416,1.224354,2.349510,-1.525731,0.599383,2.224410,0.599307,2.349529,-4.025503,1.599579,0.724365,-1.650678,-0.900519,-2.150590,-2.275772,-0.900620,-0.900499,-2.150643,-0.025467,1.849410,2.474463,-0.463228
0.704000,-0.264054,1.110667,2.110820,-2.014264,0.360645,2.735712,1.110740,1.985740,-4.014093,0.860970,1.360973,-0.889092,-0.889194,-1.389216,-2.139199,-0.139311,-0.389184,-2.014213,-0.139083,0.985896,2.235917,-0.576393
0.708000,-1.491466,1.133698,1.758675,-2.241365,0.133506,2.883518,1.633454,1.508644,-3.741482,-0.116364,1.883486,0.133417,-0.866543,-0.741480,-1.741469,0.508585,0.133528,-1.616393,-0.241584,0.133431,1.508419,-0.553760
0.712000,-2.434536,1.190542,1.440196,-2.059684,0.065402,2.815299,2.065288,1.190367,-3.309542,-1.309566,2.315522,1.065280,-0.934712,-0.309656,-1.309489,0.940233,0.690428,-1.059689,-0.684624,-0.434483,0.565220,-0.497177
0.716000,-2.945958,1.178781,1.178949,-1.445978,0.178784,2.678863,2.304086,0.929063,-2.571168,-2.570915,2.553887,2.053902,-1.196061,-0.071016,-0.820996,1.054070,0.928991,-0.571078,-1.195896,-0.571036,-0.696040,-0.383346
0.720000,-2.809710,1.065584,1.065496,-0.434578,0.440349,2.190301,2.315365,0.940202,-1.809568,-3.434812,2.565514,2.690393,-1.559773,-0.059652,-0.309813,0.815394,1.065240,-0.059770,-1.934708,-0.434483,-2.059659,-0.246882
0.724000,-2.122154,0.877902,1.127777,0.752780,1.002769,1.627836,1.877730,0.877820,-0.997032,-4.122205,2.503016,3.002991,-1.997098,-0.247155,0.127733,0.502660,0.877834,0.252873,-2.622269,0.127906,-3.247115,-0.184974
0.728000,-1.110763,0.639257,1.139224,2.264158,1.639281,1.014207,1.139100,0.889278,-0.235840,-4.360930,2.264288,2.889191,-2.360809,-0.485795,0.514332,0.014305,0.639271,0.389303,-3.235733,0.889204,-4.360766,-0.172992
0.732000,0.235915,0.111003,1.360745,3.610665,2.235754,0.360785,0.110753,0.860633,0.610926,-4.014271,1.860958,2.485948,-2.764158,-0.764207,0.610660,-0.389413,0.360694,0.360748,-3.639255,1.611036,-5.014460,-0.201616
0.736000,1.508348,-0.491245,1.508538,4.758682,2.633527,-0.241474,-1.116430,0.758467,1.258429,-3.241377,1.383501,1.883626,-2.991533,-0.741480,0.633351,-0.741502,0.008421,0.133527,-3.741448,2.258672,-5.116380,-0.304131
0.740000,2.474323,-1.150828,1.599436,5.474316,2.724457,-0.775515,-2.275616,0.349482,1.974390,-2.025741,0.974357,1.099448,-3.150520,-0.525568,0.724542,-0.775780,-0.150621,-0.275520,-3.525639,2.474551,-4.775475,-0.463228
0.744000,3.031161,-1.843732,1.531431,5.656353,2.531370,-1.093866,-3.218884,-0.093877,2.531430,-0.593814,0.531420,0.406199,-2.968882,0.156260,0.656470,-0.593811,-0.218745,-0.843695,-3.093714,2.281167,-4.093665,-0.656274
0.748000,3.059595,-2.565548,1.434810,5.309802,1.934524,-1.440307,-3.815396,-0.690327,2.934845,0.934620,0.184774,-0.190476,-2.440303,0.934679,0.684726,-0.315355,-0.190381,-1.315466,-2.315383,1.684837,-2.940476,-0.877945
0.752000,2.633476,-3.116343,1.133501,4.633509,1.008382,-1.741604,-3.991675,-1.366664,3.383492,2.258613,0.008543,-0.616592,-1.866423,1.883556,0.758364,0.258483,0.008421,-1.741597,-1.366629,0.633465,-1.741598,-1.053684
0.756000,1.735822,-3.389290,0.860807,3.485849,-0.014302,-1.889410,-3.889195,-2.014356,3.610872,3.235947,-0.139344,-0.889092,-1.014206,2.985843,0.985699,0.860675,0.235841,-2.014213,-0.514201,-0.514205,-0.514165,-1.201464
0.760000,0.548297,-3.451524,0.548388,2.298491,-1.201634,-2.076675,-3.326843,-2.326903,3.798318,3.798475,-0.201843,-0.826685,-0.201627,3.798354,1.173219,1.423510,0.423247,-2.076693,0.298400,-1.701735,0.548087,-1.264038
0.764000,-0.519962,-3.269723,0.355147,1.230227,-2.144989,-2.269960,-2.519892,-2.395014,3.730267,3.605040,-0.019799,-0.769926,0.605072,4.355180,1.355173,1.730319,0.605082,-2.019827,0.980095,-2.770077,1.355100,-1.207456
0.768000,-1.298350,-2.548397,0.201630,0.201660,-2.673357,-2.298384,-1.548265,-2.048411,3.451543,2.826643,0.076855,-0.548256,1.326615,4.451772,1.451930,1.701542,0.451611,-1.798219,1.326809,-3.548346,1.826919,-0.985785
0.772000,-1.707488,-1.707503,0.167628,-0.457467,-3.082356,-2.332493,-0.457399,-1.332290,3.042830,1.667726,0.292692,-0.457328,1.917700,3.917674,1.292667,1.417585,0.292570,-1.457509,1.542618,-3.957607,2.042621,-0.644958
0.776000,-1.707488,-0.707349,0.292528,-0.957444,-2.957374,-2.207427,0.667627,-0.457349,2.292640,0.167652,0.542684,-0.332515,2.292737,2.792659,0.917627,0.917805,-0.082496,-1.082387,1.417578,-3.832500,2.167824,-0.145034
0.780000,-1.332313,0.417763,0.417765,-1.332249,-2.707409,-1.832561,1.792652,0.542675,1.292658,-1.457288,0.667680,-0.332515,2.417749,1.292639,0.167549,0.292761,-0.457308,-0.582305,1.292539,-3.332467,2.292588,0.480038
0.784000,-0.718607,1.656072,0.531219,-1.718856,-2.218706,-1.343665,2.656321,1.531241,0.031067,-2.968790,0.656416,-0.218715,2.406206,-0.593751,-0.843687,-0.343709,-0.718664,-0.218654,1.281425,-2.718772,2.656337,1.218940
0.788000,0.127707,2.627804,0.502940,-2.122271,-1.622233,-0.622024,3.377872,2.377856,-1.247231,-3.997340,0.627711,-0.122140,2.127869,-2.622187,-2.122074,-0.997106,-0.872134,0.127913,1.252712,-1.872227,3.127717,1.940535
0.792000,0.798282,3.423124,0.298251,-2.701644,-1.201634,0.298252,3.923466,2.673216,-2.701565,-4.576799,0.423138,0.048419,1.923363,-4.451757,-3.451836,-1.326766,-0.701696,0.298268,1.548175,-1.076594,3.923308,2.610873
0.796000,1.190437,3.940597,-0.059616,-3.434802,-0.934831,1.065371,4.190301,2.690403,-3.934632,-4.434580,0.190224,0.190458,1.565314,-5.934732,-4.684842,-1.309839,-0.309663,0.440312,2.065312,-0.559590,4.940311,3.128105
0.800000,1.355119,4.105248,-0.645065,-4.395060,-0.894791,1.979962,4.230262,2.105093,-4.895088,-3.770043,-0.144795,0.480183,1.355145,-6.894972,-5.520118,-1.019958,0.230016,0.480094,2.730027,-0.144804,5.855395,3.417674
0.804000,1.116587,3.991561,-1.508594,-5.258755,-0.883565,2.616664,3.991464,1.116527,-5.383669,-2.508694,-0.633515,0.866483,1.116446,-7.133612,-5.883598,-0.508751,0.991544,0.491565,3.366647,-0.008646,6.616719,3.428991
0.808000,0.798282,3.548572,-2.326673,-5.826684,-0.826687,2.923311,3.423311,-0.076690,-5.451720,-1.076767,-1.201812,1.048337,0.798253,-6.576786,-5.576630,0.173423,1.798403,0.548187,4.048342,-0.076527,6.798594,3.110797
0.812000,0.264349,2.764032,-2.985850,-6.111007,-0.735757,3.014269,2.514203,-1.360935,-4.860858,0.639176,-1.860949,1.264360,0.639265,-5.360861,-4.610776,0.764189,2.264133,0.639222,4.264150,0.014244,6.389157,2.451776
0.816000,-0.070938,1.679103,-3.570962,-5.946136,-0.321145,2.554131,1.429138,-2.571021,-3.696250,2.179038,-2.445960,1.053985,0.553891,-3.446062,-2.821205,1.304172,2.429000,0.928923,4.178939,0.054105,5.054093,1.491203
0.820000,-0.230091,0.645137,-3.855102,-4.980156,0.269715,1.644891,0.144913,-3.480336,-1.980307,3.395097,-2.980100,0.644812,0.394904,-1.105121,-0.605220,1.519996,2.144851,1.269876,3.644820,0.269983,2.894883,0.332257
0.824000,0.002912,-0.497126,-3.747371,-3.497389,1.377716,0.627972,-1.247270,-3.997216,0.002950,4.127780,-3.497163,-0.122140,0.252904,1.502869,1.877916,1.377806,1.377752,1.627914,2.502795,0.753047,0.127667,-0.934528
