Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
41.336000,2.400413,2.150525,3.025818,0.650468,-3.974341,-0.599301,1.900505,3.400649,-0.974562,-2.349277,-1.099435,-0.224438,1.650725,-3.599633,-1.724554,-1.849364,-1.099445,0.150519,0.025445,-0.474228,1.775776,0.838022,0.000000
41.340000,2.412139,1.537046,2.412176,0.787032,-3.463199,-1.088136,0.662037,2.786923,-1.588249,-1.463132,-0.963207,-0.838163,1.536820,-2.963179,-1.087949,-1.338232,-0.963161,0.412031,0.036891,1.286944,1.411940,0.474365,0.000000
41.344000,2.116305,0.991539,1.241350,0.741359,-2.383500,-1.258478,-0.258427,1.991363,-2.383400,-0.508593,-0.633481,-1.383668,1.491597,-2.133474,-0.258387,-0.758659,-0.633541,0.741405,-0.133559,2.491584,0.866610,0.053986,0.000000
41.348000,1.286904,0.662046,-0.088146,0.412051,-1.088142,-1.088136,-0.838198,0.911936,-3.463211,0.661844,-0.088133,-1.588073,1.286964,-1.088147,0.537078,-0.088095,-0.338054,1.036990,-0.088085,3.037215,0.286932,-0.275593,0.000000
41.352000,0.229897,0.605018,-1.519853,-0.269859,0.354958,-0.519912,-1.269985,-0.019770,-5.020112,1.855201,0.605158,-1.519853,0.980013,-0.270014,1.230252,0.605019,0.230002,1.355007,-0.019719,2.855156,-0.020082,-0.457422,0.000000
41.356000,-1.037125,0.713025,-2.786988,-1.037178,1.712984,0.213029,-1.287085,-0.787004,-6.786894,2.963161,1.462877,-1.286938,0.713198,0.462873,1.588269,1.213076,0.963113,1.337970,0.213218,1.962851,-0.037044,-0.474347,0.000000
41.360000,-2.468855,1.031285,-3.593614,-1.968923,2.656145,1.156319,-1.343648,-1.218897,-8.843818,4.031194,2.156168,-0.718778,0.531176,0.906076,1.781227,1.781177,1.656239,1.156246,0.656202,0.406085,0.531185,-0.281311,0.000000
41.364000,-3.747071,1.252772,-3.872207,-2.747203,3.128075,2.127739,-1.122329,-1.372100,-10.747196,4.877782,2.752711,0.002877,0.252773,1.002894,1.627791,2.252747,2.377891,0.752763,1.127955,-1.371985,1.378015,0.065421,0.000000
41.368000,-4.781158,1.468785,-3.531254,-3.406276,3.218750,2.968824,-1.031236,-1.031276,-12.281664,5.343961,3.093716,0.718678,-0.031284,0.593635,1.218628,2.593766,3.093691,0.218665,1.718806,-3.281420,2.593770,0.531315,0.000000
41.372000,-5.428794,1.446032,-2.429061,-3.678948,2.696056,3.446095,-1.178892,-0.429124,-13.179013,5.445995,3.321053,1.320948,-0.179106,0.070971,0.571174,2.696230,3.445984,-0.429010,2.321103,-4.679020,3.820975,1.008644,0.000000
41.376000,-5.735822,1.139292,-0.985915,-3.485748,1.889082,3.639253,-1.235784,0.264097,-13.111214,5.139153,3.139270,1.764123,-0.485773,-0.610999,-0.110763,2.639261,3.764144,-1.110758,2.764396,-5.735942,5.014255,1.451666,0.000000
41.380000,-5.559921,0.440271,0.815527,-2.934923,0.690351,3.315447,-1.559706,1.065444,-11.934689,4.565395,2.815185,2.065258,-0.684754,-1.434532,-0.684599,2.440268,3.690272,-1.684607,2.940414,-6.059723,5.940383,1.752884,0.000000
41.384000,-4.957592,-0.457482,2.542801,-2.082650,-0.332283,2.667521,-1.957291,1.667596,-9.707766,3.792744,2.292831,2.042603,-0.957505,-2.082558,-1.332440,2.167691,3.292633,-1.957477,2.917832,-5.832422,6.417865,1.855120,0.000000
41.388000,-4.054099,-1.553968,4.071185,-0.928931,-1.429136,1.696101,-2.429198,1.945981,-6.428951,2.821200,1.695854,1.821143,-1.179097,-2.553920,-1.678833,1.821133,2.696051,-2.178953,2.821006,-5.054039,6.321181,1.758602,0.000000
41.392000,-2.985898,-2.610708,5.014341,0.264068,-2.235759,0.514332,-2.736019,1.889330,-2.360967,1.764258,1.014277,1.389168,-1.360836,-2.735984,-1.985705,1.514138,2.014139,-2.110806,2.514135,-3.985671,5.764402,1.451666,0.000000
41.396000,-1.940085,-3.440489,5.434628,1.434686,-2.690535,-0.690254,-2.940567,1.559775,1.934845,0.809719,0.434655,0.809553,-1.565470,-2.565492,-2.065523,1.184592,1.184728,-1.815505,2.059706,-2.815372,4.684767,0.997208,0.000000
41.400000,-0.945976,-3.820962,5.178914,2.303858,-2.946106,-1.821077,-2.821193,0.804115,6.054178,0.054074,-0.196162,0.179027,-1.820979,-2.195963,-2.070947,1.054040,0.428944,-1.321160,1.678901,-1.696311,3.429151,0.491518,0.000000
41.404000,0.036939,-3.838243,4.287049,2.787086,-2.963261,-2.588086,-2.588035,0.036881,9.662021,-0.588077,-0.712876,-0.462953,-1.838220,-1.588052,-1.963232,0.787001,-0.212984,-0.963107,1.286959,-0.588151,2.036991,-0.025607,0.000000
41.408000,0.940432,-3.434729,3.065300,2.940550,-2.684584,-3.059731,-2.059565,-0.934725,12.315683,-0.934476,-1.059521,-0.934638,-1.809673,-0.934626,-1.934560,0.565458,-0.809566,-0.559624,0.940491,0.190231,0.690204,-0.497219,0.000000
41.412000,1.707468,-2.542736,1.582303,2.582468,-2.292825,-3.167562,-1.292676,-1.792723,13.707572,-1.292705,-1.417447,-1.292538,-1.667504,-0.292772,-1.792748,0.457455,-1.042640,-0.292717,0.582578,0.832343,-0.417842,-0.855158,0.000000
41.416000,2.446254,-1.428968,0.070892,2.070922,-2.054059,-3.054105,-0.429103,-2.428988,13.946367,-1.429120,-1.679058,-1.428978,-1.428953,0.195948,-1.678833,0.320969,-1.178925,-0.053920,0.446156,1.321284,-1.429204,-1.116580,0.000000
41.420000,3.053913,-0.070961,-1.195874,1.304059,-1.570925,-2.571208,0.428879,-2.696104,13.054002,-1.571081,-1.945875,-1.571018,-1.196055,0.678881,-1.571118,0.053930,-1.321061,-0.070957,0.178881,1.929055,-2.071218,-1.258613,0.000000
41.424000,3.713276,1.088025,-2.036817,0.463205,-1.286997,-1.912030,1.213198,-2.786868,11.213439,-1.662024,-2.036983,-1.536908,-0.911999,1.088141,-1.537021,-0.037061,-1.286928,-0.161819,-0.037043,2.463239,-2.661921,-1.349413,0.000000
41.428000,4.275627,2.025525,-2.474447,-0.349331,-0.974360,-1.224410,1.775540,-2.474371,8.900770,-1.849457,-2.224406,-1.474543,-0.599396,1.275605,-1.224337,-0.224581,-1.224515,-0.349505,-0.349482,3.150593,-2.974447,-1.411852,0.000000
41.432000,4.599712,2.599546,-2.525738,-1.025759,-0.650521,-0.525538,2.099462,-2.025726,6.349306,-2.025429,-2.150652,-1.275483,-0.400698,1.474256,-0.775653,-0.400629,-1.275470,-0.525550,-0.775452,3.974762,-3.275523,-1.463084,0.000000
41.436000,4.752693,2.752772,-2.247145,-1.497113,-0.372194,0.127702,2.252708,-1.497282,4.002737,-2.247243,-1.997069,-1.122243,-0.372151,1.752753,-0.247151,-0.372145,-1.372259,-0.747310,-1.122229,4.627775,-3.497302,-1.559602,0.000000
41.440000,4.633826,2.508532,-1.866341,-1.741467,-0.116623,0.508393,2.258627,-0.991377,2.133757,-2.491608,-1.741532,-0.866418,-0.366498,1.883515,0.258490,-0.241593,-1.491478,-0.866566,-1.491588,5.258439,-3.491365,-1.678992,0.000000
41.444000,4.145034,2.020053,-1.480001,-1.855195,0.144900,0.770001,2.019879,-0.480293,0.894917,-2.730057,-1.354972,-0.730233,-0.355192,2.145040,0.895095,0.019907,-1.605089,-0.855209,-1.855070,5.520081,-3.480340,-1.792663,0.000000
41.448000,3.179176,1.304039,-1.071153,-1.820940,0.303844,0.929092,1.553892,-0.196121,0.179031,-2.821001,-0.820904,-0.446152,-0.320993,2.428937,1.429021,0.303958,-1.696027,-0.695916,-1.946018,5.429051,-3.320897,-1.883463,0.000000
41.452000,1.985712,0.610778,-0.889237,-1.764304,0.360909,0.860955,1.235889,0.110894,-0.014398,-2.764069,-0.264276,-0.264148,-0.264181,2.610616,1.860657,0.610953,-1.514151,-0.639128,-1.889098,4.861072,-3.014308,-1.826742,0.000000
41.456000,0.519868,0.019764,-0.980011,-1.730049,0.394869,0.770001,0.769902,0.269884,0.020001,-2.730057,0.394741,0.019932,-0.105053,2.769922,2.019905,1.020017,-1.230123,-0.480119,-1.730094,4.020004,-2.355332,-1.667556,0.000000
41.460000,-1.031262,-0.406215,-1.156391,-1.531368,0.343755,0.593721,0.468671,0.468774,0.093783,-2.406209,0.843775,0.218738,0.218856,2.593644,1.968760,1.218615,-0.781285,-0.281359,-1.406209,2.968534,-1.656495,-1.343695,0.000000
41.464000,-2.400627,-0.525454,-1.400667,-1.400741,0.224372,0.474325,0.224332,0.599438,-0.025365,-2.025429,1.224260,0.474562,0.724504,2.224501,1.599506,1.224549,-0.275641,-0.150461,-0.900428,1.849473,-0.900412,-0.838005,0.000000
41.468000,-3.411793,-0.536975,-1.661917,-1.161867,0.088184,0.338051,-0.037108,0.837924,-0.287092,-1.662024,1.337929,0.713078,1.338122,1.588046,1.088052,1.088063,0.463076,-0.161819,-0.411970,0.712969,-0.037044,-0.224361,0.000000
41.472000,-4.088213,-0.337954,-1.837928,-0.838040,0.162054,0.162083,-0.088080,1.036814,-0.963095,-1.213221,1.286735,0.911883,2.037098,0.786886,0.537078,0.536974,1.036984,-0.087994,-0.088085,-0.088307,0.661793,0.474365,0.000000
41.476000,-4.417628,-0.167736,-1.667452,-0.417842,0.207567,-0.042641,-0.167663,1.457437,-1.917776,-0.792515,1.082392,0.957448,2.707527,-0.167795,-0.042570,-0.167613,1.582368,0.082373,0.207341,-0.542364,1.082452,1.144959,0.000000
41.480000,-4.093544,0.031285,-1.343841,0.156278,0.531407,-0.218609,-0.218636,1.781204,-3.093802,-0.343712,0.531403,0.906283,3.281293,-1.218909,-0.468781,-0.968730,2.031205,0.281133,0.281275,-0.843796,1.281332,1.718806,0.000000
41.484000,-3.445907,0.179039,-0.946063,0.929078,1.054101,-0.321127,-0.195945,2.054107,-4.321177,0.054074,0.054169,0.803953,3.554043,-2.195963,-0.696223,-1.945894,2.054123,0.554002,0.178881,-0.696078,1.179135,2.116542,0.000000
41.488000,-2.633563,0.116539,-0.258622,1.616468,1.616357,-0.383638,-0.258427,2.241423,-5.383539,0.366462,-0.508533,0.616602,3.616507,-2.883719,-0.633453,-2.758483,1.991466,0.991559,-0.008583,-0.633393,0.866610,2.304089,0.000000
41.492000,-1.673035,-0.173208,0.451697,2.201549,2.201719,-0.423332,-0.173254,2.326705,-6.173206,0.701770,-0.923293,0.451653,3.326798,-3.173402,-0.298296,-3.423508,1.576760,1.576767,-0.298131,-0.673185,0.326792,2.264292,0.000000
41.496000,-0.894805,-0.394982,1.105190,2.729994,2.730015,-0.519912,-0.144972,2.230153,-6.520182,0.980146,-1.144989,0.230192,2.730139,-3.144858,0.105054,-3.770065,1.105249,2.105185,-0.519932,-0.769665,-0.269848,2.042667,0.000000
41.500000,-0.241305,-0.741468,1.508503,3.008604,3.133677,-0.616491,0.008603,1.883543,-6.366635,1.258522,-1.241304,0.008478,2.008551,-2.616408,0.633556,-3.741581,0.508423,2.758539,-0.741424,-1.366534,-0.741393,1.696163,0.000000
41.504000,0.241624,-1.008461,1.866430,2.991705,3.116522,-0.633682,0.116467,1.366368,-5.883562,1.366472,-1.133709,-0.008577,1.116530,-1.883521,1.241488,-3.508565,-0.133505,3.241527,-0.758438,-2.133470,-0.883450,1.303916,0.000000
41.508000,0.485754,-1.139222,1.860895,2.735932,2.860951,-0.639308,0.360806,0.735890,-5.139260,1.485881,-0.889019,-0.014178,0.235814,-0.889110,1.610742,-2.889431,-0.514323,3.610937,-0.639030,-3.139153,-1.014058,0.923333,0.000000
41.512000,0.553982,-1.070961,1.804070,2.303858,2.178963,-0.695880,0.428879,0.178815,-4.070916,1.428949,-0.571007,0.054042,-0.445921,0.178976,1.804087,-2.195921,-0.821024,3.679083,-0.445998,-4.071250,-0.821114,0.616397,0.000000
41.516000,0.735747,-0.889222,1.610715,1.860822,1.360786,-0.764329,0.610736,-0.389224,-3.014038,1.235971,-0.389224,0.235793,-1.014316,1.110899,1.735893,-1.514280,-1.014115,3.485718,-0.139127,-4.889423,-0.389430,0.423361,0.000000
41.520000,1.019854,-0.605236,1.394852,1.394950,0.394869,-0.730261,0.644937,-0.855230,-1.980092,1.020073,-0.354950,0.394888,-1.355183,1.769725,1.520076,-0.855189,-0.980227,2.894832,0.019877,-5.105277,0.019779,0.332332,0.000000
41.524000,1.389247,-0.110708,1.139137,1.014031,-0.360640,-0.610865,0.639346,-1.110771,-0.986028,0.639293,-0.361024,0.639258,-1.485764,2.139254,1.014047,-0.485686,-0.985834,2.014323,0.139285,-4.861079,0.264033,0.326615,0.000000
41.528000,2.008633,0.258532,1.008513,0.883404,-0.991515,-0.491469,0.508462,-1.116558,-0.116596,0.133557,-0.491613,0.633657,-1.491417,2.008492,0.508405,-0.241593,-0.866371,1.008596,0.008431,-3.866297,0.383615,0.321125,0.000000
41.532000,2.820977,0.571032,0.946152,0.945977,-1.304151,-0.303936,0.321015,-1.178997,0.570874,-0.178830,-0.554087,0.696023,-1.553881,1.571074,0.070958,-0.179086,-0.803958,-0.178855,-0.428984,-2.304081,0.196185,0.258457,0.000000
41.536000,3.645048,0.894765,1.019952,1.019968,-1.230281,0.019870,0.019784,-1.105289,1.144679,-0.355172,-0.730230,0.519873,-1.605040,0.894890,-0.480017,-0.230120,-0.730087,-1.480168,-0.854954,-0.354854,-0.105316,0.082346,0.000000
41.540000,4.224456,0.974546,0.974565,1.224587,-0.775505,0.474325,-0.275528,-1.025489,1.599336,-0.275689,-0.650402,0.224338,-1.775474,-0.025461,-0.775653,-0.275616,-0.900504,-2.525648,-1.275665,1.599278,-0.525551,-0.213154,0.000000
41.544000,4.440335,0.940271,0.815527,1.190332,-0.184542,1.065366,-0.434693,-1.059602,1.940329,0.065534,-0.434779,-0.059742,-2.059812,-0.934626,-0.934513,-0.309638,-0.934636,-3.309615,-1.684620,3.315208,-0.809665,-0.622097,0.000000
