Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.460000,3.315603,-1.309372,-0.434174,1.940602,-6.308636,2.141735,0.815695,-0.934604,1.940665,0.940711,0.940555,-0.184190,-0.684445,-0.184353,-1.809455,0.190657,-0.309494,-1.682742,0.690634,1.003184,0.000000
0.464000,4.965822,-1.284279,-0.159278,2.840755,5.840890,2.435939,1.465676,0.215743,3.340672,2.215659,2.215518,1.090488,0.715661,1.090630,-0.534556,1.465692,0.715409,-32.908842,1.965740,2.028219,0.000000
0.468000,5.996906,-1.127997,0.122021,3.371925,16.245994,2.477249,1.871775,1.246757,4.496953,3.121853,3.121750,2.122140,1.871963,2.246740,0.496854,2.371890,1.371875,-57.505721,2.872131,2.684543,0.000000
0.472000,6.359681,-1.140764,0.609606,3.609499,24.110632,2.253909,2.109403,2.109204,5.109435,3.609341,3.609336,2.734504,2.609604,2.984355,1.109593,2.984288,1.734356,-73.391205,3.234086,2.922047,0.000000
0.476000,6.221826,-1.028065,1.096733,3.597050,28.596988,1.892534,2.096896,2.721720,5.346826,3.721797,3.596858,3.097120,3.221812,3.346976,1.347054,3.096848,1.596936,-80.156644,3.222071,2.784468,0.000000
0.480000,5.359230,-0.890713,1.609475,3.234291,29.985155,1.396484,2.109403,3.359272,4.984405,3.359319,3.234366,3.234481,3.359289,3.359350,1.234551,2.734369,1.234455,-78.515555,2.984772,2.297005,0.000000
0.484000,4.309604,-0.690848,2.059554,2.809286,28.434831,0.943422,1.934309,3.934237,4.309574,2.684314,2.684388,3.184532,3.184432,3.059354,0.934410,2.184291,0.684352,-70.692814,2.434329,1.621854,0.000000
0.488000,3.184198,-0.315772,2.434619,2.309240,25.059007,0.548798,1.809610,4.434514,3.309331,1.934521,1.934446,3.059657,2.934398,2.684359,0.309215,1.559492,-0.065712,-59.568434,1.934200,0.871977,0.000000
0.492000,2.134572,0.134584,2.759371,1.884235,20.884681,0.322099,1.759583,5.134235,2.259409,1.134505,1.384468,2.884353,2.509507,2.134242,-0.240442,0.884454,-0.740472,-47.989998,1.384508,0.196827,0.000000
0.496000,1.371940,0.746944,2.996760,1.621762,16.872512,0.179363,1.622009,5.621996,1.371860,0.371883,0.871925,2.871866,2.121996,1.621998,-0.628175,0.496856,-1.128055,-38.753196,1.121677,-0.315546,0.000000
0.500000,0.852770,1.353142,3.228202,1.478249,13.727640,0.236458,1.728316,6.228254,0.603007,-0.146995,0.728113,2.853135,1.853272,1.228254,-0.896976,0.228177,-1.396937,-33.148844,1.102903,-0.584331,0.000000
0.504000,0.565775,2.065875,3.190696,1.440556,12.066754,0.339564,1.815495,6.565806,0.065543,-0.434411,0.815773,3.065901,1.690460,0.940632,-0.809385,0.315617,-1.309295,-31.682890,1.190764,-0.621985,0.000000
0.508000,0.622207,2.621886,3.122086,1.371739,11.622049,0.513870,1.996842,6.746890,-0.128171,-0.628205,0.997019,3.246969,1.621929,0.872008,-0.628175,0.496856,-1.002973,-33.252628,1.497150,-0.440670,0.000000
0.512000,0.615757,3.115824,2.740617,1.365514,12.115893,0.606228,1.990589,6.615875,-0.134506,-0.634483,1.365751,3.240725,1.490682,0.990507,-0.259326,0.865694,-0.509454,-36.132642,1.740456,-0.196794,0.000000
0.516000,0.522242,3.522157,2.271786,1.271799,12.771893,0.542417,1.896789,5.896961,-0.103165,-0.478083,1.521729,3.147069,1.521832,1.022006,0.146890,1.146774,0.021930,-37.981300,1.896653,0.084447,0.000000
0.520000,0.359397,3.609322,1.609475,0.984427,12.985646,0.416473,1.734570,4.859270,-0.015477,-0.390739,1.609388,2.734504,1.359435,0.984507,0.359440,1.359492,0.484391,-36.768321,1.859105,0.296753,0.000000
0.524000,-0.096892,3.403295,0.903254,0.527953,11.779293,0.124620,1.278075,3.403083,0.028200,-0.471805,1.403185,2.153359,1.027995,0.903133,0.528194,1.278094,0.653294,-30.722886,1.653346,0.340488,0.000000
0.528000,-0.603163,3.022055,0.021851,0.022028,8.897312,-0.260265,0.646855,1.646895,-0.228195,-0.478083,0.896881,1.146681,0.521698,0.521763,0.396807,1.021815,0.771994,-19.604993,1.271866,0.209281,0.000000
0.532000,-1.359346,2.390765,-0.984422,-0.484243,4.391300,-0.720379,-0.109433,-0.359222,-0.609288,-0.609372,0.140700,0.015609,-0.234218,0.140768,0.140461,0.515616,0.640531,-3.985456,0.765729,-0.046760,0.000000
0.536000,-1.940591,1.684195,-1.940839,-0.940717,-1.441455,-1.095188,-0.940760,-2.315687,-1.190763,-0.690711,-0.690662,-1.315742,-1.190742,-0.440474,-0.190619,-0.190582,0.309532,14.306527,0.184497,-0.378108,0.000000
0.540000,-2.415422,0.959576,-2.790682,-1.415520,-7.664862,-1.447830,-1.915547,-4.040581,-1.790575,-0.790610,-1.540741,-2.665824,-2.290558,-1.040466,-0.540583,-1.040818,0.084471,32.832024,-0.165443,-0.727993,0.000000
0.544000,-2.640342,0.234516,-3.640525,-1.640644,-13.640119,-1.568400,-2.640568,-5.515545,-2.265691,-0.765772,-2.140632,-3.765678,-3.390790,-1.640834,-0.890548,-1.765776,-0.140591,48.607238,-0.265319,-0.953043,0.000000
0.548000,-2.546826,-0.546893,-4.421759,-1.671768,-18.173158,-1.594597,-3.296801,-6.546977,-2.671789,-0.546866,-2.546798,-4.547102,-4.297058,-2.046953,-0.796929,-2.422053,-0.172074,59.452697,-0.046794,-0.984324,0.000000
0.552000,-2.109079,-1.109507,-4.859488,-1.484336,-20.735737,-1.524068,-3.734536,-7.109424,-2.859502,-0.234339,-2.734284,-5.109516,-4.984443,-2.359324,-0.484332,-2.734294,0.140630,63.642988,0.515664,-0.796927,0.000000
0.556000,-1.447218,-1.571749,-5.197047,-1.196965,-20.947033,-1.319200,-4.071849,-7.197045,-2.696795,0.303100,-2.446972,-5.196928,-5.447130,-2.321825,0.178230,-2.696774,0.677970,60.801893,1.428063,-0.384480,0.000000
0.560000,-0.603163,-1.978082,-5.228150,-0.853227,-18.728424,-1.079403,-4.103116,-6.853235,-2.353045,0.896766,-1.978103,-4.978398,-5.478280,-1.978329,1.146960,-2.478333,1.396976,51.519684,2.396782,0.209281,0.000000
0.564000,0.115935,-2.259389,-5.134383,-0.384303,-14.760480,-0.862444,-4.009315,-6.134320,-1.884265,1.490705,-1.259357,-4.384285,-5.259397,-1.509585,2.365607,-2.009336,2.365720,37.742319,3.490909,0.928167,0.000000
0.568000,0.822136,-2.427997,-4.803228,-0.178198,-9.677089,-0.700900,-3.803323,-5.428341,-1.303123,2.071815,-0.553089,-3.803140,-4.553322,-0.803095,3.446840,-1.303138,3.321700,22.070890,4.322206,1.634309,0.000000
0.572000,1.040606,-2.584279,-4.459266,-0.084483,-4.583870,-0.700900,-3.584455,-4.584670,-0.709312,2.540743,0.040563,-2.959278,-3.709354,-0.084229,4.540529,-0.584539,4.290870,7.164870,4.790796,2.228070,0.000000
0.576000,1.065597,-2.684212,-3.934632,-0.184423,-0.183506,-0.713662,-3.309308,-3.809427,-0.184518,2.690592,0.565584,-2.309452,-2.809316,0.690511,5.190635,0.190657,4.815872,-4.686000,4.940985,2.628063,0.000000
0.580000,0.577868,-2.796910,-3.297020,-0.421997,2.703388,-0.868153,-3.047035,-3.171876,0.078212,2.703148,0.828251,-1.796988,-1.796721,1.328002,5.453409,0.703215,5.078373,-11.671980,4.578278,2.765642,0.000000
0.584000,-0.146874,-2.896843,-2.771929,-0.896799,3.602625,-1.062610,-2.771888,-2.771737,0.228249,2.353226,0.728113,-1.396910,-0.772081,1.852995,5.353362,1.103213,5.103049,-13.397394,3.852865,2.665716,0.000000
0.588000,-0.984479,-2.984449,-2.234488,-1.484336,2.764812,-1.235909,-2.484234,-2.234324,0.265591,1.890576,0.390577,-1.109219,0.140832,2.140616,4.765534,1.265693,4.640588,-10.484947,2.890904,2.328286,0.000000
0.592000,-1.740662,-3.115637,-1.740499,-1.865769,0.384045,-1.307445,-2.240721,-1.865479,0.009529,1.384527,0.009367,-0.990589,0.884288,2.259490,3.884396,1.259334,4.009224,-4.115186,1.634573,1.821995,0.000000
0.596000,-2.421871,-3.171987,-1.296824,-2.171814,-2.672378,-1.263113,-1.796733,-1.421947,-0.046818,0.703244,-0.421756,-0.921908,1.453302,2.203241,2.828074,1.203054,3.078345,3.454581,0.453336,1.265598,0.000000
0.600000,-2.728213,-3.228336,-0.853149,-2.353020,-5.854104,-1.133139,-1.478180,-0.728067,-0.103165,0.146972,-0.853191,-0.853227,1.896883,2.021743,1.771752,1.146774,2.271696,10.271912,-0.603244,0.709489,0.000000
0.604000,-2.703222,-3.203243,-0.328058,-2.078099,-8.202930,-0.838934,-0.953267,0.046758,-0.078159,-0.328233,-1.078111,-0.702898,2.171837,1.671873,0.672037,0.921974,1.422078,14.546528,-1.327906,0.234480,0.000000
0.608000,-2.421871,-3.046961,0.202980,-1.671768,-9.296265,-0.458752,-0.421732,0.953016,0.078212,-0.546866,-1.046915,-0.297057,2.328004,1.328002,-0.171735,0.828175,0.703071,15.078423,-1.797247,-0.109322,0.000000
0.612000,-1.765653,-2.890680,0.734475,-1.015759,-8.765568,-0.021475,0.234501,1.984447,0.484311,-0.765772,-0.890625,0.109265,2.484587,0.984507,-0.765589,0.859335,0.109572,11.608135,-2.015772,-0.328000,0.000000
0.616000,-0.903057,-2.528370,1.471799,-0.153300,-6.777910,0.459798,0.972029,2.972068,0.971763,-0.778055,-0.528133,0.722109,2.596728,0.471889,-1.153322,0.846934,-0.403092,4.972427,-2.153195,-0.465579,0.000000
0.620000,-0.103341,-2.103107,2.146916,0.771752,-3.478251,0.842331,1.647023,3.897102,1.521897,-0.728105,-0.103249,1.521784,2.646984,0.146768,-1.353015,0.896855,-0.853216,-3.855725,-2.228290,-0.540596,0.000000
0.624000,0.559326,-1.565586,2.934554,1.684354,0.310337,1.163404,2.309510,4.684444,2.059360,-0.690711,0.434251,2.184578,2.809381,-0.315601,-1.440606,0.934375,-1.315677,-13.066582,-2.315400,-0.628067,0.000000
0.628000,1.128478,-0.996808,3.627967,2.378057,4.128408,1.385400,3.003264,5.253150,2.378105,-0.621927,0.753070,3.002984,2.878328,-0.621972,-1.496858,0.878095,-1.747081,-20.999594,-2.621785,-0.809382,0.000000
0.632000,1.371940,-0.253259,4.246825,2.871879,7.496861,1.538884,3.621977,5.496822,2.621831,-0.628205,1.121801,3.622072,2.997114,-1.002967,-1.753204,0.746776,-2.503101,-26.506648,-3.003265,-1.065713,0.000000
0.636000,1.484803,0.609592,4.859279,3.109453,9.860429,1.588926,4.109371,5.484305,2.484464,-0.765772,1.234417,4.109561,3.109256,-1.390712,-2.140535,0.484456,-3.265503,-28.517469,-3.765475,-1.453251,0.000000
0.640000,1.253434,1.628286,5.253098,3.128126,11.002903,1.582880,4.503332,5.128394,2.253074,-0.996961,1.253135,4.503395,3.128361,-1.622084,-2.621887,0.252978,-4.121928,-27.246112,-4.746960,-1.934342,0.000000
0.644000,0.984175,2.609559,5.484541,2.734245,10.860401,1.544929,4.734338,4.484584,1.859312,-1.265543,1.109323,4.609538,3.234272,-1.890580,-3.140605,-0.140662,-5.015794,-22.763927,-5.640585,-2.453087,0.000000
0.648000,0.752805,3.503227,5.503294,2.253218,9.877628,1.513695,4.878165,3.753152,1.253165,-1.622016,0.878164,4.503395,3.128361,-1.997079,-3.746915,-0.496781,-5.871794,-16.244976,-6.622071,-2.934468,0.000000
0.652000,0.459362,4.459407,5.334515,1.459230,7.958765,1.496231,4.959458,2.834377,0.709366,-1.915710,0.584302,4.334335,3.084335,-2.165827,-4.415504,-0.790580,-6.540597,-8.415748,-7.415820,-3.353287,0.000000
0.656000,0.302966,5.178304,5.053216,0.678036,5.678732,1.497574,4.803125,1.802945,0.053206,-2.196848,0.428012,3.803139,2.803151,-2.196951,-4.822121,-0.947018,-7.071981,-0.573547,-7.946738,-3.634528,0.000000
0.660000,0.372296,5.747081,4.621891,-0.253240,3.246370,1.520748,4.497078,0.872070,-0.627959,-2.503098,0.246765,3.246969,2.497047,-2.253200,-5.128290,-1.128258,-7.128140,6.620002,-8.128467,-3.690718,0.000000
0.664000,0.627850,6.128321,4.253229,-1.246762,0.752585,1.599337,4.128131,-0.246983,-1.121746,-2.746842,0.128222,2.628361,2.128226,-2.246826,-5.246820,-1.121899,-6.997102,12.626519,-7.997052,-3.559511,0.000000
0.668000,0.959184,6.209323,3.834253,-2.165589,-1.539732,1.626877,3.584457,-1.290515,-1.665545,-2.790787,0.084236,1.834450,1.709565,-2.290700,-5.040698,-1.040818,-6.540597,17.212487,-7.415820,-3.228163,0.000000
0.672000,1.365491,5.990529,3.365879,-2.884536,-3.510191,1.657103,2.990757,-2.259359,-2.009295,-2.884409,0.115744,0.990588,1.115631,-2.259575,-4.634483,-0.884379,-5.759476,20.241691,-6.634086,-2.696964,0.000000
0.676000,1.928194,5.553380,3.053019,-3.321990,-5.198103,1.644341,2.303256,-3.196910,-2.322038,-2.696892,0.053041,0.177945,0.553263,-2.196951,-4.071968,-0.696781,-4.821790,21.551968,-5.446841,-2.009359,0.000000
0.680000,2.334500,4.959509,2.584645,-3.665729,-6.416741,1.597994,1.459422,-3.915825,-2.540757,-2.415754,0.209331,-0.540561,-0.040671,-2.040578,-3.290475,-0.415701,-3.790505,21.337913,-4.040321,-1.228201,0.000000
0.684000,2.790790,4.165774,2.165670,-3.584463,-6.959723,1.507986,0.665615,-4.334322,-2.709465,-2.084393,0.290751,-1.084244,-0.584348,-1.834331,-2.459561,-0.084382,-2.584361,19.041686,-2.459581,-0.396935,0.000000
0.688000,3.134216,3.259339,1.634175,-3.115540,-6.615753,1.356517,-0.115686,-4.490789,-2.615776,-1.490727,0.384338,-1.490566,-1.115566,-1.365587,-1.490429,0.134377,-1.365454,14.637339,-0.740667,0.446786,0.000000
0.692000,3.272070,2.271902,1.021720,-2.353020,-5.352890,1.124445,-0.853213,-4.228342,-2.353045,-0.728105,0.521910,-1.728307,-1.478157,-0.728096,-0.352945,0.397015,-0.103152,7.897846,1.147209,1.209407,0.000000
0.696000,3.347043,1.346978,0.347060,-1.278232,-2.903329,0.840316,-1.403140,-3.403030,-1.903269,0.096750,0.596780,-1.778257,-1.653014,-0.027980,0.596901,0.597015,1.097036,-1.150847,3.096663,1.909467,0.000000
0.700000,3.309154,0.434381,-0.565447,0.059376,0.683791,0.517564,-1.940560,-2.315687,-1.315793,0.934433,0.809222,-1.690845,-1.815827,0.934257,1.684563,0.809415,2.434217,-12.190902,5.059634,2.496856,0.000000
0.704000,3.197097,-0.428031,-1.428097,1.446780,5.071870,0.175669,-2.178188,-0.803172,-0.553274,1.696782,0.946794,-1.428129,-1.802951,1.821871,2.697089,1.071735,3.571864,-24.301232,6.822103,2.884394,0.000000
0.708000,2.809331,-1.065484,-2.315447,2.809286,9.934137,-0.276721,-2.440828,0.809483,0.309269,2.434292,1.059410,-1.065513,-1.815827,2.684359,3.559343,1.184294,4.559327,-35.938047,8.309725,3.121899,0.000000
0.712000,2.309509,-1.565586,-3.065578,3.934564,14.560539,-0.671009,-2.440828,2.434238,1.059451,2.809325,1.184504,-0.690411,-1.690810,3.434349,4.184537,1.184294,5.434473,-45.817015,9.309234,3.121899,0.000000
0.716000,1.496895,-1.878150,-3.753045,4.746880,18.123090,-1.155305,-2.378295,3.872067,1.621921,2.996842,1.121801,-0.378225,-1.628094,3.747095,4.622093,1.121973,5.996914,-51.881909,9.871692,2.934502,0.000000
0.720000,0.709273,-2.165620,-4.040748,5.084394,20.083721,-1.586200,-2.415815,4.834236,2.084367,2.834437,0.959272,-0.290813,-1.665474,3.834469,4.709283,0.959494,6.084556,-52.790022,9.709487,2.522055,0.000000
0.724000,-0.359702,-2.109271,-4.234227,5.015578,19.766777,-2.009036,-2.234468,5.140494,2.140714,2.390620,0.515671,-0.359494,-1.734420,3.390475,4.390659,0.640576,5.890552,-47.607294,9.015614,1.953202,0.000000
0.728000,-1.415777,-2.165620,-4.165617,4.334325,16.958504,-2.363357,-2.290748,4.959409,1.959336,1.834348,-0.040546,-0.665436,-2.040525,2.709484,3.834573,0.084457,5.334492,-36.288319,7.834377,1.271970,0.000000
0.732000,-2.621800,-2.122037,-3.996838,3.378150,11.877570,-2.680400,-2.372041,4.128256,1.503225,1.128227,-0.746814,-1.247061,-2.496982,1.753247,3.128216,-0.622059,4.503168,-19.747696,6.378294,0.565538,0.000000
0.736000,-3.759298,-2.134364,-3.884318,2.240769,5.116095,-2.950087,-2.509247,2.740497,0.865737,0.365605,-1.634328,-2.009274,-3.134526,0.740760,2.240648,-1.259259,3.615685,0.114024,4.865890,-0.071959,0.000000
0.740000,-4.615445,-2.365485,-3.990891,0.884487,-2.615868,-3.096518,-2.990755,1.134518,0.259256,0.009406,-2.365552,-2.990497,-3.990538,-0.115729,1.509380,-2.115536,2.759259,20.883857,3.759748,-0.553050,0.000000
0.744000,-5.471592,-2.722071,-4.346746,-0.221771,-10.222528,-3.240262,-3.471895,-0.471878,-0.221861,-0.096772,-3.097088,-3.971720,-4.846966,-0.596847,0.903070,-2.721893,2.152996,39.526111,3.028327,-0.784473,0.000000
0.748000,-5.902890,-3.403108,-5.153137,-1.028208,-16.652317,-3.324560,-4.153142,-1.778275,-0.528268,0.221761,-3.653305,-4.902993,-5.653138,-0.777970,0.721860,-3.278330,1.971756,53.725101,3.222071,-0.715538,0.000000
0.752000,-6.297104,-4.296776,-6.297086,-1.546929,-21.047768,-3.397439,-4.796869,-2.796772,-0.421909,0.953266,-3.921899,-5.547056,-6.421929,-0.296851,0.828336,-3.547010,2.452937,61.327301,4.078149,-0.359281,0.000000
0.756000,-6.297104,-5.422004,-7.922217,-1.671768,-22.922406,-3.402813,-5.546904,-3.297049,0.078212,2.078093,-3.796805,-6.047033,-6.921997,0.578012,1.453128,-3.547010,3.328082,61.703519,5.703194,0.265761,0.000000
0.760000,-6.140708,-6.640562,-9.515787,-1.515806,-22.015799,-3.445466,-6.140604,-3.265756,0.859402,3.359319,-3.515733,-6.140689,-7.140880,1.859370,2.359580,-3.265612,4.734612,54.983485,7.734501,1.046920,0.000000
0.764000,-1.021563,-2.646792,-8.272126,-6.272127,-3.021262,-1.483766,-3.646989,-6.272012,-3.271935,1.353138,0.102954,-1.646659,-4.521756,0.103268,1.353081,0.478096,3.853084,26.228748,4.978532,2.040673,1.000000
0.768000,-2.540377,-3.915536,-9.040552,-7.915779,-15.541784,-1.345396,-4.165649,-7.165752,-4.165819,0.584511,-0.540611,-2.165847,-4.665879,-0.165603,0.459487,-0.165781,3.209382,52.713204,4.084156,1.521929,0.000000
0.772000,-3.384431,-4.884483,-9.259645,-9.009588,-26.133616,-0.861772,-4.134382,-7.509562,-4.759297,-0.134439,-0.884386,-2.134629,-4.384279,-0.384225,-0.259326,-0.259262,2.615458,71.491675,2.990780,1.053002,0.000000
0.776000,-3.772197,-5.396911,-8.896930,-9.522084,-33.396305,-0.158838,-3.646989,-7.272150,-4.896997,-0.646766,-0.771770,-1.646659,-3.397020,-0.396975,-0.647059,-0.147021,2.352957,80.229016,1.728441,0.665754,0.000000
0.780000,-3.584360,-5.584449,-8.084593,-9.209468,-36.460098,0.650561,-2.834421,-6.459355,-4.709284,-0.959293,-0.209314,-0.959370,-2.084551,-0.209477,-0.709338,0.415457,2.290841,78.289547,0.790510,0.478067,0.000000
0.784000,-2.991023,-5.490680,-6.740761,-8.240844,-35.366764,1.368944,-1.865520,-5.240580,-3.990776,-0.865672,0.509432,-0.115509,-0.490482,0.134393,-0.365802,1.134374,2.509521,66.886247,-0.115881,0.446786,0.000000
0.788000,-2.121978,-5.121767,-5.246903,-6.746929,-30.497126,1.890519,-0.871973,-3.622084,-2.871838,-0.621927,1.253135,0.753327,1.128092,0.503013,0.378324,2.003052,2.753303,48.380209,-0.746675,0.565538,0.000000
0.792000,-1.427870,-4.928066,-3.553163,-4.803110,-22.927320,2.050383,-0.053153,-1.928066,-1.553184,-0.053100,1.946924,1.321985,2.571808,0.947007,1.071824,2.696849,3.197044,26.572534,-1.053060,0.759307,0.000000
0.796000,-0.946590,-4.571920,-1.946785,-2.571921,-14.197843,1.821334,0.427987,-0.322087,-0.071824,0.428111,2.303178,1.553002,3.553252,1.178004,1.928051,3.053287,3.428062,5.426483,-1.197242,0.990729,0.000000
0.800000,-0.640247,-4.265519,-0.390721,-0.515712,-5.640351,1.255427,0.484268,0.984309,1.359524,1.109394,2.234236,1.359447,4.234407,1.234253,2.484539,2.984288,3.359565,-11.892522,-1.265578,1.171754,0.000000
0.804000,-0.815991,-3.940629,1.059227,1.559516,1.558458,0.421175,0.309542,1.809204,2.559482,1.559488,1.809352,0.684166,4.309584,1.059506,2.684633,2.434529,2.934543,-22.692576,-1.440548,1.246771,0.000000
0.808000,-1.259381,-3.634229,2.365552,3.115677,6.489520,-0.599473,-0.009379,2.240636,3.365678,1.865738,0.865686,-0.384469,3.990604,0.490638,2.615524,1.615771,1.990475,-26.136917,-1.634292,1.178126,0.000000
0.812000,-1.702772,-3.203243,3.547008,4.296977,8.921882,-1.526755,-0.578066,2.171791,3.796783,1.921965,-0.203075,-1.577978,3.296989,-0.203103,2.046983,0.421817,0.546932,-22.575818,-2.078101,0.984357,0.000000
0.816000,-2.278374,-2.652955,4.471864,4.972005,9.096324,-2.341527,-1.027939,1.846756,3.971825,1.846904,-1.403169,-2.778211,2.347110,-1.152965,1.096735,-1.028099,-1.028074,-13.903343,-2.653325,0.659382,0.000000
0.820000,-2.659689,-1.909406,5.340918,5.215804,7.464921,-2.879559,-1.284327,1.465811,3.715763,1.590604,-2.534320,-3.784409,1.340745,-2.159452,-0.034320,-2.284375,-2.784322,-2.662206,-3.284119,0.278216,0.000000
0.824000,-2.684681,-1.059321,6.065892,5.065721,4.941653,-3.002480,-1.184273,0.940498,3.190635,1.190733,-3.309530,-4.309361,0.315690,-3.184313,-1.059302,-3.309491,-4.434632,8.189740,-3.809781,-0.121777,0.000000
0.828000,-2.290466,-0.040628,6.709450,4.584348,2.334849,-2.777796,-0.915747,0.584171,2.459458,0.834260,-3.665784,-4.540858,-0.290704,-4.040802,-2.040488,-3.915848,-5.665877,16.336807,-4.290386,-0.478034,0.000000
0.832000,-1.572173,1.053345,6.928085,3.803155,0.553573,-2.270663,-0.321679,0.553294,1.678268,0.428111,-3.696979,-4.072100,-0.571888,-4.697043,-2.697022,-4.071968,-6.572080,20.053582,-4.446582,-0.759274,0.000000
0.836000,-0.534639,2.090528,7.090919,2.965594,-0.284240,-1.438091,0.590575,0.715603,0.840731,-0.034266,-3.159479,-3.284432,-0.659525,-4.909290,-2.909573,-3.784529,-6.784379,18.594116,-4.409786,-0.971869,0.000000
0.840000,0.584317,3.084568,6.834319,2.084461,0.209603,-0.576299,1.459422,1.209205,0.084547,-0.290566,-2.415777,-2.040493,-0.290704,-4.790792,-2.790641,-3.165771,-6.415941,12.587599,-4.165729,-1.103076,0.000000
0.844000,1.634750,3.759441,6.384698,1.134511,1.634623,0.307658,2.259483,1.759552,-0.740653,-0.740661,-1.365734,-0.490612,0.384221,-4.240674,-2.365541,-2.115536,-5.490593,3.506473,-3.740694,-1.178093,0.000000
0.848000,2.428016,4.178100,5.678020,0.303174,3.678790,1.081792,3.053290,2.427979,-1.321795,-1.072022,-0.321930,1.178380,1.178348,-3.446810,-1.821911,-0.947018,-4.321889,-6.820064,-3.321666,-1.259482,0.000000
0.852000,2.940736,4.315892,4.815827,-0.434446,5.565713,1.690688,3.440630,2.815601,-1.809246,-1.434499,0.690678,2.690798,1.940493,-2.184576,-1.059302,0.065697,-3.059586,-16.056867,-2.809522,-1.371862,0.000000
0.856000,3.115674,4.240613,3.865814,-1.009534,6.990734,2.040644,3.615724,3.115600,-2.259356,-2.009332,1.365751,3.865576,2.615834,-0.884469,-0.509243,0.990654,-1.759419,-22.510953,-2.384487,-1.572003,0.000000
