Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.464000,3.659680,-1.965593,-2.840771,-0.715740,1.159519,1.409478,0.409392,-0.840703,-0.590474,0.159250,0.534221,-0.215671,-2.590559,-0.590467,0.284335,3.659402,0.659408,-3.965701,2.159608,0.221800,0.000000
0.468000,3.196958,-2.053163,-2.678471,-0.428000,1.321835,1.571945,0.322283,-0.553066,-0.677959,0.071879,0.446885,-0.303153,-2.553234,-0.678224,0.072031,3.196830,0.571832,-3.053249,2.072097,0.134194,0.000000
0.472000,2.609588,-2.140734,-2.515833,-0.265613,1.359516,1.609565,0.234504,-0.265810,-0.640373,-0.015492,0.359550,-0.390634,-2.265696,-0.640667,-0.140596,2.734257,0.359332,-2.015610,1.984585,0.046588,0.000000
0.476000,1.990469,-2.134372,-2.134208,-0.009211,1.240677,1.490572,0.115232,-0.009454,-0.634541,-0.134589,0.240456,-0.259114,-1.884433,-0.634345,-0.259474,2.240804,0.240847,-1.134182,1.740648,-0.071925,0.000000
0.480000,1.353123,-2.146721,-1.897000,0.228317,1.102999,1.228062,0.103171,0.228209,-0.521781,-0.271746,0.103278,-0.147234,-1.397001,-0.522047,-0.396714,1.853225,0.103043,-0.271733,1.478114,-0.209408,0.000000
0.484000,0.715777,-2.159445,-1.534608,0.340493,0.840685,0.840706,-0.034863,0.590616,-0.284598,-0.284437,-0.034342,-0.034163,-0.659356,-0.284436,-0.409279,1.465647,-0.034116,0.215881,1.090876,-0.346892,0.000000
0.488000,0.196610,-2.053163,-1.053105,0.446971,0.696847,0.322094,-0.178258,0.696668,-0.053247,-0.302985,-0.178137,0.071767,0.071930,-0.053146,-0.427964,1.197179,-0.178358,0.571737,0.697075,-0.490770,0.000000
0.492000,-0.290807,-1.915820,-0.665407,0.584430,0.459171,-0.165584,-0.290829,0.959509,0.209209,-0.415737,-0.290614,0.334211,0.834457,0.209379,-0.540721,0.959590,-0.290404,0.709335,0.209199,-0.603102,0.000000
0.496000,-0.634174,-1.634398,-0.134303,0.615768,0.365694,-0.759437,-0.634574,1.115535,0.490459,-0.384498,-0.509394,0.365752,1.490541,0.490497,-0.509471,0.865689,-0.384419,0.740358,-0.259534,-0.697102,0.000000
0.500000,-0.928153,-1.303202,0.197046,0.696962,0.321855,-1.303129,-0.928064,1.196791,0.697185,-0.427939,-0.553061,0.447282,2.071975,0.696873,-0.427964,0.696793,-0.428207,0.822114,-0.803198,-0.740585,0.000000
0.504000,-1.327964,-0.828302,0.671800,0.672034,0.296855,-1.703304,-1.203462,1.296739,0.796983,-0.453321,-0.703031,0.421693,2.421997,0.921841,-0.453093,0.671585,-0.453321,0.921754,-1.203015,-0.765737,0.000000
0.508000,-1.659572,-0.284543,1.090541,0.590484,0.340695,-2.159213,-1.409173,1.340609,0.965474,-0.534346,-0.659363,0.215784,2.590649,0.965719,-0.534277,0.590918,-0.534457,1.340386,-1.533918,-0.721828,0.000000
0.512000,-1.865357,0.259217,1.384437,0.634286,0.259175,-2.490835,-1.740856,1.384480,1.009541,-0.490417,-0.740524,0.009281,2.509364,1.009226,-0.490463,0.509621,-0.490669,1.884207,-1.865367,-0.678345,0.000000
0.516000,-2.165803,0.959405,1.834221,0.584430,0.209176,-2.665563,-1.790441,1.459250,0.959642,-0.540692,-0.790808,-0.290655,2.334353,0.834457,-0.540721,0.334424,-0.540896,2.459417,-2.040389,-0.603102,0.000000
0.520000,-2.472129,1.528238,2.153423,0.653160,0.153017,-2.846979,-1.846727,1.527917,1.028334,-0.471869,-0.846826,-0.472164,2.028292,0.652995,-0.596777,0.028142,-0.596919,3.153245,-2.221976,-0.534253,0.000000
0.524000,-2.540920,2.084347,2.584649,0.709426,0.084178,-2.790687,-1.790441,1.584376,0.834570,-0.540692,-0.915636,-0.790549,1.709512,0.334320,-0.540721,-0.290743,-0.665821,3.709475,-2.290344,-0.477981,0.000000
0.528000,-2.640873,2.609394,2.984495,0.859350,0.109178,-2.765607,-1.640346,1.609172,0.734123,-0.515798,-0.890494,-0.891122,1.234522,0.109352,-0.640591,-0.640509,-0.765631,3.984305,-2.390982,-0.453255,0.000000
0.532000,-2.496824,3.003086,3.253084,1.003220,0.003020,-2.621811,-1.371649,1.503121,0.627844,-0.496762,-0.871968,-0.997052,0.878141,-0.121938,-0.621905,-0.996576,-0.746957,3.878461,-2.371839,-0.434498,0.000000
0.536000,-2.102892,3.271785,3.396826,1.146734,0.021861,-2.228324,-1.102952,1.271943,0.522214,-0.478214,-0.853001,-0.978009,0.521760,-0.353228,-0.603220,-1.478056,-0.853207,3.521875,-2.227992,-0.415740,0.000000
0.540000,-1.590781,3.409502,3.409310,1.284550,0.034179,-1.840690,-0.715652,0.909535,0.409454,-0.465523,-0.715823,-0.965511,0.284265,-0.590467,-0.590656,-1.715644,-0.840972,2.784614,-2.090709,-0.403377,0.000000
0.544000,-1.034573,3.340644,3.340814,1.340816,0.090700,-1.284458,-0.408761,0.465491,0.215690,-0.409392,-0.534536,-0.784002,-0.034238,-0.659259,-0.534277,-2.034529,-0.784306,1.840775,-1.784419,-0.346892,0.000000
0.548000,-0.315501,3.059595,2.934557,1.184482,0.184176,-0.565759,-0.065687,-0.190658,0.059512,-0.315676,-0.315756,-0.690570,-0.315693,-0.690495,-0.315530,-2.065410,-0.690934,0.684151,-1.315686,-0.252892,0.000000
0.552000,0.321845,2.696964,2.446981,0.946954,0.196857,0.196970,0.322283,-0.803317,-0.178319,-0.178030,-0.053309,-0.553099,-0.553188,-0.678224,-0.177967,-2.178217,-0.428207,-0.303121,-0.928448,-0.115408,0.000000
0.556000,0.896868,2.146843,1.646951,0.646750,0.146858,1.022122,0.647266,-1.353033,-0.478363,0.022092,0.146945,-0.352547,-0.728199,-0.728051,0.021774,-2.103222,-0.227942,-1.103158,-0.353608,0.084316,0.000000
0.560000,1.127935,1.503164,0.753119,0.253245,0.003020,1.753082,1.003072,-1.871848,-0.746652,0.128011,0.503344,-0.246617,-0.871968,-0.621703,0.253086,-1.996717,0.128157,-1.621796,0.252955,0.315800,0.000000
0.564000,1.240823,0.865473,-0.259150,-0.384198,-0.259293,2.365606,1.365578,-2.134307,-0.884685,0.365718,0.740650,-0.134736,-1.009378,-0.509404,0.490519,-1.884540,0.490695,-1.884582,0.865534,0.553039,0.000000
0.568000,1.103241,0.228155,-1.146909,-0.897002,-0.521969,2.978130,1.728085,-2.272022,-1.147141,0.477982,0.977955,-0.021665,-1.021820,-0.396734,0.728274,-1.771733,0.728309,-1.896626,1.353410,0.790492,0.000000
0.572000,0.665800,-0.459309,-2.084607,-1.459305,-0.959280,3.290802,2.165640,-2.084333,-1.209353,0.540459,1.165859,0.165200,-0.959335,-0.209322,0.915772,-1.709342,1.040620,-1.709391,1.915670,0.978492,0.000000
0.576000,0.153101,-0.972007,-2.846845,-1.846757,-1.221956,3.403107,2.528146,-1.721925,-1.221666,0.653211,1.153067,0.402649,-0.721840,0.028289,1.028206,-1.846727,1.153309,-1.471789,2.278295,1.090611,0.000000
0.580000,-0.359598,-1.359337,-3.359390,-2.234564,-1.484269,3.265721,2.766020,-1.109266,-1.234627,0.765475,1.140717,0.640693,-0.359377,0.265528,1.140641,-1.984113,1.265355,-1.234551,2.390419,1.078248,0.000000
0.584000,-0.940500,-1.690533,-3.565555,-2.315758,-1.690787,3.059503,2.934207,-0.440528,-1.065488,0.684450,1.059556,0.934083,-0.065757,0.559289,1.059456,-2.065410,1.184219,-1.190754,2.559426,0.996610,0.000000
0.588000,-1.246826,-1.872035,-3.621905,-2.247028,-1.746945,2.628117,2.877922,0.253005,-0.871724,0.753272,0.878269,1.128089,0.378268,0.753022,1.003078,-2.246910,1.003271,-1.122137,2.503090,0.815644,0.000000
0.592000,-1.384408,-1.884385,-3.384359,-2.009500,-1.509269,1.990512,2.615255,0.865665,-0.509469,0.615627,0.615822,1.365539,0.615763,0.990633,0.865515,-2.259514,0.865468,-1.259370,2.240556,0.553039,0.000000
0.596000,-1.284455,-1.784465,-2.909605,-1.534445,-1.284273,1.465491,2.215895,1.340609,-0.284598,0.590734,0.340583,1.465517,0.840540,1.090660,0.590711,-2.284722,0.590506,-1.409742,1.965442,0.278072,0.000000
0.600000,-0.946967,-1.696895,-2.321815,-0.946858,-0.821963,0.803363,1.553197,1.553095,0.053031,0.428195,0.178263,1.428025,0.928183,1.178045,0.428019,-2.197123,0.303309,-1.446970,1.553045,-0.009045,0.000000
0.604000,-0.459551,-1.459257,-1.459362,-0.334342,-0.334292,0.165759,0.790660,1.540506,0.165791,0.415504,-0.084185,1.290555,0.790774,1.165774,0.165780,-1.959535,0.040581,-1.334191,1.165807,-0.271649,0.000000
0.608000,0.078431,-1.046853,-0.546634,0.328029,0.203016,-0.296839,-0.046925,1.328021,0.328449,0.203179,-0.296789,1.078100,0.453193,0.953076,-0.046847,-1.672160,-0.171919,-1.046951,0.703091,-0.484376,0.000000
0.612000,0.584662,-0.790504,0.334377,0.959418,0.709166,-0.790648,-0.915333,0.959509,0.459353,0.084570,-0.415442,0.709726,0.084371,0.709516,-0.165724,-1.290884,-0.290404,-0.540723,0.209199,-0.603102,0.000000
0.616000,1.009167,-0.365751,1.259590,1.634253,1.134520,-1.240706,-1.616224,0.384235,0.384181,0.009402,-0.490427,0.259227,-0.365736,0.384520,-0.365465,-0.865493,-0.490669,0.259314,-0.240391,-0.678345,0.000000
0.620000,1.403099,-0.096678,2.153423,2.153111,1.527990,-1.596850,-2.347268,-0.096813,0.402974,-0.097005,-0.471901,-0.221622,-0.846809,0.028289,-0.471778,-0.597024,-0.596919,1.153151,-0.721703,-0.659374,0.000000
0.624000,1.447196,0.321713,2.821857,2.571900,1.696828,-1.803069,-2.802914,-0.553066,0.447041,-0.178030,-0.428233,-0.803046,-1.053062,-0.427969,-0.552963,-0.303347,-0.678056,2.071807,-1.178403,-0.615464,0.000000
0.628000,1.478358,0.603136,3.478145,2.853230,1.852984,-1.896703,-3.146659,-0.896780,0.478147,-0.271746,-0.521744,-1.271993,-1.271756,-0.646988,-0.521713,-0.271837,-0.772071,2.852866,-1.521885,-0.584344,0.000000
0.632000,1.303146,0.802976,3.803083,2.928014,1.802985,-1.947143,-3.196914,-1.071881,0.553320,-0.322021,-0.446759,-1.571929,-1.321799,-0.947070,-0.571970,-0.072061,-0.821654,3.428075,-1.822158,-0.509741,0.000000
0.636000,1.172032,1.046975,3.921856,2.921960,1.796826,-1.953274,-3.078312,-1.203110,0.546839,-0.328366,-0.328106,-1.827827,-1.203189,-1.077961,-0.578091,0.047049,-0.953018,3.671882,-2.078129,-0.515496,0.000000
0.640000,1.059144,1.059325,3.809494,2.684432,1.559512,-1.815609,-2.815645,-1.065777,0.559152,-0.315676,-0.315756,-1.940898,-1.065503,-1.190631,-0.565527,0.184434,-0.940783,3.684291,-2.065549,-0.503133,0.000000
0.644000,1.146750,1.146895,3.396826,2.397048,1.396834,-1.602981,-2.603234,-1.103162,0.646637,-0.353260,-0.227979,-1.852822,-0.853168,-1.103247,-0.603220,0.521595,-0.978132,3.271863,-2.102741,-0.540861,0.000000
0.648000,1.253170,1.003190,2.753023,1.878191,1.252996,-1.371961,-2.122125,-0.997110,0.627844,-0.371808,-0.246946,-1.746892,-0.747000,-0.996898,-0.496907,1.003075,-0.996806,2.753226,-1.871930,-0.559618,0.000000
0.652000,1.497172,0.746841,1.996859,1.246802,0.996841,-1.003276,-1.752918,-0.878088,0.622012,-0.378153,-0.253121,-1.627870,-0.628114,-0.878278,-0.503028,1.746720,-0.878321,1.996621,-1.503289,-0.565374,0.000000
0.656000,1.871701,0.496854,0.996738,0.496827,0.746846,-0.753306,-1.253047,-0.878088,0.496940,-0.378153,-0.128294,-1.377923,-0.628114,-0.752965,-0.378029,2.622080,-0.628472,1.121763,-1.128084,-0.565374,0.000000
0.660000,2.190962,0.065739,-0.059058,-0.309414,0.440693,-0.434225,-0.684159,-0.934547,0.315488,-0.309330,-0.184312,-0.934565,-0.684516,-0.684545,-0.309409,3.690913,-0.434646,0.315521,-0.559260,-0.496738,0.000000
0.664000,2.415562,-0.459309,-1.209670,-1.084318,0.040701,-0.084490,-0.209081,-0.834599,0.165791,-0.334223,-0.084185,-0.584045,-0.709399,-0.459205,-0.209216,4.790626,-0.084343,-0.584156,-0.084511,-0.396770,0.000000
0.668000,2.415562,-0.959283,-2.209453,-1.709297,-0.334292,0.040634,0.416092,-0.834599,0.040719,-0.209269,-0.084185,-0.209125,-0.709399,-0.209322,-0.084218,5.665986,0.165506,-1.334191,0.415945,-0.271649,0.000000
0.672000,2.184495,-1.440546,-3.065495,-2.315758,-0.690807,0.059584,0.934055,-0.690780,-0.065560,-0.190721,-0.065659,0.184838,-0.565630,0.059524,0.059466,6.434210,0.559597,-2.190435,0.934449,-0.128410,0.000000
0.676000,1.571843,-1.928170,-3.803101,-2.678282,-0.928121,0.072124,1.571959,-0.303195,0.071825,-0.178030,-0.178137,0.697229,-0.178007,0.322049,0.072031,6.821788,0.696756,-2.928061,1.196983,0.009073,0.000000
0.680000,0.578195,-2.421782,-4.297088,-2.921863,-1.171957,-0.046869,2.077861,0.203031,0.203377,-0.046730,-0.171961,1.078100,0.203257,0.828135,0.203151,6.828090,0.953044,-3.797080,1.578205,0.140589,0.000000
0.684000,-0.571850,-2.696843,-4.696596,-2.946791,-1.196956,-0.196795,2.552939,0.803102,0.428247,-0.072112,-0.196662,1.553594,0.803215,1.178045,0.303021,6.303126,1.178423,-4.571933,1.802999,0.240557,0.000000
0.688000,-1.771872,-2.897057,-4.771842,-2.646944,-1.271955,-0.272037,2.853129,1.477943,0.728291,-0.021837,-0.272088,1.853530,1.478099,1.728009,0.353278,5.478184,1.228006,-5.396789,1.853318,0.290435,0.000000
0.692000,-2.997176,-2.871983,-4.622026,-2.372024,-1.121958,-0.371802,3.003224,2.253114,1.003060,0.128011,-0.246946,2.002902,2.128100,2.003177,0.378084,4.378470,1.253120,-6.122006,1.878478,0.315800,0.000000
0.696000,-3.990824,-2.615634,-4.365585,-1.990626,-0.865803,-0.365671,2.884622,2.759340,1.134613,0.134356,-0.115502,2.134422,2.509364,2.259381,0.509526,3.009658,1.259560,-6.490636,1.884494,0.321555,0.000000
0.700000,-4.602888,-2.353298,-3.853377,-1.603175,-0.603127,-0.103161,2.522116,3.146925,1.146926,0.272002,-0.103152,2.021946,2.647050,2.272023,0.521768,1.771929,1.146870,-6.478227,1.897074,0.334558,0.000000
0.704000,-4.903334,-1.778103,-3.153225,-1.278043,-0.403131,0.221772,1.971990,3.221695,0.971954,0.346682,0.097102,1.846983,2.597008,2.096883,0.471833,0.471809,1.096643,-6.028206,1.721504,0.409161,0.000000
0.708000,-4.690493,-1.065565,-2.440588,-1.065800,-0.315814,0.684370,1.309293,2.934440,0.434080,0.434540,0.434535,1.559545,2.309470,1.559562,0.559461,-0.690925,1.059294,-5.065752,1.559608,0.496767,0.000000
0.712000,-4.027865,-0.278181,-1.527859,-1.028052,-0.278134,1.221931,0.596340,2.346958,-0.153046,0.471636,0.721683,1.221522,1.721953,0.721787,0.471833,-1.527842,0.971718,-3.528089,1.222143,0.659403,0.000000
0.716000,-2.971893,0.653283,-0.596910,-1.096781,-0.471970,1.653038,-0.097180,1.403172,-0.972170,0.528256,1.028239,0.903137,1.028269,-0.221965,0.528212,-2.096920,0.902817,-1.722165,0.778023,0.840369,0.000000
0.720000,-1.797154,1.578011,0.453150,-1.171921,-0.796964,2.203140,-0.672098,0.328157,-1.922199,0.453088,1.328179,0.703180,0.328225,-1.296980,0.453148,-2.546889,0.703195,0.453119,0.203183,1.015368,0.000000
0.724000,-0.640642,2.484401,1.484314,-1.390575,-1.265795,2.609446,-1.015843,-0.640806,-2.765949,0.484327,1.609593,0.484774,-0.265651,-2.265645,0.359399,-2.890982,0.359332,2.609424,-0.515504,1.171609,0.000000
0.728000,0.552912,3.178227,2.428085,-1.446841,-1.696946,2.803124,-1.196761,-1.697129,-3.447041,0.303240,1.803231,0.427644,-0.696957,-3.071813,0.178022,-3.071852,0.052816,4.553310,-1.196452,1.240457,0.000000
0.732000,1.365470,3.740698,3.240936,-1.384521,-2.009621,2.865825,-1.134445,-2.509303,-3.884469,0.240763,1.865865,0.490725,-0.884410,-3.759361,-0.009476,-3.259654,-0.259495,6.115427,-2.009214,1.178216,0.000000
0.736000,2.040445,4.040832,3.915782,-1.209313,-2.209617,2.665738,-0.834254,-2.959452,-3.834570,0.040640,1.665611,0.415146,-0.834367,-3.959416,-0.209216,-3.459430,-0.709609,7.165841,-2.709304,0.978492,0.000000
0.740000,2.196842,4.196887,4.446885,-0.802988,-2.178096,2.321855,-0.552826,-3.178041,-3.553320,-0.053076,1.322004,0.447282,-0.553188,-3.678298,-0.427964,-3.678113,-1.053473,7.446876,-3.303288,0.634250,0.000000
0.744000,2.234471,3.984323,4.609523,-0.265613,-1.765786,1.734411,-0.265367,-2.890785,-2.765949,-0.265401,0.859302,0.359206,-0.265651,-3.140605,-0.640591,-3.890493,-1.390897,7.234457,-3.640753,0.171922,0.000000
0.748000,1.928145,3.553207,4.428327,0.553092,-1.196956,1.053333,0.052915,-2.447122,-1.696681,-0.322021,0.303090,0.178292,-0.071839,-2.321794,-0.821968,-4.071993,-1.571844,6.553039,-3.697089,-0.384620,0.000000
0.752000,1.484237,2.859381,4.109463,1.484329,-0.265815,0.359437,0.109201,-1.765796,-0.390877,-0.515798,-0.390741,-0.265661,0.109254,-1.265744,-0.890588,-4.265467,-1.640746,5.484740,-3.390799,-0.953099,0.000000
0.756000,1.090894,2.090708,3.465660,2.340782,0.715688,-0.409145,0.090439,-1.034495,0.840402,-0.534346,-1.034288,-0.784002,0.090730,-0.159495,-0.909273,-4.159592,-1.659420,4.215703,-2.784236,-1.471913,0.000000
0.760000,0.690494,1.190680,2.690937,3.190825,1.690668,-1.059290,-0.184289,-0.184554,2.065848,-0.559239,-1.684452,-1.434459,-0.184366,0.940805,-0.934402,-4.059389,-1.434685,3.065649,-1.934282,-1.872000,0.000000
0.764000,0.421798,0.297014,1.921951,3.796931,2.671809,-1.578179,-0.452986,0.546746,3.046983,-0.578276,-2.203171,-2.078369,-0.703040,1.921742,-0.828089,-3.952883,-1.077942,1.921800,-0.953061,-2.140573,0.000000
0.768000,0.378289,-0.371739,1.128333,4.253112,3.252957,-1.997025,-0.871778,1.002998,3.628276,-0.496762,-2.496936,-2.747274,-1.371841,2.503313,-0.621905,-3.622024,-0.622033,1.003144,0.252955,-2.184482,0.000000
0.772000,0.509403,-0.990719,0.384653,4.384518,3.634471,-2.240586,-1.240986,1.384480,3.884253,-0.490417,-2.490761,-3.240621,-1.990600,2.884458,-0.365465,-3.365529,-0.240820,0.384502,1.259882,-2.052967,0.000000
0.776000,0.696962,-1.428196,-0.053322,4.196846,3.571791,-2.428133,-1.553237,1.571787,3.822041,-0.302985,-2.428126,-3.428081,-2.428266,2.946929,-0.052968,-3.178357,0.072134,0.072079,2.072097,-1.740485,0.000000
0.780000,1.115588,-1.634398,-0.384334,3.865661,3.240638,-2.384381,-1.634316,1.490532,3.365820,-0.259544,-2.134362,-3.384637,-2.634519,2.740553,0.115523,-2.884680,0.365771,-0.259323,2.615761,-1.322066,0.000000
0.784000,1.346655,-1.528116,-0.528076,3.346803,2.721808,-2.278207,-1.528445,1.346713,2.721666,-0.153137,-1.777963,-3.153139,-2.653043,2.346765,0.346835,-2.778175,0.472021,-0.403126,2.972370,-0.840341,0.000000
0.788000,1.584190,-1.415472,-0.415714,2.709360,1.959504,-2.165623,-1.290571,1.084254,1.959570,-0.040385,-1.290560,-2.540770,-2.290579,1.834358,0.459269,-2.540587,0.459142,-0.540723,2.834539,-0.353287,0.000000
0.792000,1.628287,-1.121700,-0.246665,2.003187,1.127998,-1.871901,-0.871778,0.753128,1.128132,0.003056,-0.746699,-1.746892,-1.621778,1.253158,0.503083,-2.371691,0.378006,-0.746937,2.503090,0.065559,0.000000
0.796000,1.428381,-0.821940,-0.071880,1.428063,0.428012,-1.696616,-0.322323,0.428105,0.428247,0.178286,-0.321931,-0.821494,-0.821926,0.678280,0.553018,-2.071712,0.178384,-1.071770,1.928250,0.365678,0.000000
0.800000,1.140870,-0.484383,0.140696,0.765692,-0.109296,-1.359421,0.265997,0.140468,-0.234051,0.140702,0.140770,0.015827,0.015528,0.265528,0.390649,-1.609139,-0.109457,-1.484563,1.390602,0.578404,0.000000
0.804000,0.740471,-0.259469,0.365420,0.365777,-0.259293,-1.134253,0.615772,-0.134580,-0.634541,0.240763,0.365725,0.615699,0.740731,-0.134209,0.365520,-1.134592,-0.384419,-1.759393,0.740830,0.678160,0.000000
0.808000,0.115472,-0.134476,0.365420,-0.009211,-0.384291,-0.759437,0.865708,-0.259325,-0.884685,0.240763,0.615822,1.115592,1.365573,-0.384463,0.240521,-0.509425,-0.509343,-2.009405,0.240375,0.678160,0.000000
0.812000,-0.415454,-0.040543,0.209530,-0.290540,-0.290814,-0.540678,1.084820,-0.415732,-1.040863,0.334479,0.709332,1.334593,1.709512,-0.540640,0.084273,0.209642,-0.540896,-2.165617,-0.040755,0.647040,0.000000
0.816000,-1.103364,-0.103040,0.021923,-0.478212,0.021861,-0.228286,1.021834,-0.478295,-1.103075,0.396956,0.771967,1.272106,1.771996,-0.603110,0.146772,0.897200,-0.478434,-2.103205,-0.228358,0.584160,0.000000
0.820000,-1.615475,-0.365751,-0.115408,-0.615672,0.134177,0.009144,0.759167,-0.490503,-0.990315,0.384266,0.884444,1.134040,1.634310,-0.490812,0.134530,1.509132,-0.365745,-1.990426,-0.115140,0.571797,0.000000
0.824000,-1.990592,-0.615738,-0.490622,-0.740668,0.259175,0.134547,0.509902,-0.365758,-0.990315,0.509220,0.884444,0.884094,1.384373,-0.365499,0.259529,1.884106,-0.115896,-1.740779,0.134267,0.571797,0.000000
0.828000,-2.315733,-0.940571,-0.815560,-0.940804,0.184176,0.309554,0.184249,-0.315784,-0.940416,0.559495,0.934287,0.559163,1.059511,-0.065789,0.309464,2.184715,0.184180,-1.315577,0.559791,0.621888,0.000000
0.832000,-2.346894,-1.346988,-1.096633,-1.221777,-0.096978,0.403188,-0.097180,-0.221939,-0.847098,0.528256,1.028239,0.402649,0.903024,0.153230,0.528212,2.277986,0.528044,-1.096589,0.903273,0.715888,0.000000
0.836000,-2.234595,-1.609324,-1.359485,-1.484233,-0.609287,0.390648,-0.359176,0.015724,-0.859411,0.640520,1.015448,0.390152,0.765614,0.515782,0.640646,2.265382,0.765658,-0.859351,1.140648,0.828006,0.000000
0.840000,-2.047036,-1.921808,-1.547092,-1.796901,-1.296954,0.453071,-0.422163,0.077905,-0.796551,0.578043,1.078082,0.578207,0.828098,0.828135,0.703145,2.453184,0.953044,-0.796940,1.203000,0.890886,0.000000
0.844000,-1.684266,-2.184519,-1.809270,-2.184352,-1.934623,0.440531,-0.308921,0.315568,-0.684440,0.565840,1.190559,0.815656,1.065593,1.065747,0.690581,2.690772,1.065734,-1.059361,1.065169,0.877884,0.000000
0.848000,-1.265640,-2.265727,-2.015435,-2.640534,-2.515771,0.484282,-0.265367,0.359439,-0.640373,0.484327,1.234227,1.234614,1.234522,1.234566,0.609396,3.484205,0.984597,-1.265940,0.734267,0.796886,0.000000
0.852000,-0.690618,-2.315500,-2.315741,-3.065733,-3.065760,0.684370,0.058946,0.434209,-0.565848,0.309586,1.184384,1.684518,1.434416,1.059425,0.434463,4.559340,0.934370,-1.690777,0.309290,0.621888,0.000000
0.856000,-0.084434,-2.209218,-2.584667,-3.334599,-3.209598,0.790823,0.166157,0.290772,-0.334497,0.165595,1.040590,2.040990,1.540583,0.790579,0.165780,6.040960,0.790771,-2.084591,-0.334465,0.353315,0.000000
0.860000,0.478242,-2.021728,-2.897121,-3.646910,-3.146918,0.978092,0.478409,0.103083,-0.146565,-0.021837,0.853127,2.353423,1.353131,0.353285,-0.146717,7.853439,0.728309,-2.522203,-1.021976,0.040833,0.000000
0.864000,1.153217,-1.721968,-3.096875,-3.847046,-2.721926,1.153098,0.527994,-0.096813,0.028406,-0.221960,0.653314,2.527790,1.028269,-0.346906,-0.471778,9.653313,0.528044,-2.722212,-1.721520,-0.284651,0.000000
