Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
43.344000,2.468974,-2.656232,2.718713,1.343964,0.968654,-5.781510,-3.781155,0.968658,2.468647,-1.406281,-4.406166,-3.906353,1.218636,3.468691,4.093967,0.094066,1.218762,1.093925,0.968531,2.093155,-3.906141,0.656303
43.348000,3.361165,-3.639012,4.360694,2.235840,2.110956,-6.764488,-3.764113,2.610776,2.735767,-2.889302,-5.514390,-4.639482,2.360947,3.861032,4.985731,-1.514260,0.485851,2.110582,-0.514188,3.486174,-6.139539,0.673012
43.352000,3.991646,-4.258331,5.616716,2.991635,2.991481,-7.258538,-3.508486,4.116682,2.616367,-4.258699,-6.258510,-5.008585,3.241691,3.741774,5.491636,-2.758349,-0.133641,2.991355,-1.758340,4.741204,-8.008849,0.679027
43.356000,4.093811,-4.406585,6.343747,3.218925,3.593805,-7.156434,-2.906342,5.343900,2.093714,-5.156179,-6.531304,-5.156226,3.718988,3.093634,5.593674,-3.656173,-0.406167,3.468801,-2.656205,5.718616,-8.906260,0.656303
43.360000,3.860792,-4.014429,6.360910,3.110797,3.735922,-6.264216,-2.014014,5.735713,1.235712,-5.639250,-6.139163,-4.764469,3.735723,1.985747,5.110921,-3.888908,-0.514155,3.486096,-3.014336,6.111224,-8.764438,0.548028
43.364000,2.957405,-3.042409,5.457402,2.582292,3.332362,-4.792678,-0.917657,5.582352,0.207462,-5.417581,-5.042685,-4.042668,3.207495,0.707328,4.082392,-3.542644,-0.167507,2.957385,-2.792690,5.831963,-7.542862,0.394972
43.368000,1.792309,-1.832466,3.917522,1.792660,2.542672,-2.832579,0.417758,4.542795,-0.832375,-4.457365,-3.707511,-3.082609,2.292554,-0.582614,2.667574,-2.832142,0.292559,2.167406,-1.957427,5.043463,-5.457244,0.104901
43.372000,0.303925,-0.321232,1.804202,0.679012,1.428860,-0.570926,1.803826,2.929041,-1.570977,-3.070889,-2.071129,-1.821019,1.053838,-1.571244,1.053823,-1.695907,0.804063,1.053778,-0.946201,3.804859,-2.821024,-0.258690
43.376000,-1.247437,1.252770,-0.622022,-0.372114,0.128015,1.627781,2.877933,1.002958,-2.122274,-1.372125,-0.372231,-0.497326,0.002839,-1.996999,-0.622093,-0.622112,1.252947,-0.122234,0.252833,2.252498,0.002903,-0.684439
43.380000,-2.713429,2.536841,-2.963309,-1.337914,-1.088028,3.662171,3.786830,-0.963031,-2.338222,0.412031,1.036824,0.911905,-0.963033,-1.963008,-1.963169,0.287066,1.412054,-1.213010,1.287183,0.662355,2.661767,-1.150290
43.384000,-3.809949,3.440113,-4.934920,-2.059505,-2.059722,5.190433,4.315600,-2.684632,-2.059838,2.065485,2.065483,2.065303,-1.559654,-1.309683,-3.059867,0.940803,1.190327,-1.934428,1.940278,-0.809513,4.690179,-1.622157
43.388000,-4.571285,3.804173,-6.321208,-2.320999,-2.820922,6.054106,4.429212,-3.821153,-1.320914,3.304181,2.553859,3.053875,-1.570932,-0.196035,-3.696107,0.929450,0.678823,-2.321079,2.054203,-1.821422,5.929036,-2.008473
43.392000,-4.815500,3.809553,-7.065403,-2.315483,-3.065270,6.184755,4.184946,-4.315536,-0.440384,4.059807,2.434891,3.809657,-1.190404,1.309954,-3.690533,0.559535,-0.190511,-2.315520,1.559588,-2.440724,6.184673,-2.253094
43.396000,-4.662253,3.337890,-7.037237,-2.162117,-3.037115,5.838188,3.712982,-4.162175,0.588188,4.338287,1.838155,4.213131,-0.537031,2.837835,-3.411857,-0.287202,-1.162081,-1.786809,0.587840,-2.411155,5.713324,-2.349339
43.400000,-4.173123,2.576893,-6.423309,-1.798379,-2.673442,4.951825,3.201728,-3.423403,1.451661,4.076885,0.951576,4.326792,0.451760,4.201521,-2.798340,-1.298555,-2.298190,-1.048096,-0.798436,-1.923270,4.701501,-2.235717
43.404000,-3.508353,1.741769,-5.383813,-1.383519,-2.133462,3.991538,2.741599,-2.133522,1.991371,3.491694,-0.008506,4.241644,1.366336,4.991387,-2.008614,-2.383703,-3.258578,-0.258735,-2.258595,-1.257973,3.366706,-1.946314
43.408000,-2.832388,1.042345,-4.207448,-1.082304,-1.582422,3.167754,2.542778,-0.832427,2.167735,2.667755,-0.707540,3.917458,2.042628,5.292700,-1.332503,-3.207734,-3.957304,0.417595,-3.707474,-0.457973,2.167774,-1.519897
43.412000,-2.275381,0.599377,-3.275774,-1.150712,-1.025684,2.474620,2.724557,0.474275,1.974314,1.974517,-1.025420,3.724509,2.224525,4.849661,-0.900340,-3.775379,-4.275516,0.974718,-4.775663,0.223751,1.224479,-0.963148
43.416000,-1.963289,0.662146,-2.587911,-1.337914,-0.712958,2.286881,3.161964,1.286924,1.286883,1.411980,-0.837874,3.537028,2.036808,3.911730,-0.712984,-3.837820,-4.213216,1.161867,-5.588367,0.537509,0.911636,-0.400384
43.420000,-1.809342,0.940122,-2.184787,-1.684734,-0.559780,2.565379,3.940206,1.690280,0.315275,1.065535,-0.184685,3.440554,1.440550,2.315290,-0.809449,-3.309910,-3.809699,0.815363,-5.810013,0.440589,1.065376,0.127625
43.424000,-1.775754,1.599493,-2.275446,-2.150716,-0.650614,3.099319,4.849576,1.474585,-0.775732,0.974567,0.974309,3.474535,0.349534,0.599592,-1.150720,-2.400732,-3.025669,0.224269,-5.650969,-0.025940,1.724431,0.536665
43.428000,-1.889115,2.486028,-2.639402,-2.514086,-0.764241,3.986048,5.860724,0.735813,-1.639205,1.110845,2.361009,3.485862,-0.889183,-1.139150,-1.764237,-1.264497,-2.139403,-0.763976,-5.139434,-0.763517,2.485979,0.797997
43.432000,-1.951393,3.298435,-3.201839,-2.826702,-0.826585,4.798486,6.548550,-0.326830,-2.326636,1.298357,3.798480,3.673343,-2.076604,-2.701599,-2.201544,0.048655,-1.326619,-1.701573,-4.451935,-1.701505,3.298178,0.860823
43.436000,-1.923403,3.951829,-3.548191,-2.673336,-0.798430,5.326937,6.826900,-1.548441,-2.548378,1.576837,4.951791,3.826843,-3.048297,-3.798540,-2.673150,1.077038,-0.548340,-2.548376,-3.673635,-2.673989,3.701596,0.763910
43.440000,-1.690384,4.184970,-3.690341,-2.315483,-0.565478,5.434897,6.684885,-2.440244,-2.315372,1.809659,5.684923,3.809657,-3.690392,-4.440342,-2.815489,1.935128,-0.190511,-3.190117,-2.940454,-3.441135,3.684911,0.497232
43.444000,-1.298519,3.951829,-3.298219,-1.548286,-0.173314,5.076619,5.826640,-3.173408,-1.673319,1.701613,5.827003,3.576868,-3.798438,-4.548654,-2.548389,2.451684,-0.048338,-3.298207,-2.298638,-3.797603,2.951966,0.138988
43.448000,-0.553978,3.196212,-2.554024,-0.553799,0.321081,4.196111,4.321280,-3.304013,-0.678861,1.446137,5.446229,3.071060,-3.428824,-4.053763,-2.054060,2.570890,-0.303930,-3.054234,-1.804023,-3.804173,1.820965,-0.241313
43.452000,0.218555,2.093872,-1.281279,0.593686,0.968654,2.843877,2.468930,-3.031261,0.343596,0.968642,4.593749,2.218803,-2.656127,-3.281180,-1.156294,2.343832,-0.656328,-2.406315,-1.406413,-3.406638,0.218615,-0.593542
43.456000,1.121941,0.747033,0.122172,1.622377,1.622260,1.247179,0.247340,-2.252913,1.372168,0.247173,3.372240,1.122040,-1.627683,-2.377818,-0.127764,1.871741,-1.127896,-1.377923,-0.877958,-2.752839,-1.377776,-0.815439
43.460000,1.917565,-0.832350,1.792760,2.417525,2.167602,-0.457477,-1.957208,-1.207419,2.042542,-0.332442,2.042750,-0.207512,-0.582505,-1.457171,1.042676,1.417625,-1.457291,-0.207470,-0.207379,-2.082613,-2.957483,-0.894975
43.464000,2.417892,-2.207285,3.167606,2.917711,2.417649,-2.082354,-3.957254,0.042556,2.292605,-0.957367,0.792825,-1.582372,0.292782,-0.582614,2.042481,1.042979,-1.582531,0.917894,0.667362,-1.207049,-4.082524,-0.769990
43.468000,2.786664,-3.338319,4.287199,3.036873,2.411950,-3.337974,-5.588061,1.036929,2.037071,-1.463093,-0.213101,-2.963090,0.911958,0.036719,2.787190,0.912421,-1.338121,1.911698,1.912079,-0.712593,-4.588436,-0.525368
43.472000,2.713190,-4.162085,4.963180,2.588176,2.088164,-4.162123,-6.662168,1.713036,1.338054,-1.662107,-0.786726,-4.162187,1.213179,0.463051,3.213350,0.963509,-0.662079,2.588028,3.337834,-0.411977,-4.412052,-0.099619
43.476000,2.480170,-4.520166,5.105329,1.855184,1.605166,-4.644829,-7.145019,2.105179,0.355182,-1.769804,-1.019737,-5.019912,1.105133,0.605354,3.230071,1.230302,0.355179,2.855472,4.980161,-0.520396,-3.645141,0.417696
43.480000,2.156183,-4.593695,4.906408,1.031348,0.781287,-4.718753,-7.218867,2.031302,-0.718768,-1.718918,-0.968588,-5.468694,0.656212,0.531034,3.031139,1.656036,1.656144,2.781353,6.531121,-0.719164,-2.593989,0.969098
43.484000,1.695742,-4.554241,4.446072,0.071065,0.071034,-4.679229,-6.804183,1.695886,-1.679112,-1.554060,-0.679124,-5.679220,0.196013,0.445767,2.445919,2.196244,2.945927,2.571351,7.946161,-1.179123,-1.429023,1.508470
43.488000,1.406043,-4.218876,3.906520,-0.593887,-0.718656,-4.468800,-6.343581,1.281317,-2.343693,-1.593794,-0.593876,-5.468694,-0.343856,0.406015,1.906144,2.406273,4.281398,2.031522,8.906629,-1.468240,-0.343906,1.968974
43.492000,1.236002,-4.014429,3.485792,-0.889218,-1.139310,-4.514180,-5.764159,0.735813,-2.639134,-1.639103,-0.639341,-5.139431,-0.764038,0.361077,1.360796,2.485743,5.360956,1.610901,9.360637,-1.514236,0.361033,2.298478
43.496000,1.298280,-3.951660,3.298313,-0.826694,-1.326678,-4.826712,-5.326753,0.423155,-2.326636,-1.951740,-0.951538,-4.576988,-0.701829,0.423298,0.923489,2.048657,5.923259,1.298368,9.298599,-1.077275,0.423005,2.485621
43.500000,1.667752,-3.957638,3.417578,-0.207347,-1.207353,-5.332473,-5.082487,0.292551,-1.582563,-2.457466,-1.832434,-3.957520,-0.457360,0.667575,0.667535,1.417625,6.167670,1.042660,8.667499,-0.333127,-0.082310,2.480274
43.504000,2.275841,-4.224256,4.025785,0.775739,-0.849377,-5.974373,-5.224502,0.525396,-0.474498,-2.974344,-2.974379,-3.474366,0.150539,0.900329,0.775576,0.400595,5.775655,1.150749,7.400787,0.900548,-1.224632,2.337912
43.508000,3.070766,-4.554241,4.821030,1.946026,-0.179012,-6.804012,-5.553977,0.945902,0.946064,-3.679084,-4.428899,-3.054097,0.946155,1.195881,1.070973,-0.803758,5.071178,1.445987,5.821063,2.446338,-2.679202,2.008408
43.512000,3.866390,-4.883628,5.616716,3.116682,0.616377,-7.508491,-6.008425,1.616403,2.241434,-4.133575,-5.883419,-2.883411,1.866552,1.366414,1.616321,-2.008111,3.991620,1.866609,4.116699,3.992128,-4.133771,1.553919
43.516000,4.434593,-4.940418,6.309860,4.309772,1.309535,-7.815534,-6.440625,2.309660,3.434784,-4.440286,-7.065525,-2.815449,2.559579,1.434396,2.059631,-2.939995,2.684584,2.184700,2.309689,5.559274,-5.440559,0.997170
43.520000,4.690704,-4.809501,6.565553,5.065567,1.940348,-7.684885,-6.559917,2.815257,4.065251,-4.309585,-7.809645,-2.684603,3.065251,1.440158,2.440345,-3.559674,1.315248,2.315643,0.690486,6.815947,-6.184827,0.377594
43.524000,4.536757,-4.212898,6.286975,5.286973,2.161904,-6.963206,-6.337900,3.036888,4.286992,-3.838016,-7.838061,-2.588128,3.162021,1.286909,2.536810,-3.712938,0.161887,2.287231,-0.588070,7.537096,-6.213430,-0.275399
43.528000,4.019637,-3.105178,5.269923,4.894915,2.144810,-5.730276,-5.480129,2.895071,4.019873,-2.855145,-7.355368,-2.355340,2.894996,1.020163,2.394900,-3.355322,-0.730130,1.895021,-1.604936,7.520669,-5.480484,-0.917699
43.532000,2.911921,-1.587967,3.661829,4.036876,1.661812,-3.838246,-4.087908,2.286904,3.161871,-1.463093,-6.088014,-1.838205,2.287097,0.661814,2.036908,-2.588055,-1.338121,1.161867,-2.338117,6.912867,-4.087887,-1.525912
43.536000,1.525701,0.150430,1.525624,2.775746,1.025635,-1.474489,-2.224196,1.400708,2.025485,0.150629,-4.349334,-1.099608,1.400533,0.400830,1.275478,-1.599407,-1.724385,0.275535,-2.849652,5.526419,-2.099400,-2.037212
43.540000,-0.116629,2.133327,-0.991699,1.133592,0.133378,1.008571,0.008755,0.258580,0.758436,1.883549,-2.241625,-0.241493,0.383367,0.133508,0.258524,-0.241790,-1.866558,-0.741740,-3.241622,3.758863,0.258540,-2.428875
43.544000,-1.775754,4.099485,-3.400760,-0.650526,-0.775637,3.349638,2.349637,-0.775700,-0.525670,3.474615,-0.025556,0.849412,-0.650534,0.099517,-0.900340,0.849034,-1.900743,-1.775692,-3.525871,1.725188,2.599198,-2.712930
43.548000,-3.145179,5.730278,-5.644787,-2.269877,-1.519743,5.480276,4.730284,-1.770073,-1.644998,4.855166,1.855205,1.980156,-1.394856,-0.019741,-1.895000,1.854711,-1.894993,-2.644730,-4.019922,-0.395550,4.604967,-2.832568
43.552000,-4.383750,7.116572,-7.508575,-3.633619,-2.133462,6.991704,6.866664,-2.508514,-2.383600,5.866617,3.491587,3.116368,-1.758649,0.116224,-2.758468,2.366538,-2.008412,-3.258677,-4.633539,-2.258383,6.116742,-2.821206
43.556000,-5.094004,7.906263,-8.593841,-4.468856,-2.218599,8.031406,8.406581,-2.718932,-2.718948,6.281375,4.531234,3.906131,-1.843777,0.155977,-3.343688,2.406273,-2.218636,-3.468679,-5.343597,-3.718753,6.781160,-2.656119
43.560000,-5.275940,8.224292,-8.900585,-4.775587,-2.150557,8.349428,9.349562,-2.650662,-2.650720,6.224564,4.974523,4.474433,-1.650602,0.224536,-3.650661,1.974863,-2.650588,-3.275353,-6.150660,-4.525323,6.849687,-2.337977
43.564000,-4.997437,8.128046,-8.497461,-4.622222,-1.622309,8.252813,9.627911,-2.247306,-2.247144,5.752995,5.002939,4.627933,-1.122010,0.252766,-3.622364,1.128126,-3.247076,-2.872026,-7.122408,-4.871935,6.252605,-1.934952
43.568000,-4.150731,7.474653,-7.525739,-4.025676,-0.900660,7.599569,9.349562,-1.650682,-1.525599,4.849590,4.724463,4.474433,-0.525389,0.099517,-3.400710,0.099743,-3.775514,-2.275373,-7.900708,-4.650169,5.099556,-1.463086
43.572000,-3.139581,6.610835,-6.139450,-3.139318,-0.014102,6.861055,8.486110,-1.014151,-0.889339,3.736017,4.111056,4.110798,0.110885,-0.138999,-2.889231,-1.013787,-4.389255,-1.639190,-8.514324,-3.889594,3.735562,-0.951786
43.576000,-1.945795,5.678867,-4.695950,-2.070907,0.804079,5.928947,7.304071,-0.445891,-0.196115,2.429008,3.554102,3.553824,0.553986,-0.571092,-2.445922,-1.945670,-4.695966,-1.070949,-8.821132,-2.946679,2.428774,-0.383675
43.580000,-0.814987,4.684729,-3.190397,-1.065386,1.434558,5.059784,6.060019,-0.190289,0.184612,1.309859,3.059664,2.934746,0.684587,-1.190426,-1.940446,-2.565349,-4.690534,-0.690475,-8.690288,-1.814852,1.309691,0.122279
43.584000,0.156276,3.656516,-1.968702,-0.218748,1.781137,4.281380,4.781409,-0.218653,0.406353,0.281330,2.656157,2.531272,0.531430,-1.968769,-1.718791,-2.843495,-4.343887,-0.468738,-8.094155,-0.594318,0.781136,0.593477
43.588000,0.809850,2.934376,-1.065195,0.184710,1.684604,3.809654,3.809552,-0.565282,0.184612,-0.565264,2.559542,2.309810,0.184735,-2.690653,-1.565305,-2.565349,-3.565289,-0.690475,-7.065445,0.309172,0.559464,0.997170
43.592000,0.985489,2.235550,-0.514200,0.360879,1.360817,3.360983,2.985865,-1.014151,-0.389213,-1.014178,2.610691,2.235989,-0.389331,-3.264473,-1.639047,-1.888906,-2.514165,-1.014125,-5.639125,0.861123,0.985526,1.298603
43.596000,0.928808,1.679000,-0.321000,0.178826,0.679056,3.053940,2.429166,-1.571198,-1.071173,-1.320890,2.803920,2.553926,-1.071079,-3.821009,-1.820830,-0.945670,-1.195947,-1.445865,-3.946040,1.179809,1.554006,1.491761
43.600000,0.469068,1.093756,-0.281391,-0.406318,-0.156220,2.718717,2.218983,-1.906284,-1.781133,-1.281157,2.843702,2.968727,-1.656423,-4.031294,-2.031337,0.218948,0.093836,-2.031400,-2.031309,1.094388,2.343561,1.531194
43.604000,-0.173310,0.576660,-0.298115,-1.048468,-1.048141,2.201611,2.201941,-2.048431,-2.548378,-1.173459,2.826653,3.326894,-2.173373,-3.923559,-2.173248,1.326802,1.326750,-2.423610,-0.048335,0.701780,3.076507,1.514485
43.608000,-0.940244,-0.065375,-0.315279,-1.815297,-1.940397,1.684871,2.059926,-1.815256,-2.940368,-1.065413,2.559542,3.684670,-2.315253,-3.440191,-2.190397,2.309773,2.434743,-2.565670,1.809433,0.059480,3.434637,1.372123
43.612000,-1.650497,-0.775559,-0.275670,-2.400441,-2.525626,0.849377,1.974717,-1.150692,-3.150524,-1.025680,2.099582,3.724509,-2.150454,-2.650900,-2.025764,2.974864,2.974362,-2.400757,3.599524,-0.650170,3.474562,1.162256
43.616000,-2.264185,-1.639377,-0.014256,-2.889225,-2.889300,-0.014296,1.610685,-0.264166,-3.014389,-0.889054,1.485797,3.485862,-1.764106,-1.514207,-1.514286,3.235980,3.235705,-1.889340,4.985800,-1.389390,2.985932,0.923649
43.620000,-2.616163,-2.491837,0.383587,-2.991469,-2.991530,-0.866624,1.008541,0.758570,-2.491414,-0.991524,0.758726,2.758592,-1.241335,-0.241549,-0.741280,3.133804,3.133468,-1.116656,6.133511,-1.992264,2.008671,0.695737
43.624000,-2.798100,-3.423207,0.826759,-2.673336,-2.673442,-1.798367,0.076922,1.826820,-1.798190,-1.173459,-0.048289,1.701669,-0.423163,1.201642,0.201932,2.576566,2.701837,-0.048116,7.077059,-2.547500,0.701882,0.513941
43.628000,-2.650451,-4.275667,1.224602,-2.150716,-2.150557,-2.650695,-1.025589,2.724560,-0.775732,-1.400705,-0.775359,0.224475,0.349534,2.599320,1.224459,1.724153,2.099597,1.224250,7.474669,-2.775837,-0.650790,0.411681
43.632000,-2.406235,-5.156224,1.593839,-1.406321,-1.406116,-3.281250,-2.281475,3.218943,0.218726,-1.781306,-1.281164,-1.281230,1.093855,3.843748,2.218690,0.718476,1.593844,2.468821,7.718875,-2.780765,-2.031468,0.406334
43.636000,-1.900311,-5.775542,1.724546,-0.525480,-0.775637,-3.775666,-3.525528,3.224550,1.224448,-2.025630,-1.650572,-2.900597,1.724309,4.724642,3.099307,-0.150967,1.099592,3.599744,7.724515,-2.526145,-3.150551,0.536665
43.640000,-1.423076,-6.173676,1.826647,0.326675,-0.048291,-4.048309,-4.673483,2.826800,2.076657,-2.298185,-1.798335,-4.173514,2.076825,5.201673,3.826867,-0.922964,0.826747,4.576871,7.451546,-2.172962,-4.048559,0.763910
43.644000,-0.912253,-6.412197,1.588117,1.087987,0.463198,-4.162123,-5.661908,1.963031,2.588046,-2.536932,-1.786969,-5.162085,2.338028,5.338214,4.213155,-1.412084,0.963169,5.338438,7.212980,-1.662080,-4.412052,1.025909
43.648000,-0.366443,-6.491705,1.383475,1.758457,0.883517,-4.116378,-6.366303,0.883568,2.883487,-2.616398,-1.616473,-5.741713,2.258722,4.883652,4.258601,-1.616436,1.383619,5.758442,6.758407,-0.991854,-4.491305,1.321327
43.652000,0.082102,-6.292638,0.957466,2.207520,1.082281,-4.042819,-6.792822,-0.292530,2.957508,-2.667633,-1.417561,-5.792880,2.082282,4.207282,4.207582,-1.542643,1.832503,5.957326,6.332598,-0.416905,-4.167737,1.519832
43.656000,0.411688,-5.963251,0.787151,2.412008,1.037031,-3.963039,-6.713294,-1.338023,2.786938,-2.463042,-1.337996,-5.463226,1.786881,3.037174,4.036946,-1.088527,2.536980,5.662088,5.911865,0.036483,-3.713072,1.599368
43.660000,0.667799,-5.457514,0.667446,2.417525,1.042729,-3.957550,-6.457666,-2.082401,2.417797,-2.082441,-1.332313,-4.707444,1.417631,1.917765,3.667807,-0.457495,3.042733,5.167965,5.542454,0.417591,-3.332298,1.480398
43.664000,0.917612,-4.832217,0.792432,2.292846,0.917706,-3.832390,-5.957300,-2.457394,1.917672,-1.582292,-1.457343,-3.832533,1.042560,0.667575,3.417856,0.292742,3.417815,4.292751,5.167404,0.667283,-2.957483,1.105445
43.668000,1.179321,-4.071220,1.053846,2.054155,0.929102,-3.696252,-5.196099,-2.321183,1.554003,-0.945865,-1.696038,-2.820917,0.553986,-0.446073,3.179052,0.929450,3.428997,3.179122,4.804197,0.803628,-2.946161,0.491217
43.672000,1.389249,-3.236096,1.389196,1.889388,1.014239,-3.485823,-4.361050,-1.735773,1.139163,-0.360674,-1.860850,-1.985846,0.264042,-1.235939,3.014418,1.389243,3.014298,2.014228,4.264463,0.764203,-2.986085,-0.298124
43.676000,1.724432,-2.275434,1.849532,1.724621,1.099375,-3.150601,-3.400555,-1.025695,0.849515,0.349294,-2.025663,-1.150775,-0.150682,-1.775768,2.849356,1.724153,2.349439,0.599185,3.724729,0.599932,-3.275688,-1.213117
43.680000,1.906369,-1.218527,2.281262,1.656213,1.281379,-2.718764,-2.343962,-0.218653,0.781286,1.031379,-2.218892,-0.718788,-0.468638,-1.843750,2.656426,1.780918,1.406303,-0.843653,3.031026,0.406092,-3.468757,-2.156181
43.684000,2.207265,-0.042658,2.582284,1.582288,1.457350,-2.042830,-1.417550,0.582452,0.707265,1.707538,-2.167743,-0.417647,-0.917559,-1.667456,2.332305,1.582242,0.332495,-2.167901,2.082402,0.332170,-3.667784,-2.980277
43.688000,2.451480,1.076420,2.701549,1.701818,1.576675,-1.298461,-0.548418,1.076836,0.701794,2.201762,-1.923366,-0.423505,-1.173305,-1.173142,1.951590,1.201920,-0.673261,-3.423590,1.076816,0.202396,-3.673147,-3.610546
43.692000,2.656509,2.156043,2.531234,1.781259,1.656449,-0.343663,0.156451,1.281317,0.781286,2.531477,-1.593740,-0.343826,-1.468706,-0.468542,1.406242,0.656035,-1.593713,-4.468659,-0.218659,0.156400,-3.343620,-3.906632
43.696000,2.838446,3.088010,2.088061,1.838266,1.713095,0.462920,0.838123,1.213047,0.963121,2.588289,-1.286847,-0.411788,-1.661880,0.213013,0.588220,-0.036492,-2.162087,-5.036900,-1.661898,0.338741,-2.661921,-3.849153
43.700000,2.866436,3.866344,1.491297,1.991631,1.741585,1.116530,1.241446,0.991415,0.991442,2.616520,-0.883340,-0.508653,-1.758649,0.866338,-0.383289,-0.758347,-2.508414,-5.383404,-3.133337,0.741205,-1.758551,-3.446128
43.704000,2.951807,4.326648,0.951745,2.201636,1.576675,1.576912,1.451628,0.451848,1.076727,2.326887,-0.548410,-0.548493,-1.673157,1.326661,-1.423394,-1.423437,-2.548351,-5.298168,-4.673582,1.326010,-0.673433,-2.735655
43.708000,2.986095,4.610602,0.485688,2.235840,1.485841,1.735740,1.485712,0.110826,1.110841,1.860894,-0.389281,-0.514121,-1.514180,1.485671,-2.389329,-2.013788,-2.514165,-4.764515,-6.139381,1.986379,0.485574,-1.826677
43.712000,3.070766,4.446208,0.321094,2.196119,1.445954,1.696216,1.320974,-0.179076,0.946064,1.321012,-0.304033,-0.428974,-1.053981,1.445919,-3.303816,-2.553996,-2.303940,-3.928831,-7.429216,2.696030,1.446150,-0.866235
43.716000,3.235908,4.110843,0.235716,2.235840,1.360817,1.485787,0.985819,-0.139169,0.860779,0.610696,-0.389281,-0.389134,-0.514112,1.110615,-4.014226,-2.888907,-2.139403,-2.889320,-8.514324,3.486174,2.110568,0.048090
43.720000,3.326877,3.701949,0.451801,2.076589,1.326629,1.076640,0.701789,0.201523,0.701794,0.076739,-0.548410,-0.298518,-0.048456,0.576547,-4.423237,-3.173675,-2.048348,-1.798545,-9.298264,4.202395,2.451418,0.763910
43.724000,3.434639,3.184854,0.934581,1.809579,1.309535,0.684694,0.434800,0.684693,0.434674,-0.315364,-0.690490,-0.315313,0.559806,-0.190274,-4.440387,-3.190705,-2.190521,-0.815241,-9.690798,4.685352,2.434733,1.247139
43.728000,3.354867,2.854869,1.480295,1.480044,1.230096,0.480120,0.230298,1.355194,0.105119,-0.644730,-0.769676,-0.394993,0.979988,-0.894874,-4.269751,-3.145293,-2.394995,0.105062,-9.645115,4.979397,2.105205,1.417572
43.732000,3.150538,2.650422,1.900582,0.900417,1.150658,0.400706,0.275743,2.150693,-0.349306,-0.724545,-0.599559,-0.349294,1.275752,-1.724493,-3.974354,-2.724290,-2.724390,0.650450,-9.349587,4.900547,1.775677,1.338036
43.736000,2.866436,2.741287,2.116667,0.241349,0.866423,0.616625,0.491606,2.616382,-0.883546,-0.633577,-0.258567,-0.258678,1.366336,-2.383579,-3.508750,-2.258821,-3.133657,0.991395,-8.633889,4.491512,1.491438,1.053981
43.740000,2.247151,2.997145,1.997403,-0.502677,0.372028,1.122020,0.997180,2.622319,-1.377878,-0.252976,0.247238,-0.002845,1.247012,-3.002912,-3.128036,-1.627789,-3.252827,0.996953,-7.627739,3.747364,1.497397,0.684374
43.744000,1.394847,3.394681,1.519903,-1.355200,-0.354983,1.769775,1.769742,2.394751,-1.980024,0.145052,0.894744,0.519758,1.020005,-3.479943,-2.854933,-0.979728,-3.230143,0.769657,-6.355387,2.769952,1.894856,0.332145
43.748000,0.429182,3.929112,0.678888,-2.195953,-1.195956,2.428875,2.679112,1.679066,-2.570906,0.429109,1.553995,1.304053,0.553986,-3.695990,-2.695873,-0.070551,-2.946116,0.554096,-5.071192,1.554347,2.553911,0.116263
43.752000,-0.628152,4.372081,-0.502758,-3.127917,-2.127764,3.122375,3.622093,0.622029,-3.002803,0.747322,2.122315,2.247316,0.122163,-3.753026,-2.627705,0.621976,-2.377743,0.247122,-3.753157,0.371595,3.622343,0.059452
43.756000,-1.719074,4.656035,-1.718730,-3.718945,-2.968738,3.531156,4.406489,-0.718643,-3.343944,0.906254,2.656157,3.406182,-0.218711,-3.719035,-2.718596,1.281390,-1.593713,0.156327,-2.593603,-0.844010,4.656213,0.218523
43.760000,-2.633657,4.616580,-2.883653,-4.133437,-3.633405,3.741585,5.116565,-2.008524,-3.508722,0.741397,2.741405,4.491619,-0.508655,-3.508749,-2.633707,1.741182,-0.633644,0.116798,-1.633699,-1.758999,5.616789,0.554043
43.764000,-3.326416,4.298552,-3.701783,-4.201845,-3.951829,3.673516,5.423317,-3.201772,-3.451758,0.423184,2.673206,5.423164,-0.701829,-3.326694,-2.576685,2.048657,0.173389,0.298388,-0.826636,-2.452223,6.298488,0.985807
43.768000,-3.650404,3.599726,-4.150676,-3.900630,-3.900546,3.224479,5.474443,-3.900637,-3.150524,-0.150506,2.224613,5.974671,-0.775679,-2.900362,-2.275715,2.099745,0.849431,0.599185,-0.400827,-2.775837,6.474276,1.412225
43.772000,-3.679094,2.570915,-4.178842,-3.304085,-3.428944,2.696028,5.196093,-4.178995,-2.679041,-0.678887,1.696075,6.196132,-0.804055,-2.429093,-1.928870,1.946481,1.320999,0.946306,-0.053975,-2.928609,5.946317,1.758439
43.776000,-3.389395,1.360972,-3.764276,-2.514086,-2.514230,1.985693,4.610991,-4.014421,-2.139331,-1.264079,1.110705,5.861010,-0.764038,-1.889264,-1.264334,1.610624,1.485856,1.235985,0.235913,-2.889184,4.985741,1.923525
43.780000,-2.957644,0.167767,-2.957588,-1.582490,-1.582422,1.417718,3.917484,-3.332376,-1.457371,-1.582292,0.542764,5.042734,-0.707286,-1.457171,-0.457459,1.167861,1.292564,1.292809,0.542721,-2.706843,3.542494,1.855352
43.784000,-2.480410,-0.980006,-1.980145,-0.855014,-0.480006,1.019916,3.019948,-2.355153,-0.855225,-1.604947,0.269971,3.769817,-0.730205,-0.855121,0.394861,0.894446,0.894798,1.145190,1.019853,-2.729841,1.894856,1.582658
