Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
24.868000,-5.050891,-4.793690,2.399836,7.312535,5.231985,5.159514,-0.196893,2.283026,5.983211,5.042657,6.161277,-0.156800,-6.960338,-4.912160,-4.314470,0.237033,-1.612306,-11.271417,-2.805304,5.136061,-0.451858,-2.419792
24.872000,-3.847462,-5.029933,2.442182,8.440964,4.845640,4.595457,-0.281354,2.211470,6.146016,4.954399,5.550014,-0.181103,-6.478146,-4.271530,-3.376452,-1.033339,-1.879157,-10.949859,-3.328570,4.952448,-1.003280,-2.478537
24.876000,-4.891516,-6.158182,2.809823,10.048178,4.878260,4.683918,-1.099973,2.335727,7.255933,5.979796,4.669357,-0.906843,-5.430220,-3.567321,-2.596534,-1.363318,-1.962352,-10.834129,-3.789633,4.875516,-1.592171,-3.342927
24.880000,-7.405360,-8.077793,3.385344,11.439469,6.512327,6.338993,-2.018934,2.790689,8.994458,7.610162,3.960318,-1.863954,-5.013629,-3.056002,-1.998225,-0.976317,-2.992082,-11.611616,-4.859626,6.227478,-2.741431,-4.643708
24.884000,-9.515603,-13.170272,4.560929,14.629488,9.340089,6.961073,-1.950715,3.923985,11.341564,7.635035,3.003766,-1.910561,-4.386219,-2.058149,-0.583558,-2.125167,-4.043004,-12.104050,-7.055268,8.996025,-5.706579,-5.783640
24.888000,-10.954404,-18.240503,5.755281,17.564155,11.494040,8.354570,-2.184967,5.256962,13.159554,8.244817,3.052311,-2.287080,-4.048684,-1.968170,-0.210937,-3.333844,-5.000527,-13.081928,-8.753290,11.151164,-7.334558,-6.635442
24.892000,-11.793336,-18.397292,6.451586,16.790589,11.213710,10.032473,-2.567567,6.264068,13.555583,9.971464,3.792118,-2.826391,-4.705811,-2.809772,-1.269440,-3.037517,-6.294754,-14.184080,-8.722734,10.847536,-5.719441,-6.591383
24.896000,-12.891990,-17.891964,6.094531,15.818939,11.173954,10.905668,-2.588863,6.024742,13.193794,11.428523,4.689869,-2.899298,-5.209309,-2.830246,-1.174227,-2.553299,-7.334687,-14.030291,-8.535035,10.345936,-5.138939,-6.596278
24.900000,-12.126105,-17.951290,5.540182,14.217358,10.053655,11.238586,-2.700033,5.783481,11.668466,12.477189,6.008803,-3.105369,-5.304626,-3.237577,-1.481022,-1.741906,-7.485380,-13.477273,-7.637463,8.983716,-3.706698,-6.017221
24.904000,-10.445290,-13.098233,5.082556,11.611268,5.995501,11.656159,-3.530202,5.368648,9.866628,13.860432,7.020055,-3.825782,-5.315840,-4.856125,-3.896594,-0.293925,-6.912435,-13.851648,-5.284132,5.358652,0.864059,-5.373824
24.908000,-7.285091,-9.407325,5.408813,9.759030,0.514292,9.640582,-3.872737,5.727396,8.469218,13.479318,6.368450,-4.064477,-4.486582,-5.863138,-5.736189,0.767991,-5.706112,-13.248921,-2.859868,1.116076,5.371620,-4.091226
24.912000,-6.293425,-9.470888,5.310166,10.059444,-1.924066,7.521325,-3.952866,5.389922,8.005999,12.788499,5.113788,-4.012876,-2.389608,-4.635218,-4.594229,0.818469,-4.900066,-11.196076,-2.288040,-0.900584,5.618809,-4.070945
24.916000,-7.647374,-10.639393,4.813081,10.587984,-2.201337,7.892290,-4.650930,4.743014,7.889064,14.276849,5.390702,-4.640741,-1.384294,-4.047390,-3.842522,1.823362,-4.896926,-10.421696,-2.058873,-1.582719,5.427545,-4.829734
24.920000,-7.754362,-8.503667,4.970916,10.641495,-3.622354,7.780050,-5.040027,4.758002,7.868390,15.867098,4.911400,-4.968323,-1.464473,-4.708495,-4.665345,2.413211,-5.491847,-11.082676,-1.457036,-2.796203,7.265803,-4.922047
24.924000,-6.032965,-6.451632,5.832274,10.560759,-4.888424,6.677618,-4.502943,5.609909,7.623536,15.478763,3.435890,-4.480612,-0.891449,-5.246753,-5.534010,1.199861,-6.107173,-11.552586,-1.546520,-3.353195,8.666166,-4.497545
24.928000,-3.800240,-5.008746,6.687857,9.572210,-5.079048,6.027002,-3.691544,6.673099,7.030461,14.229511,2.138835,-3.836102,-0.238248,-5.530161,-6.131732,-0.779078,-6.716221,-11.759967,-2.118347,-3.036232,9.224858,-3.856946
24.932000,-3.941169,-3.141044,6.826926,7.910546,-5.693735,7.337745,-3.840613,7.070527,6.499406,15.343166,2.802746,-4.084785,-0.917802,-6.487065,-7.424150,-0.750099,-7.672175,-12.271819,-1.591808,-3.754270,11.211317,-3.431744
24.936000,-4.465040,-4.816996,7.273484,7.870178,-6.244200,7.016242,-3.708869,7.818966,6.377949,15.742734,3.524092,-4.046167,-1.417936,-7.389551,-8.410362,-0.292990,-7.433579,-12.105603,-0.780992,-4.375885,12.561907,-2.696733
24.940000,-5.089259,-7.124344,7.439500,9.301838,-5.771208,7.189359,-4.006286,7.905027,6.964564,15.591893,3.826989,-4.292852,-0.765855,-7.139549,-8.120611,-0.530425,-6.782149,-12.007738,-1.099098,-3.971733,11.693950,-3.211451
24.944000,-4.949806,-8.328868,7.451530,9.696131,-5.789557,8.130089,-4.322111,7.989154,7.219754,15.625592,4.932596,-4.608782,-1.144320,-7.496233,-8.493232,-0.050881,-6.459574,-12.769690,-1.132928,-3.806584,11.722472,-3.412862
24.948000,-5.570335,-6.694232,7.108431,9.995606,-6.218716,7.964581,-4.278798,7.384794,7.637103,15.465925,5.173957,-4.399050,-1.755470,-7.394401,-8.450327,0.088402,-6.286905,-12.845808,-0.895576,-4.215865,11.737013,-3.549234
24.952000,-5.466298,-7.496189,7.071859,9.748703,-7.142274,5.585649,-3.848193,7.294865,7.617076,14.628277,4.405433,-3.920994,-1.053488,-6.125532,-6.964545,0.056620,-5.553850,-11.001898,-0.576378,-5.266252,11.077656,-3.069484
24.956000,-5.040561,-6.290605,6.686895,6.785872,-8.636686,4.099886,-3.937346,6.957390,6.851505,14.568101,3.911089,-4.022531,0.102651,-4.516144,-5.386490,0.872686,-4.909484,-9.195270,0.016729,-7.154691,11.028442,-2.790445
24.960000,-5.199936,-2.486342,6.100787,4.235172,-9.571458,3.847820,-3.903056,6.230708,6.102731,14.394794,3.430420,-3.909675,0.686327,-3.690706,-4.920420,0.796969,-4.935384,-8.020108,0.504528,-8.431772,11.465776,-2.727504
24.964000,-2.784963,0.922769,6.379405,3.140539,-10.774327,2.602709,-3.177200,6.526119,5.264802,12.022259,1.702609,-3.177943,1.007041,-3.963876,-5.720321,-0.919295,-4.800389,-7.184368,0.891930,-8.924140,12.569178,-1.603657
24.968000,1.017901,3.751335,6.916911,1.622511,-12.758042,1.407060,-2.962800,7.143050,4.239517,9.257377,-0.471001,-2.992180,2.561829,-3.821095,-6.279252,-2.743995,-4.134047,-6.157557,1.178935,-9.863744,13.724590,-0.637163
24.972000,2.271503,6.661474,6.532428,0.773842,-13.448162,2.441006,-3.209685,6.622333,3.610909,8.474288,-1.063803,-3.169620,3.375388,-3.462795,-6.310989,-3.829279,-4.583769,-5.689977,1.007059,-10.207376,14.032178,-0.827385
24.976000,1.960869,6.930559,5.722559,1.829045,-11.765165,3.565316,-2.922013,5.637468,3.290467,8.097186,-0.739027,-2.815405,3.347353,-3.074322,-5.640977,-5.153869,-5.340370,-5.338904,0.119309,-8.824641,12.443346,-1.327416
24.980000,2.571806,6.459131,5.330858,2.291870,-10.012850,4.305343,-2.414166,5.343023,2.779441,7.237874,-0.754069,-2.394942,2.888150,-3.201478,-5.489343,-5.967131,-6.013776,-5.348225,-0.606388,-7.081861,11.278986,-1.201534
24.984000,3.362778,7.585260,5.345294,0.484694,-10.455261,5.558064,-2.376628,5.574614,2.329142,6.981123,-0.269297,-2.484495,2.527627,-3.523140,-6.106459,-5.170695,-6.614190,-6.010759,-0.591656,-7.116737,12.044041,-1.072855
24.988000,3.903620,10.310007,5.382828,-0.448467,-11.877297,5.159514,-2.201571,5.417480,2.302008,6.628894,-0.654927,-2.223828,2.874133,-3.225724,-6.155829,-5.198739,-6.738197,-6.128042,-0.481437,-8.143531,12.700602,-1.202233
24.992000,4.828880,11.203071,5.556543,-0.618388,-12.664259,3.866844,-1.445395,5.610392,2.099148,5.931656,-0.974233,-1.470456,2.542766,-3.205249,-6.083538,-5.811957,-6.964236,-5.866291,-0.397409,-8.644106,13.070826,-0.565830
24.996000,5.112213,10.895848,5.740364,-2.262215,-13.771306,3.560560,-1.186960,6.111769,1.736713,6.318386,-0.380063,-1.357933,1.918720,-3.384130,-6.252804,-4.488302,-7.320560,-5.854640,0.170598,-9.599095,14.194920,0.099247
25.000000,15.694414,11.416008,6.198471,2.226155,-13.952755,-13.611318,7.831201,5.962372,2.581749,-13.618290,-9.028007,7.854969,-1.900688,0.067407,-1.324098,-8.052636,-3.625461,-0.705828,-1.153662,-5.156495,5.991829,6.305930
25.004000,15.610300,11.708399,6.075764,3.688794,-13.280984,-11.436892,6.881921,5.678564,3.253643,-12.922657,-8.790065,6.985412,-2.331857,-0.489171,-1.917118,-8.100310,-4.073613,-2.120217,-1.620181,-4.225097,5.917449,5.507279
25.008000,18.358780,14.367463,6.095975,3.807082,-14.405360,-11.061171,6.671852,5.569296,2.842108,-13.607860,-9.242701,6.838267,-2.435585,-1.282281,-2.979735,-8.425615,-4.010825,-3.535383,-1.632185,-4.382040,6.934167,5.514272
25.012000,20.557564,15.445920,6.427525,2.676775,-16.128113,-11.946731,6.606882,5.946417,2.262599,-14.966230,-10.057035,6.761365,-1.404479,-1.285514,-3.442278,-8.341484,-3.036034,-3.300817,-1.153662,-5.391396,7.864201,5.903108
25.016000,19.709040,12.649136,6.453992,2.145418,-16.464509,-12.437547,6.064385,6.138361,2.195410,-15.141944,-9.664569,6.194090,-0.476540,-0.864713,-3.129606,-7.205721,-1.459260,-1.998274,-0.366308,-6.109433,7.751232,6.017801
25.020000,18.298276,11.285703,5.723040,2.678653,-16.526691,-12.187383,5.437427,5.283554,1.847188,-13.875041,-8.623916,5.674420,0.061721,-0.703073,-2.795187,-6.103610,-0.715217,-1.319429,0.240986,-6.781311,7.626519,5.474410
25.024000,19.053831,10.510231,5.735552,2.840125,-17.136281,-13.072943,5.659046,5.434886,0.820612,-13.603046,-8.291619,5.853524,0.389723,-1.557606,-3.637405,-5.983023,-0.134424,-1.112824,0.961226,-7.414210,8.710347,5.974441
25.028000,20.314812,10.072704,6.377480,3.395891,-17.391126,-13.753997,5.981729,6.260200,0.400032,-14.417426,-8.687504,6.100542,0.298892,-2.961174,-5.307146,-6.473785,0.475409,-1.603705,1.447388,-7.214185,9.957477,6.728335
25.032000,18.771236,8.551422,6.293750,5.716587,-15.869191,-12.073240,5.771299,6.155283,0.719828,-13.492322,-7.708388,5.917443,-0.487193,-4.258060,-6.517283,-6.819655,-0.014341,-2.468960,1.307160,-5.918640,10.072682,6.351388
25.036000,17.190030,7.968759,5.829387,6.566195,-13.833488,-10.408653,5.603822,5.666477,0.725642,-11.756047,-7.206523,5.702717,-0.971628,-4.436941,-6.283954,-6.888829,-1.409029,-3.026638,0.586374,-4.523596,9.246669,5.659037
25.040000,14.609779,7.682724,5.285625,5.680913,-10.906847,-7.500858,4.757771,5.208130,0.757299,-9.506270,-6.468084,4.739614,-1.327104,-4.619054,-6.328621,-5.942827,-2.350071,-3.931506,0.004179,-2.738760,8.303772,4.589739
25.044000,11.620761,7.771713,4.963698,4.653873,-8.605085,-3.478265,3.367419,4.971704,1.223102,-6.891427,-4.827792,3.281476,-1.963485,-5.455268,-7.420036,-4.508868,-2.902609,-5.769202,-0.224988,-1.413468,8.343479,3.263781
25.048000,9.295806,10.500696,4.431485,3.891573,-7.371635,-0.188090,2.477694,4.203441,1.623654,-4.811748,-3.521849,2.487157,-2.320643,-5.788784,-8.092400,-4.306954,-3.838156,-7.347477,-0.686051,-0.870836,8.420655,1.811243
25.052000,9.472151,12.081304,4.140837,0.962539,-7.845647,1.642005,1.747868,4.160411,0.855498,-2.831560,-2.528374,1.624924,-2.185518,-5.619601,-8.025398,-3.480605,-4.724258,-7.909815,-0.632579,-1.782744,9.378093,1.500734
25.056000,8.220025,11.664964,3.595150,-1.418240,-8.220779,2.373472,0.944769,3.771203,0.267591,-0.705345,-1.124656,0.768684,-1.680898,-5.007527,-7.341280,-1.739101,-4.404037,-7.530780,-0.069482,-3.093675,9.672818,1.055950
25.060000,6.430008,10.280344,3.095177,-2.564506,-9.471559,2.407714,0.390000,3.374743,-0.046390,1.508326,0.836310,0.237696,-1.651742,-4.720348,-6.891667,0.357620,-3.952745,-6.930383,0.988508,-5.090846,10.544690,0.867827
25.064000,6.739166,9.950874,3.129824,-3.882571,-11.117858,1.422279,0.557477,3.582643,-0.625252,1.933569,0.952546,0.330910,-1.230666,-4.291465,-6.430299,1.287731,-4.074398,-5.979690,1.615444,-6.678734,11.467454,1.339884
25.068000,7.423888,9.874598,3.369465,-4.881447,-12.100541,1.340476,0.249593,4.019716,-0.840387,1.880614,0.207269,-0.078234,-0.962657,-4.163770,-6.424421,2.004710,-4.298082,-5.431333,2.037222,-7.333174,12.313041,1.791661
25.072000,4.614904,9.454021,2.927718,-3.766161,-11.646917,2.202257,-0.220716,3.263057,-0.309979,2.806521,0.769304,-0.382512,-0.475979,-3.961721,-6.351543,2.616060,-4.119920,-4.982394,2.218373,-7.389591,11.924921,0.809781
25.076000,1.856833,7.482500,2.709251,-3.399093,-11.835502,2.371569,-0.515245,3.023247,0.005294,4.666357,1.962430,-0.638519,-0.315062,-3.666999,-5.889587,3.813518,-4.215672,-4.265491,2.696351,-8.295344,12.084307,0.365697
25.080000,-2.112784,6.183690,1.981668,-2.273480,-9.918048,5.174733,-1.722599,2.003570,0.892323,7.509869,3.365464,-1.722135,0.143020,-3.011821,-5.028562,4.380933,-4.940878,-4.490737,2.023581,-7.583462,10.697925,-1.551906
25.084000,-6.533963,3.426103,1.544733,0.381426,-7.260523,8.121528,-2.871481,1.272536,2.198640,10.325299,5.423522,-2.724522,0.071813,-3.334561,-5.149047,4.788499,-5.087646,-5.642598,1.363360,-6.123794,9.337267,-3.527554
25.088000,-8.084917,2.842380,1.576974,1.497651,-7.039317,9.314323,-3.367056,1.171970,2.668320,11.946036,7.152016,-3.112693,-0.132278,-4.225732,-6.165232,4.972651,-4.730537,-6.998734,1.465940,-6.282788,9.877504,-4.346487
25.092000,-6.348026,2.788351,2.119293,-0.502917,-9.030167,8.302254,-3.287287,2.094949,1.959601,12.222043,7.506194,-3.180606,-0.022943,-4.505907,-6.576643,5.472761,-4.396189,-7.004171,2.215645,-8.025568,11.632433,-3.432443
25.096000,-7.074805,0.411084,1.655411,-0.844637,-8.145345,8.724584,-3.794051,1.762793,1.821992,13.060494,7.912335,-3.760199,0.345429,-3.609348,-5.237206,6.338371,-4.334185,-6.213480,2.035585,-7.749636,10.428366,-3.733162
25.100000,-9.120854,-2.335909,0.874895,-0.695369,-7.215670,8.692243,-4.427506,0.965037,1.992550,14.644323,8.884614,-4.364760,0.298892,-2.696086,-3.709695,8.108853,-3.762810,-5.412692,2.269663,-7.815285,9.072183,-4.246481
25.104000,-6.851975,-1.255333,0.788760,-3.185048,-9.167783,6.494037,-4.216355,1.035627,1.034455,14.665987,8.609750,-4.234260,0.359446,-2.259660,-3.099044,9.762487,-2.974031,-5.348225,3.031917,-9.526266,9.852337,-3.517763
25.108000,-4.570552,1.422800,1.089032,-5.677544,-10.574529,5.144295,-4.238372,1.405495,0.701738,14.148474,7.085010,-4.337462,0.508589,-1.801143,-2.786959,10.553314,-2.764474,-5.666676,3.274180,-10.427916,10.514490,-3.000248
25.112000,-6.036654,1.110280,1.142446,-4.784752,-9.958823,4.758111,-4.643350,1.221770,1.821992,14.623462,5.953420,-4.656055,0.706512,-0.815143,-1.581524,10.535554,-2.958334,-5.135406,2.904238,-10.127366,9.390955,-3.472306
25.116000,-7.994900,-0.870776,1.297875,-3.905102,-9.596943,4.336733,-4.976501,1.324753,2.804637,15.712245,5.822826,-4.958003,0.773795,-0.057055,-0.505390,10.836554,-3.076062,-4.444134,2.824575,-10.297643,8.688536,-3.740854
25.120000,-9.037478,-0.451258,1.443680,-5.388395,-9.384912,4.918863,-5.346828,1.562145,3.001036,16.944647,5.986923,-5.401769,0.858459,0.205339,-0.328483,11.475947,-3.393928,-4.729187,2.794020,-10.559214,8.868615,-4.038775
25.124000,-10.445290,-0.743649,1.399891,-4.396091,-7.303337,7.149409,-5.951769,1.481403,3.831213,17.780691,6.156491,-6.015652,0.099287,-0.190138,-0.651147,11.156250,-4.215672,-5.797940,2.059593,-8.801048,8.108593,-4.712244
25.128000,-10.809048,-0.884548,1.089513,-3.241376,-6.052557,8.017848,-5.896183,1.057384,3.953317,17.251946,6.305546,-5.912451,-0.290952,-0.543589,-0.969109,10.807576,-4.285524,-6.138916,1.707111,-7.530122,7.361994,-4.998276
25.132000,-9.811479,-0.248915,0.503886,-4.688995,-6.540840,7.878022,-5.431650,0.583082,2.767166,16.397448,7.078173,-5.481334,-0.221988,-0.473007,-0.955592,11.238511,-3.940188,-5.598326,2.062866,-7.957867,7.479996,-4.640212
25.136000,-9.230794,-1.437548,-0.514345,-5.619339,-5.980181,6.963927,-4.794224,-0.315239,1.529976,15.885552,8.113355,-4.888425,-0.414304,0.177322,0.243378,12.003165,-3.374307,-4.599476,2.193274,-7.857342,6.211056,-4.295435
25.140000,-9.811479,-3.577512,-1.726501,-5.728238,-5.484762,5.337387,-4.193615,-1.538465,0.730164,15.567823,8.961876,-4.258563,-0.708665,1.257611,2.084149,13.493212,-2.620061,-2.891491,2.586132,-7.973253,4.510374,-4.016396
25.144000,-9.195377,-4.292599,-1.970954,-5.910364,-7.028104,2.112845,-3.256968,-1.859984,0.215907,13.943074,8.377962,-3.252847,-0.161994,2.231757,3.247855,14.083061,-1.447487,-0.840199,3.363664,-9.324190,4.163079,-3.200261
25.148000,-7.927756,-5.719595,-1.180814,-6.144124,-8.523535,-0.214723,-2.367966,-0.816617,0.020154,12.265370,8.160533,-2.436889,0.021912,2.054493,2.911673,13.633429,-0.471912,0.059231,3.998240,-10.346880,4.991889,-1.964519
25.152000,-8.155013,-7.078790,-0.863219,-5.095492,-8.105589,-0.687466,-2.048892,-0.498965,0.645532,11.804823,8.509240,-2.097322,-0.382905,2.007617,2.996306,13.060406,-0.165818,-0.186209,3.712872,-9.922212,4.424249,-1.872905
25.156000,-10.383311,-8.806652,-1.044633,-4.205516,-7.315569,-0.604712,-2.179553,-0.827253,1.359419,12.550202,9.307165,-2.141266,-0.204606,2.619691,3.805611,13.214646,0.117515,0.227777,3.503347,-9.798094,3.323084,-2.516302
25.160000,-13.868900,-11.438172,-1.210168,-3.041413,-5.255401,0.877246,-2.604022,-1.057877,2.198640,13.947085,10.820965,-2.515788,-0.110411,2.752774,4.049519,13.080037,0.280765,0.283700,3.110489,-8.869774,2.074837,-3.503777
25.164000,-16.607787,-12.208347,-1.719764,-1.455792,-2.223764,3.686117,-3.365973,-1.834843,3.116680,15.392912,12.632876,-3.138992,-0.482708,2.445121,3.827357,12.332209,0.418115,-1.222341,2.113065,-6.908506,0.323823,-5.119962
25.168000,-17.390643,-11.207225,-2.285662,-0.496345,-0.148305,5.906200,-3.725472,-2.637433,3.233615,16.358133,13.580540,-3.413309,-0.810150,2.017854,3.490587,11.518947,-0.094396,-2.753236,1.160929,-5.298051,-0.723654,-6.280175
25.172000,-15.562996,-9.057727,-2.120609,-1.939270,-1.361368,4.740990,-3.632710,-2.420347,2.595316,15.721873,12.433908,-3.339403,-0.356553,2.196735,3.479421,10.944054,0.157543,-2.249151,1.544512,-6.267401,0.111867,-5.618595
25.176000,-16.033005,-8.091565,-2.448310,-2.561690,-1.148317,4.413779,-3.987517,-2.740900,2.333019,16.133476,11.660598,-3.666652,-0.385709,2.494690,3.859682,10.662684,0.205419,-1.131465,2.028491,-6.604879,0.242731,-5.234655
25.180000,-16.621069,-7.904053,-2.787078,-3.185987,-0.552999,4.742892,-4.552032,-2.997148,2.201870,17.431671,11.436331,-4.268217,-0.832577,2.602989,4.249935,11.229164,-0.100675,-0.916317,2.280030,-6.582312,0.265660,-5.140942
25.184000,-14.514516,-6.936832,-2.296249,-3.930450,-1.420492,4.045668,-4.773290,-2.265631,1.746404,17.990906,10.046288,-4.637745,-1.170672,1.992531,3.740961,11.473142,-0.658707,-1.448363,2.622690,-6.993645,1.705731,-4.319212
25.188000,-12.193249,-5.351987,-1.192363,-2.979453,-2.511229,2.191794,-4.788810,-1.191803,2.068138,16.817877,7.337310,-4.644736,-0.991252,1.162783,2.610168,10.103683,-0.241164,-1.721765,2.983356,-7.204953,3.103858,-3.363908
25.192000,-12.033136,-5.364700,-0.523969,-0.743248,-2.315508,1.948289,-5.317231,-0.642561,2.948060,17.217445,6.087433,-5.095161,-1.259261,0.311483,1.746792,8.883789,-0.201921,-2.361774,3.009546,-6.811058,3.743082,-3.225437
25.196000,-12.633006,-8.819365,-0.090884,2.258074,-1.328748,2.226988,-5.850705,-0.243200,3.866746,18.542919,5.591038,-5.650119,-0.891449,0.394457,2.369786,8.283658,-0.889455,-2.611875,2.221101,-5.881713,2.900850,-3.766730
25.200000,-13.372329,-10.738976,0.229599,4.792815,-0.660034,2.583685,-6.406918,-0.065759,4.845514,19.748844,5.039260,-6.179776,-0.945275,0.138529,2.443252,8.537919,-1.400395,-3.417323,1.758947,-5.074433,2.521678,-4.380755
25.204000,-13.465297,-11.283501,0.804639,7.004611,-0.532611,2.277401,-6.401504,0.387753,5.660831,19.402231,4.455346,-6.112861,-1.514935,-0.941761,1.261327,8.358440,-1.157875,-4.358696,1.862072,-4.432303,3.023885,-4.298232
25.208000,-14.050410,-12.070627,1.156882,10.181487,0.231924,3.254276,-6.147761,0.561325,6.485839,18.706598,4.468337,-5.771298,-2.108703,-2.096404,-0.034618,7.274091,-1.701780,-5.230942,1.421743,-3.065980,3.083166,-4.547199
25.212000,-12.903796,-13.656531,1.815171,11.201016,0.115715,3.337030,-5.480377,1.446592,6.505867,17.389147,4.221507,-5.245968,-2.387926,-2.855570,-0.888003,6.939438,-2.302194,-5.595995,1.129282,-2.273061,3.498130,-4.008703
25.216000,-13.661565,-15.177812,1.948465,12.465570,0.669238,3.267592,-5.020175,1.589221,6.828893,16.293143,4.424578,-4.776235,-2.747327,-3.287685,-1.394038,6.905785,-2.045547,-5.345895,1.190393,-1.517070,3.203405,-3.814286
25.220000,-15.543074,-17.136621,1.411921,14.603202,2.365487,3.878258,-4.598954,0.914755,6.955519,15.688977,5.329166,-4.270880,-3.167283,-3.698249,-1.662631,6.799220,-1.846193,-4.929578,1.073081,-0.111768,2.068126,-4.121997
25.224000,-14.310870,-20.108204,1.563500,16.372827,3.631558,4.239711,-3.922908,1.306380,6.627971,14.268826,5.569842,-3.733566,-3.468372,-4.299008,-1.980593,5.915849,-2.187605,-5.040648,0.399220,1.645372,1.228131,-3.716377
25.228000,-11.680445,-19.902683,2.077909,17.842038,4.127996,4.772379,-3.625852,1.884149,6.805635,12.168286,4.489533,-3.498200,-4.011679,-5.180481,-2.976796,4.601542,-2.556488,-6.162217,-0.323203,3.322503,1.120755,-3.293274
25.232000,-9.942078,-19.351801,2.306000,19.106592,3.574473,4.258735,-3.500605,1.947969,7.111863,10.439232,3.427685,-3.290466,-3.831137,-5.188024,-3.107860,3.774257,-2.262952,-6.291928,-0.591656,3.652800,0.909917,-3.151307
25.236000,-10.752972,-20.493822,1.627020,20.862135,4.690694,4.408072,-3.092378,1.005650,7.306971,9.895242,3.673147,-2.781449,-3.749838,-4.429936,-1.948856,3.512518,-2.630264,-5.721822,-1.331539,4.698058,-0.985384,-3.760436
25.240000,-11.537303,-22.634845,1.093363,22.300366,6.267676,5.619892,-3.102124,0.400807,7.861283,9.701074,4.635853,-2.770796,-4.402479,-3.997282,-1.066085,3.884562,-2.986588,-6.041050,-2.173457,6.209014,-2.876770,-4.384251
25.244000,-13.526539,-23.428327,0.729571,24.109420,7.525591,7.598372,-3.615746,-0.261572,9.180521,9.908079,5.889149,-3.123679,-5.242390,-4.131981,-1.201851,4.603411,-2.909672,-7.261262,-2.698359,7.447116,-4.045604,-5.543765
25.248000,-13.477103,-24.799175,0.753150,24.867026,6.639750,7.194115,-3.285844,-0.252869,9.271614,9.180352,6.894930,-2.742499,-5.355649,-4.365819,-1.503944,5.224108,-2.264521,-7.273689,-2.372614,6.973211,-3.833648,-5.471033
25.252000,-12.594638,-26.202864,0.519766,25.008783,6.099478,6.976292,-2.598247,-0.284296,8.602305,8.423740,8.475737,-2.093993,-6.007729,-4.825414,-1.815441,5.371804,-2.030634,-7.188251,-2.092157,6.692150,-3.551785,-4.884982
25.256000,-12.202103,-28.370372,0.474051,25.675327,6.253404,6.951561,-2.483828,-0.111207,8.531885,8.252841,9.413828,-2.027412,-6.734942,-5.095890,-1.772537,5.301695,-1.850903,-7.046890,-1.969389,6.833706,-3.654128,-4.368866
25.260000,-11.952711,-31.230720,0.955257,26.191663,5.731482,5.905249,-2.175222,0.637716,8.355513,8.032998,9.587498,-1.819011,-6.321154,-5.130373,-1.671447,4.996956,-1.551088,-6.120275,-1.692751,6.334157,-3.336474,-3.727567
25.264000,-9.871245,-32.140734,1.606809,26.067742,4.459295,4.401414,-1.150505,1.575683,7.359301,6.839108,9.315370,-0.939468,-5.623658,-5.608825,-2.275046,3.968693,-1.584837,-5.547839,-1.514873,5.682795,-2.272779,-2.744288
25.268000,-6.660135,-30.469020,2.455174,27.140782,3.230941,3.630948,-0.421761,2.483674,7.109279,5.195103,8.168738,-0.235367,-5.841205,-6.675645,-3.598614,1.698101,-2.148363,-6.288821,-1.753317,5.680743,-0.890311,-1.811363
25.272000,-5.598373,-29.182923,3.176501,28.738608,2.576499,3.686117,-0.444861,3.021313,7.768252,4.429665,6.914759,-0.173113,-5.377515,-6.954203,-4.199862,-0.361229,-2.650670,-6.670186,-2.247118,5.753573,-0.350075,-1.855421
25.276000,-5.344554,-28.636279,3.668293,27.327602,0.550990,2.797703,-0.521381,3.623739,7.668114,4.842071,6.465541,-0.287300,-4.447894,-6.328120,-3.819601,-0.410773,-2.833541,-5.700851,-1.788783,3.822052,0.865177,-1.510644
25.280000,-5.722331,-27.069444,3.475811,25.990761,-0.772166,3.271397,-1.008293,3.482561,7.589296,6.287897,6.978346,-0.758699,-4.977184,-6.316267,-3.855453,0.518403,-3.389219,-5.756774,-1.150388,2.365461,2.206820,-1.388958
25.284000,-5.877279,-22.403898,2.982094,26.253623,-0.666150,5.171880,-2.034093,2.591492,8.146192,7.862901,6.902451,-1.571327,-6.182103,-7.006466,-4.685328,0.266011,-4.145820,-7.689229,-1.224595,2.439317,3.003193,-2.133760
25.288000,-4.634007,-18.952412,3.042726,26.355951,-0.483681,5.820593,-2.145625,2.437259,8.156529,7.504252,5.650523,-1.617935,-6.216305,-7.339982,-5.272470,-1.105317,-4.845126,-8.590990,-1.732037,3.019901,3.281700,-2.333074
25.292000,-2.689043,-18.963006,3.223659,24.960905,-0.243107,6.864051,-1.854344,3.052256,7.228153,6.906505,5.428308,-1.587307,-6.448991,-7.732227,-5.686820,-1.332470,-5.996509,-8.826333,-2.096522,3.731784,3.753708,-1.693173
25.296000,-2.214607,-18.442846,2.673160,25.618060,1.615223,8.300352,-1.800924,2.476905,6.902543,6.966681,5.281988,-1.574324,-6.981644,-7.814124,-5.423517,-2.196211,-7.163589,-9.331971,-3.033380,5.499182,2.630732,-1.987597
25.300000,-2.703799,-18.503231,2.335354,26.586895,2.979154,8.244232,-1.571725,1.944101,6.722940,7.034078,4.650896,-1.306333,-6.234247,-7.251619,-4.613625,-3.369365,-7.603108,-8.774293,-3.782539,6.457250,1.257771,-2.498818
