Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.404000,4.690266,2.190662,1.190431,0.940232,-0.309861,-6.059623,-0.309857,2.565273,1.565300,-4.809901,-2.434528,-1.559785,-2.059745,2.815546,2.815374,1.690319,0.690485,-1.309877,-1.434921,3.315533,-3.309443,-0.872152
0.408000,4.712885,2.587887,0.588105,0.713058,-0.661881,-6.287180,-0.786919,2.338167,1.588120,-5.162125,-2.036901,-1.786898,-2.037058,3.337977,3.463228,2.588234,0.588095,-1.286900,-0.662019,3.587820,-3.912056,-1.474226
0.412000,5.031107,2.656580,0.281410,0.781074,-0.718626,-6.718590,-1.468898,2.156233,1.781358,-5.843925,-1.843567,-2.343679,-1.718348,4.031497,4.406448,3.156393,0.156105,-0.843662,-0.093571,4.279342,-5.094158,-2.031165
0.416000,5.650392,2.400475,0.650796,1.275779,-0.724652,-7.724818,-2.349316,2.400745,2.275619,-6.974498,-1.849829,-2.974627,-1.224618,4.900688,5.525913,3.275594,-0.474513,0.275552,0.025695,5.152388,-6.849443,-2.661811
0.420000,6.633916,2.008476,1.758338,2.258387,-0.616686,-9.241865,-3.366616,3.008710,3.133537,-8.741576,-2.116740,-3.991667,-0.616368,6.008689,6.883623,3.133639,-1.241530,2.008479,-0.116288,5.882808,-9.241676,-3.429103
0.424000,-26.451807,-19.452129,-13.951917,-5.826931,-1.451791,7.173646,1.173165,-1.451772,1.173484,11.923408,2.673567,8.423244,5.923126,3.423521,1.673452,3.423322,5.923206,0.923361,7.173369,-9.201011,11.173586,5.611114
0.428000,-24.491778,-18.117095,-13.116651,-6.116681,-2.241702,6.258677,0.383462,-0.866600,1.258450,10.133683,2.883338,7.383493,5.883152,3.633818,1.508438,3.758512,6.133774,2.758574,7.258558,-9.239909,10.133728,4.821048
0.432000,-21.502987,-16.127983,-11.377896,-6.002867,-3.002989,4.872002,-0.503031,-0.002934,1.372063,7.622226,2.996834,5.872128,5.622782,3.747368,1.497209,3.872280,5.872192,4.621953,6.872365,-8.876860,8.622291,3.934914
0.436000,-17.639087,-13.389221,-9.014074,-5.514057,-3.639237,2.985768,-1.264385,0.985890,1.485675,4.610743,3.235567,3.985672,5.110686,3.610904,1.485980,3.735759,5.360968,6.235548,6.110821,-8.263135,6.735973,3.048367
0.440000,-13.167600,-10.417500,-6.167778,-4.667481,-3.917438,0.832273,-1.917612,2.082465,1.582294,1.457417,3.332625,2.082537,4.457061,3.207624,1.332682,3.332308,4.582373,7.332525,4.957404,-7.169666,4.582683,2.269894
0.444000,-8.429369,-7.053780,-3.178890,-3.678978,-3.803948,-1.304037,-2.429096,3.070875,1.571127,-1.679222,3.196430,0.071169,3.571155,2.445873,1.195984,2.570914,3.695962,7.946239,3.696080,-5.553234,2.446210,1.633452
0.448000,-3.866628,-3.866273,-0.241630,-2.366718,-3.241519,-3.241235,-2.741333,3.883567,1.508494,-4.366492,2.758884,-1.491651,2.633392,1.508450,0.883530,1.633605,2.633715,7.633453,2.258697,-3.616973,0.508740,1.196182
0.452000,0.468366,-0.906499,2.344069,-1.031332,-2.406413,-4.906430,-3.031295,4.343995,1.343902,-6.406529,2.093564,-2.781226,1.594074,0.343928,0.594022,0.593735,1.843905,6.718811,0.968977,-1.404103,-1.281581,0.906326
0.456000,4.162236,1.662024,4.537026,0.411973,-1.338301,-6.088067,-3.087992,4.537119,1.037052,-7.838071,1.162115,-3.588187,0.661713,-0.837907,0.161956,-0.463115,1.037089,5.162289,-0.212836,1.037833,-2.837863,0.724544
0.460000,7.281279,3.656363,6.156545,1.906063,0.031112,-6.968665,-3.093662,4.406160,0.781182,-8.844084,-0.093383,-3.968956,-0.344114,-1.843561,-0.093865,-1.593659,0.656114,3.156599,-1.093646,3.406295,-4.093540,0.593694
0.464000,9.735800,5.110863,7.361197,3.360704,1.235813,-7.514447,-3.014286,3.985930,0.485985,-9.389405,-1.264347,-3.889111,-1.264591,-2.639428,-0.389232,-2.389353,0.485705,1.236148,-1.764322,5.485183,-5.389158,0.423507
0.468000,11.639672,6.139019,8.139303,4.639409,2.139214,-7.861116,-3.110671,3.514312,0.139322,-9.735669,-2.360952,-3.610898,-2.110523,-2.985679,-0.360916,-2.985699,0.514288,-0.485662,-2.235705,7.265851,-6.485773,0.201560
0.472000,13.179305,6.678857,8.678938,5.803847,2.804085,-8.195932,-3.196121,2.929140,0.053870,-10.196361,-3.445815,-3.320974,-2.696085,-3.071223,-0.320883,-3.320889,0.804090,-1.696043,-2.445839,8.553811,-7.446450,-0.133432
0.476000,14.144890,7.020082,9.020051,6.770132,3.020017,-8.480379,-3.480009,2.520100,0.019883,-10.605203,-4.104874,-3.105217,-3.229789,-2.605312,0.019887,-3.230215,1.144906,-2.480233,-2.605376,9.145926,-8.355274,-0.542544
0.480000,14.945905,7.196295,9.196447,7.570910,2.821159,-8.803936,-3.803990,2.196018,0.070863,-11.179131,-4.428924,-2.929205,-3.679223,-2.053857,0.446094,-3.053960,1.445924,-2.554353,-2.679207,9.323129,-9.053885,-0.991408
0.484000,15.497333,7.372508,9.372227,7.872448,2.372220,-9.128086,-4.127970,1.997093,0.122328,-11.753059,-4.503283,-3.127928,-3.752689,-1.252898,0.872301,-2.627756,1.497300,-2.002900,-2.753038,8.998978,-9.503041,-1.440272
0.488000,15.872492,7.747333,9.372227,7.997145,1.621981,-9.378162,-4.502978,1.872350,0.372372,-12.253086,-4.252810,-3.377753,-3.752689,-0.502858,1.372227,-2.252832,1.372117,-1.252805,-3.002928,8.372286,-9.627768,-1.815429
0.492000,16.099459,8.099758,9.474869,7.724626,0.849646,-9.400681,-4.775527,1.974300,0.599597,-12.526044,-3.775344,-3.900822,-3.525811,0.099516,1.724714,-1.900662,0.849315,-0.400424,-3.275535,7.598646,-9.525464,-2.087894
0.496000,16.196174,8.446210,9.321214,7.195913,0.195823,-9.179050,-4.803875,2.070861,0.946260,-12.304340,-3.304141,-4.429214,-3.053688,0.571028,1.945873,-1.803875,-0.054101,0.446028,-3.804228,6.820684,-9.179312,-2.241518
0.500000,16.235951,8.611223,8.985633,6.485824,-0.139123,-8.639195,-4.639455,2.110646,1.235631,-11.764383,-2.889294,-4.889472,-2.638825,0.986019,2.110888,-1.889116,-1.264324,1.110885,-4.389197,6.237213,-8.639063,-2.326819
0.504000,15.946588,8.696342,8.571380,5.695928,-0.178795,-7.929264,-4.304135,2.070861,1.445862,-10.804260,-2.554286,-5.179041,-2.054343,1.321068,2.321306,-2.053824,-2.554143,1.445908,-5.054193,5.822300,-8.304122,-2.366571
0.508000,15.588588,8.337944,8.088290,4.838017,0.337936,-6.911776,-3.661843,1.963110,1.838164,-9.412053,-2.411829,-5.286920,-1.662168,1.463132,2.463375,-2.412107,-3.911980,1.338434,-5.786824,5.714249,-8.037151,-2.474232
0.512000,15.037159,7.786906,7.412210,4.161935,1.036955,-5.837992,-2.963260,1.786978,2.162007,-7.838071,-2.462706,-5.213108,-1.338057,1.786978,2.662076,-2.837971,-5.088194,1.036765,-6.463179,5.913062,-8.088303,-2.650630
0.516000,14.184668,6.809523,6.684502,3.684915,1.934832,-4.690133,-2.065428,1.559872,2.559650,-6.315344,-2.565244,-4.815306,-1.065803,2.309919,2.934985,-3.065507,-6.065417,0.434910,-6.940241,6.060010,-8.565488,-3.003013
0.520000,13.077131,5.452089,6.076645,3.451846,2.951722,-3.673237,-1.173266,1.326550,2.951952,-4.673422,-2.798498,-4.298269,-1.172760,2.826748,3.327018,-3.173161,-6.673242,-0.048353,-7.298554,6.327975,-9.298433,-3.485832
0.524000,11.582735,3.957268,5.457724,3.207440,3.707486,-2.792639,-0.417581,1.082452,3.207337,-3.292538,-2.917472,-3.667676,-1.292681,3.582389,3.707333,-2.917779,-6.792637,-0.542734,-7.167930,6.457635,-10.042590,-4.105297
0.528000,9.900371,2.400475,4.900880,3.025610,4.150900,-2.099302,0.275738,0.900518,3.400575,-2.224543,-2.849375,-2.849360,-1.599507,4.275400,4.150627,-2.349280,-6.599435,-0.849591,-6.849372,6.401449,-10.724383,-4.786874
0.532000,7.895105,0.895201,4.269667,2.769869,4.269914,-1.605076,0.769809,0.644816,3.394748,-1.229854,-2.605163,-1.980299,-1.855555,4.895086,4.395220,-1.480231,-5.980394,-0.980043,-6.105382,6.021112,-10.980144,-5.417520
0.536000,5.548218,-0.451780,3.548106,2.423440,3.798378,-1.076480,1.298303,0.423098,3.298615,-0.326945,-2.076821,-1.201728,-2.077031,5.298367,4.298554,-0.451569,-5.076978,-0.951877,-4.951965,5.173998,-10.576533,-5.889158
0.540000,2.979824,-1.394817,2.730049,1.730127,2.980346,-0.645070,1.730007,0.229975,2.855333,0.480011,-1.395063,-0.394767,-2.270418,5.355396,3.980242,0.730256,-3.894976,-0.645020,-3.645207,4.106461,-9.519859,-6.082534
0.544000,0.338113,-1.912254,1.463321,0.713058,1.713375,-0.037066,2.213143,-0.162074,2.212987,1.463377,-0.537191,0.338026,-2.162381,5.088070,3.338246,1.963022,-2.787142,-0.287020,-2.036929,2.714774,-7.662269,-5.974459
0.548000,-2.446329,-2.071294,-0.070766,-0.571089,0.303789,0.803828,2.804003,-0.445956,1.304089,2.554019,0.428698,1.179054,-1.820983,4.429176,2.304219,2.929197,-1.695952,0.053932,-0.571150,1.055121,-4.946307,-5.508618
0.552000,-5.116897,-1.866708,-1.991448,-1.991268,-0.991303,1.758501,3.508661,-0.991343,0.258760,3.758493,1.258391,2.008370,-1.366146,3.508557,1.008511,3.633537,-0.741522,0.383767,1.008732,-0.617497,-1.741248,-4.679213
0.556000,-7.661893,-1.411990,-4.162279,-3.537051,-2.161857,2.963249,4.463190,-1.411987,-0.787055,5.088122,2.088085,2.838042,-0.661744,2.213172,-0.411690,4.088268,-0.161918,0.588338,2.338208,-2.411132,1.713265,-3.599290
0.560000,-9.770113,-0.769859,-6.395187,-4.895109,-3.145103,4.355258,5.480084,-2.019952,-1.769752,6.480330,2.729923,3.479991,-0.020002,0.979909,-1.894870,4.105249,0.355095,0.729908,3.355321,-4.018920,4.979987,-2.332202
0.564000,-11.468857,-0.094129,-8.593676,-5.968859,-3.593539,5.656599,6.531402,-2.593934,-2.593683,7.656197,3.031274,4.156361,0.781634,-0.218729,-3.218893,3.781266,0.531292,0.781051,4.031159,-5.592132,8.031591,-1.031160
0.568000,-12.712886,0.412109,-10.463344,-6.712956,-3.713055,6.912311,7.536957,-3.087931,-3.213209,8.662210,3.161990,4.662042,1.411491,-1.337933,-4.337869,3.287141,0.661902,0.786980,4.412190,-6.836871,10.287184,0.224334
0.572000,-13.383648,0.741388,-11.883727,-6.883451,-3.508673,7.991429,8.241616,-3.508575,-3.508407,9.366657,3.116592,4.991356,1.741004,-2.258552,-5.008669,2.616421,0.616315,0.741767,4.491700,-7.882798,11.866591,1.303843
0.576000,-13.514681,0.736161,-12.639092,-6.639499,-3.014037,8.860767,8.485816,-3.889434,-3.514233,9.736165,2.860639,4.985678,1.986249,-2.889441,-5.264002,1.985775,0.485705,0.610574,4.486021,-8.639150,12.610747,2.173413
0.580000,-13.389108,0.486029,-12.639092,-5.889053,-2.264300,9.235881,8.235946,-4.014176,-3.264189,9.736165,2.610948,4.610942,1.986249,-3.264207,-5.139021,1.485877,0.360884,0.486053,4.361076,-9.140503,12.610747,2.798262
0.584000,-12.764363,-0.014236,-11.889258,-4.764064,-1.514060,9.360919,7.360793,-4.014176,-2.889366,9.485853,2.360475,3.985672,1.860926,-3.514220,-4.764076,0.985979,0.360884,0.360790,4.110670,-9.391180,12.111139,3.173419
0.588000,-11.963349,-0.837806,-10.588111,-3.588290,-0.838142,9.037361,5.787056,-3.713302,-2.463078,9.162237,2.161661,3.162033,1.662137,-3.713314,-4.087906,0.786970,0.411898,0.162148,4.161784,-9.339316,11.287101,3.349404
0.592000,-11.060160,-1.809962,-8.684639,-2.309584,-0.309861,8.440617,3.815228,-3.434807,-1.934829,8.565661,2.065386,2.065504,1.440661,-3.809551,-3.184719,0.815497,0.565302,-0.059471,4.315641,-9.183723,10.315213,3.377975
0.596000,-9.991621,-2.741798,-6.616449,-1.366426,0.008514,7.508463,1.508485,-2.991370,-1.491548,8.008421,2.133483,1.133631,1.258078,-3.991333,-2.491462,1.008392,0.883686,-0.366328,4.633683,-8.742878,9.383966,3.321246
0.600000,-8.934780,-3.684834,-4.559937,-0.684449,0.065259,6.315566,-0.809597,-2.434794,-1.184698,7.440453,2.315077,0.190403,1.190015,-4.309578,-1.809433,1.190421,1.440497,-0.559782,5.190256,-8.185339,8.565534,3.252923
0.604000,-7.985574,-4.486004,-2.735750,-0.360692,-0.235540,5.014225,-2.985938,-1.860812,-0.985633,6.889172,2.513890,-0.610879,1.139237,-4.485758,-1.235787,1.514404,2.014313,-0.860709,6.014272,-7.610511,8.139500,3.201991
0.608000,-7.111244,-5.235654,-1.360849,-0.485842,-0.610660,3.639401,-4.735839,-1.235855,-0.985633,6.264585,2.639127,-0.985970,1.388803,-4.861033,-0.860842,1.889327,2.764325,-0.985972,6.764458,-6.862803,7.764619,3.201991
0.612000,-6.162038,-5.661999,-0.411879,-1.036774,-1.162040,2.338060,-6.037027,-0.661873,-1.161878,5.588149,2.837940,-1.161983,1.712915,-5.037213,-0.787123,2.087996,3.712966,-1.161637,7.463014,-6.162637,7.588040,3.275697
0.616000,-5.389102,-6.014424,0.235929,-1.639398,-1.889180,0.985755,-6.639226,-0.139280,-1.389102,4.610743,2.736185,-0.889093,1.986249,-5.014300,-0.639195,2.235724,4.610955,-1.139401,7.986027,-5.388997,7.361009,3.423524
0.620000,-4.520231,-6.145091,0.479932,-2.394831,-2.519903,-0.269957,-6.770034,0.355132,-1.519708,3.355015,2.605469,-0.394767,2.354656,-4.895149,-0.645054,2.105316,5.480000,-1.020068,8.105292,-4.520273,7.105249,3.667832
0.624000,-3.622502,-6.247383,0.628055,-2.997002,-3.122003,-1.497224,-6.497080,0.877725,-1.622153,1.877582,2.253241,0.377771,2.502667,-4.372209,-0.622108,1.877781,6.252806,-0.747306,7.878120,-3.621295,6.502636,3.940297
0.628000,-2.718533,-6.093571,0.781095,-3.468581,-3.469002,-2.468489,-5.843854,1.281377,-1.718772,0.156394,1.781255,1.031075,2.656080,-3.718915,-0.593792,1.531384,6.906218,-0.344092,7.031386,-2.592656,5.656175,4.218974
0.632000,-1.815344,-5.940505,1.059517,-3.440468,-3.565418,-3.315309,-5.190222,1.684615,-1.690126,-1.815105,1.059578,1.684735,2.685250,-2.690347,-0.315512,0.934698,7.184805,0.059862,5.809817,-1.313341,4.434833,4.497236
0.636000,-0.849759,-5.724719,1.650780,-3.099480,-3.349485,-3.974276,-4.599362,2.025689,-1.474554,-3.724623,0.275283,2.150671,2.525355,-1.599658,-0.099236,0.150551,7.275617,0.650599,4.025480,0.026483,3.025700,4.712972
0.640000,0.116606,-5.258801,2.491577,-2.508645,-2.883473,-4.508798,-4.133640,2.366348,-1.133718,-5.508389,-0.508230,2.241516,2.366540,-0.383707,0.366516,-0.633597,6.741599,1.116815,1.866309,1.616983,1.366412,4.804070
0.644000,1.281080,-4.718963,3.656279,-1.593600,-2.093563,-4.718577,-3.968815,2.656447,-0.593817,-7.093693,-1.468640,2.031082,2.031625,0.781324,0.781494,-1.593659,5.906201,1.406624,-0.468922,3.406295,-0.344027,4.718770
0.648000,2.224826,-4.025312,4.724485,-0.400595,-1.025451,-4.775466,-3.900779,2.974313,-0.150535,-8.150961,-2.150397,1.599567,1.724799,1.849609,1.099318,-2.525535,4.599378,1.599336,-2.900701,5.225862,-2.025737,4.411935
0.652000,3.292586,-3.082276,5.792691,0.667714,0.042661,-4.582280,-3.832338,3.042693,0.417526,-8.832761,-2.832155,0.917519,1.417973,2.792633,1.292649,-3.457411,3.042550,1.667527,-5.082590,7.041107,-3.582721,3.855411
0.656000,4.354886,-1.895081,6.605216,1.730127,1.230289,-4.269982,-3.520101,2.980115,0.854981,-8.894743,-3.269701,0.230148,0.980422,3.355290,1.355140,-4.144771,1.355112,1.480003,-7.020268,8.480336,-5.019882,3.042570
0.660000,5.167599,-0.457754,7.042825,2.667845,2.417918,-3.832646,-2.957590,2.792794,1.292437,-8.457294,-3.582793,-0.582490,0.667114,3.792686,1.167668,-4.707496,-0.457509,1.167957,-8.582595,9.543551,-6.082163,1.980038
0.664000,5.957695,1.082613,6.957393,3.332590,3.207326,-3.167753,-2.042749,2.582265,1.457515,-7.542466,-3.667328,-1.167661,0.207956,3.957664,0.832268,-5.042686,-2.167740,0.707672,-9.542916,10.083803,-6.792685,0.770093
0.668000,6.650295,2.775300,6.275781,3.650453,3.900821,-2.599453,-0.724552,2.150431,1.525488,-6.349315,-3.599230,-1.474618,-0.224193,3.900634,0.275709,-5.099400,-3.599385,0.275552,-9.974544,10.027616,-7.224324,-0.536747
0.672000,7.111249,4.485906,5.235847,3.735700,4.110727,-2.013968,0.860929,1.736004,1.485675,-5.139477,-3.264222,-1.639275,-0.639056,3.735656,-0.264250,-4.764210,-4.764383,-0.264043,-9.764409,9.236688,-7.388992,-1.826609
0.676000,7.587802,5.962807,3.962973,3.713028,4.088129,-1.411890,2.588151,1.212996,1.338076,-3.787201,-2.911993,-1.661986,-1.161956,3.463238,-0.912104,-4.412040,-5.537189,-0.786589,-9.161885,7.961695,-7.161961,-2.974442
0.680000,7.889645,7.139549,2.514318,3.514420,3.889271,-0.985813,4.264347,0.639014,1.139012,-2.735893,-2.486188,-1.485974,-1.610310,3.264144,-1.360769,-3.735886,-5.861000,-1.110494,-8.236157,6.137806,-6.860654,-3.923516
0.684000,8.014438,7.889199,1.264185,3.389271,3.514151,-0.610700,5.514102,0.139215,1.014233,-1.860996,-2.110478,-1.110882,-1.986280,3.014131,-1.485750,-3.110674,-5.985821,-1.485542,-7.111137,4.141037,-6.485773,-4.548364
0.688000,8.179009,8.178904,0.304151,3.304024,3.054165,-0.320920,6.304211,-0.196057,1.054046,-1.321038,-1.820868,-0.946226,-2.446519,2.803835,-1.446205,-2.446067,-5.821202,-1.696043,-5.946361,2.178844,-6.070951,-4.883769
0.692000,8.281183,8.031065,-0.218889,3.281351,2.656447,-0.093956,6.406264,-0.468750,1.031226,-0.968815,-1.468640,-0.843670,-2.844096,2.656169,-0.968737,-1.843609,-5.718812,-1.843542,-4.844058,0.532158,-5.843920,-4.906130
0.696000,8.213327,7.338161,-0.287111,3.338032,2.463113,-0.037066,5.712946,-0.537130,1.213297,-0.787041,-1.412283,-0.911804,-3.037482,2.587937,-0.161726,-1.286996,-5.412006,-1.911732,-3.912135,-0.786055,-5.661735,-4.724348
0.700000,8.065135,6.440671,-0.059703,3.440509,2.440515,-0.059585,4.440511,-0.559510,1.565300,-0.684533,-1.184509,-1.184694,-3.309736,2.440272,0.815180,-0.809512,-5.184795,-2.059972,-3.059721,-1.559695,-5.559431,-4.372379
0.704000,7.803850,5.304249,0.428919,3.553870,2.554005,-0.070844,2.929141,-0.571114,2.054221,-0.446141,-1.071013,-1.696053,-3.445863,2.303808,1.929274,-0.446135,-5.071189,-2.196353,-2.571300,-1.698000,-5.571343,-4.008402
0.708000,7.372534,4.246974,0.872058,3.747036,2.747340,-0.002696,1.122138,-0.627890,2.497018,-0.127888,-0.877678,-2.252834,-3.503123,2.122027,3.122458,-0.002951,-5.002809,-2.503211,-2.127798,-1.503509,-5.628101,-3.690388
0.712000,6.525502,3.150872,1.275863,3.650453,3.025541,0.025749,-0.349545,-0.724452,2.900487,0.400746,-0.599809,-2.724448,-3.599276,1.775776,4.025645,0.400500,-4.849406,-2.724830,-1.599622,-0.850886,-5.599372,-3.536764
0.716000,5.565377,2.315355,1.315198,3.440509,3.065212,0.065453,-1.559613,-0.934566,3.065564,1.190418,-0.184963,-3.059795,-3.684625,1.315466,4.690586,1.065446,-4.559603,-3.059852,-1.059570,-0.185296,-5.309977,-3.497012
0.720000,4.315108,1.690397,0.940281,3.065513,2.940173,0.315529,-2.059758,-1.184881,3.065564,2.065316,0.315202,-3.309619,-3.684625,0.690179,4.940549,1.690319,-4.059595,-3.309637,-0.434846,0.566734,-4.934395,-3.622065
0.724000,2.741157,1.366345,0.241460,2.366306,2.616776,0.491530,-2.008731,-1.758448,2.866500,2.991467,0.991480,-3.258518,-3.758091,-0.008433,4.866830,2.491447,-3.383752,-3.383757,0.366453,1.115629,-4.133481,-3.821238
0.728000,1.178906,1.054240,-0.695832,1.554192,1.804268,0.803828,-1.446220,-2.321240,2.304265,3.928943,1.678717,-2.820971,-3.571186,-0.821103,4.178943,3.429095,-2.445965,-3.320755,1.304056,1.305798,-3.071200,-4.008402
0.732000,-0.616552,1.008694,-1.866680,0.633706,0.758753,1.008274,-0.616424,-2.741470,1.633759,4.508831,2.383957,-2.116567,-3.366996,-1.616461,3.383650,4.258750,-1.241530,-2.991662,2.383642,1.132917,-1.866676,-4.053951
0.736000,-2.213122,0.911627,-2.838391,-0.212870,-0.463022,1.161756,0.411810,-3.213088,0.787008,4.787153,2.787063,-1.337995,-2.837613,-2.213234,2.162150,4.787175,0.037073,-2.337923,3.412114,0.787157,-0.463148,-3.900741
0.740000,-3.650580,0.599522,-3.650917,-1.150587,-1.650650,1.224571,1.349330,-3.275667,-0.025756,4.474264,3.099372,-0.275533,-2.150497,-2.775382,0.849355,5.224586,1.349323,-1.525567,4.349717,0.099957,0.974714,-3.463057
0.744000,-4.781516,0.343416,-4.156133,-1.781325,-2.906071,1.093607,1.968943,-3.156312,-0.906008,3.718562,3.219130,0.593883,-1.280797,-3.156258,-0.281338,5.218813,2.468734,-0.281090,5.093707,-0.531057,2.218479,-2.718954
0.748000,-5.542753,-0.292741,-4.167810,-2.417504,-3.917438,0.832273,2.082336,-2.667702,-1.542527,2.582626,2.957698,1.457267,-0.168013,-3.292721,-1.417401,4.957317,3.457535,1.082719,5.582645,-1.041054,3.207184,-1.730128
0.752000,-5.895293,-0.894552,-3.770152,-2.894978,-4.645080,0.480270,1.855145,-1.770052,-2.145061,1.105193,2.480233,2.230160,1.104665,-3.269808,-2.144833,4.230223,4.105158,2.355361,5.605362,-1.520797,3.980070,-0.582296
0.756000,-5.883594,-1.633749,-3.133408,-3.133488,-5.008650,-0.008622,1.241606,-0.758435,-2.508717,-0.508719,1.866572,2.616607,2.366540,-3.008592,-2.758512,3.366608,4.491561,3.616885,5.491776,-1.758508,4.366864,0.678995
0.760000,-5.587990,-2.337853,-2.213325,-3.213294,-4.962952,-0.588181,0.536948,0.537065,-2.713122,-2.088064,1.162115,2.786942,3.412340,-2.713261,-2.963072,2.287004,4.411965,4.661978,4.911969,-1.710966,4.537137,1.849602
0.764000,-5.088039,-2.962810,-1.338108,-3.337990,-4.712872,-0.963294,-0.213068,1.661821,-2.713122,-3.213273,0.536714,2.786942,4.287442,-2.213234,-3.088053,1.161894,4.161961,5.412074,4.287245,-1.710966,4.411709,2.849608
0.768000,-4.485913,-3.236089,-0.611015,-3.235966,-4.110773,-1.360926,-0.860624,2.639041,-2.610676,-3.985662,-0.110603,2.389139,4.763886,-1.735612,-2.861036,0.264318,3.764342,5.639622,3.514342,-1.611560,4.264560,3.576734
0.772000,-4.060057,-3.434702,0.065065,-3.184727,-3.434854,-1.434408,-1.184605,3.440544,-2.434432,-4.184719,-0.434653,2.065504,4.815744,-1.434680,-2.684792,-0.434588,3.315348,5.565502,2.690325,-1.559695,3.940130,4.002823
0.776000,-3.724676,-3.349582,0.400646,-3.099480,-2.724286,-1.474705,-1.099560,3.775816,-2.349465,-3.849778,-0.724263,1.525401,4.650447,-0.974370,-2.349393,-0.974560,2.900724,5.150430,2.025846,-1.598594,3.775462,4.088124
0.780000,-3.434533,-3.059876,0.440596,-3.059577,-2.059415,-1.309371,-0.934735,3.690443,-2.184873,-2.934950,-0.809581,1.065497,4.065966,-0.809901,-2.059884,-1.059801,2.565335,4.565622,1.565305,-1.810372,3.690676,3.877771
0.784000,-3.383835,-2.633532,0.491610,-2.758492,-1.508536,-1.008332,-0.508700,3.241619,-2.008629,-1.633332,-0.758704,0.491328,3.241642,-0.508459,-1.758659,-1.133495,2.366345,3.866670,1.116639,-2.259861,3.616401,3.428907
0.788000,-3.372136,-2.372199,0.377905,-2.372159,-0.997329,-0.621959,-0.247086,2.627852,-1.746932,-0.247084,-0.622509,0.127947,2.378424,-0.371996,-1.371997,-0.997313,2.127918,3.378218,0.877592,-2.873587,3.502885,2.815239
0.792000,-3.292581,-2.042921,0.332424,-1.917811,-0.667405,-0.417513,-0.042573,1.832565,-1.417748,0.957390,-0.417433,-0.292567,1.582190,-0.167810,-1.042456,-0.792532,2.082331,2.957216,0.832157,-3.418160,3.207184,2.144842
0.796000,-3.076533,-1.826388,0.548155,-1.326523,-0.326432,-0.201808,-0.326866,1.173211,-0.951647,1.923473,-0.326637,-0.576812,0.923163,0.048087,-0.701686,-0.826832,1.798318,2.798599,0.673136,-3.703413,2.798669,1.486039
0.800000,-2.758311,-1.758442,0.741759,-0.633664,-0.133600,-0.133660,-0.883708,0.491478,-0.508365,2.491441,-0.258539,-0.633591,0.491014,0.366333,-0.258392,-0.883546,1.616332,2.866790,0.491398,-3.884937,2.241602,0.929100
0.804000,-2.320756,-1.945854,1.178753,0.178904,0.179251,-0.195882,-1.696090,0.053843,0.179134,2.554019,-0.321158,-0.696047,0.304109,0.804238,0.179044,-1.195982,1.178915,3.054314,0.179036,-3.694769,1.554203,0.491416
0.808000,-1.701471,-2.076520,1.548138,0.798305,0.423305,-0.326846,-2.576912,-0.076702,0.798175,2.173188,-0.326637,-0.701725,0.298707,1.173402,0.548130,-1.701654,0.798301,3.173647,-0.076533,-3.202060,0.798134,0.235928
0.812000,-1.150822,-2.275880,1.974683,1.349236,0.599566,-0.525366,-3.400634,-0.025727,1.349243,1.599260,-0.400213,-0.525712,0.474808,1.599596,0.849355,-2.150611,0.224485,3.224790,-0.525715,-2.523504,0.099524,0.161808
0.816000,-0.684409,-2.434919,2.065647,1.815375,0.690459,-0.559736,-3.934797,0.190190,1.815344,0.690392,-0.309417,-0.434867,0.565559,1.940245,1.065632,-2.559835,-0.309532,3.065432,-0.934626,-1.559695,-0.434419,0.252906
0.820000,-0.360727,-2.485692,2.014019,1.889285,0.764277,-0.485662,-3.985824,0.514272,2.014409,-0.110605,-0.361077,-0.235788,0.764348,2.139339,1.014370,-2.860725,-0.735733,2.513978,-1.235629,-0.608853,-0.610999,0.451665
