Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.440000,1.491082,2.616827,-0.258749,-1.383596,-0.258450,1.366557,1.991782,-8.008575,-5.758792,0.741709,3.741314,-9.508981,-3.008724,-3.508388,0.241394,5.741634,7.866522,-1.758612,4.741395,3.366202,1.366585,-1.821125
0.444000,0.917810,4.168005,2.542355,-5.832336,-1.207581,1.167241,4.543124,-6.582487,-8.207326,1.167682,2.667591,-10.957516,-2.457637,-2.957720,0.292849,4.667847,4.042487,-0.832316,4.417621,2.792389,4.667251,0.979985
0.448000,-0.230461,5.145063,4.394966,-9.855316,-2.230123,1.019766,6.645051,-4.354954,-9.105386,1.645045,1.519819,-10.355341,-1.605193,-1.979781,0.519934,3.020059,-0.730193,-0.104873,3.395175,1.894805,7.644656,3.707478
0.452000,-1.684362,5.565614,4.940627,-12.810102,-3.059720,0.689956,7.815579,-1.684583,-8.559983,2.190359,0.315535,-7.684776,-0.684913,-0.934688,1.065351,1.190107,-5.559893,0.440569,2.190445,0.691080,9.690086,5.877693
0.456000,-3.156393,5.093639,4.218857,-14.156385,-3.405981,0.344058,7.594128,0.844012,-6.531598,2.968645,-0.781571,-3.905988,0.093692,0.093617,1.844029,-0.406302,-9.281168,0.968597,1.093640,-0.656899,10.093689,7.031264
0.460000,-4.247682,3.627699,2.502834,-13.622288,-3.372199,-0.246739,6.127711,2.627874,-3.496923,3.877692,-1.372021,0.377744,0.752836,1.002722,3.002783,-1.372139,-11.247385,1.252833,0.127997,-2.121884,8.878152,6.940716
0.464000,-4.787283,1.338268,0.212724,-11.162267,-2.786869,-0.911720,3.338169,3.213320,0.213271,4.713079,-1.537009,3.963173,1.213276,1.837957,4.588266,-1.537177,-10.786846,1.462921,-0.286662,-3.662203,5.838363,5.525806
0.468000,-4.411721,-1.537258,-2.161974,-7.286957,-1.911797,-1.661612,-0.162251,2.712938,3.838342,5.588436,-1.162213,6.087912,1.463006,2.338259,6.338404,-0.911796,-8.162091,1.712891,-0.161696,-5.162451,1.587763,3.025788
0.472000,-3.202151,-4.701604,-4.201788,-2.576689,-0.701508,-2.576856,-3.952046,1.173430,6.923483,6.298201,-0.451595,6.297845,1.673115,2.798268,8.048063,0.423042,-3.826765,1.923541,0.423370,-6.201084,-3.452085,-0.138987
0.476000,-1.082599,-7.582765,-5.457431,2.292980,0.667945,-3.457242,-7.457117,-1.082457,8.917819,6.667644,0.417516,4.542145,1.917443,3.042543,9.417438,2.042804,1.292416,2.292599,1.292449,-6.707578,-8.582674,-3.395046
0.480000,1.514393,-9.860925,-5.610659,6.514004,2.014009,-4.110604,-9.986129,-3.611053,9.639550,6.514613,1.264542,1.388735,2.138958,3.139077,10.389584,3.639212,6.139033,2.639187,2.264289,-6.736429,-13.111165,-6.173335
0.484000,4.486083,-11.264171,-4.639287,9.486042,3.110611,-4.763967,-11.138978,-5.889458,8.985918,5.610706,1.736123,-2.388948,2.485939,3.360687,10.736044,4.610759,9.735618,3.235746,2.735750,-6.013553,-16.264378,-7.951910
0.488000,7.434463,-11.440281,-2.440698,10.684655,4.059742,-5.065175,-10.940789,-7.315546,7.059681,3.934793,1.684807,-5.815270,2.809508,3.434558,10.434864,4.684455,11.309594,3.809836,2.684627,-4.814637,-17.815464,-8.378150
0.492000,9.934758,-10.565366,0.434594,10.309959,4.684701,-5.190306,-9.315261,-7.565737,4.309565,1.684445,0.934566,-8.065970,3.059838,3.434558,9.434589,3.684883,10.559574,4.309778,1.934834,-3.065951,-17.565929,-7.377701
0.496000,11.929123,-8.696485,3.553942,8.428888,5.054349,-5.195668,-6.571312,-6.821002,1.178822,-1.071246,-0.321033,-8.321204,3.178700,3.304445,8.054238,1.804070,7.553857,4.678836,0.554016,-1.195449,-15.945843,-5.133869
0.500000,12.997102,-6.128096,6.747477,5.497564,5.247294,-5.002609,-3.377947,-4.877853,-1.877741,-4.002808,-1.878028,-6.753338,2.871940,2.872138,6.247158,-0.752986,3.247354,4.747367,-1.377787,0.747180,-13.128178,-2.065532
0.504000,13.349353,-3.150426,9.349591,2.349564,5.224556,-4.525324,-0.275768,-2.400963,-4.525709,-6.775630,-3.525312,-3.401045,2.224203,2.224096,4.349517,-3.525421,-1.775333,4.474365,-3.400473,2.350009,-9.900293,1.286966
0.508000,12.747590,-0.377749,10.996973,-0.627993,5.247294,-3.878218,2.246730,0.497081,-6.377766,-9.128189,-4.877695,0.746783,1.246893,1.246997,2.497157,-6.003072,-6.128204,3.997455,-5.377718,3.622655,-6.627984,4.309661
0.512000,11.497443,2.122310,11.497566,-2.627752,5.122562,-3.127432,3.996940,2.997322,-7.252720,-10.877761,-5.627937,4.997367,-0.127823,0.122157,0.997431,-7.753100,-9.252972,3.246981,-6.752855,4.372779,-4.003141,6.434970
0.516000,9.736185,3.860869,10.861078,-3.514464,5.110868,-2.138898,4.485435,4.985506,-7.139627,-11.514437,-5.638979,8.111000,-1.514546,-1.264585,-0.264232,-8.389380,-10.389593,2.235864,-7.264078,4.611600,-2.263959,7.298492
0.520000,7.826429,4.952047,9.077108,-3.048682,5.077087,-1.173602,3.951347,5.952076,-6.298114,-11.298595,-4.798449,9.452360,-2.798615,-2.423002,-1.173260,-7.923328,-9.423402,1.326981,-6.923263,4.326297,-1.423669,6.764036
0.524000,5.668025,5.417682,6.417446,-1.332532,4.917924,-0.082281,2.792915,6.042979,-4.957410,-10.207396,-3.207677,8.667874,-3.707488,-3.457182,-1.832563,-6.332629,-6.832483,0.542804,-5.832654,3.792555,-1.457696,4.980308
0.528000,3.673660,5.173241,3.298098,1.048134,4.673657,0.923236,1.298583,5.423340,-3.326675,-8.327062,-1.201836,5.798426,-4.201546,-3.826532,-2.326526,-4.076587,-3.202062,-0.076787,-4.201905,3.173863,-1.952040,2.235883
0.532000,1.946074,4.696335,0.196084,3.695848,4.070786,1.821498,-0.054317,4.195736,-1.678916,-6.053874,0.696177,1.571045,-3.804139,-3.803868,-2.928886,-1.678861,0.571219,-0.303726,-2.304184,2.571199,-2.554138,-0.866318
0.536000,0.400656,4.150394,-2.474671,5.900552,3.150889,2.400675,-0.849866,2.900582,-0.224510,-3.724727,2.275907,-3.099405,-2.724776,-2.974509,-3.724715,0.400725,3.525557,-0.349227,-0.474626,2.151258,-2.849042,-3.786686
0.540000,-0.974679,3.525555,-4.349469,7.275818,2.025703,2.900305,-0.724253,1.650461,0.650444,-1.474379,3.150864,-7.099175,-1.224595,-1.724594,-4.724304,1.775525,5.150912,-0.099256,0.775546,1.901216,-2.349027,-6.037144
0.544000,-2.144534,3.105004,-5.395030,7.480072,0.604929,2.979853,0.230407,0.979950,1.229896,0.355135,2.980030,-9.395175,0.730024,-0.144782,-6.020270,1.980007,4.979855,0.229919,1.354932,2.104776,-1.020065,-7.207647
0.548000,-3.229779,3.145157,-5.355509,6.395316,-0.980205,2.894942,2.019696,0.644694,1.394672,1.645045,1.769900,-9.605108,2.520157,1.519812,-7.480204,1.270031,3.394601,0.395068,1.269728,2.394888,1.144461,-7.167894
0.552000,-4.173433,3.201512,-4.548459,4.451451,-2.548449,2.701883,4.076960,0.701404,1.201927,2.576933,-0.048218,-7.422913,4.076768,2.826808,-8.923673,-0.423428,0.701548,0.326537,0.451771,2.951069,3.826961,-5.985612
0.556000,-5.128311,3.622063,-3.127800,1.622254,-4.003005,2.246943,6.122128,0.872367,0.997021,3.122247,-2.252824,-3.252987,4.872182,3.622590,-10.378119,-2.377938,-2.128099,-0.127904,-0.627993,3.372613,6.872421,-3.940545
0.560000,-6.020164,3.979919,-1.519939,-1.269738,-5.019699,1.980593,7.605293,0.979950,0.604842,3.605321,-4.269707,1.979861,4.855374,3.855113,-11.394859,-4.394727,-4.519766,-1.145201,-1.894690,3.730044,9.730730,-1.457459
0.564000,-6.934463,4.065156,-0.059760,-3.809805,-5.559555,1.815241,8.315240,0.815658,0.315420,3.940503,-5.559733,7.190611,4.065362,3.190283,-11.934787,-5.810008,-5.559893,-2.434937,-2.809727,3.814994,11.940626,1.002806
0.568000,-7.543133,4.082767,0.957374,-5.667414,-5.542664,1.832223,7.957941,0.207694,0.207191,4.457267,-6.043005,11.208060,2.457124,1.957157,-11.917636,-6.292667,-5.042962,-4.042614,-3.292548,3.707605,13.332917,3.019899
0.572000,-7.968771,3.656581,1.156363,-6.468560,-5.093759,1.906408,6.531534,-0.969038,0.281371,5.031131,-5.218714,13.156014,0.531320,0.281650,-11.219228,-5.594109,-2.843657,-5.718822,-2.968774,3.531294,13.656178,4.343524
0.576000,-8.201878,2.798573,0.548302,-6.201511,-4.326528,2.298783,4.298411,-2.451836,0.548295,5.798568,-3.451911,12.673169,-1.451513,-1.326703,-9.952076,-3.952030,0.423345,-7.201794,-2.076974,3.298883,13.048409,4.861049
0.580000,-8.167344,1.707394,-0.792623,-4.918022,-3.417674,2.707246,1.707059,-4.043050,1.082145,6.582564,-1.042694,9.832448,-3.042942,-2.792352,-8.292498,-1.542886,4.082589,-8.167973,-0.667755,2.832460,11.707159,4.644616
0.584000,-7.895385,0.480259,-2.645234,-3.144598,-2.519865,3.104984,-0.769846,-5.269819,1.605050,7.105037,1.730277,5.230503,-4.020251,-3.770290,-6.394858,1.104992,7.355230,-8.644883,0.980035,2.479838,9.980264,3.918021
0.588000,-7.588028,-0.837749,-4.587979,-1.088255,-1.838387,3.162186,-2.838276,-5.713491,2.162005,7.287189,4.286944,-0.213383,-4.212952,-3.963360,-4.338052,3.536972,9.536991,-8.463444,2.536941,1.912436,8.287397,2.974257
0.592000,-7.105409,-2.105037,-6.355309,0.645146,-1.729896,3.145204,-4.105573,-5.229788,2.644781,7.019957,6.019969,-5.230774,-3.479970,-3.479847,-2.355341,5.269874,9.894770,-7.605117,3.770072,1.269702,6.895106,2.207172
0.596000,-6.798052,-3.173673,-7.423750,1.701609,-2.048222,2.701883,-4.423793,-3.548506,3.201735,6.076649,6.702007,-8.923379,-2.298554,-2.423002,-0.673123,6.201977,8.577067,-6.173263,4.701634,0.327238,5.951788,1.764001
0.600000,-6.497603,-3.872478,-7.747541,2.003160,-2.871972,1.877806,-3.872025,-0.997392,3.502710,4.627998,6.253161,-10.497874,-0.747346,-0.996806,0.878057,6.127761,5.627742,-4.247084,5.002687,-0.996698,5.627582,1.815532
0.604000,-6.423353,-4.298664,-7.173453,1.202014,-4.048480,0.826706,-2.798266,2.326810,3.701535,2.827035,4.952093,-9.673612,0.701809,0.326979,2.201466,5.326962,1.826891,-2.298436,4.951565,-2.548237,5.827021,2.264593
0.608000,-6.213557,-4.462799,-5.713274,-0.338173,-5.338026,-0.337905,-1.587727,5.912046,3.662014,0.911869,2.911826,-6.713561,1.787175,1.536601,3.286812,4.036758,-1.963308,-0.463258,4.536906,-4.463618,6.036857,2.974257
0.612000,-6.008940,-4.383902,-3.633940,-2.258577,-6.508686,-1.508774,-0.758681,9.116991,3.491765,-1.008435,0.741647,-2.633133,2.116747,2.116649,4.366669,2.866439,-4.883810,1.241598,4.116568,-6.508827,6.241967,3.678767
0.616000,-5.474519,-4.099308,-1.349377,-4.224524,-7.349327,-2.474070,-0.349275,11.275305,3.025407,-2.599267,-0.974490,1.900308,1.775769,2.025990,5.525423,2.025678,-6.349387,2.650422,3.775752,-8.598917,5.775980,4.088075
0.620000,-4.593890,-3.843596,0.906067,-5.844066,-7.468862,-3.218599,-0.718670,12.281072,2.406433,-3.719017,-1.843601,5.406184,0.781051,1.406489,6.781598,1.906310,-5.969052,3.531217,3.656467,-10.344397,4.531141,3.968816
0.624000,-3.343743,-3.593519,2.781558,-6.719047,-6.843903,-3.593992,-1.969219,11.656429,1.531479,-4.343701,-1.718886,7.406069,-0.593666,0.405886,8.031598,2.656249,-4.093690,4.406396,3.781433,-11.469583,2.406314,3.218664
0.628000,-1.485789,-3.235664,3.889519,-6.735608,-5.360763,-3.610974,-3.610564,9.389699,0.514246,-4.360831,-0.610737,7.139786,-1.985791,-0.735742,9.389310,3.889365,-0.985839,4.889485,4.139289,-11.985694,-0.361255,1.826575
0.632000,0.934214,-2.940503,4.309685,-5.565287,-3.315680,-3.315129,-5.440794,5.809468,-0.565614,-4.065619,1.059931,4.809533,-3.065154,-1.565102,10.559727,5.434912,2.434676,5.434927,4.434662,-11.565753,-3.815045,-0.002796
0.636000,3.400838,-2.599554,3.900613,-3.724239,-0.849627,-2.849463,-6.849522,1.525366,-1.724518,-3.474625,3.025499,0.775511,-3.349702,-1.974745,11.525698,6.900535,5.275602,6.150573,4.525546,-10.224185,-7.349177,-2.036821
0.640000,5.900270,-2.224792,3.150416,-1.349783,1.650858,-2.224702,-7.599479,-3.099830,-2.724726,-2.724318,4.775413,-3.724783,-2.849641,-1.724594,12.025836,7.650473,6.650951,6.775781,4.275615,-8.223855,-10.474980,-3.911834
0.644000,8.094071,-1.780994,2.344059,1.218576,3.968792,-1.781381,-7.281259,-7.281354,-3.781481,-2.156164,5.718574,-7.780903,-1.531354,-0.781072,11.844030,7.593904,6.343926,7.468958,3.469019,-5.781143,-12.781287,-5.343676
0.648000,9.701650,-1.173062,1.451727,3.451571,5.826777,-1.298733,-5.798094,-10.548847,-4.548206,-1.798141,5.576970,-10.298990,0.326614,0.701366,11.077016,6.451610,4.076949,8.076752,2.201806,-3.298361,-14.048811,-6.110761
0.652000,10.423421,-0.451715,1.048202,5.048342,6.923378,-0.951941,-3.326771,-12.577061,-5.076584,-1.701641,4.423351,-10.702282,2.423506,2.173730,9.798201,4.298328,0.548035,8.423341,0.548336,-0.951819,-14.201935,-6.139471
0.656000,10.167866,0.167488,1.042655,5.917803,7.167645,-0.832173,-0.207844,-12.957351,-5.332564,-1.582300,2.417511,-8.583067,4.167415,3.542844,8.042575,1.417423,-3.707715,8.292457,-1.332345,0.917079,-13.207576,-5.519620
0.660000,9.116291,0.866293,1.491248,5.866739,6.866859,-0.633751,2.741739,-12.133389,-5.383638,-1.633690,-0.133310,-4.508163,5.241375,4.366327,5.991258,-1.633709,-7.633882,7.616694,-2.883570,2.241016,-11.383325,-4.446291
0.664000,7.315319,1.440412,2.315632,5.065594,5.940465,-0.434435,5.315412,-10.060140,-5.309459,-1.434408,-2.559416,0.940142,5.315213,4.315122,3.940626,-4.309613,-10.434707,6.315161,-4.184864,2.939850,-9.184771,-3.247077
0.668000,5.270016,1.894776,3.144869,3.644785,5.019918,-0.105519,6.895347,-7.355577,-4.855261,-1.104936,-4.480164,6.519932,4.270069,3.270029,2.145209,-6.230389,-11.355157,4.395161,-4.855134,3.145012,-7.105314,-2.167859
0.672000,3.423285,2.173030,3.673196,2.048013,4.048049,0.298475,7.047943,-4.451695,-4.326883,-0.451701,-5.326541,11.048953,2.298041,1.548353,0.673611,-7.076859,-10.076928,2.173511,-4.826733,3.173863,-5.576912,-1.514144
0.676000,2.042770,2.292784,3.792451,0.667917,3.542625,0.792742,5.917425,-1.832196,-3.707302,0.542426,-5.082306,13.417877,-0.457395,-0.832277,-0.207289,-6.582263,-6.832483,-0.332375,-4.207585,3.292472,-4.832089,-1.394885
0.680000,1.360714,2.235725,3.360499,-0.264338,3.610837,1.361194,3.610796,0.110953,-2.889502,1.485734,-3.638984,13.110713,-3.138992,-3.264113,-0.764369,-5.264551,-2.264068,-2.639407,-3.139181,3.736456,-4.889746,-1.827014
0.684000,1.679295,2.053979,2.303845,-0.570719,4.304009,1.928753,0.678892,1.179268,-2.071095,2.554092,-1.446071,10.179390,-5.570859,-5.320722,-0.821312,-3.195864,2.553727,-4.571203,-2.070777,4.553898,-5.696009,-2.633851
0.688000,2.883684,2.008895,0.758385,-0.241566,5.383719,2.258562,-2.366529,1.633782,-1.116489,3.258718,1.008616,5.008416,-7.116665,-6.616806,-0.866592,-1.116278,6.633407,-5.866557,-1.116495,6.009267,-6.866176,-3.554058
0.692000,4.633718,2.008895,-0.866810,0.758314,6.758369,2.383693,-4.742013,1.258495,-0.116281,3.508820,3.133326,-1.491762,-7.491860,-6.991192,-0.991455,0.383599,9.258789,-6.366499,-0.616633,7.757954,-7.866206,-4.304211
0.696000,6.604773,2.230089,-2.270135,1.980389,7.980351,2.229961,-5.894862,0.605497,0.855350,3.230168,4.355148,-7.769854,-6.644819,-6.270120,-1.394858,1.104992,9.605289,-6.269881,-0.894965,9.355974,-8.145042,-4.582481
0.700000,8.037089,2.537225,-3.337883,3.412238,8.661829,1.911771,-5.713421,0.036730,1.912105,2.411911,4.537024,-12.838071,-4.837877,-4.587898,-2.213326,0.786853,7.662256,-5.713204,-1.712922,10.787301,-7.588315,-4.150352
0.704000,8.684611,3.059920,-3.690101,4.559788,8.684567,1.185117,-4.065563,-0.440301,2.809556,1.059761,3.434722,-15.440131,-2.190498,-2.315554,-3.690412,-0.690188,3.934715,-4.815557,-2.940373,11.559864,-5.690337,-3.002670
0.708000,8.002555,3.503013,-3.247055,5.127698,7.752975,0.503153,-1.122493,-0.371915,3.627964,-0.497382,1.252850,-15.121918,0.503106,0.128033,-5.497492,-2.872015,-0.747111,-3.872409,-4.497278,11.253724,-2.622193,-1.184342
0.712000,6.116110,3.866504,-2.133547,4.866860,5.991787,-0.133227,2.366760,0.241886,4.241465,-2.133324,-1.508428,-11.883430,2.991402,2.241724,-7.758744,-5.258842,-5.383823,-3.133732,-6.008742,9.992297,1.366585,1.054337
0.716000,2.837926,3.963012,-0.787076,3.962897,3.337986,-0.537221,5.963018,1.213461,4.713296,-3.411814,-4.287245,-6.287067,4.588234,3.713249,-9.912284,-7.412125,-8.912111,-2.911847,-6.911902,7.838095,5.838363,3.400497
0.720000,-1.059288,3.690394,0.815239,2.315062,0.190455,-0.684697,8.940515,2.565326,4.940699,-4.184960,-6.560055,0.565578,5.190348,4.190047,-11.934787,-8.809761,-10.560023,-3.184849,-7.184555,5.065201,10.190101,5.502985
0.724000,-5.144715,3.105004,2.104856,0.230427,-3.144823,-0.520239,10.605121,3.855477,4.854967,-4.395092,-7.770185,7.355243,4.729908,3.855113,-13.269859,-9.019951,-9.895219,-3.894878,-6.519965,2.104776,13.729904,7.043043
0.728000,-8.730256,2.144852,2.894573,-2.105386,-5.979875,-0.105519,10.769814,4.770342,4.519943,-3.854917,-7.855277,12.770401,3.394813,2.769727,-13.855068,-8.105493,-6.980356,-4.730174,-5.105066,-0.605608,16.144910,7.832212
0.732000,-11.127811,0.871928,2.997188,-4.252815,-8.252984,0.371766,9.372252,5.372468,3.997038,-2.877920,-6.752974,15.622171,1.622089,1.372072,-13.503119,-6.003072,-2.378106,-5.503117,-3.127821,-2.503358,16.872721,7.810127
0.736000,-11.895339,-0.520046,2.479954,-6.144927,-9.395060,0.855308,6.605041,5.480050,3.230313,-1.395009,-4.769868,15.605597,-0.019767,-0.019707,-12.145408,-3.395155,2.855113,-5.895206,-0.894965,-3.519551,15.855677,7.043043
0.740000,-10.798870,-1.798605,1.576529,-7.173099,-9.548376,1.076968,2.952025,5.076408,2.451427,0.076483,-2.298293,12.577042,-1.298433,-1.048011,-10.048124,-0.548504,7.577041,-5.798588,1.201565,-3.423382,13.452013,5.764324
0.744000,-7.974814,-2.974316,0.650223,-7.599549,-8.724626,1.026022,-0.849866,4.525988,1.650653,1.275602,-0.099533,7.150835,-1.724655,-1.349368,-7.349853,1.775525,10.775746,-4.849261,2.775511,-2.349486,10.025634,4.213223
0.748000,-4.087960,-3.713274,-0.212988,-7.088223,-7.212902,0.411987,-4.087894,4.037282,0.911897,2.161809,1.411992,0.411996,-1.213189,-0.713078,-4.462915,3.161743,11.787050,-3.212936,3.662147,-0.712998,6.036857,2.724697
0.752000,0.321227,-4.054223,-0.429311,-5.928942,-5.304244,-0.429072,-6.428951,4.071475,0.320893,2.321121,1.821215,-6.178785,0.070881,0.571254,-1.554023,3.446149,10.196156,-1.054200,3.571263,0.945930,2.196477,1.508551
0.756000,4.286647,-3.963351,-0.088187,-4.338381,-3.338418,-1.713452,-7.463631,4.536830,-0.088311,1.911707,1.161912,-11.463564,1.912040,2.287053,0.911674,2.536881,6.536913,1.287099,2.911837,2.287498,-0.837640,0.724535
0.760000,7.042497,-3.582248,0.792358,-2.332412,-1.832540,-2.957612,-7.082139,5.667693,-0.457385,1.042631,-0.332076,-14.333013,3.792820,4.167382,2.792849,0.917638,1.292416,3.667718,1.667862,2.542348,-2.832029,0.354980
0.764000,7.929169,-3.070825,2.179043,-0.445820,-1.071156,-3.946146,-5.446377,7.178846,-0.571086,-0.195889,-2.321028,-14.320859,5.303807,5.554124,3.928963,-0.946049,-4.071133,5.554014,0.304085,1.678423,-3.571181,0.366759
0.768000,6.469225,-2.406537,3.343859,1.218576,-1.156259,-4.531580,-3.030883,8.719188,-0.656211,-1.406429,-4.281399,-11.406109,6.093819,6.344030,4.468892,-2.656116,-8.531148,6.719046,-0.531429,-0.406857,-2.906700,0.530924
0.772000,3.093481,-1.780994,4.218857,2.468943,-2.156063,-4.531580,-0.531646,9.844213,-0.781465,-2.281215,-5.531152,-6.281542,5.968954,6.093879,4.468892,-3.281497,-11.156530,7.218987,-0.656394,-3.780812,-1.280942,0.656072
0.776000,-2.133310,-1.508376,4.116242,3.241797,-3.883470,-3.758450,1.741486,9.866730,-0.758359,-2.758579,-5.508418,0.116985,4.741314,4.991705,4.116257,-2.633799,-11.008657,6.866781,0.116636,-7.634013,1.116105,0.553745
0.780000,-7.963590,-1.463292,2.911906,3.412238,-5.838252,-2.338213,3.162310,8.287191,-0.713365,-2.587847,-4.087830,6.286796,2.912161,3.161742,3.662086,-0.587947,-8.213471,6.037103,1.912113,-11.713213,3.661550,0.099531
0.784000,-13.775740,-1.650673,0.474114,2.974748,-7.775494,-0.400471,3.474017,4.974664,-0.775384,-1.775301,-1.275886,11.224633,0.599156,0.974181,3.474792,2.849312,-3.025366,4.849602,4.599389,-15.151282,5.849706,-0.713196
0.788000,-18.304072,-2.054317,-2.804009,2.321272,-9.179378,1.696367,2.696146,-0.179268,-0.803962,-0.553912,2.570807,13.696315,-1.554166,-1.178963,3.696389,6.946206,3.445981,3.695805,7.696160,-17.428902,7.321395,-1.741619
0.792000,-20.826814,-2.451622,-6.451684,1.423520,-9.701693,3.548305,1.048288,-6.576649,-0.826459,0.798239,6.673427,13.423402,-3.202025,-2.826769,4.423612,11.173366,10.048283,2.923424,10.673645,-18.201465,7.798725,-2.889301
0.796000,-20.929554,-2.679156,-10.054291,0.571311,-9.179378,4.946197,-1.303935,-13.554473,-0.929216,2.196070,10.571435,10.445673,-3.929004,-3.553717,5.571389,14.696259,15.446293,2.695922,12.946263,-17.178860,7.070915,-3.866192
0.800000,-18.184928,-2.684791,-12.684833,-0.184982,-7.559812,5.565595,-3.685001,-19.935175,-0.934688,3.315248,13.315825,5.190726,-3.809541,-3.434518,7.065626,16.815807,18.440732,3.065542,14.065789,-14.434817,5.190896,-4.497086
0.804000,-13.355283,-2.355113,-13.980690,-0.605221,-4.855339,5.269749,-5.730169,-24.730500,-0.855036,3.894822,14.395393,-0.980189,-2.730179,-2.480083,8.520072,17.020288,18.394992,3.894658,13.644934,-10.230596,2.519738,-4.667876
0.808000,-6.826543,-1.701393,-13.577165,-0.701828,-1.326466,4.173066,-7.076556,-26.827100,-0.826459,3.798322,13.548367,-7.077076,-1.076918,-0.951477,9.923750,15.173728,15.173730,4.923189,11.548404,-5.202522,-0.826297,-4.264458
0.812000,0.156325,-0.844089,-11.343909,-0.468592,2.531127,2.406038,-7.469214,-25.718754,-0.593584,3.281558,11.031323,-11.843653,0.656186,0.656036,10.906187,11.281316,9.156656,5.656249,8.031295,0.280756,-4.343416,-3.406089
0.816000,6.837880,0.087886,-7.662260,0.088277,6.338048,0.088434,-6.787181,-21.161944,-0.537037,2.213200,7.088495,-14.161752,2.087932,1.963033,11.213541,6.088318,1.338156,5.962955,3.463338,5.337682,-7.662041,-2.224543
