Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.460000,1.396806,1.271782,1.396996,3.896855,5.146945,0.396746,1.021923,0.771868,1.396879,1.396877,0.021758,-1.603239,-1.603161,-2.728147,-4.478193,-2.353112,-3.228123,-6.103989,2.021969,1.959469,0.000000
0.464000,0.659450,0.159395,0.159342,2.409259,3.784459,0.534217,0.534425,0.159293,0.284316,0.284487,1.159473,-0.840651,-0.840584,-2.465693,-4.090748,-0.590545,-1.840412,-6.715360,3.659467,3.596967,0.000000
0.468000,0.078235,-1.046929,-1.172003,0.828119,2.453076,0.702931,0.203262,-0.421810,-0.796793,-0.672086,2.078140,0.078133,-0.046855,-2.046883,-3.422060,0.953235,-0.421800,-6.671261,4.703085,4.640585,0.000000
0.472000,-0.496785,-1.996957,-2.247041,-0.746942,1.253055,0.627947,-0.246896,-0.996870,-1.746881,-1.371954,2.628279,1.003142,0.753188,-1.371848,-2.621883,2.378214,1.002992,-5.997751,5.128274,5.065774,0.000000
0.476000,-0.984444,-2.734529,-3.109387,-2.234537,0.140515,0.640444,-0.609466,-1.484311,-2.734368,-1.859582,2.890604,1.890517,1.515555,-0.609400,-1.734328,3.640638,2.265416,-4.859199,5.015604,4.953104,0.000000
0.480000,-1.165687,-3.040690,-3.790810,-3.665736,-0.790675,0.709179,-0.790576,-1.790725,-3.540555,-2.165611,2.834316,2.709414,2.209305,0.209319,-0.915607,4.459352,3.209285,-3.540242,4.459490,4.396990,0.000000
0.484000,-1.221755,-3.096820,-4.096925,-4.847032,-1.721865,0.778331,-0.846759,-1.846871,-4.096837,-2.346837,2.653237,3.278172,2.653212,0.778040,-0.096887,5.028199,3.903140,-2.097006,3.653173,3.590673,0.000000
0.488000,-1.071806,-2.696954,-4.196809,-5.821989,-2.571962,0.928299,-0.821983,-1.696812,-4.571881,-2.571781,2.428084,3.803070,2.928102,1.178165,0.553257,5.303216,4.303161,-0.946427,2.803109,2.740609,0.000000
0.492000,-0.834496,-2.209415,-4.084540,-6.459578,-3.334299,1.165748,-0.709268,-1.459385,-4.834418,-2.584486,2.165759,4.165829,3.040710,1.415705,0.915697,5.290744,4.540813,-0.208773,2.040537,1.978037,0.000000
0.496000,-0.640540,-1.640697,-3.765771,-7.015780,-3.890569,1.359457,-0.515596,-1.015753,-4.890641,-2.765711,1.984415,4.359377,2.984512,1.359434,1.109279,5.359447,4.609356,0.109941,1.484424,1.421924,0.000000
0.500000,-0.340643,-1.215549,-3.340656,-7.215702,-4.340751,1.534420,-0.215490,-0.465619,-4.840610,-2.840817,1.909276,4.409461,2.784343,1.284478,1.284317,5.159471,4.534633,-0.341070,1.159316,1.096816,0.000000
0.504000,-0.340643,-0.840733,-3.090541,-7.090751,-4.465724,1.659393,0.034365,-0.090722,-4.465627,-2.840817,1.909276,4.409461,2.659316,1.034481,1.284317,5.034538,4.534633,-1.341312,1.034372,0.971872,0.000000
0.508000,-0.284249,-0.784372,-2.909349,-6.784452,-4.409347,1.715631,0.215825,0.340573,-3.909346,-2.784394,2.090620,4.215631,2.465673,0.840540,1.340510,4.965630,4.465529,-2.908826,1.090707,1.028207,0.000000
0.512000,-0.421811,-0.921913,-2.796810,-6.171853,-4.046925,1.578160,0.328190,0.578251,-3.172012,-2.547119,2.203196,3.828253,2.328228,0.703084,1.453175,4.828223,4.577894,-4.672781,1.203062,1.140562,0.000000
0.516000,-0.596860,-1.346828,-2.971810,-5.346837,-3.346796,1.403198,0.278289,0.528148,-2.221925,-2.096857,2.278070,3.403242,2.403159,0.653042,1.653219,4.653193,4.653179,-6.472816,1.277966,1.215466,0.000000
0.520000,-0.878176,-1.753188,-3.253156,-4.253344,-2.628061,1.122008,0.121954,0.496927,-1.128184,-1.503109,2.247005,2.871835,2.372008,0.871897,1.996835,4.372041,4.621717,-8.128528,1.246809,1.184309,0.000000
0.524000,-1.153300,-2.278070,-3.653233,-3.028147,-1.778242,0.847066,-0.028098,0.221986,-0.028005,-0.778206,2.096992,2.221867,2.471987,1.096980,2.471940,3.971886,4.471709,-9.279108,1.097001,1.034501,0.000000
0.528000,-1.340736,-2.715742,-3.840617,-1.715821,-1.090611,0.534217,-0.215490,-0.215604,1.159357,0.034507,1.784485,1.534265,2.534500,1.409476,3.034424,3.409377,4.159333,-9.966649,0.784482,0.721982,0.000000
0.532000,-1.478297,-2.978066,-3.728079,-0.353177,-0.603215,0.271773,-0.478257,-0.478208,2.271921,0.771741,1.396839,0.646890,2.396845,1.646802,3.521891,2.646893,3.646948,-9.852393,0.396745,0.334245,0.000000
0.536000,-1.303248,-2.928199,-3.428156,0.946992,-0.428253,0.071815,-0.678211,-0.803253,3.196993,1.321771,0.822008,-0.178233,2.196887,1.821843,3.821957,1.821840,2.946912,-9.052600,-0.053307,-0.115807,0.000000
0.540000,-1.090712,-2.465710,-2.715772,2.034406,-0.590718,-0.090650,-0.840477,-0.840516,4.034388,1.784364,0.284349,-1.090508,1.784341,1.784472,3.909336,0.784339,2.034505,-7.715602,-0.465593,-0.528093,0.000000
0.544000,-0.846883,-1.721876,-1.596849,3.028275,-0.972026,-0.096899,-0.971686,-0.721928,4.653084,1.903188,-0.221981,-1.846871,1.153105,1.528246,3.778127,-0.346812,0.902987,-5.847414,-0.847036,-0.909536,0.000000
0.548000,-0.528079,-0.653093,-0.153234,3.846874,-1.528018,-0.153137,-0.902941,-0.528060,4.971844,1.846765,-0.653171,-2.653035,0.471984,1.096980,3.346852,-1.528059,-0.277972,-3.652493,-1.153260,-1.215760,0.000000
0.552000,-0.084426,0.540705,1.415572,4.290620,-2.209539,-0.209375,-0.834196,-0.084427,5.040698,1.665539,-0.959305,-3.334412,-0.459400,0.665714,2.790549,-2.584372,-1.459494,-1.459577,-1.334540,-1.397040,0.000000
0.556000,0.409427,1.784371,3.159379,4.534444,-2.715542,-0.215623,-0.715550,0.534442,4.784353,1.284405,-1.215523,-3.840635,-1.465716,0.034278,1.909456,-3.590589,-2.465725,0.783451,-1.465779,-1.528279,0.000000
0.560000,0.696937,2.946857,4.821879,4.571929,-2.803301,-0.178131,-0.552934,1.071987,4.321941,0.821812,-1.303141,-4.053140,-2.303226,-0.678128,0.821856,-4.428115,-3.428134,2.822021,-1.553272,-1.615772,0.000000
0.564000,1.078002,3.953248,6.078109,4.453057,-2.671940,-0.171883,-0.296798,1.578061,3.703244,0.453008,-1.421825,-4.171985,-3.171886,-1.171893,-0.171903,-5.046853,-4.171992,4.577958,-1.671922,-1.734422,0.000000
0.568000,1.296732,4.672032,7.171993,4.172085,-2.078178,-0.203126,0.046928,2.046871,2.796995,0.046838,-1.453155,-3.953254,-3.828170,-1.578246,-1.203030,-5.453143,-4.703480,5.922973,-1.828024,-1.890524,0.000000
0.572000,1.590762,5.215701,7.715839,3.715507,-1.034512,-0.409332,0.465680,2.215562,1.840716,-0.159423,-1.409346,-3.659538,-4.409522,-1.909428,-2.159422,-5.534524,-4.909670,6.965310,-2.034482,-2.096982,0.000000
0.576000,1.721804,5.346979,7.846954,3.347069,0.221886,-0.528057,0.847094,2.221856,0.846789,-0.278247,-1.403239,-3.153315,-4.653261,-2.028198,-2.903125,-5.528185,-5.028216,7.723009,-2.278077,-2.340577,0.000000
0.580000,1.853172,5.228225,7.478108,2.853005,1.603258,-0.646781,1.228158,1.978135,-0.146889,-0.271895,-1.521922,-2.522023,-4.521920,-2.021969,-3.397055,-5.147046,-5.022035,8.103863,-2.521986,-2.584486,0.000000
0.584000,1.953246,4.828128,6.703262,2.328210,2.953247,-0.796749,1.578165,1.703194,-1.171775,-0.171754,-1.546880,-1.796786,-4.296914,-1.796886,-3.671835,-4.671848,-4.922030,8.204087,-2.671794,-2.734294,0.000000
0.588000,2.034414,4.284459,5.659455,1.784503,4.034405,-0.840490,1.784400,1.159354,-1.965579,-0.090669,-1.715745,-1.090508,-3.715773,-1.590703,-3.715665,-3.965594,-4.715840,8.159988,-2.715540,-2.778040,0.000000
0.592000,2.028221,3.528101,4.403225,1.152993,4.653162,-0.971712,2.028323,0.653029,-2.721984,0.028155,-1.721852,-0.346879,-2.971928,-1.346934,-3.471791,-3.096988,-4.346720,7.779135,-2.596890,-2.659390,0.000000
0.596000,1.940533,2.565779,2.940764,0.565722,4.940601,-1.059193,2.065662,0.190514,-3.309473,0.190698,-1.809471,0.315539,-2.059487,-0.934353,-3.059340,-2.184421,-3.934339,7.316096,-2.309549,-2.372049,0.000000
0.600000,1.772004,1.646830,1.646842,-0.103274,4.647052,-1.103350,2.146970,-0.228192,-3.603217,0.271782,-1.728224,0.897030,-1.103055,-0.603172,-2.603059,-1.353233,-3.353411,6.522317,-1.853202,-1.915702,0.000000
0.604000,1.465587,0.590572,0.340535,-0.784427,3.965809,-1.159588,1.965860,-0.534354,-3.659440,0.340536,-1.534401,1.465788,-0.034437,-0.284447,-1.909366,-0.534315,-2.784280,5.716510,-1.284499,-1.346999,0.000000
0.608000,0.971734,-0.278045,-0.903042,-1.403105,2.971854,-1.153340,1.721937,-0.778075,-3.403095,0.346888,-1.403239,1.846940,0.846853,0.221776,-1.278047,0.221831,-2.028062,4.846560,-0.653167,-0.715667,0.000000
0.612000,0.434527,-1.315748,-2.065580,-1.815782,1.809325,-1.190832,1.434393,-0.815590,-2.940682,0.434325,-1.065509,2.059446,1.684362,0.684399,-0.565530,0.684351,-1.190941,3.934515,-0.065582,-0.128082,0.000000
0.616000,-0.303156,-2.178103,-2.928195,-2.178140,0.696785,-1.303308,0.946896,-0.803253,-2.303162,0.571832,-0.678129,2.071896,2.321913,1.071851,0.071971,1.071829,-0.303255,3.321140,0.446786,0.384286,0.000000
0.620000,-0.928051,-2.928199,-3.678271,-2.428043,-0.178029,-1.428281,0.446836,-0.803253,-1.428121,0.697009,-0.428017,2.071896,2.696993,1.571846,0.571800,1.321901,0.446784,2.822021,0.821934,0.759434,0.000000
0.624000,-1.565659,-3.440788,-4.315809,-2.440538,-0.815670,-1.440778,-0.065437,-0.815590,-0.690540,0.684304,-0.065595,1.934376,2.809390,1.934384,0.934521,1.309428,1.309187,2.683711,1.059235,0.996735,0.000000
0.628000,-2.084286,-3.834391,-4.709425,-2.334498,-1.209475,-1.459524,-0.584341,-0.834473,0.165678,0.790424,0.165665,1.665560,2.540604,2.165696,1.165752,1.290617,1.915398,2.916233,1.165611,1.103111,0.000000
0.632000,-2.403089,-4.153078,-5.028194,-2.028199,-1.278071,-1.403286,-1.028218,-1.028090,0.721960,0.721671,0.347009,1.346943,2.221934,2.221967,1.221944,1.221913,2.471606,3.471477,1.221946,1.159446,0.000000
0.636000,-2.634532,-4.134522,-5.009348,-1.634434,-1.134491,-1.134594,-1.634362,-1.259474,0.990689,0.615551,0.490651,0.865621,1.490718,2.115653,1.240769,1.115587,2.865447,4.365482,1.240514,1.178014,0.000000
0.640000,-2.665826,-4.040586,-4.915655,-1.290649,-0.915649,-0.915474,-2.165479,-1.540709,1.084311,0.459360,0.584376,0.459285,0.709408,1.834299,1.084273,1.084302,3.209285,5.333652,1.334302,1.271802,0.000000
0.644000,-2.509357,-3.759474,-4.634578,-0.884388,-0.509347,-0.509311,-2.634481,-2.009520,0.865613,0.365571,0.615706,-0.134373,-0.009389,1.240664,0.990713,1.240725,3.240747,6.115405,1.490718,1.428218,0.000000
0.648000,-2.215654,-3.340590,-4.340579,-0.590584,-0.215520,-0.090650,-3.090572,-2.340607,0.534469,0.159310,0.659515,-0.715581,-0.840584,0.534487,0.909515,1.409416,3.409295,6.658623,1.784354,1.721854,0.000000
0.652000,-1.865556,-2.865575,-3.740733,-0.365672,0.134405,0.384249,-3.365553,-2.740682,0.009395,0.134275,0.509502,-1.240762,-1.490553,-0.240633,0.884510,1.759476,3.384575,6.510290,2.134325,2.071825,0.000000
0.656000,-1.465584,-2.340694,-3.215733,-0.215730,0.284373,0.784580,-3.590632,-2.965771,-0.590726,0.159310,0.534460,-1.715576,-1.840585,-0.965710,1.034262,2.034494,3.284569,5.784663,2.534336,2.471836,0.000000
0.660000,-0.990638,-1.865679,-2.615618,-0.115769,0.509325,1.134505,-3.615757,-2.990697,-0.990724,0.259451,0.384446,-2.115687,-2.115686,-1.615617,1.134284,2.259415,3.259287,4.383522,2.884307,2.821807,0.000000
0.664000,-0.578279,-1.453057,-1.953041,-0.078284,0.546817,1.421944,-3.453142,-2.703167,-1.203230,0.546797,0.296828,-2.453263,-2.078220,-2.078240,1.296961,2.421972,3.046917,2.172565,3.171963,3.109463,0.000000
0.668000,-0.134300,-1.009354,-1.259503,0.115560,0.740664,1.740626,-3.134541,-2.384416,-1.259453,0.990707,0.240539,-2.509289,-2.009392,-2.384508,1.490543,2.240603,2.615434,-0.509447,3.240572,3.178072,0.000000
0.672000,0.365746,-0.509290,-0.634350,0.240511,0.865638,1.865599,-2.634481,-1.759504,-1.009300,1.365489,0.240539,-2.509289,-1.634313,-2.509507,1.615571,1.990736,2.115408,-3.634453,3.115627,3.053127,0.000000
0.676000,0.653256,0.028116,0.028227,0.528236,1.028103,1.903091,-1.846878,-1.096825,-0.596918,1.778011,0.153186,-2.346868,-1.221978,-2.346923,1.653219,1.403078,1.528300,-6.721373,2.778246,2.715746,0.000000
0.680000,1.009221,0.509393,0.634265,0.884516,1.134469,2.009318,-0.990530,-0.240530,0.009395,1.884505,0.134335,-1.990617,-0.740605,-2.115611,1.384340,0.884327,0.759159,-9.615862,2.259269,2.196769,0.000000
0.684000,1.378226,1.003195,1.253226,1.253291,1.378028,2.003070,-0.121969,0.628103,0.753168,1.878153,0.128228,-1.496844,-0.371840,-1.871842,0.878048,0.253115,-0.121785,-11.997201,1.628252,1.565752,0.000000
0.688000,1.690510,1.565651,1.815649,1.565670,1.440515,2.065556,0.815687,1.440590,1.315641,1.440595,0.315679,-0.809525,0.065543,-1.684344,0.190536,-0.309393,-1.059473,-13.684985,0.940584,0.878084,0.000000
0.692000,1.934340,2.184468,2.309418,1.809493,1.434405,2.059308,1.684598,2.059459,1.684432,0.809481,0.434362,-0.065613,0.434308,-1.565574,-0.565530,-0.690533,-1.815692,-14.691241,0.309252,0.246752,0.000000
0.696000,2.134489,2.634433,2.759303,1.759513,1.259442,2.009318,2.384612,2.509386,1.884307,-0.240508,0.634292,0.759510,0.759292,-1.365620,-1.490734,-0.740629,-2.365720,-14.741353,-0.240567,-0.303067,0.000000
0.700000,2.109388,2.984432,3.109302,1.609234,0.859528,1.984324,2.859546,2.859357,1.734462,-1.390637,0.859445,1.484463,1.109324,-1.140751,-2.265625,-0.515707,-2.640453,-14.266288,-0.640578,-0.703078,0.000000
0.704000,1.940533,3.190627,3.440725,1.190478,0.315755,1.815610,3.190710,2.940681,1.440718,-2.559450,1.065747,2.190741,1.565650,-1.059352,-2.934312,-0.059321,-2.559550,-13.183861,-0.934529,-0.997029,0.000000
0.708000,1.709417,3.209414,3.459302,0.584296,-0.415756,1.584409,3.209553,2.959313,1.084311,-3.665862,1.334444,2.834484,1.959463,-0.665671,-3.415598,0.584363,-2.040422,-11.915017,-1.165535,-1.228035,0.000000
0.712000,1.134396,3.134497,3.509379,-0.115769,-1.240579,1.134505,3.134527,2.759401,0.634283,-4.490906,1.509416,3.384566,2.509453,-0.240633,-3.490615,1.259332,-1.365669,-10.365543,-1.365698,-1.428198,0.000000
0.716000,0.521888,2.771974,3.396841,-0.728030,-2.103173,0.772082,2.896885,2.646857,0.271932,-4.978160,1.646951,3.646874,3.147004,0.271818,-3.353225,1.771949,-0.477983,-8.854155,-1.603313,-1.665813,0.000000
0.720000,-0.078233,2.296960,3.172033,-1.203183,-2.953269,0.171794,2.546878,2.546901,0.046794,-5.203105,1.671909,3.921914,3.671947,1.046938,-2.828109,2.171900,0.546789,-7.577292,-1.953283,-2.015783,0.000000
0.724000,-0.797009,1.703192,2.953149,-1.546968,-3.547031,-0.546803,2.203153,2.453240,0.078249,-4.922111,1.703239,3.953323,4.203204,1.953070,-2.047037,2.203185,1.328290,-6.422704,-2.421904,-2.484404,0.000000
0.728000,-1.384416,1.240702,2.740726,-1.509482,-4.009433,-1.134594,1.990636,2.490755,0.365554,-4.384412,1.490565,3.740818,4.490723,2.740646,-1.134476,1.865598,1.865396,-5.384376,-3.009490,-3.071990,0.000000
0.732000,-1.753094,0.746900,2.496803,-1.253163,-4.128296,-1.753212,1.747062,2.621931,0.871805,-3.628122,1.246826,3.496903,4.497038,3.496866,-0.253101,1.246859,2.122150,-4.502399,-3.628233,-3.690733,0.000000
0.736000,-2.059511,0.440739,2.315611,-0.559515,-4.059422,-2.184370,1.565602,2.690666,1.315641,-2.684627,1.065747,3.190736,4.315602,4.065587,0.440592,0.315684,1.940680,-3.684565,-4.184347,-4.246847,0.000000
0.740000,-1.959437,0.165657,2.165649,0.165540,-3.834470,-2.459311,1.540826,2.665740,1.915762,-1.709371,0.665622,2.665555,3.790659,4.290671,1.165752,-0.709344,1.415373,-2.710381,-4.584359,-4.646859,0.000000
0.744000,-1.703220,0.046903,1.921995,0.922002,-3.453162,-2.453062,1.421831,2.672035,2.296936,-0.828277,0.421883,2.171783,2.921998,4.171901,1.547016,-1.578155,0.672076,-1.704126,-4.703323,-4.765823,0.000000
0.748000,-1.359316,0.015591,1.640649,1.515689,-2.859400,-2.359332,1.390773,2.390547,2.390558,0.015451,0.265497,1.515589,1.890635,3.765763,1.765604,-2.359450,-0.109424,-0.483389,-4.484592,-4.547092,0.000000
0.752000,-0.709321,0.040641,1.165726,1.790582,-2.209539,-1.959418,1.165694,2.040576,2.165668,0.665621,0.040609,0.915706,0.665628,3.040686,1.790609,-2.709510,-0.959468,0.791469,-3.834376,-3.896876,0.000000
0.756000,-0.090620,-0.090637,0.534381,1.784503,-1.590782,-1.465773,0.909557,1.409370,1.534340,1.284405,-0.090553,0.284413,-0.590741,2.159467,1.784428,-2.715644,-1.590399,2.284817,-2.840799,-2.903299,0.000000
0.760000,0.478207,-0.271783,-0.271965,1.228301,-1.022015,-1.021701,0.478243,0.603177,0.728152,1.727941,-0.146841,-0.396964,-1.646942,1.228207,1.853264,-2.396869,-1.897156,3.852331,-1.521800,-1.584300,0.000000
0.764000,0.959347,-0.665618,-1.415657,0.334393,-0.415756,-0.415581,-0.040661,-0.415515,-0.165713,2.209217,-0.165693,-1.040707,-2.665676,0.334317,1.834439,-1.790603,-1.915697,5.584214,-0.040718,-0.103218,0.000000
0.768000,1.240664,-1.259386,-2.634464,-0.759437,0.240493,-0.009417,-0.634242,-1.509489,-1.259453,2.740563,-0.259418,-1.634365,-3.384473,-0.384317,1.990653,-1.009308,-1.509496,7.115647,1.490718,1.428218,0.000000
0.772000,1.353125,-1.896991,-3.896886,-2.021782,0.853140,0.353005,-1.271792,-2.521887,-2.146878,3.352994,-0.396953,-2.271883,-3.771971,-0.896983,2.103038,-0.271974,-1.021831,8.729265,2.853149,2.790649,0.000000
0.776000,1.321832,-2.553151,-5.053232,-3.303039,1.446902,0.571709,-1.928186,-3.428287,-2.803222,3.946742,-0.678129,-2.803289,-3.928149,-1.178122,2.321907,0.321818,-0.427980,10.322837,3.946808,3.884308,0.000000
0.780000,1.146783,-3.103082,-5.978309,-4.103065,2.147031,0.646693,-2.478147,-4.103303,-3.228235,4.397004,-0.978156,-3.228301,-3.978244,-1.353163,2.521951,0.646932,0.146768,11.647808,4.647064,4.584564,0.000000
0.784000,0.778105,-3.471868,-6.597001,-4.596792,2.778285,0.527968,-2.971926,-4.597039,-3.222043,4.903315,-1.346951,-3.471933,-3.846903,-1.346934,2.653160,0.653067,0.528249,12.902621,4.903248,4.840748,0.000000
0.788000,0.465494,-3.659508,-6.784385,-4.409365,3.465638,0.340508,-3.159317,-4.784361,-3.034304,5.090520,-1.659457,-3.659538,-3.659363,-1.409434,2.590786,0.340630,0.590611,13.965002,4.715674,4.653174,0.000000
0.792000,0.165597,-3.584359,-6.334501,-3.834589,4.165766,0.165545,-3.084291,-4.709332,-2.584523,5.040823,-2.084275,-3.834409,-3.334379,-1.459476,2.290720,-0.334339,0.290596,14.790854,4.165540,4.103040,0.000000
0.796000,-0.053133,-3.053215,-5.553193,-2.678283,4.572068,-0.053158,-2.928306,-4.303214,-1.928180,4.697054,-2.553167,-3.803283,-3.178201,-1.553118,1.821796,-1.053065,-0.177967,15.197766,3.321770,3.259270,0.000000
0.800000,-0.196888,-2.321906,-4.196809,-1.196766,4.928103,-0.196877,-2.446741,-3.821815,-1.321868,4.053236,-2.821864,-3.696889,-3.071907,-1.821800,1.053087,-1.946822,-0.821820,15.304004,2.303016,2.240516,0.000000
0.804000,-0.240568,-1.240599,-2.615618,0.384374,4.884502,-0.365591,-1.990650,-3.115579,-0.740570,3.259579,-3.115785,-3.490608,-2.990661,-2.115611,0.259372,-2.615656,-1.615681,15.009344,1.259398,1.196898,0.000000
0.808000,-0.309349,-0.059325,-0.934273,1.940523,4.690654,-0.434327,-1.309480,-2.434520,-0.434442,2.065731,-3.184552,-3.059371,-2.934462,-2.434336,-0.684376,-3.059365,-2.184250,14.191510,0.315547,0.253047,0.000000
0.812000,-0.221988,1.028244,0.778034,3.278177,4.028295,-0.471819,-0.721831,-1.721989,-0.221935,0.903270,-3.096933,-2.721795,-2.721875,-2.596920,-1.596938,-3.221922,-2.597192,12.902621,-0.471887,-0.534387,0.000000
0.816000,-0.034226,2.090764,2.340649,4.215649,3.215691,-0.409332,-0.159307,-1.034385,-0.284350,-0.409402,-2.909483,-2.284333,-2.659362,-2.784417,-2.409477,-3.159353,-2.659555,11.465399,-1.034296,-1.096796,0.000000
0.820000,0.021842,2.896990,3.646956,4.646900,2.021780,-0.353094,0.272007,-0.478208,-0.353204,-1.478074,-2.478293,-1.853096,-2.353110,-2.728147,-3.103170,-2.728117,-2.478085,9.647323,-1.353109,-1.415609,0.000000
0.824000,0.190697,3.315643,4.565571,4.690802,0.815648,-0.309353,0.565832,-0.059501,-0.559271,-2.434274,-2.059317,-1.434309,-2.059487,-2.434336,-3.434423,-2.059487,-1.934237,7.566658,-1.434307,-1.496807,0.000000
0.828000,0.171790,3.546888,5.046955,4.172085,-0.453248,-0.203126,0.796843,0.171882,-0.828248,-3.078092,-1.453155,-1.078058,-1.578114,-2.078240,-3.578275,-1.203149,-1.203301,5.546128,-1.328246,-1.390746,0.000000
0.832000,0.140497,3.515576,5.015725,3.515585,-1.484416,-0.109396,0.890714,0.390677,-0.859455,-3.609439,-0.859473,-0.609470,-1.109370,-1.609388,-3.484434,-0.484423,-0.484163,3.515576,-1.109514,-1.172014,0.000000
0.836000,0.096816,3.096923,4.721994,2.597024,-2.403109,-0.028163,0.721817,0.596883,-0.903046,-3.778334,-0.153214,-0.278119,-0.653044,-1.028210,-3.153181,0.221831,0.346779,1.597276,-0.778112,-0.840612,0.000000
0.840000,-0.065520,2.559516,4.184340,1.684542,-2.940772,0.184291,0.559550,0.809383,-0.690540,-3.690897,0.434362,-0.065613,-0.190614,-0.565586,-2.690719,0.809489,0.934449,-0.315011,-0.440730,-0.503230,0.000000
0.844000,-0.115720,1.884337,3.509379,0.759227,-3.115734,0.384249,0.384372,0.884413,-0.365588,-3.490614,1.009459,0.259513,0.134370,-0.115635,-2.240619,1.259332,1.384472,-2.115047,-0.115622,-0.178122,0.000000
0.848000,-0.196888,1.178078,2.803187,0.178035,-2.946882,0.552963,0.053209,1.053104,0.053233,-3.196917,1.428170,0.553229,0.553230,0.178176,-1.696960,1.553162,1.553020,-3.947154,0.178013,0.115513,0.000000
0.852000,-0.240568,0.634409,2.009495,-0.365672,-2.490590,0.759585,-0.115687,1.134428,0.509454,-2.740676,1.884317,0.759510,0.884319,0.259361,-1.240679,1.884410,1.634485,-5.865455,0.384471,0.321971,0.000000
0.856000,-0.221988,0.028116,1.153073,-0.721952,-1.846839,1.028278,-0.346699,1.403075,0.903260,-2.346837,2.153280,1.153113,1.403158,0.278046,-0.722025,2.028155,1.528300,-7.847899,0.527984,0.465484,0.000000
0.860000,-0.265669,-0.390537,0.609496,-0.890805,-1.140601,1.109510,-0.390668,1.609281,1.234403,-2.015773,2.484372,1.484463,1.859484,0.234447,-0.390491,2.234469,1.484477,-10.014757,0.609497,0.546997,0.000000
