Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.444000,-1.087536,-15.012820,0.641585,11.220763,1.959832,-11.792985,-7.717841,4.770456,8.729347,5.179681,-4.487657,-0.907931,3.494708,8.642537,8.601294,2.599944,-4.193700,4.531508,-0.317302,-3.242253,-5.829140,-5.782390
0.448000,1.310101,-12.324635,2.458471,11.531934,2.124710,-10.392788,-6.054930,4.683443,7.282353,3.512741,-4.858938,-0.237474,3.214937,6.331944,5.085608,-0.059341,-5.024526,3.165919,-1.659417,-1.868760,-3.932997,-4.288664
0.452000,0.617790,-11.980473,2.112676,12.377089,2.949101,-8.299780,-4.843604,4.508690,6.882948,4.107096,-4.261720,0.835475,3.290807,4.613971,2.194638,-0.734912,-4.820082,1.054717,-1.314509,-1.404166,-2.621818,-5.263087
0.456000,-0.975544,-11.943266,0.382728,12.493618,2.622710,-7.043078,-4.638542,3.837234,6.903355,6.746730,-3.163030,1.390935,2.786982,4.319532,0.661095,0.681864,-3.284576,-1.172559,-0.049847,-2.199453,-1.278397,-7.076272
0.460000,1.038607,-9.960148,-0.551112,14.246676,5.304504,-5.922023,-4.860413,2.990299,7.384391,8.241357,-2.848922,-0.332943,0.208584,4.917143,1.038250,0.374066,-5.392815,-2.665148,-2.032160,0.847795,-3.326538,-8.698365
0.464000,2.618366,-8.358399,-2.455911,17.970482,11.351160,-3.677673,-5.177531,2.025897,8.624394,9.619860,-2.617474,-2.826004,-3.101249,5.617058,2.294327,-0.405613,-9.897835,-3.480405,-4.813208,6.372200,-7.812797,-11.866698
0.468000,-0.739683,-9.398327,-5.449864,18.426354,11.983754,-3.158624,-5.749017,1.502364,9.101542,11.897387,-1.983059,-2.620961,-2.662625,6.690011,2.598377,1.325751,-9.803588,-2.516299,-3.590903,5.619518,-7.689970,-13.783451
0.472000,-2.499308,-10.021539,-7.117296,17.231611,10.531817,-4.585727,-6.283524,1.397947,9.241480,12.816389,-1.859757,-2.167480,-1.140481,7.816612,3.562034,2.180117,-8.684220,-0.758785,-2.851468,3.604926,-6.992926,-13.417313
0.476000,-1.330184,-11.039143,-7.603752,18.827162,12.814875,-5.861486,-7.147476,1.894651,10.651546,12.428061,-2.543769,-3.555046,-0.941322,9.953786,6.404821,0.996452,-11.607336,1.163965,-5.346908,5.347660,-10.326146,-13.182460
0.480000,-2.366954,-12.358121,-9.150059,20.566134,15.410866,-5.224728,-7.883684,2.029522,11.661235,13.453198,-2.100160,-4.405594,-0.864267,11.253806,7.433276,1.032664,-13.529980,1.798964,-6.307810,6.755642,-12.507862,-14.695149
0.484000,-3.844903,-12.073489,-9.604280,19.137053,13.873124,-3.951210,-7.173249,2.142640,10.421232,13.736640,-1.154392,-2.962700,1.143920,10.217034,4.460893,1.146956,-11.343443,0.632750,-5.292449,5.286796,-10.003725,-14.795801
0.488000,-1.540592,-10.136880,-8.648950,19.060220,14.273543,-3.214677,-5.975370,2.318118,9.392107,12.541687,-0.984250,-2.310685,2.033023,8.687451,2.091627,-1.216978,-11.473939,-0.745129,-7.015779,6.532475,-9.518558,-14.149589
0.492000,1.410215,-8.055164,-8.785705,21.553429,18.247444,-1.724796,-5.194340,1.891750,9.920761,12.531698,-1.174368,-3.459576,-0.029696,8.441670,2.259436,-3.138453,-14.826242,-2.323751,-10.063072,10.859892,-12.619942,-15.720627
0.496000,1.488270,-6.659912,-10.220653,21.967043,19.554693,0.650719,-4.254190,1.061494,9.763331,14.306022,-0.052258,-3.451982,-1.390616,8.136003,1.109694,-2.633755,-14.807393,-5.299370,-10.542313,12.324681,-13.192623,-17.857647
0.500000,1.849697,-6.656192,-10.660222,21.498366,19.517679,1.358104,-3.532549,1.233346,10.002391,14.955317,0.620732,-2.934493,-0.484916,7.659412,0.272309,-3.166743,-13.590878,-7.592195,-10.878749,12.267875,-13.327733,-18.407583
0.504000,2.065196,-7.590080,-10.945454,22.679022,21.336387,1.046451,-3.789157,2.000518,11.642771,14.824209,-0.366367,-3.852304,0.327131,8.950699,1.978646,-4.375303,-15.880362,-6.832927,-12.356408,13.479065,-15.604639,-18.735795
0.508000,0.398897,-7.385443,-12.262207,23.498567,22.766453,2.187684,-3.999823,1.974414,12.518353,15.362375,-1.454035,-4.829783,0.232293,10.140929,2.495366,-4.046005,-17.966852,-5.744552,-12.286216,14.527951,-16.237199,-19.891098
0.512000,-1.070567,-6.207851,-13.407040,22.269250,22.500629,3.826666,-3.387997,1.623458,11.927505,15.186316,-1.557360,-4.678984,0.990994,9.619424,1.113017,-3.804972,-17.169375,-5.838778,-11.309582,14.521865,-15.039635,-20.106988
0.516000,-0.362984,-5.792996,-13.622917,22.591946,24.334479,3.849087,-3.263615,2.025897,12.487256,13.992612,-2.213818,-5.294113,1.973749,9.757910,2.079996,-5.380174,-18.739679,-4.785908,-12.698896,16.211850,-17.007939,-20.140539
0.520000,0.344598,-3.977308,-14.009738,23.539544,26.649503,4.232487,-3.626676,2.317393,13.282179,13.631754,-3.698254,-6.916013,2.286713,10.709844,2.927350,-6.738106,-21.965836,-3.276932,-14.464583,18.713353,-18.842668,-21.114961
0.524000,1.798792,0.969324,-14.291062,22.517675,27.075158,6.976828,-2.324585,1.381995,11.444526,12.855097,-4.134974,-7.240393,1.814896,8.922004,-0.568398,-7.721476,-21.864339,-4.841898,-14.886944,21.046466,-17.187573,-21.742210
0.528000,4.785232,5.009973,-13.316196,20.991273,26.846348,8.852352,0.074533,0.851936,9.068502,10.289133,-4.024072,-6.029663,2.412373,5.794220,-4.421363,-10.249494,-20.479629,-7.084195,-15.983389,22.801372,-15.616922,-20.570860
0.532000,6.680604,6.714041,-11.957439,19.791408,25.868855,8.361331,1.501006,1.330512,8.167653,8.032833,-4.938154,-5.056524,3.966525,5.358800,-4.971312,-12.287525,-21.014663,-6.623992,-17.632896,22.990050,-15.394298,-18.884584
0.536000,6.962280,8.818081,-11.709327,18.554408,24.586843,9.040690,2.230491,1.350090,7.529188,8.461118,-5.238486,-4.862330,4.330464,6.054972,-5.669133,-12.195864,-21.507649,-7.272647,-18.400165,22.750653,-14.640447,-19.173410
0.540000,7.953235,9.597561,-11.713234,17.487719,23.740581,9.689780,3.340966,1.098475,6.848935,8.417416,-4.504189,-3.983574,4.477463,5.402467,-6.619497,-12.285261,-19.861947,-9.514944,-18.672461,22.618781,-14.365621,-19.154446
0.544000,8.200974,8.440432,-11.425072,17.161181,23.309878,8.504826,4.176904,1.635060,7.096741,7.068880,-4.954686,-2.795628,5.953373,5.580877,-5.547845,-13.242604,-19.893846,-8.707881,-19.323551,21.967538,-15.154785,-18.050198
0.548000,7.632532,9.214332,-11.246314,15.960036,22.177602,7.465608,5.168599,2.031698,6.825612,5.242113,-6.636129,-1.862628,7.697200,6.401811,-4.423025,-14.038126,-21.298855,-5.856530,-19.905659,21.241230,-15.067271,-16.725683
0.552000,6.524495,11.009556,-12.298349,14.303019,21.576975,7.854614,5.444257,1.493662,5.822726,5.009865,-6.587221,-1.621784,8.223549,6.510354,-4.308383,-13.298053,-21.005964,-4.467726,-19.449412,21.040379,-14.683436,-17.094738
0.556000,5.197565,10.966768,-14.317436,13.562868,23.033960,8.640473,4.815623,0.862813,5.851880,5.554274,-5.333545,-2.345401,8.054027,6.633868,-2.899450,-12.028386,-20.141789,-4.022544,-18.787431,21.860012,-16.533519,-18.622015
0.560000,4.637607,11.448595,-15.309886,13.352860,24.445519,9.240237,4.479455,0.761296,6.018056,5.222135,-5.430670,-3.187270,8.273339,7.268907,-1.718140,-11.757931,-21.005964,-2.945094,-19.089982,23.154382,-18.245421,-19.615401
0.564000,5.034668,14.008417,-15.287419,12.713871,24.209979,10.267123,4.630730,0.516933,4.654635,4.815077,-5.677961,-3.421605,8.587488,7.283878,-3.447738,-11.960489,-21.620746,-2.531320,-19.698714,23.992274,-17.195250,-19.873594
0.568000,5.457182,15.193451,-15.647865,12.999431,24.960343,11.393783,4.277754,0.053584,3.722690,5.314535,-4.747347,-3.697165,8.152421,6.346916,-5.318561,-11.726246,-20.879817,-3.603308,-19.564381,25.024930,-16.664023,-21.050778
0.572000,5.358765,15.470641,-15.925282,12.667771,25.239626,12.289505,4.510831,-0.330001,3.234852,5.108508,-4.229345,-3.632072,7.594064,5.875315,-5.582736,-11.080096,-20.117139,-4.343457,-19.093612,25.526042,-16.917354,-21.624054
0.576000,6.364992,16.464060,-15.348958,12.008294,24.024911,11.819783,5.634752,-0.274168,2.625540,4.003458,-5.142738,-2.752232,7.954447,6.526573,-5.428218,-11.477291,-20.700022,-4.041662,-20.099291,25.341422,-16.754608,-20.750282
0.580000,7.252440,15.926423,-14.797055,12.944368,24.174648,10.195376,4.989310,0.379161,3.422407,4.535381,-5.607011,-2.978973,8.534142,7.654422,-4.321675,-12.105335,-22.076033,-3.327459,-21.417203,25.223752,-17.671205,-20.931163
0.584000,6.271665,14.410250,-15.359703,13.667872,25.456660,9.150553,3.574042,0.665581,4.435983,5.224632,-5.270861,-3.715608,8.779534,8.187156,-2.324579,-11.528214,-22.512470,-1.853988,-21.058983,25.274472,-19.384642,-22.092302
0.588000,6.101981,16.038043,-15.137965,11.877679,24.457296,9.141585,4.659865,0.417592,3.071591,2.377723,-6.437056,-2.927983,9.743322,7.473517,-2.525618,-12.063466,-22.321076,0.403331,-20.642673,25.246069,-18.526388,-20.424988
0.592000,7.992263,18.023022,-13.963828,10.641959,23.488216,8.509310,6.407939,0.529260,1.649863,-1.449371,-8.168783,-1.849610,11.063936,6.925811,-3.040676,-14.370820,-23.204100,2.468102,-22.104599,25.783699,-17.921465,-17.408362
0.596000,8.855955,17.399809,-13.664921,11.936584,25.683788,8.258194,5.675092,0.964329,2.625540,-1.890143,-8.411941,-3.037556,10.870704,7.262669,-1.631743,-15.247818,-24.887501,3.092177,-23.214356,27.489915,-20.241361,-17.886821
0.600000,8.075408,18.000698,-14.139655,11.117039,26.146457,9.835517,5.837574,0.556814,2.231965,-2.158601,-7.953867,-3.408586,10.419040,6.471678,-2.055420,-14.565457,-24.005927,2.469468,-22.186893,28.100582,-20.279745,-18.505317
0.604000,10.306754,21.886939,-12.425336,8.297293,23.661506,11.301856,8.660264,-0.006600,-0.893309,-6.088085,-8.748092,-1.568625,11.081718,3.718179,-5.856880,-16.314927,-22.060083,1.528577,-22.211097,28.321720,-17.064746,-15.529535
0.608000,13.299982,23.618911,-10.190372,8.426627,23.609351,11.675167,10.295161,0.255891,-2.133312,-8.707740,-9.341178,-0.623692,11.404166,1.660853,-8.282636,-19.165454,-22.512470,0.595879,-23.794043,29.494363,-16.075988,-13.512130
0.612000,13.221928,23.483107,-10.068269,9.132204,24.191472,12.191974,10.419543,-0.082737,-1.991430,-7.618922,-8.450516,-0.431668,10.136898,0.536748,-8.766126,-18.918763,-22.187679,-0.805215,-23.284548,29.565371,-15.936272,-14.336305
0.616000,12.634821,25.096018,-10.923964,7.137125,22.298737,13.375807,11.730599,-1.413323,-3.423848,-6.863493,-7.219570,0.717223,8.732116,-0.497530,-9.837779,-17.343561,-19.686502,-2.624180,-21.902495,28.417074,-14.175239,-14.228360
0.620000,14.603157,26.070834,-11.142771,7.295912,23.350257,13.921760,12.686436,-1.963685,-3.765917,-7.655133,-6.835201,0.646706,7.701942,-0.768263,-9.633417,-18.340510,-20.086690,-3.615598,-23.478180,30.044166,-15.495630,-13.538387
0.624000,14.421595,24.243984,-11.944741,10.010654,26.429105,13.889250,11.814641,-1.699018,-1.710583,-6.701169,-7.185818,-0.782085,6.746453,0.345862,-7.752625,-18.883683,-22.741563,-3.149932,-24.495961,31.766612,-18.105706,-14.515727
0.628000,11.038093,23.615191,-13.442206,8.765970,24.336161,13.949787,12.421984,-2.396579,-1.997261,-5.949485,-7.360781,0.533878,6.734598,0.440681,-7.750963,-16.976919,-21.393102,-1.964601,-21.918228,29.161641,-15.784274,-14.062066
0.632000,9.986051,25.328560,-13.910102,5.441692,21.003266,14.093282,14.747146,-3.339953,-4.269304,-7.661376,-7.236791,3.108305,7.470775,-0.614806,-8.721266,-16.459773,-19.054320,-1.160269,-20.708024,26.901565,-13.158845,-11.785009
0.636000,9.999626,24.422576,-13.952106,5.449375,21.691380,13.226707,14.824465,-2.949841,-3.794099,-8.595362,-7.393845,3.140852,8.197469,0.213614,-6.729155,-17.161371,-20.320133,0.498922,-21.805679,27.106473,-14.992039,-11.078990
0.640000,7.827669,22.238542,-14.426840,5.244489,20.395908,11.675167,14.229447,-2.614838,-3.039991,-7.904862,-7.534367,3.791781,9.286916,0.565443,-5.896755,-16.538986,-19.477708,2.077544,-20.283242,24.621200,-13.885060,-10.352550
0.644000,6.899497,23.404973,-13.803629,1.980396,15.276271,10.567566,15.799352,-3.154324,-5.648273,-9.021150,-7.213371,6.987846,10.972655,-1.720198,-9.033624,-16.331901,-15.245280,2.485855,-17.908823,20.409425,-8.380872,-7.321336
0.648000,9.171567,25.998281,-11.974045,0.453994,13.861347,11.057467,17.642673,-3.375484,-8.331383,-11.736951,-6.759430,8.712810,11.746767,-4.252867,-12.233629,-18.518173,-14.218710,2.072081,-18.893929,20.482461,-6.123925,-4.780252
0.652000,9.729828,26.167571,-12.128383,1.913808,16.110757,12.290626,17.179882,-3.553862,-8.071915,-11.800632,-6.594110,7.506420,10.703553,-4.768134,-12.893235,-19.143953,-15.256880,1.611878,-19.329602,22.517341,-6.902341,-5.289344
0.656000,7.734343,24.908124,-13.916940,1.354212,14.643677,12.490174,16.945685,-4.451554,-8.172981,-10.564474,-6.080929,7.869856,9.902175,-4.453734,-13.222207,-16.941839,-12.731053,1.110707,-17.003590,20.786780,-5.162803,-5.042821
0.660000,7.854818,24.781621,-14.768727,0.678088,13.943786,12.665059,17.414079,-5.175219,-8.665678,-10.565723,-5.525040,8.218103,9.009516,-4.013324,-12.798531,-15.946022,-11.533388,0.470245,-16.795435,20.512893,-5.245711,-4.511848
0.664000,8.133100,24.175152,-15.970216,2.433707,17.418006,13.861224,17.017401,-5.423208,-7.537431,-10.787981,-5.697937,6.489885,7.540718,-2.789408,-10.756575,-15.969786,-13.937418,0.769309,-18.062519,23.545940,-8.773919,-5.677362
0.668000,4.771658,21.646956,-18.917282,1.908686,17.147134,13.232312,15.530418,-6.180228,-6.540375,-10.042541,-5.863946,5.577499,7.151884,-1.167502,-8.277652,-13.129443,-12.200368,3.007510,-15.247585,22.219109,-9.010361,-5.619014
0.672000,2.192459,19.334558,-20.892412,-0.503849,14.093523,10.998051,15.001513,-6.859660,-6.409184,-9.943898,-5.666940,6.444320,7.805078,-0.402711,-6.032996,-10.664795,-8.315931,4.964400,-12.211184,18.605827,-7.757525,-3.778113
0.676000,3.125721,18.612748,-20.749796,-0.384759,14.731164,9.453238,15.019442,-6.856760,-5.748367,-10.653128,-5.660052,6.339086,7.411502,-0.100786,-3.449399,-11.308682,-9.026410,6.157925,-13.139410,18.812764,-9.781101,-2.805149
0.680000,3.439637,18.951329,-20.724399,0.602536,16.501081,9.980133,14.713529,-7.277326,-5.462661,-10.413388,-5.248818,5.506981,5.766069,-0.904254,-3.029046,-11.499924,-9.948584,6.136075,-13.195079,20.141624,-10.722263,-3.312783
0.684000,1.910783,19.048067,-21.074100,-1.171010,13.481118,9.955470,14.904025,-8.159066,-6.863981,-9.756601,-4.258964,6.927093,5.563353,-2.880485,-5.434864,-9.905484,-5.737905,5.218399,-9.981988,17.278996,-6.676647,-2.386498
0.688000,2.837258,19.570821,-19.075527,-2.384960,9.905952,9.072079,16.431348,-8.269284,-8.668593,-10.641890,-4.009607,9.672931,6.007905,-5.380716,-8.560103,-10.402261,-2.800291,3.735369,-8.740319,14.576642,-2.583435,-0.290322
0.692000,5.150053,21.570682,-16.337500,-2.013604,9.116892,8.930826,17.628106,-8.210549,-10.077688,-12.152750,-4.553785,10.720928,5.136584,-7.021337,-10.450864,-11.900514,-3.906608,3.381682,-9.741158,14.935739,-1.078803,0.872276
0.696000,4.970188,22.244123,-16.048361,-2.708937,7.601022,9.277232,17.698701,-8.910285,-11.250637,-12.163987,-4.258276,11.102807,3.939259,-7.707528,-11.691987,-10.595767,-2.318904,2.876414,-8.319169,14.130308,0.874147,1.261753
0.700000,4.064075,20.603307,-16.496722,-3.952340,5.137944,8.410657,16.962493,-9.251089,-11.425559,-11.371098,-3.595618,11.398980,3.652375,-7.232184,-11.424489,-8.316703,1.017449,2.117146,-6.194051,11.799224,2.282053,1.814607
0.704000,5.725282,19.714067,-15.270813,-3.258288,4.900721,6.463386,16.661063,-8.974820,-10.876498,-12.738364,-4.818297,11.129929,3.005108,-6.559717,-9.580250,-8.681082,0.293920,3.250585,-6.762847,11.927038,1.302507,3.147874
0.708000,6.762053,21.433017,-14.032205,-3.515676,4.602931,6.403970,16.807856,-9.528808,-11.848287,-14.934729,-6.090572,10.553856,1.439102,-7.439289,-9.821164,-9.000196,-0.384660,4.935722,-6.315071,12.738555,2.302012,4.934802
0.712000,4.980369,21.330698,-14.999257,-5.531244,3.371391,7.299692,16.936720,-10.815887,-13.110641,-15.539073,-4.905779,10.873897,0.093593,-8.890272,-10.038817,-6.955376,2.834246,5.128270,-3.382748,11.578085,3.795896,5.945692
0.716000,3.794277,18.923424,-15.178015,-6.391766,2.727020,6.933107,16.873969,-10.873171,-12.501330,-15.139507,-3.689988,11.315444,-0.356886,-9.092386,-8.256052,-5.589522,4.859838,4.353981,-1.918401,10.072720,2.994450,6.142619
0.720000,4.656272,18.436016,-13.149160,-6.440426,2.308095,5.946579,16.355150,-10.120502,-12.245749,-15.883699,-3.970343,10.922716,-0.313023,-9.071177,-7.393746,-6.096483,4.137759,4.967131,-2.321399,9.723768,2.615221,6.937620
0.724000,4.023351,18.158826,-10.979642,-7.733770,-0.202092,5.398384,15.556191,-9.443970,-13.599451,-17.074905,-3.843598,11.347991,1.152218,-10.505940,-9.894269,-6.356754,5.883508,6.091011,-0.693675,7.481951,6.203307,9.032337
0.728000,2.542008,15.277166,-9.619909,-8.698016,-2.791353,4.021729,14.296681,-8.330193,-13.846286,-16.910084,-2.804148,12.221321,3.589545,-11.341846,-11.480979,-6.154195,8.873322,6.316333,1.234180,4.004598,9.023723,10.575659
0.732000,3.312374,12.678277,-7.342941,-8.125615,-4.458641,1.612583,13.204135,-6.869087,-12.829794,-16.617901,-3.177496,12.342828,4.662396,-10.211502,-10.565506,-6.357885,8.854472,6.349107,0.848125,2.020438,9.197217,11.474229
0.736000,3.682285,11.113735,-5.558291,-7.646694,-6.563362,-0.515178,11.255481,-5.975020,-12.292395,-15.691407,-3.744406,11.635485,4.888821,-8.988834,-10.550552,-5.563495,9.317009,6.773806,1.452016,0.022076,10.792433,12.153991
0.740000,1.820850,7.837684,-6.052562,-6.895017,-7.047902,-1.240500,8.751030,-5.841599,-11.580074,-13.472567,-2.202796,10.866303,4.701516,-9.064939,-10.987521,-3.583176,12.034230,6.237129,3.988603,-1.901221,12.083653,11.547164
0.744000,0.785777,4.723482,-6.553671,-6.060106,-6.290809,-1.908649,7.704427,-5.548653,-10.213738,-12.702153,-1.547716,10.488763,4.536736,-8.669443,-9.287830,-2.620175,12.947704,5.994054,5.000334,-2.446966,10.698778,10.968054
0.748000,1.352522,6.224773,-5.890410,-6.728547,-6.610470,-1.730401,8.579584,-5.879305,-10.592736,-14.193034,-2.700134,10.472490,3.647633,-9.000062,-8.726250,-2.828392,12.177776,6.762881,5.042691,-1.897163,10.712596,11.802440
0.752000,0.453196,7.078667,-5.977347,-8.379162,-7.971557,-2.156402,8.980744,-6.489127,-11.819134,-15.835001,-2.983934,11.134269,3.782777,-10.086740,-8.913997,-2.620175,13.320343,8.936899,6.470731,-2.950107,12.370761,13.653551
0.756000,-1.029843,4.613722,-6.478456,-8.747957,-7.613199,-3.462430,8.191870,-6.217209,-11.207878,-16.952538,-2.791060,11.107147,4.769088,-10.109197,-6.825521,-2.460618,14.043872,11.381304,7.533290,-3.820460,11.335943,14.740295
0.760000,-0.052462,3.717040,-4.935080,-8.454714,-7.313726,-4.972490,7.907248,-5.161441,-10.333268,-18.606992,-4.044737,10.629798,5.700868,-9.263310,-4.859993,-3.845710,12.144427,13.254893,6.249264,-3.591206,9.799069,16.031260
0.764000,1.793701,5.447152,-1.892286,-9.854342,-10.697095,-6.387261,9.219424,-4.482734,-11.927974,-21.317798,-5.762688,12.258207,7.287027,-10.485978,-7.239228,-5.964085,12.351771,14.277719,5.826903,-5.342055,13.367196,19.527804
0.768000,1.612139,4.617443,-0.025583,-11.059329,-14.016531,-8.007185,9.221665,-3.921495,-13.650956,-22.961014,-5.680717,14.271750,9.512155,-12.347428,-10.163428,-6.610234,15.196589,15.265040,7.409849,-8.397418,17.520286,22.217677
0.772000,1.006367,3.240794,0.215692,-10.816027,-14.238611,-8.260543,8.384606,-3.586492,-13.697602,-22.562697,-4.987061,14.390002,10.063399,-12.572000,-10.688455,-6.034245,16.285507,15.046546,8.202533,-9.115611,17.945575,21.777145
0.776000,1.405124,4.113292,0.306536,-10.558639,-14.135983,-7.710105,7.880354,-3.732965,-13.647069,-21.085550,-4.594426,13.591528,8.995290,-11.830913,-10.743284,-5.213827,15.737423,13.934956,7.772910,-8.665219,17.698385,20.484722
0.780000,0.225820,2.881749,-1.028777,-10.308934,-14.386665,-7.932074,6.881936,-4.173110,-13.392460,-18.909164,-3.247757,13.463512,8.442861,-11.356817,-10.617011,-3.585439,17.209130,13.228947,8.777379,-9.691789,18.016200,19.501547
0.784000,-3.682006,-1.216570,-4.064733,-9.477864,-13.444504,-8.490359,4.488419,-4.510288,-12.174809,-16.385654,-1.495365,12.882015,8.674028,-10.512178,-9.169865,-0.831099,19.414517,14.332343,11.531803,-11.221499,17.501862,17.853197
0.788000,-6.868674,-3.078766,-6.126801,-8.942599,-12.532627,-8.226911,2.666389,-4.648785,-11.181640,-14.874794,-1.291470,11.641994,8.797317,-9.430491,-8.261037,0.987399,19.608811,15.992900,13.435453,-11.702323,17.405136,16.632251
0.792000,-8.426375,-4.423789,-6.625956,-9.014309,-13.316639,-9.334513,1.825969,-4.425450,-10.434334,-14.522676,-1.931396,11.314359,9.390052,-8.506005,-7.345563,1.419674,19.558062,17.858295,14.361259,-13.150882,18.158987,17.571665
0.796000,-10.124913,-8.235617,-7.164183,-8.333062,-13.604335,-11.471243,0.537325,-3.986030,-8.913484,-13.937062,-1.836337,11.341481,9.897433,-7.675090,-5.085954,2.234434,20.361339,19.450572,15.686432,-15.096495,17.658466,18.295188
