Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.968000,-0.156408,5.093968,6.218424,-2.281397,2.218546,0.593903,4.718598,-0.656228,-4.031158,2.718938,-2.031380,0.968401,-1.906011,-2.031080,-1.281171,-2.156549,-6.406319,-3.031141,-2.281188,0.594230,4.469140,0.656511
1.972000,0.525392,5.150421,2.151034,2.650851,3.025809,1.900560,-0.724320,-1.724317,-2.099255,3.900887,0.650875,-2.349548,-2.224358,-2.224337,0.525545,-0.849233,-5.224769,-2.599720,-1.849274,0.026135,2.400545,-1.036993
1.976000,0.656095,4.906187,-2.968459,6.406606,2.781184,3.281458,-5.718955,-2.469092,-0.218853,5.031287,3.281203,-3.968840,-2.718508,-2.593654,1.780959,0.781312,-2.843634,-2.344064,-0.718676,-0.969205,1.155930,-2.531299
1.980000,0.457365,4.332741,-8.042491,8.207209,1.582521,4.082721,-9.417656,-3.042314,1.207464,5.832403,5.332303,-3.792471,-3.042964,-2.917932,2.582638,2.582538,0.332182,-2.167730,0.832192,-2.293195,0.832100,-3.480262
1.984000,-0.002773,3.747411,-12.003187,7.997200,-0.502721,4.247153,-11.253135,-3.128091,1.871948,5.872380,6.372071,-2.002321,-3.252706,-3.127567,2.996995,4.122408,3.496945,-1.877834,2.497391,-3.627749,1.246971,-3.690562
1.988000,-0.588265,2.911903,-14.087910,5.786932,-2.837778,3.411794,-10.963284,-3.088501,1.912143,5.037073,6.161892,0.661959,-3.088442,-2.962971,3.036962,5.161967,6.036899,-1.337988,3.912227,-4.337868,2.286455,-3.025700
1.992000,-1.008656,1.991419,-13.758547,2.116216,-5.133547,1.866463,-8.633526,-2.758590,1.366362,3.241794,4.866818,3.241361,-2.508766,-2.383201,2.991705,5.241441,7.366798,-0.383271,4.741650,-4.383644,3.491887,-1.571233
1.996000,-1.230318,1.145215,-10.979845,-2.355344,-6.730281,-0.355293,-4.980090,-2.479814,0.269775,0.770063,2.394742,4.770263,-1.354844,-1.355501,3.145106,4.519777,7.270226,1.019985,5.144982,-3.355439,4.269771,0.457314
2.000000,-0.991841,0.383394,-6.116419,-6.616895,-7.491583,-2.991704,-0.616265,-2.241453,-0.866380,-2.241356,-0.616381,4.509016,0.133716,0.133231,3.633519,3.133521,5.633741,2.883766,4.633672,-1.491524,4.508322,2.696161
2.004000,-0.264181,-0.138947,-0.139656,-10.138979,-7.014194,-5.514278,3.611032,-2.264547,-1.889484,-5.389538,-3.514378,2.236056,1.860526,1.861078,4.485743,1.110941,2.736005,4.986083,3.611051,1.236271,3.736200,4.798509
2.008000,0.679026,-0.320786,5.928956,-12.196177,-5.446370,-7.446216,6.929350,-2.321457,-2.695909,-8.071148,-5.946273,-1.821543,3.429182,3.429242,5.678857,-0.946308,-0.820862,7.054160,2.178748,4.304453,2.053666,6.366617
2.012000,1.804147,-0.195995,10.928766,-12.571087,-2.946006,-8.571393,8.804254,-2.445998,-2.945876,-9.946381,-7.321090,-6.695952,4.553917,4.678860,6.803793,-2.821141,-4.196221,8.678833,0.428861,7.304558,-0.445935,7.116382
2.016000,2.838311,0.338231,13.838286,-11.287372,0.213363,-8.537296,9.088264,-2.412182,-2.786977,-10.786948,-7.536833,-11.287067,4.963220,5.212772,7.838217,-4.162060,-7.036945,9.463493,-1.161705,9.588675,-3.286652,6.900857
2.020000,3.571322,1.196320,14.196409,-8.679270,3.320841,-7.303782,7.820806,-2.178770,-2.179018,-10.553925,-6.429066,-14.554310,4.445991,4.821346,8.321340,-4.678906,-8.429091,9.321398,-2.553781,10.946704,-6.179229,5.758575
2.024000,3.633234,2.383620,11.759130,-5.241486,6.008751,-5.116671,5.383722,-1.491729,-1.491296,-9.241524,-4.241350,-15.242151,2.883444,3.508674,8.008662,-4.366345,-8.116687,8.008876,-3.241350,10.758904,-8.366523,3.820810
2.028000,3.167746,3.542990,7.167543,-1.707571,7.917567,-2.207490,2.417313,-0.457456,-0.832465,-7.082245,-1.457097,-12.957065,0.667914,1.167483,6.917815,-3.332653,-6.207358,5.667452,-3.457307,9.292890,-9.707941,1.480078
2.032000,2.077020,4.576976,1.327165,1.576404,8.701850,0.826527,-0.423517,1.076633,-0.423600,-4.423254,1.326539,-7.923924,-2.173450,-1.547939,4.951821,-1.673306,-3.048413,2.451775,-2.923237,6.576833,-9.923444,-0.986050
2.036000,0.673675,5.173597,-4.701553,3.923474,8.423126,3.673565,-2.701439,2.923314,-0.326879,-1.826859,3.673125,-0.577036,-5.076582,-4.576993,2.423360,0.173258,1.048326,-0.951650,-2.076876,2.922949,-9.076415,-3.139341
2.040000,-0.798461,5.326912,-9.423029,5.326983,7.201483,5.701743,-4.048479,4.701538,-0.673566,0.326635,5.076997,7.701302,-7.423117,-7.048386,-0.298468,1.826738,4.951921,-4.298580,-0.923517,-0.923429,-7.548305,-4.735532
2.044000,-1.860905,4.764162,-12.110809,5.639039,5.514312,6.639390,-4.485811,6.264494,-1.235677,1.889417,5.389175,15.139681,-8.860768,-8.736107,-2.735830,2.889232,8.264450,-6.985825,0.139330,-4.361343,-5.611085,-5.548649
2.048000,-2.218621,3.406314,-11.968859,5.281136,3.906459,6.406216,-4.093745,7.281447,-1.968619,2.406487,4.531150,20.406512,-9.219163,-9.219249,-4.593679,3.281267,10.281405,-8.468974,0.906295,-6.843824,-3.968885,-5.531015
2.052000,-1.844090,1.531474,-9.093667,4.656286,2.531370,5.031367,-3.219082,7.405988,-2.593536,2.031440,2.531359,22.281539,-8.093749,-8.343862,-5.219035,2.781489,10.531560,-8.593949,1.281044,-7.969450,-2.844123,-4.781249
2.056000,-0.309277,-0.809849,-4.059529,3.940482,1.940563,2.815659,-2.434951,6.565538,-2.934571,0.940491,0.190336,20.190460,-5.684767,-6.184463,-4.809967,1.565381,9.065531,-7.309960,1.190533,-7.559811,-2.809550,-3.497243
2.060000,2.008228,-3.241497,2.258656,3.758573,2.133298,0.008767,-1.866201,4.758447,-2.866741,-0.741696,-2.366430,14.509161,-2.491797,-2.991632,-3.116686,-0.116368,6.008393,-4.866388,0.508786,-5.616081,-3.741858,-1.929135
2.064000,4.804216,-5.570934,8.429325,4.179330,3.179255,-2.821223,-1.945782,2.179363,-2.320959,-2.571166,-4.445965,6.303575,1.179034,0.678609,-0.571180,-2.071208,2.179263,-1.695793,-0.695915,-2.445783,-5.570750,-0.383234
2.068000,7.610905,-7.514113,13.236156,5.111059,4.735960,-5.264055,-2.514532,-1.014182,-1.264568,-4.139208,-5.764530,-3.014241,4.735829,4.235843,2.485661,-3.764158,-2.014047,1.735595,-2.014418,1.236271,-7.763807,0.923631
2.072000,10.020133,-8.729937,15.644675,6.519744,6.394962,-6.730194,-3.605306,-4.355362,0.144792,-5.104966,-6.105143,-11.605635,7.520175,7.145340,5.269789,-5.105077,-5.855394,4.769802,-3.230235,5.020440,-9.855451,1.832755
2.076000,11.264493,-9.110848,15.264285,8.139178,7.639584,-7.110753,-4.610658,-7.486224,1.763922,-5.485798,-5.360862,-17.735573,9.264634,9.014035,7.389183,-5.736066,-8.611181,6.889239,-4.235917,8.014676,-11.360513,2.201760
2.080000,11.087928,-8.786984,11.963241,9.338594,8.213341,-6.411779,-5.412311,-9.661991,3.587799,-5.037110,-3.786993,-20.287418,9.588411,9.588073,8.338384,-5.661926,-9.911992,7.713274,-4.911841,9.713093,-11.412372,2.150818
2.084000,9.378080,-7.622266,6.378002,10.003376,7.753001,-4.747112,-5.372156,-10.871942,5.002811,-3.871993,-1.747020,-18.747493,8.627941,8.878100,7.878183,-4.872523,-9.872432,7.252750,-4.872143,9.877418,-10.122813,1.690378
2.088000,6.179280,-5.945902,-0.445824,9.679489,6.053970,-2.320778,-4.446385,-10.820806,6.179161,-2.070928,0.304080,-13.696714,6.679170,7.054444,5.929235,-3.446263,-8.320884,5.678866,-4.321135,8.429010,-7.321278,0.991554
2.092000,1.895105,-4.104934,-6.980183,8.395034,3.269692,0.269988,-2.729913,-9.480539,7.020129,0.019970,2.145000,-6.105114,4.019718,4.519996,2.894728,-1.605033,-5.730316,3.145129,-3.355151,5.394867,-3.105722,0.207174
2.096000,-2.855323,-2.230093,-12.230493,6.019864,-0.229928,2.645178,-0.230040,-6.855268,7.270096,2.269723,3.394947,2.270227,1.394885,1.894652,-0.729870,0.144989,-2.730191,0.270136,-1.855097,1.270309,1.644557,-0.542591
2.100000,-7.520144,-0.770035,-15.020329,2.979914,-4.020132,4.480327,2.355255,-3.395319,7.104917,4.355361,3.980357,9.604989,-0.894632,-0.269660,-4.520211,1.855007,0.354871,-2.394853,-0.269824,-3.395346,6.605728,-1.207453
2.104000,-11.281505,0.218788,-14.906212,-0.531078,-7.656149,5.593955,4.718598,0.468771,6.593678,5.968640,3.843741,14.343814,-2.281375,-1.781321,-7.781585,3.218861,2.968709,-4.406435,1.468948,-7.906067,10.844332,-1.718835
2.108000,-13.752644,0.497488,-11.877936,-4.002878,-10.627972,5.747388,6.247434,4.372451,5.747058,7.247375,3.247204,15.497932,-2.627552,-2.252998,-10.003246,4.122408,4.872220,-5.502675,2.872140,-11.628028,13.872894,-2.065635
2.112000,-14.611008,0.389336,-6.736176,-6.860919,-12.610917,5.014318,6.639499,7.889309,4.639166,7.889110,2.389179,12.764206,-1.986107,-1.735463,-10.860760,4.639254,5.889133,-5.486126,4.014383,-14.236101,15.265018,-2.298140
2.116000,-13.628055,-0.253042,-0.378096,-9.003157,-13.378150,3.747257,5.747313,10.497261,3.372375,8.247324,1.622026,6.872366,-0.627873,-0.627512,-10.502826,4.872341,5.997340,-4.627851,4.747472,-15.378159,15.122118,-2.440517
2.120000,-11.309786,-0.934640,5.815767,-9.934886,-12.934860,2.190378,3.690613,11.940624,1.940406,8.065324,1.190540,-0.809623,1.065678,0.940652,-8.934733,4.690459,5.315520,-3.059674,5.065586,-14.934482,13.440736,-2.497338
2.124000,-8.036844,-1.537204,10.588270,-9.911962,-11.662069,0.713240,1.087796,12.088259,0.463216,7.713422,1.087924,-8.662470,2.713071,2.462958,-6.661939,4.213083,4.213089,-1.287199,4.962900,-13.037702,10.963031,-2.474479
2.128000,-4.394722,-1.894939,13.230590,-8.770224,-9.645025,-0.519725,-1.520132,10.980581,-1.145237,7.230017,1.605335,-14.770363,3.729880,3.230253,-4.145232,3.730373,2.980344,0.230190,4.355256,-10.145582,7.980566,-2.332102
2.132000,-0.991841,-1.741624,13.134100,-6.991805,-7.366306,-1.116410,-3.491410,8.883993,-2.741757,6.633519,2.258744,-17.616524,3.758389,3.258914,-1.991750,3.133521,1.633574,1.133547,3.508366,-6.616116,5.384162,-2.053879
2.136000,1.576371,-0.923350,10.326636,-4.673575,-5.173576,-1.173053,-4.423022,6.076444,-4.298082,5.951808,3.076588,-16.798611,2.826427,2.201734,-0.423069,2.451860,0.576520,1.327001,2.451870,-2.797908,3.451552,-1.611073
2.140000,3.111184,0.360812,5.610728,-2.389360,-3.389296,-0.514226,-3.764469,2.860631,-5.639611,5.110714,3.735561,-12.139152,0.985582,0.235592,0.110600,1.735530,-0.389198,0.610821,1.360970,0.860671,2.485824,-0.951436
2.144000,3.412337,2.161967,-0.087701,-0.213107,-2.088336,0.536709,-1.588032,-0.337863,-6.587977,4.161789,3.786869,-4.838562,-1.588343,-2.338162,-0.337847,0.911990,-0.962811,-0.838088,0.287007,4.162429,2.536530,-0.150728
2.148000,2.803915,4.054041,-5.570884,1.429250,-1.195826,1.678934,1.554332,-3.195723,-7.320919,3.054007,3.428947,3.803539,-4.321103,-5.070780,-1.446326,0.053781,-1.446252,-2.571187,-0.570999,6.804540,3.304043,0.741415
2.152000,1.587836,5.963347,-9.786719,2.463026,-0.786635,2.713371,5.212878,-5.287362,-7.411987,1.588012,2.337870,11.962828,-6.787102,-7.537260,-2.786963,-0.912172,-1.787162,-4.287166,-1.287151,8.713058,4.463378,1.650538
2.156000,0.235703,7.611187,-12.014320,2.860859,-0.513841,3.360650,8.610777,-6.639175,-7.014428,-0.014221,0.735565,17.735618,-8.639487,-9.138998,-4.014166,-1.889325,-1.888969,-5.514089,-1.764056,9.985403,5.485575,2.423163
2.160000,-0.588265,8.537020,-11.838042,2.661943,-0.088342,3.411794,11.036909,-7.213222,-5.963060,-1.713240,-1.212918,20.037239,-9.463523,-9.838326,-4.712990,-2.588054,-1.962853,-5.963199,-1.838159,10.662656,5.661896,2.974384
2.164000,-0.798461,8.827011,-9.298706,2.077024,0.452057,2.826658,11.702033,-6.798358,-4.673660,-3.548496,-3.048275,18.452119,-9.048111,-9.298681,-4.548423,-3.173172,-1.923293,-5.423353,-1.798461,10.826981,4.952004,3.264363
2.168000,0.048438,8.298728,-5.076377,1.173395,1.298608,1.673435,10.423623,-5.701402,-3.076512,-5.326943,-4.701889,13.298826,-7.702095,-7.701856,-3.326509,-3.451597,-1.701643,-4.076592,-1.451765,10.673220,3.173819,3.235627
2.172000,1.639048,7.139357,-0.110895,0.138880,2.389042,0.014266,7.389315,-4.111227,-1.485644,-6.985985,-5.860965,5.889107,-5.485885,-5.236195,-1.235915,-3.485733,-1.235655,-1.985689,-0.985975,10.139164,0.514032,2.951525
2.176000,3.929037,5.429122,4.804486,-0.820949,3.554347,-1.820882,2.804268,-2.321457,-0.071260,-8.196338,-6.320886,-2.070664,-2.821004,-2.446255,1.303714,-3.196107,-0.820862,0.553755,-0.570999,9.304628,-2.696613,2.491739
2.180000,6.156349,3.406314,8.531381,-1.718663,4.781178,-3.593888,-2.218841,-0.469003,0.905996,-8.969050,-6.094016,-8.968912,-0.093675,0.281450,4.031419,-2.593921,-0.343821,2.906021,-0.093565,8.031109,-5.843874,1.968601
2.184000,7.968620,1.218901,10.468587,-2.531337,5.593630,-4.781208,-7.031680,1.218495,1.468735,-9.156310,-5.406607,-13.030920,2.218921,2.718450,6.468781,-1.906393,0.093661,4.843988,0.093810,6.344430,-8.406858,1.531020
2.188000,8.826984,-0.673173,10.451887,-3.173195,5.951672,-5.423538,-10.673433,2.451540,1.326794,-8.923287,-4.173351,-13.549005,3.951841,4.452029,7.951651,-1.173528,0.451442,6.076617,0.201788,4.202337,-9.798982,1.264553
2.192000,8.252958,-2.247326,8.627870,-3.747022,5.753007,-5.372393,-12.372383,3.253225,0.877734,-7.997506,-2.622354,-10.372151,4.877694,5.252898,8.253162,-0.622013,0.502637,6.377926,0.127686,1.752721,-9.747124,1.190099
2.196000,6.275588,-3.224264,5.275799,-4.099748,4.900526,-4.474342,-11.974477,3.525403,0.150444,-6.724557,-1.099174,-4.349136,5.025667,5.400297,7.525539,-0.224644,0.400829,5.900853,-0.224303,-0.973900,-8.349237,1.338354
2.200000,3.025577,-3.724617,1.150886,-4.224718,3.400900,-2.849270,-9.474604,3.275494,-0.474472,-5.099706,0.275644,3.025309,4.775877,4.900777,5.650645,0.025512,0.025596,4.650534,-0.474665,-3.723996,-5.724022,1.587840
2.204000,-1.025472,-3.775722,-2.900731,-4.275741,1.724107,-0.900283,-5.525477,2.724542,-1.025906,-3.275496,1.474282,9.849702,4.099814,4.224379,3.099262,0.224463,-0.275755,3.224451,-0.650395,-6.400146,-2.400441,1.787038
2.208000,-5.360859,-3.360940,-6.236103,-4.110840,0.013956,1.264279,-0.736002,1.764499,-1.110694,-1.360812,2.514050,14.389009,3.389134,3.389116,0.514378,0.389277,-0.485770,1.764128,-0.735613,-8.735908,1.014182,1.826877
2.212000,-9.002981,-2.753028,-8.502670,-3.627968,-1.502719,3.247362,3.747561,0.747546,-0.627718,0.497063,3.247204,15.247707,2.871905,2.872400,-1.753127,0.622364,-0.502640,0.622234,-0.502718,-10.377985,3.872186,1.559757
2.216000,-11.616289,-1.991207,-9.491685,-2.866316,-2.491597,4.633760,7.133779,-0.366730,0.383453,2.258677,3.758433,12.133685,2.633654,2.633286,-3.241287,1.008532,-0.116353,0.008773,0.008592,-11.116273,5.758699,0.945837
2.220000,-12.582426,-1.332190,-9.082533,-1.832541,-2.707312,5.417974,8.667725,-1.457088,1.792812,3.792528,4.167664,5.168197,2.667593,2.792969,-3.582176,1.667791,0.667856,0.042442,0.792494,-11.082235,6.042194,-0.020107
2.224000,-11.667501,-0.667825,-7.792918,-0.542909,-2.167654,5.207347,8.082182,-2.292589,3.207196,5.082310,4.332716,-4.292919,2.957431,3.207324,-2.792840,2.457194,1.832535,0.582288,1.582220,-10.042292,4.957766,-1.230312
2.228000,-8.946419,-0.320786,-6.070958,0.929370,-0.946012,4.429183,5.428988,-3.195723,4.678733,5.929189,4.304280,-14.321723,3.178713,3.679002,-0.820970,3.178858,2.929149,1.554124,2.429110,-8.071566,2.553817,-2.508440
2.232000,-4.832694,-0.207285,-4.082724,2.542888,0.917586,2.792562,1.292955,-3.832452,5.667923,6.542519,3.917922,-22.708088,3.292747,3.917297,1.792714,3.792779,3.792478,2.542510,2.917660,-5.582042,-0.831996,-3.644845
2.236000,-0.014239,-0.138947,-2.264274,3.985589,2.985779,0.735787,-3.389196,-4.389178,5.985719,6.736092,3.110587,-27.639817,3.110835,3.860794,4.736120,3.985863,3.985621,3.360839,2.985941,-2.639451,-4.639594,-4.451431
2.240000,4.804216,-0.195995,-0.696325,5.304060,5.053972,-1.445824,-7.820921,-4.945904,5.679228,6.428901,2.054129,-27.821698,2.429342,3.303952,7.303960,3.679169,3.428879,3.679268,2.429110,0.304313,-8.195965,-4.758391
2.244000,8.906476,-0.343961,0.405879,6.281636,6.906451,-3.468502,-10.844278,-5.218906,4.781107,5.781380,0.406078,-22.843672,1.406424,2.155876,9.156520,2.781489,1.906419,3.281517,1.156128,2.906517,-10.968690,-4.531110
2.248000,11.747561,-0.377833,1.247376,6.872470,8.122163,-5.002834,-12.002951,-5.378088,3.247392,4.747240,-1.502841,-13.502708,0.122177,0.622106,9.996989,1.122142,-0.502640,2.246907,-0.502718,4.996965,-12.502562,-3.815306
2.252000,12.843637,-0.406357,1.969189,7.093571,8.593622,-6.031221,-10.906336,-5.406131,1.593718,3.343840,-3.531069,-1.281411,-1.406431,-1.156512,9.718988,-0.781493,-3.406194,0.718676,-2.531550,6.468848,-12.781448,-2.718741
2.256000,12.196234,-0.428938,2.820891,6.946417,8.320828,-6.179155,-7.804129,-5.053950,-0.054302,1.821035,-5.303990,11.571508,-2.804034,-2.804107,8.196151,-2.928884,-6.429008,-1.178773,-4.554030,6.946564,-11.804195,-1.491554
2.260000,9.952106,-0.422996,3.701355,6.451713,7.201483,-5.673210,-3.298663,-4.298452,-1.298483,0.326635,-6.548374,22.702621,-3.923339,-4.173282,5.951569,-4.798383,-9.048663,-3.048260,-6.173179,6.576833,-9.798982,-0.361028
2.264000,6.712795,-0.411705,4.713564,5.712985,5.588441,-4.537035,1.838342,-3.161907,-1.912094,-1.161979,-7.162220,29.963528,-4.536954,-5.161676,3.088095,-6.036893,-10.536800,-4.537116,-7.161923,5.462944,-7.162244,0.400494
2.268000,3.008761,-0.491334,5.633922,4.883303,3.508387,-2.866318,6.508810,-1.741637,-1.866246,-2.366547,-6.741862,32.009413,-4.741266,-5.491687,0.258710,-6.366522,-10.491423,-5.616808,-7.241849,3.883077,-4.366471,0.696351
2.272000,-0.610431,-0.860954,6.263885,4.014429,1.264509,-1.110910,9.889187,0.014318,-1.235677,-3.110854,-5.360862,28.389432,-4.361150,-5.110905,-2.235662,-5.736066,-8.735677,-5.986026,-6.236166,2.014467,-1.611032,0.451436
2.276000,-3.332277,-1.332190,6.292646,3.292708,-0.957131,0.667595,11.292445,1.917908,-0.082565,-3.582687,-2.957404,19.792526,-3.707487,-4.457435,-4.207533,-4.082586,-5.332394,-5.582568,-4.207334,0.168158,0.667304,-0.269593
2.280000,-4.923651,-2.048254,5.576400,2.451934,-2.798490,2.076540,10.452097,3.826447,1.326794,-3.673161,-0.048279,7.951526,-2.673030,-3.423184,-5.423569,-1.673306,-0.548018,-4.548529,-1.548099,-1.423447,2.326790,-1.235537
2.284000,-5.230155,-2.855238,4.144834,1.895115,-4.229917,3.019687,7.395156,5.519718,2.520102,-3.480114,3.019716,-4.979657,-1.730208,-2.230069,-5.730369,1.145078,4.644753,-3.105327,1.519762,-2.479821,3.395084,-2.167519
2.288000,-4.252553,-3.753141,2.247523,1.247341,-5.003080,3.372198,2.872167,6.746990,3.122409,-3.127686,5.871968,-16.503192,-0.877663,-1.253140,-5.502914,3.872253,9.747351,-1.377934,4.372194,-2.877723,3.872186,-2.815400
2.292000,-2.241551,-4.616578,0.008789,0.508613,-5.366311,3.258361,-2.241474,7.383719,3.008730,-2.741593,8.008376,-24.491623,-0.241648,-0.366288,-4.866390,6.008442,13.508997,0.258723,6.633391,-2.491559,4.008172,-2.929041
2.296000,0.071368,-5.178733,-1.929345,-0.304061,-5.178765,2.570936,-7.054313,7.321036,2.196025,-2.429142,8.946145,-27.554939,0.196163,0.070996,-4.054132,7.070936,15.571329,1.571244,7.946072,-1.429315,3.945941,-2.366716
2.300000,2.469131,-5.406329,-3.281121,-1.280898,-4.656157,1.593693,-10.531063,6.843489,0.468869,-2.406524,8.718657,-25.281978,0.343458,0.343685,-3.406442,6.843716,15.343861,2.343920,7.968832,0.094212,3.968989,-1.093813
2.304000,4.258471,-5.241723,-3.741301,-2.241466,-3.866686,0.508662,-11.866422,5.883446,-1.741263,-2.741593,7.133660,-17.991309,0.383506,0.258521,-3.116686,5.258509,12.758529,2.633816,6.883753,1.883007,4.008172,0.696351
2.308000,5.054158,-4.446030,-3.071443,-3.321089,-3.195820,-0.446033,-10.946492,4.679269,-4.196337,-3.196068,4.429151,-7.446624,0.304089,0.179089,-3.196031,2.679080,8.304010,2.428948,4.554276,3.804436,4.304344,2.741878
2.312000,4.917340,-3.332416,-1.332782,-4.332680,-2.582775,-1.207150,-7.707755,3.417356,-6.457341,-3.832542,1.167668,4.292964,0.292550,0.167625,-3.582176,-0.582542,2.542862,1.667686,1.542522,5.417168,4.792970,4.729933
2.316000,3.695911,-1.679228,1.196348,-5.053661,-2.304051,-1.678998,-2.804383,2.445767,-8.178845,-4.303849,-2.303994,15.195899,0.445954,0.070996,-4.303922,-4.054317,-3.553960,0.695850,-1.678837,6.570964,5.320779,6.258854
2.320000,1.610767,0.236021,4.110506,-5.389379,-2.389299,-1.639402,2.986064,1.860998,-9.139144,-4.514254,-5.514169,22.861354,0.610897,0.235592,-5.014501,-7.014579,-9.014339,-0.388978,-4.514332,7.110889,5.861264,7.048459
2.324000,-0.889418,2.235653,6.736125,-5.264409,-2.764391,-1.264343,8.735625,1.735632,-9.014160,-4.139208,-7.764321,26.236623,0.735792,0.360881,-5.764458,-9.014223,-12.764350,-1.389347,-6.639498,6.736463,6.235801,6.923716
2.328000,-3.531008,4.093855,8.593542,-4.531597,-3.531624,-0.656110,13.344035,1.969044,-7.906268,-3.031426,-8.906087,24.594183,0.968612,0.593445,-6.281083,-9.656414,-14.406653,-2.281291,-7.531379,5.594404,6.594204,5.906177
2.332000,-5.849278,5.775566,9.275461,-3.349188,-4.474542,0.275488,16.025703,2.525770,-6.099349,-1.224575,-8.849833,18.525973,1.025630,0.775237,-6.349261,-8.849409,-13.724833,-2.849670,-7.099465,3.650674,6.775134,4.087930
2.336000,-7.644733,6.980099,8.355103,-1.894656,-5.395221,1.105347,16.480557,3.104765,-3.519920,1.230324,-7.395271,9.230204,0.855257,0.730198,-6.020126,-6.644947,-10.770085,-3.019727,-5.520015,1.230402,6.730190,1.792915
2.340000,-8.531378,7.593954,6.218424,-0.406108,-6.281060,1.968752,14.593971,3.343951,-0.906575,3.968742,-5.031376,-1.531635,0.593927,0.593445,-5.281335,-3.281448,-6.281241,-2.906166,-3.031216,-1.531432,6.718666,-0.593534
2.344000,-8.769854,7.730036,2.855219,0.855424,-6.894847,2.730419,10.730266,3.230132,1.605024,6.730306,-2.145124,-11.769879,0.230102,0.355149,-4.145232,0.479952,-1.019823,-2.519828,-0.019991,-4.269790,6.730190,-2.707638
