Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.464000,0.034368,-0.465682,-0.715875,-2.215823,1.034177,1.159347,0.534443,-0.590490,-0.590390,0.909309,0.409585,0.409333,-0.340867,-0.215697,0.659431,-0.090504,0.659599,-1.715839,0.284431,0.845694,0.000000
0.468000,0.334445,-0.290642,-0.665802,-2.415900,0.709525,1.209505,0.459246,-0.790657,-0.790654,0.959465,0.334198,0.334157,-0.290605,-0.165484,0.834445,-0.040698,0.709481,-1.540662,0.209172,0.897725,0.000000
0.472000,0.740491,-0.134096,-0.509323,-2.634453,0.365559,1.240669,0.365837,-1.009248,-1.134399,0.990690,0.365746,0.365779,-0.259448,-0.259400,0.865607,0.115465,0.865809,-1.259334,-0.009628,0.927868,0.000000
0.476000,0.996753,-0.003312,-0.503064,-2.878241,-0.003064,1.121952,0.246873,-1.253232,-1.378013,0.996836,0.496853,0.371745,-0.128061,-0.253201,0.996916,0.371759,0.871980,-0.753151,-0.253348,0.933436,0.000000
0.480000,1.334531,0.084539,-0.540619,-2.915643,-0.290730,1.084259,0.084435,-1.540537,-1.540422,0.959465,0.459570,0.459451,-0.040470,-0.415616,0.959483,0.709507,0.834440,-0.040416,-0.540430,0.897725,0.000000
0.484000,1.490428,0.115914,-0.509323,-2.759276,-0.509356,0.990769,-0.134401,-1.884605,-1.634448,0.865791,0.490708,0.615770,0.115606,-0.509222,0.865607,0.990705,0.740849,0.740820,-0.884329,0.801919,0.000000
0.488000,1.609644,0.109639,-0.390399,-2.515488,-0.640450,0.859290,-0.265702,-2.140540,-1.640554,0.734254,0.484562,0.734500,0.109434,-0.640642,0.734493,1.359582,0.609204,1.484407,-1.265610,0.673089,0.000000
0.492000,1.528129,0.153234,-0.346585,-1.972035,-0.596889,0.528070,-0.346774,-2.221702,-1.596899,0.528220,0.527991,0.778055,0.278150,-0.846761,0.528121,1.528197,0.402995,2.153216,-1.471949,0.464581,0.000000
0.496000,1.534242,0.159179,-0.090585,-1.340709,-0.590725,0.284403,-0.465738,-2.340707,-1.340769,0.284570,0.409585,0.784618,0.284322,-0.840562,0.284316,1.784491,0.159246,2.534422,-1.715670,0.220745,0.000000
0.500000,1.284603,0.159179,0.159155,-0.590870,-0.465796,0.034504,-0.590577,-2.090747,-1.090439,0.034280,0.284213,0.659324,0.409242,-0.840562,0.034436,1.784491,0.034286,2.659399,-1.840770,-0.028850,0.000000
0.504000,0.865820,0.240424,0.490891,0.240533,-0.384427,-0.384271,-0.634344,-1.634147,-0.634351,-0.259281,0.115822,0.490476,0.490661,-0.759354,-0.134307,1.740910,-0.259344,2.615474,-1.884629,-0.322029,0.000000
0.508000,0.440414,0.190884,0.815741,1.065627,-0.434563,-0.809278,-0.684280,-0.934558,-0.184368,-0.434336,-0.059534,0.315661,0.565907,-0.434214,-0.434359,1.440517,-0.434185,2.315843,-1.684270,-0.620967,0.000000
0.512000,-0.097075,0.278404,1.153110,1.778065,-0.471960,-1.096870,-0.597039,-0.222024,0.278132,-0.721996,-0.346741,-0.097211,0.778124,-0.221896,-0.596830,1.153094,-0.596684,2.028239,-1.471949,-0.908770,0.000000
0.516000,-0.746647,0.378144,1.502997,2.503121,-0.621957,-1.496946,-0.622007,0.627939,0.753147,-0.871973,-0.496695,-0.371664,0.878060,0.003130,-0.746759,0.628054,-0.621882,1.753186,-1.247169,-1.185629,0.000000
0.520000,-1.346801,0.402914,1.902957,3.028099,-0.721818,-1.846864,-0.471907,1.403213,1.153370,-1.096938,-0.722036,-0.597193,0.903044,0.278058,-0.971749,0.153338,-0.721644,1.528332,-0.846949,-1.410457,0.000000
0.524000,-1.903140,0.597110,2.222174,3.471964,-0.778119,-2.153154,-0.402878,2.096826,1.346917,-1.153241,-0.903129,-0.777974,0.972118,0.471779,-1.028192,-0.403349,-0.903170,1.471857,-0.653069,-1.591318,0.000000
0.528000,-2.296959,0.703455,2.453137,3.827958,-0.921952,-2.296802,-0.171705,2.578322,1.578319,-1.296825,-1.171899,-0.921764,0.953306,0.578093,-1.171849,-0.921645,-0.921683,1.578009,-0.421809,-1.733779,0.000000
0.532000,-2.671927,0.828295,2.702878,4.078055,-0.921952,-2.422048,0.078266,2.828282,1.703179,-1.421724,-1.296861,-0.921764,0.953306,0.578093,-1.296887,-1.296748,-1.046643,1.702986,-0.296709,-1.859921,0.000000
0.536000,-2.752933,0.996730,2.746692,4.371862,-0.753051,-2.503073,0.246873,2.872100,1.746834,-1.503350,-1.377984,-0.752915,0.746968,0.496885,-1.378221,-1.628270,-1.253367,1.996864,-0.377950,-1.939407,0.000000
0.540000,-2.659191,1.090856,2.840579,4.465592,-0.534424,-2.284337,0.465708,2.590771,1.715695,-1.659474,-1.534493,-0.534546,0.590891,0.340669,-1.534421,-1.784433,-1.409181,2.215443,-0.409349,-1.972239,0.000000
0.544000,-2.309186,1.190926,2.940726,4.690454,-0.309223,-2.059368,0.690712,2.315914,1.690663,-1.684306,-1.684447,-0.434311,0.315773,0.190652,-1.684349,-2.059405,-1.559338,2.315843,-0.559369,-1.997006,0.000000
0.548000,-1.915877,1.334591,2.959503,4.709380,0.084468,-1.790771,0.959189,1.834418,1.584425,-1.790519,-1.665601,-0.290522,-0.040470,-0.040573,-1.790768,-2.165762,-1.665786,2.334145,-0.665529,-1.977807,0.000000
0.552000,-1.352914,1.521851,2.896911,4.772017,0.396791,-1.353298,1.147182,1.396740,1.396983,-1.852968,-1.728286,-0.103178,-0.228291,-0.228095,-1.853287,-2.228020,-1.852968,2.021964,-0.852930,-1.914832,0.000000
0.556000,-0.646791,1.603096,2.727914,4.728306,0.728018,-0.896831,1.228254,0.977982,1.228163,-1.771833,-1.646754,-0.146732,-0.521927,-0.271798,-1.896992,-2.272119,-1.896679,1.603109,-1.021889,-1.835345,0.000000
0.560000,0.021631,1.771861,2.647171,4.397097,0.896919,-0.478057,1.271728,0.521880,1.021794,-1.728070,-1.603324,-0.227875,-0.728266,-0.353006,-1.728053,-2.228020,-1.852968,1.147126,-1.103129,-1.665236,0.000000
0.564000,0.703300,1.828006,2.453137,4.078055,0.953220,0.078132,1.203287,0.203207,0.828246,-1.546868,-1.421823,-0.421782,-0.921966,-0.421815,-1.671806,-2.171988,-1.796916,0.703170,-1.171909,-1.484376,0.000000
0.568000,1.334531,1.959452,2.209656,3.459347,0.959384,0.459511,1.084322,-0.165758,0.584328,-1.415823,-1.290715,-0.540513,-1.040713,-0.415616,-1.415654,-2.040728,-1.665786,0.334514,-1.165929,-1.229404,0.000000
0.572000,1.878133,1.878207,1.877920,2.627944,0.878015,0.877988,0.878118,-0.496880,0.253099,-1.122016,-0.996952,-0.871646,-1.122132,-0.371913,-1.121873,-1.872113,-1.372156,0.252940,-1.122069,-0.933346,0.000000
0.576000,2.340730,1.840887,1.465442,1.590605,0.715690,1.215738,0.715680,-0.784184,-0.034475,-0.784445,-0.784313,-1.034528,-1.159461,-0.409417,-0.784388,-1.534365,-1.159261,0.215812,-1.034350,-0.596200,0.000000
0.580000,2.721813,1.721992,0.971594,0.596977,0.596925,1.471870,0.346744,-1.153149,-0.403254,-0.403111,-0.528243,-1.277956,-1.278209,-0.528129,-0.403198,-1.153036,-0.778211,0.472041,-0.778169,-0.215087,0.000000
0.584000,2.984189,1.359361,0.359448,-0.515615,0.484324,1.734531,0.109403,-1.640620,-0.640761,-0.015630,-0.140657,-1.265426,-1.390784,-0.515731,-0.015540,-0.765482,-0.390475,0.734545,-0.640609,0.171402,0.000000
0.588000,3.222111,0.971630,-0.278360,-1.528169,0.471995,1.847016,-0.278333,-2.028008,-0.902997,0.347019,0.096976,-1.277956,-1.403129,-0.653040,0.346835,-0.278315,-0.027937,1.096926,-0.278268,0.533123,0.000000
0.592000,3.209374,0.584560,-0.915542,-2.415900,0.584185,1.834254,-0.540348,-2.290416,-1.165538,0.834321,0.334198,-1.165788,-1.540688,-0.665748,0.709407,0.334405,0.334601,1.084376,-0.040529,0.897725,0.000000
0.596000,3.128368,0.003294,-1.497018,-3.246853,0.628157,1.878179,-0.871979,-2.497056,-1.246742,1.128128,0.627961,-0.996940,-1.496892,-0.746956,1.128030,0.753088,0.753191,1.003324,0.378131,1.191095,0.000000
0.600000,2.884333,-0.490782,-2.115423,-3.740737,0.759251,1.759462,-0.990649,-2.490583,-1.365802,1.384563,0.884440,-0.740386,-1.490720,-0.740757,1.384574,1.259451,1.009281,0.509168,0.884511,1.446067,0.000000
0.604000,2.434473,-1.065443,-2.440900,-4.190912,0.934316,1.559424,-1.190686,-2.315810,-1.315430,1.559618,1.059386,-0.315581,-1.315538,-0.565634,1.559392,1.684360,1.309597,-0.315470,1.309153,1.621552,0.000000
0.608000,1.753314,-1.496769,-2.746972,-4.372063,0.878015,1.378083,-1.246790,-1.871659,-1.121883,1.628214,1.253180,0.003024,-0.996918,-0.247002,1.628183,2.003431,1.502950,-1.371760,1.753232,1.690094,0.000000
0.612000,1.134310,-1.865674,-2.990454,-4.365754,0.759251,1.134417,-1.115488,-1.240784,-0.990612,1.634361,1.384287,0.509568,-0.615691,0.009329,1.634454,2.259206,1.634595,-2.615778,2.009412,1.698350,0.000000
0.616000,0.315594,-2.184380,-3.059304,-4.184603,0.565692,0.815662,-1.059384,-0.434141,-0.809276,1.565765,1.440827,0.815643,-0.184202,0.440784,1.565664,2.440791,1.815607,-3.809595,2.315433,1.626927,0.000000
0.620000,-0.447080,-2.321770,-3.071823,-3.947124,0.178165,0.553000,-0.946882,0.428270,-0.572073,1.428081,1.553088,1.177802,0.302840,0.803119,1.428278,2.428339,1.803265,-4.696983,2.428073,1.489842,0.000000
0.624000,-1.209244,-2.334320,-3.084341,-3.709644,-0.209362,0.165686,-0.709541,1.165701,-0.334260,1.290643,1.540797,1.415860,0.790469,1.165764,1.290501,2.415888,1.790409,-5.334418,2.540713,1.352756,0.000000
0.628000,-1.865439,-2.365695,-2.990454,-3.365817,-0.615793,-0.115673,-0.490706,1.759231,-0.115680,1.134520,1.509249,1.634229,1.259581,1.384281,1.134302,2.259206,1.759555,-5.615747,2.509313,1.196663,0.000000
0.632000,-2.396815,-2.396740,-2.897192,-3.021991,-1.021813,-0.271786,-0.271870,1.978319,-0.021653,1.103049,1.478111,1.727901,1.603185,1.478197,1.103140,2.103043,1.728186,-5.397168,2.353312,1.040378,0.000000
0.636000,-2.752933,-2.253075,-2.878415,-2.628145,-1.253178,-0.503285,-0.128232,2.121723,0.121828,1.121981,1.496957,1.746993,1.746917,1.371883,0.996916,1.872170,1.621739,-4.878435,2.122052,0.933436,0.000000
0.640000,-2.947040,-2.196930,-2.822082,-2.196897,-1.321807,-0.571844,-0.071834,1.928029,0.178000,1.053385,1.428126,1.553086,1.678137,1.303073,1.053164,1.678134,1.553345,-4.072099,1.928172,0.864893,0.000000
0.644000,-2.828334,-2.203205,-2.828341,-1.828285,-1.327972,-0.578076,-0.078003,1.547114,0.296754,1.046993,1.297019,1.421826,1.546751,1.171963,1.046892,1.296805,1.421700,-3.078035,1.797092,0.859325,0.000000
0.648000,-2.684664,-2.184380,-2.809564,-1.434439,-1.059209,-0.559378,-0.184336,1.065618,0.315681,1.190577,1.190494,1.190331,1.315428,0.940738,1.065707,1.065414,1.315767,-2.184372,1.565832,0.878525,0.000000
0.652000,-2.377964,-2.127905,-2.753232,-1.128014,-0.753051,-0.503285,-0.253365,0.496984,0.371853,1.246880,1.122072,0.871727,0.997102,0.621796,1.121955,0.621828,1.246859,-1.253059,1.497052,0.933436,0.000000
0.656000,-2.090624,-2.090585,-2.590493,-0.840516,-0.340455,-0.340642,-0.340605,0.034409,0.284542,1.284497,0.909432,0.659324,0.659377,0.409479,1.159388,0.284598,1.159439,-0.590524,1.409332,0.971835,0.000000
0.660000,-1.721769,-1.972020,-2.472195,-0.722001,0.028168,-0.221925,-0.471907,-0.347004,0.278132,1.278104,0.778325,0.278073,0.403070,0.278058,1.153116,0.028304,1.153268,-0.096891,1.403351,0.966268,0.000000
0.664000,-1.359537,-1.859399,-2.109164,-0.609345,0.265698,-0.109441,-0.484244,-0.359452,0.140756,1.265565,0.640662,0.015553,0.140591,0.265660,1.140573,-0.359250,1.015452,0.140513,1.265792,0.952636,0.000000
0.668000,-1.071688,-1.696579,-1.821869,-0.571943,0.428024,0.053202,-0.446939,-0.322107,0.053140,1.053385,0.552984,-0.196850,-0.071627,0.303165,1.053164,-0.571964,0.928032,0.303139,1.178072,0.864893,0.000000
0.672000,-0.734420,-1.359379,-1.359317,-0.484522,0.265698,0.140755,-0.359405,-0.109492,0.015591,0.890623,0.515700,-0.359135,-0.109544,0.265660,0.890693,-0.734353,0.765533,0.265490,0.890492,0.703232,0.000000
0.676000,-0.453193,-0.953153,-0.827914,-0.578252,0.172001,0.296868,-0.203135,0.171837,-0.077825,0.671805,0.296914,-0.453404,-0.077799,0.296966,0.671974,-0.953293,0.546981,0.296864,0.671692,0.483780,0.000000
0.680000,-0.203044,-0.577972,-0.328433,-0.578252,-0.078268,0.421818,0.046836,0.421797,-0.203295,0.296863,0.171953,-0.453404,-0.077799,0.421877,0.421898,-0.953293,0.297062,0.421841,0.296891,0.234377,0.000000
0.684000,0.109260,-0.015531,0.359448,-0.515615,-0.515521,0.484441,0.359668,0.734496,-0.265572,-0.015630,0.109267,-0.515454,-0.015486,0.234355,0.109498,-1.015550,0.109365,0.484591,-0.140709,-0.078193,0.000000
0.688000,0.559630,0.559460,0.934665,-0.315538,-0.815515,0.434283,0.559411,0.809185,-0.315638,-0.315583,-0.065680,-0.440874,0.059466,0.184453,-0.190750,-1.065357,-0.190436,0.684345,-0.690450,-0.376940,0.000000
0.692000,0.903011,1.153276,1.653217,-0.096985,-1.097017,0.403120,0.778246,0.903293,-0.347082,-0.596851,-0.221780,-0.471899,0.028015,-0.096985,-0.596830,-1.097004,-0.471725,1.027901,-1.097149,-0.659175,0.000000
0.696000,1.277980,1.653296,2.277881,0.277935,-1.221946,0.403120,0.903085,0.778313,-0.471942,-0.846895,-0.471703,-0.471899,-0.096905,-0.346807,-0.846907,-1.097004,-0.721644,1.278378,-1.346850,-0.908770,0.000000
0.700000,1.690649,2.190967,2.815542,0.815531,-1.309479,0.315566,0.940684,0.440718,-0.434392,-1.059567,-0.684343,-0.434311,-0.309122,-0.684346,-1.059550,-1.184165,-0.934539,1.690436,-1.684270,-1.122462,0.000000
0.704000,2.021803,2.771903,3.397018,1.396837,-1.228110,0.271938,0.896917,0.146941,-0.478047,-1.353128,-0.853144,-0.603159,-0.478132,-1.103092,-1.228097,-1.228264,-1.228169,2.021964,-1.853230,-1.289691,0.000000
0.708000,2.246988,3.121984,3.872088,1.997069,-1.128249,0.121761,0.746816,-0.127915,-0.503385,-1.503350,-1.003098,-0.628218,-0.753250,-1.378020,-1.378221,-1.253167,-1.378327,2.371795,-2.003250,-1.440600,0.000000
0.712000,2.403395,3.403039,4.278308,2.528356,-0.972088,0.027974,0.653114,-0.471984,-0.471942,-1.596779,-1.221884,-0.721890,-0.846720,-1.596847,-1.471901,-1.347073,-1.596878,2.653124,-2.096950,-1.533719,0.000000
0.716000,2.296916,3.671875,4.672009,3.047025,-0.828255,-0.203227,0.547074,-0.703022,-0.578179,-1.702992,-1.452961,-0.703395,-0.827908,-1.703161,-1.578125,-1.327877,-1.828285,3.046880,-2.203110,-1.640661,0.000000
0.720000,2.084468,3.709525,4.834747,3.459347,-0.665518,-0.415731,0.459246,-0.915637,-0.540630,-1.790519,-1.540639,-0.665806,-0.790579,-1.665657,-1.665534,-1.415556,-1.915705,3.459460,-2.290830,-1.728403,0.000000
0.724000,1.740577,3.740900,4.865417,3.740536,-0.384427,-0.759416,0.490676,-1.009248,-0.384326,-1.884439,-1.759424,-0.634185,-0.634502,-1.509440,-1.759215,-1.384427,-2.009297,3.865766,-2.509630,-1.821522,0.000000
0.728000,1.165897,3.540429,4.790933,3.915830,-0.209362,-0.959455,0.540905,-0.959455,-0.334260,-1.959427,-1.834401,-0.459370,-0.334106,-1.334317,-1.709239,-1.334621,-2.084376,4.165920,-2.709490,-1.895632,0.000000
0.732000,0.715527,3.215449,4.590640,3.965849,-0.034297,-1.284443,0.590547,-1.034144,-0.159335,-1.909517,-1.784417,-0.284555,-0.034298,-0.909371,-1.784497,-1.284296,-2.159454,4.465551,-2.909351,-1.972239,0.000000
0.736000,0.040481,2.790728,4.290826,3.915830,0.165426,-1.459550,0.665451,-0.959455,0.040624,-1.959427,-1.834401,0.040612,0.415415,-0.459320,-1.834473,-1.084553,-2.209335,4.665828,-3.209391,-2.021582,0.000000
0.740000,-0.440457,2.309532,3.809497,3.809482,0.434188,-1.690752,0.809383,-1.065513,0.309270,-1.815597,-1.815555,0.309098,0.809281,-0.065679,-1.815462,-0.940841,-2.065863,4.684653,-3.565751,-2.002574,0.000000
0.744000,-1.002909,1.746761,3.371982,3.496748,0.746922,-1.878028,0.746816,-1.003272,0.621877,-1.753148,-1.628317,0.621736,1.122022,0.246753,-1.753335,-0.627996,-2.003126,4.496926,-3.628051,-1.939407,0.000000
0.748000,-1.490471,1.259291,2.759210,3.259269,1.009520,-1.865562,0.759447,-1.115804,1.009583,-1.615710,-1.490654,0.759559,1.384501,0.509283,-1.615558,-0.365476,-1.740864,4.134545,-3.740691,-1.802322,0.000000
0.752000,-1.753356,0.622210,2.122028,2.997005,1.496908,-1.878028,0.621977,-1.128252,1.371645,-1.378206,-1.377984,0.997021,1.497077,0.621796,-1.503063,-0.127859,-1.503286,3.497110,-3.628051,-1.566550,0.000000
0.756000,-1.971918,0.153234,1.528033,2.653179,1.777999,-1.721915,0.403142,-1.096883,1.653418,-1.096938,-1.096922,1.028046,1.528233,0.653102,-1.222021,0.153338,-1.346958,2.653124,-3.346951,-1.284315,0.000000
0.760000,-2.015732,-0.265542,0.984112,2.234548,1.984297,-1.515644,0.234536,-1.140701,1.859482,-0.765514,-0.890428,0.984491,1.484438,0.609398,-1.015453,0.359308,-1.015789,1.734361,-2.890910,-0.952545,0.000000
0.764000,-1.903140,-0.653273,0.346930,1.847011,2.096897,-1.278210,-0.028067,-1.028169,2.096685,-0.403111,-0.653205,0.846668,1.347172,0.471779,-0.653078,0.471890,-0.778211,0.721995,-2.278369,-0.590632,0.000000
0.768000,-1.671841,-0.796938,-0.297137,1.328342,2.203334,-0.796812,-0.171705,-0.796632,2.078368,-0.171753,-0.546680,0.578182,1.078227,0.203050,-0.422012,0.703282,-0.546803,-0.171668,-1.546710,-0.234287,0.000000
0.772000,-1.327950,-1.077993,-0.827914,0.797055,2.046761,-0.328177,-0.327974,-0.453062,1.922065,0.046820,-0.202933,0.296569,0.796936,0.046834,-0.078059,0.796668,-0.328252,-1.078405,-0.828010,0.108235,0.000000
0.776000,-0.790461,-1.165843,-1.540832,0.209440,1.834299,0.084365,-0.415802,-0.040778,1.709590,0.334480,-0.040687,0.084166,0.459504,-0.165484,0.209450,0.834542,-0.040793,-1.915593,-0.040529,0.396230,0.000000
0.780000,-0.302900,-1.303234,-2.178015,-0.303371,1.571701,0.571995,-0.428139,0.446693,1.446744,0.447085,0.071983,-0.178354,0.072105,-0.178192,0.446788,0.822090,0.071825,-2.553028,0.821712,0.634690,0.000000
0.784000,0.134224,-1.490824,-2.740713,-0.865751,1.134449,1.009467,-0.365573,0.884372,1.009583,0.634188,0.259221,-0.490395,-0.240636,-0.240493,0.634541,0.884348,0.384482,-2.990708,1.634113,0.821118,0.000000
0.788000,0.665599,-1.709459,-3.334707,-1.459224,0.790483,1.415776,-0.334437,1.290681,0.665532,0.790803,0.540692,-0.709361,-0.584240,-0.084277,0.790741,0.790443,0.665770,-3.459241,2.290513,0.977211,0.000000
0.792000,1.147046,-1.978295,-3.978149,-1.978344,0.521721,1.646978,-0.352942,1.646699,0.272026,0.896770,0.646807,-0.853150,-0.853186,0.022037,1.021806,0.896799,1.022137,-3.852997,3.021674,1.084153,0.000000
0.796000,1.353381,-2.146730,-4.396887,-2.396974,0.228301,1.853248,-0.396709,1.978319,-0.146818,1.103049,0.853302,-0.896705,-1.146822,0.228156,1.103140,0.978253,1.228347,-4.146876,3.603313,1.166520,0.000000
0.800000,1.584170,-2.415565,-4.790588,-2.665546,-0.040461,1.959500,-0.540348,2.084378,-0.415770,1.209508,0.959417,-0.915797,-1.290554,0.459381,1.209364,1.084610,1.584200,-4.540631,4.209374,1.270582,0.000000
0.804000,1.553093,-2.696621,-5.072250,-3.072010,-0.071693,1.928040,-0.821750,2.053008,-0.572073,1.303182,1.178202,-0.822125,-1.446924,0.678208,1.428278,1.303031,1.928225,-4.821960,4.678374,1.366580,0.000000
0.808000,1.403309,-2.846891,-5.096661,-3.346891,-0.221690,1.778160,-1.096983,2.028112,-0.721966,1.528148,1.403134,-0.721890,-1.596829,0.778013,1.528231,1.528197,2.277907,-5.097014,5.028254,1.465266,0.000000
0.812000,1.122082,-2.877936,-4.878216,-3.503258,-0.127994,1.496800,-1.378091,1.871763,-0.877964,1.621822,1.621919,-0.628218,-1.753199,0.871928,1.621911,1.747136,2.496973,-5.128389,5.121954,1.558385,0.000000
0.816000,0.728264,-2.771921,-4.647253,-3.647007,-0.146897,1.353153,-1.646568,1.603380,-1.021751,1.728281,1.852996,-0.522017,-1.772011,0.853021,1.728135,1.978009,2.603420,-5.147214,5.228115,1.665327,0.000000
0.820000,0.303367,-2.572111,-4.197220,-3.821850,-0.071693,1.053096,-1.821931,1.303129,-1.071817,1.928168,1.927973,-0.446841,-1.821979,0.803119,1.803197,2.178271,2.677984,-4.946937,5.053174,1.739437,0.000000
0.824000,-0.015560,-2.265625,-3.640780,-4.015619,-0.015804,0.859290,-1.890665,0.984455,-1.265670,1.984470,2.109475,-0.390757,-1.765838,0.609398,1.859445,2.234303,2.609591,-4.515531,4.734195,1.796844,0.000000
0.828000,-0.246859,-1.996790,-3.121896,-3.997143,0.003100,0.753038,-1.871866,0.627939,-1.371907,2.003156,2.128322,-0.371664,-1.747027,0.378173,2.003101,2.127946,2.503143,-3.871822,4.253234,1.816044,0.000000
0.832000,-0.371678,-1.621939,-2.621789,-3.997143,0.003100,0.628089,-1.746733,0.252999,-1.497072,2.128055,2.253284,-0.496958,-1.747027,0.128041,2.003101,1.878396,2.378183,-3.246937,3.877934,1.816044,0.000000
0.836000,-0.302900,-1.303234,-2.178015,-3.928197,0.071729,0.696945,-1.428027,-0.178206,-1.803268,2.071998,2.196744,-0.553042,-1.678247,-0.052971,2.071892,1.571777,2.196657,-2.553028,3.321714,1.758637,0.000000
0.840000,-0.115416,-0.990473,-1.865683,-3.740737,0.009264,0.759271,-1.115488,-0.615387,-1.990710,2.009303,2.134468,-0.615689,-1.615346,-0.115582,2.009373,1.134416,2.009475,-1.740416,2.759513,1.698350,0.000000
0.844000,0.171924,-0.953153,-1.578387,-3.453239,0.046661,0.796964,-0.827918,-1.077962,-2.078325,1.921775,2.046789,-0.578101,-1.453097,-0.202989,2.046806,0.672153,1.797094,-1.203382,2.296992,1.610608,0.000000
0.848000,0.459264,-0.790663,-1.290466,-3.165740,-0.040461,0.959309,-0.415802,-1.540537,-2.165635,1.834248,1.834559,-0.540513,-1.415768,-0.290705,1.959397,0.084336,1.709160,-0.540847,1.834472,1.522865,0.000000
0.852000,0.797042,-0.827983,-1.203464,-2.703399,-0.203198,1.046863,-0.078003,-1.828339,-2.078325,1.671732,1.671904,-0.328110,-1.202963,-0.202989,1.796925,-0.328121,1.421700,-0.203043,1.421792,1.358324,0.000000
0.856000,1.015604,-0.734518,-0.859210,-2.359572,-0.484288,1.015700,0.265672,-2.109170,-1.984299,1.390710,1.515804,-0.109144,-0.859653,-0.109383,1.515688,-0.734353,1.265886,0.015536,1.140692,1.202039,0.000000
0.860000,1.034454,-0.590522,-0.590692,-1.965726,-0.840583,1.034398,0.534443,-2.215727,-1.715653,1.034454,1.159356,0.284040,-0.465787,0.034435,1.284426,-1.090778,1.034479,0.284314,0.784332,0.971835,0.000000
0.864000,1.009490,-0.365612,-0.240805,-1.490767,-1.365779,0.884517,0.759447,-2.115643,-1.365802,0.634188,0.884440,0.634265,0.009204,0.134550,0.884421,-1.240716,0.759362,0.509168,0.384112,0.697664,0.000000
