Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
50.744000,5.603169,5.603031,6.853163,4.603243,4.978340,-0.771776,-1.271756,-5.022046,0.103086,2.728216,-3.896963,-3.522157,-1.521796,-3.896821,-3.147070,-3.147081,-4.771939,7.728807,-5.647208,-1.584202,0.000000
50.748000,6.496896,5.496954,6.122169,3.872053,4.497092,0.121833,-1.253028,-4.878204,-0.253199,2.746779,-3.253220,-3.253134,-1.628262,-4.253179,-3.253169,-3.003071,-4.878215,6.996349,-5.128272,-1.315452,0.000000
50.752000,6.740829,5.240716,5.115816,2.740434,3.490671,0.990724,-1.009277,-4.384383,-0.634427,2.490599,-2.384522,-2.634335,-1.509512,-4.384359,-3.009511,-2.384516,-4.634297,5.616603,-4.384449,-1.071587,0.000000
50.756000,6.403475,4.653389,3.653279,1.153155,2.028270,1.778281,-0.596970,-3.721803,-1.097002,2.153108,-1.096754,-1.597056,-1.221851,-3.972079,-2.471923,-1.597056,-3.971972,3.902566,-3.597127,-0.784351,0.000000
50.760000,5.540889,3.915441,1.915383,-0.709654,0.165477,2.415662,0.165590,-2.834398,-1.584520,1.540502,0.290618,-0.334475,-0.834209,-3.334324,-1.584270,-0.459528,-2.959453,1.790362,-2.584483,-0.522000,0.000000
50.764000,4.078332,2.952941,-0.046758,-2.421831,-1.672048,2.953104,0.828077,-1.796922,-2.046811,0.953143,1.703173,0.953091,-0.421998,-2.422012,-0.421808,0.703278,-1.671954,-0.547541,-1.421770,-0.234053,0.000000
50.768000,2.384300,1.759459,-1.865448,-3.990909,-3.365743,3.384492,1.384342,-0.740757,-2.490679,0.384348,3.009333,2.134474,0.009323,-1.490664,0.884381,1.759226,-0.240724,-2.989777,0.009328,0.071667,0.000000
50.772000,0.490450,0.490668,-3.634672,-5.259351,-4.509386,3.490545,1.865694,0.115501,-2.759381,-0.009205,4.115722,2.990620,0.240680,-0.384408,2.365756,2.490767,1.240752,-5.133919,1.365610,0.427868,0.000000
50.776000,-1.453224,-0.828178,-5.203286,-5.953511,-5.203268,3.421970,1.921880,0.796769,-2.953254,-0.078263,5.046955,3.546959,0.296983,0.546940,3.671945,3.046892,2.671983,-7.077913,2.921984,0.859432,0.000000
50.780000,-3.209537,-2.209476,-6.459715,-6.209584,-5.209488,3.165741,1.790780,1.165719,-2.959490,0.040546,5.540727,3.790552,0.165608,1.415525,4.915523,3.290484,3.915631,-8.585414,4.290444,1.352851,0.000000
50.784000,-4.659638,-3.534291,-7.284694,-5.909577,-4.659436,2.715747,1.340736,1.465579,-2.784324,0.340537,5.590812,3.465761,-0.034355,1.965529,5.840804,3.215798,4.840754,-9.535054,5.715888,1.903149,0.000000
50.788000,-5.722041,-4.721803,-7.722191,-5.221693,-3.721820,2.278245,0.778041,1.403285,-2.471972,0.778272,5.403207,2.903176,-0.346926,2.278160,6.403067,3.028125,5.528353,-10.097172,6.778120,2.465533,0.000000
50.792000,-6.434635,-5.809667,-7.809580,-4.309745,-2.434347,1.690568,0.065518,1.440661,-2.059283,1.190760,4.940561,2.190688,-0.684407,2.440573,6.565608,2.565836,5.815817,-10.058846,7.690717,3.003033,0.000000
50.796000,-6.640680,-6.515929,-7.640847,-3.390893,-1.140654,1.109269,-0.640576,1.359396,-1.640641,1.609560,4.234567,1.484445,-1.015746,2.359367,6.484492,2.109293,5.734511,-9.641516,8.359288,3.421800,0.000000
50.800000,-6.396748,-7.021976,-7.146740,-2.396726,-0.147061,0.603192,-1.146806,1.478038,-1.021890,1.728368,3.353134,0.853155,-1.146780,2.228187,5.853141,1.602959,5.478108,-8.896282,8.478039,3.665666,0.000000
50.804000,-5.928086,-7.053202,-6.428387,-1.553190,0.446918,0.196788,-1.428014,1.821787,-0.553079,1.572061,2.446802,0.321800,-1.178173,2.072020,4.946982,1.196973,4.947030,-7.678358,8.197039,3.634383,0.000000
50.808000,-5.159440,-6.784566,-5.534706,-0.784342,0.715530,-0.284305,-1.409285,2.340808,0.090614,1.090515,1.465766,-0.034221,-0.909281,1.840596,3.715741,0.840777,4.215580,-6.160212,7.465830,3.278182,0.000000
50.812000,-4.284397,-6.034679,-4.284322,-0.284120,0.465577,-0.659344,-1.159385,2.965729,0.590604,0.215788,0.590559,-0.159587,-0.534264,1.840596,2.340773,0.590674,3.340702,-4.533474,6.340526,2.653232,0.000000
50.816000,-3.309186,-4.934416,-2.934457,0.315896,-0.184379,-1.059369,-0.809413,3.690603,1.190647,-0.809306,-0.309266,-0.184571,-0.059266,1.815609,0.815601,0.190816,2.440550,-2.559671,4.940746,1.753132,0.000000
50.820000,-2.265467,-3.640827,-1.515890,0.734525,-0.890701,-1.390552,-0.265726,4.484567,1.859284,-2.015583,-1.140613,-0.140849,0.359429,1.734402,-0.640791,-0.140484,1.484366,-0.515602,3.234302,0.671734,0.000000
50.824000,-1.278319,-2.152993,-0.028070,1.347093,-1.653000,-1.778084,0.221775,4.971875,2.346802,-3.028054,-1.903200,-0.027975,0.847053,1.846842,-2.153318,-0.652946,0.471846,1.470977,1.597021,-0.465833,0.000000
50.828000,-0.253284,-0.627963,1.497123,2.121590,-2.253199,-2.003214,0.496833,5.247101,2.872017,-4.003026,-2.628154,-0.128357,1.121747,1.746896,-3.378082,-1.128257,-0.503217,3.372386,-0.003286,-1.565717,0.000000
50.832000,0.627986,0.753335,3.003080,2.877885,-2.371761,-2.122025,0.628212,5.128177,3.128247,-4.372075,-3.246995,-0.371950,1.128230,1.628209,-4.497055,-1.872054,-1.372005,5.129007,-1.371747,-2.434533,0.000000
50.836000,1.440748,2.065751,4.190807,3.690668,-2.059611,-2.184488,0.440648,4.565833,3.315602,-4.434449,-3.809527,-0.809615,0.940551,1.440511,-5.309452,-2.434307,-2.184457,6.566243,-2.434414,-2.996917,0.000000
50.840000,2.252991,3.128359,5.253221,4.503450,-1.371949,-1.996835,0.128132,3.628310,3.253245,-4.121834,-4.246989,-1.497120,0.503089,0.878014,-5.747110,-3.121803,-2.871752,7.503107,-2.872008,-3.184616,0.000000
50.844000,2.928217,3.928299,5.928154,5.178153,-0.321990,-1.821941,-0.196961,2.428303,2.928138,-3.321734,-4.447045,-2.197116,-0.071891,0.178089,-5.946971,-3.571835,-3.571837,8.052451,-3.072101,-3.009715,0.000000
50.848000,3.465906,4.465573,6.215605,5.590507,0.840701,-1.409424,-0.659305,1.090683,2.340566,-2.409507,-4.534480,-2.784239,-0.784389,-0.659262,-5.909343,-3.784403,-3.909546,8.216402,-2.909417,-2.472215,0.000000
50.852000,3.884224,4.759466,6.134261,5.509542,2.009222,-0.990527,-0.990549,-0.365578,1.509518,-1.365478,-4.365551,-3.240642,-1.490744,-1.615597,-5.490807,-3.615498,-4.115704,7.884241,-2.365686,-1.678052,0.000000
50.856000,4.247009,4.871972,5.872093,5.121666,2.996984,-0.378131,-1.128078,-1.628162,0.371787,-0.503003,-3.878287,-3.378054,-2.003278,-2.628152,-5.128097,-3.128314,-4.128189,7.121974,-1.878069,-0.815634,0.000000
50.860000,4.353405,4.853144,5.227939,4.227920,3.603014,0.103228,-1.021856,-2.646950,-0.771895,0.103291,-3.146826,-3.271872,-2.397063,-3.522021,-4.522038,-2.147053,-3.897061,6.227694,-1.396976,0.040384,0.000000
50.864000,4.271921,4.771864,4.521678,3.021613,3.771723,0.646782,-0.603119,-3.353136,-1.978219,0.522091,-2.353113,-2.603105,-2.353044,-4.228192,-3.978281,-1.102978,-3.478045,5.022545,-1.228202,0.709415,0.000000
50.868000,3.940796,4.565680,3.815417,1.565509,3.440525,0.940754,-0.059432,-3.809298,-2.934547,0.565530,-1.184472,-1.684499,-1.934349,-4.684496,-3.309303,0.190816,-2.934482,3.815267,-1.434385,1.128182,0.000000
50.872000,3.484591,4.234591,2.984393,0.109405,2.859374,1.109269,0.734434,-3.890563,-3.640598,0.234352,-0.140619,-0.390688,-1.140638,-4.765703,-2.765546,1.484227,-2.390615,2.610119,-1.890683,1.171552,0.000000
50.876000,2.884621,3.759311,2.259445,-1.365528,1.884440,1.134520,1.634522,-3.740774,-3.990647,-0.115762,0.884276,0.884385,-0.115569,-4.490850,-1.990777,2.634395,-1.740775,1.383678,-2.740643,0.946882,0.000000
50.880000,2.109227,3.234436,1.609245,-2.765773,0.859360,0.984345,2.359345,-3.390796,-4.015590,-0.515626,1.859369,2.234410,1.109462,-3.890575,-1.265665,3.609528,-1.015720,0.359514,-3.890741,0.422180,0.000000
50.884000,1.190588,2.440465,0.940908,-3.684625,-0.184379,0.815564,2.815538,-3.059506,-3.434536,-0.809306,2.565646,3.315857,2.315726,-2.809306,-0.309541,4.190548,-0.434397,-0.683812,-4.934704,-0.246851,0.000000
50.888000,0.397029,1.396685,0.272022,-4.353052,-1.103336,0.396933,3.021832,-2.603061,-2.478208,-0.727997,3.146854,4.022100,3.397098,-1.603104,0.646892,4.396988,0.146927,-1.603643,-5.853391,-0.915882,0.000000
50.892000,-0.547041,0.328108,-0.422148,-4.671888,-1.796830,0.078243,2.703167,-2.296972,-1.296827,-0.296945,3.328234,4.328153,4.328327,-0.172022,1.828168,4.203187,0.703279,-2.546895,-6.297075,-1.484665,0.000000
50.896000,-1.396653,-1.021964,-1.271859,-4.646783,-2.147076,-0.271812,2.103295,-1.896875,0.228083,0.353160,3.353134,4.103298,4.728254,1.353058,3.103205,3.603017,1.228267,-3.396461,-6.271846,-1.834467,0.000000
50.900000,-2.090562,-2.340809,-2.090792,-4.340499,-2.340663,-0.590503,1.159320,-1.590503,1.659458,1.409442,3.034517,3.409547,4.784558,2.784438,4.284481,2.909393,1.784315,-4.339713,-5.590660,-1.903432,0.000000
50.904000,-2.765788,-3.640827,-3.015801,-3.890488,-2.140856,-0.765663,-0.015546,-1.390596,2.984543,2.609407,2.609506,2.484249,4.359379,4.109327,5.359349,1.984433,2.359548,-5.140307,-4.390539,-1.702936,0.000000
50.908000,-3.203309,-4.703435,-3.953451,-3.203232,-1.703146,-0.828125,-1.203271,-1.077994,4.046878,3.797120,2.046974,1.171700,3.546900,5.046922,6.296968,1.046835,2.796835,-5.953676,-2.703234,-1.265684,0.000000
50.912000,-3.497066,-5.621851,-4.621788,-2.497147,-1.121995,-0.871982,-2.496938,-0.871858,4.753212,4.878277,1.378047,-0.122111,2.503064,5.753093,6.878353,0.128003,3.253306,-6.371006,-0.747110,-0.684103,0.000000
50.916000,-3.628375,-6.003453,-5.127988,-1.627878,-0.378356,-0.753171,-3.503248,-0.503191,5.121969,5.496824,0.746755,-1.378000,1.246980,5.872077,6.997097,-0.753294,3.496920,-6.503019,1.246859,-0.065551,0.000000
50.920000,-3.440495,-6.065905,-5.190644,-0.815723,0.434478,-0.690708,-4.190613,-0.190589,5.059328,5.684318,0.184506,-2.315790,-0.065749,5.684380,6.684352,-1.565650,3.434494,-6.190021,3.059439,0.496833,0.000000
50.924000,-3.184625,-5.559399,-4.934522,0.190369,1.190557,-0.559405,-4.434364,0.190536,4.565575,5.440761,-0.309266,-3.059508,-1.309549,5.065662,5.940735,-2.184587,3.190575,-5.434142,4.315673,0.877917,0.000000
50.928000,-2.809384,-4.684607,-4.184292,1.065915,1.940806,-0.434480,-4.309414,0.565715,3.815591,4.815903,-0.684475,-3.434267,-2.309366,4.190831,4.690680,-2.684410,2.690558,-4.309904,5.065586,1.003050,0.000000
50.932000,-2.184502,-3.434643,-3.059221,1.940832,2.565494,-0.309290,-3.684384,0.815740,2.815612,3.690564,-0.934332,-3.309348,-3.059399,2.940604,3.190799,-3.184233,1.815680,-2.685296,5.190862,0.877917,0.000000
50.936000,-1.409628,-1.909613,-1.659341,2.840855,3.090668,-0.159380,-2.784296,0.965529,1.715579,2.215854,-1.159289,-3.034524,-3.409505,1.590729,1.465766,-3.534301,0.715765,-0.783886,4.715859,0.528116,0.000000
50.940000,-0.652918,-0.278047,-0.028070,3.471624,3.346841,-0.028076,-1.528086,1.096912,0.596839,0.721838,-1.278133,-2.403234,-3.528255,0.221816,-0.402994,-3.778275,-0.403031,1.096231,3.721920,0.034697,0.000000
50.944000,0.202921,1.202899,1.453153,3.953017,3.328182,0.078243,-0.171804,1.078224,-0.421846,-0.671934,-1.296809,-1.547088,-3.421790,-1.171786,-2.046910,-3.921903,-1.671954,2.952926,2.577911,-0.484318,0.000000
50.948000,1.122079,2.621852,2.746957,4.246749,3.121767,0.246758,0.996913,0.996959,-1.378175,-2.002960,-1.378020,-0.752955,-3.127987,-2.253055,-3.378082,-3.878240,-2.753295,4.370999,1.371699,-0.940766,0.000000
50.952000,1.859586,3.609609,3.734623,4.109298,2.484250,0.484380,2.109445,0.859346,-2.140630,-3.015802,-1.265683,-0.015483,-2.640704,-3.265610,-4.390648,-3.640776,-3.515805,5.484590,0.359491,-1.203118,0.000000
50.956000,2.434643,4.184537,4.059448,3.684391,1.559462,0.809450,2.934339,0.809511,-2.690788,-3.815531,-1.065628,0.684513,-2.190616,-3.940845,-5.065795,-3.065501,-3.815755,5.933859,-0.190765,-1.252886,0.000000
50.960000,2.959357,4.334239,3.959417,2.959477,0.584528,1.084284,3.459297,0.709275,-3.165551,-4.290765,-0.790587,1.084256,-1.790689,-4.165725,-5.165725,-2.415540,-3.790784,5.710289,-0.290811,-0.978448,0.000000
50.964000,3.209518,4.084430,3.334500,1.959661,-0.665627,1.459324,3.584527,0.709275,-3.540543,-4.415514,-0.540730,1.334542,-1.290781,-4.165725,-5.040812,-1.415511,-3.290767,5.084293,0.084146,-0.477919,0.000000
50.968000,3.197062,3.571954,2.322102,0.696868,-1.803050,1.821871,3.322048,0.821970,-3.803293,-4.303017,-0.053183,1.446970,-1.053282,-3.928055,-4.428276,-0.303262,-2.428070,3.821655,0.821879,0.259366,0.000000
50.972000,3.022157,2.647109,1.021702,-0.602956,-2.853009,2.146941,2.771932,0.771852,-3.853178,-3.853030,0.397012,1.272082,-0.728085,-3.478294,-3.478321,0.771836,-1.353125,2.397195,1.896725,1.084101,0.000000
50.976000,2.609548,1.609298,-0.390819,-1.765957,-3.640575,2.359313,1.984494,0.859346,-3.890592,-3.390791,0.984445,1.109240,-0.640729,-2.890810,-2.515720,1.984433,-0.140538,0.859885,2.984186,1.921634,0.000000
50.980000,1.984666,0.609143,-1.640653,-2.890671,-4.140870,2.484503,1.109284,0.859346,-3.890592,-2.640441,1.484442,0.734481,-0.515496,-2.265548,-1.390578,2.984462,1.109505,-0.641227,3.984215,2.671717,0.000000
50.984000,1.415836,-0.334529,-2.709663,-3.709730,-4.084504,2.415662,0.290540,0.790540,-3.709474,-1.834400,1.915679,0.415490,-0.459534,-1.584364,-0.334523,3.665830,2.040719,-1.959226,4.540560,3.228414,0.000000
50.988000,0.728154,-1.021964,-3.396687,-4.272087,-3.771966,2.228275,-0.396826,0.478221,-3.521836,-1.021676,2.228071,0.228110,-0.396746,-1.021866,0.728008,4.103223,2.603162,-2.772594,4.728039,3.540533,0.000000
50.992000,0.240809,-1.509643,-3.634672,-4.509332,-3.009278,1.865728,-0.884327,0.115501,-3.259370,-0.259446,2.490661,-0.009237,-0.259229,-0.634275,1.490748,4.240722,2.865656,-3.260190,4.365697,3.553331,0.000000
50.996000,-0.271968,-1.646946,-3.522000,-4.396986,-2.147076,1.353271,-1.021856,-0.271854,-3.021847,0.603029,2.478210,-0.147095,-0.146963,-0.396902,2.103285,4.103223,2.728318,-3.272965,3.603169,3.290980,0.000000
51.000000,-0.628006,-1.503214,-2.878396,-4.003461,-1.128215,0.871913,-1.003127,-0.753216,-2.628148,1.246823,2.247029,-0.128357,-0.002962,-0.378162,2.496838,3.747027,2.122025,-2.879056,2.371728,2.809647,0.000000
51.004000,-0.815886,-1.065588,-2.065509,-3.315578,-0.065817,0.184296,-0.815562,-1.190689,-2.190516,1.684558,1.809284,0.059469,0.184376,-0.440628,2.434535,3.309251,1.434425,-2.065687,0.809265,2.122130,0.000000
51.008000,-0.871938,-0.371725,-0.997049,-2.497147,0.753237,-0.371752,-0.371948,-1.496779,-1.871928,2.003113,1.253260,0.253094,0.378197,-0.747013,2.253180,2.628266,0.628064,-1.122435,-0.747110,1.315880,0.000000
51.012000,-0.834570,0.290453,0.165395,-1.584571,1.415632,-1.084354,0.040639,-1.709427,-1.334525,2.040612,0.540758,0.540409,0.665516,-0.959399,1.790539,2.040735,-0.209358,-0.083367,-2.209527,0.478347,0.000000
51.016000,-0.815886,0.934263,1.309153,-0.690825,1.684244,-1.565712,0.434498,-1.565585,-0.815545,1.809306,-0.315491,0.809433,0.934409,-1.065593,1.184480,1.559297,-0.815652,0.934409,-3.565808,-0.378382,0.000000
51.020000,-0.740630,1.384286,2.259445,0.259409,1.759269,-2.115646,0.759312,-1.240524,-0.240728,1.384566,-0.990642,1.009304,1.134373,-1.115566,0.384420,1.134543,-1.240758,1.758424,-4.365744,-1.178233,0.000000
51.024000,-0.822114,1.803084,2.928332,1.303159,1.678024,-2.446829,0.928149,-0.696868,0.428192,0.803147,-1.696920,1.053026,1.303284,-0.946906,-0.446791,0.678000,-1.446916,2.429134,-4.946884,-1.884235,0.000000
51.028000,-0.946675,1.927989,3.427936,2.178077,1.428071,-2.821869,0.803199,0.053207,1.303173,0.053169,-2.321987,1.053026,1.553067,-0.571808,-1.321798,0.303037,-1.321760,2.803879,-5.072159,-2.509186,0.000000
51.032000,-1.102896,1.771858,3.646684,3.021613,1.021849,-2.978158,0.521991,0.897006,2.271973,-0.603248,-2.853110,0.896877,1.646907,0.021923,-1.978131,-0.228192,-0.978264,2.897566,-4.853362,-3.040998,0.000000
51.036000,-1.409628,1.340662,3.715936,3.715773,0.715530,-3.159431,0.090675,1.715604,3.340544,-1.159420,-3.284346,0.590824,1.840728,0.965765,-2.409312,-0.784317,-0.659435,2.716581,-4.409678,-3.471851,0.000000
51.040000,-1.853377,0.897067,3.397157,4.271854,0.396771,-3.103082,-0.353219,2.646898,4.396927,-1.603095,-3.478177,0.146912,1.897032,1.896816,-2.603313,-1.478324,-0.353091,2.397195,-3.728057,-3.790370,0.000000
51.044000,-2.172046,0.328108,3.078378,4.578138,0.078013,-3.046999,-0.921784,3.203295,5.578308,-1.671781,-3.546937,-0.296999,1.952994,2.953098,-2.671784,-2.171948,-0.046746,1.828689,-3.046872,-3.984467,0.000000
51.048000,-2.465803,-0.340499,2.534255,4.659730,-0.090696,-2.840741,-1.340521,3.659457,6.534353,-1.465723,-3.465726,-0.840845,1.909316,4.034367,-2.340533,-2.965537,0.159412,1.160108,-2.465733,-4.027837,0.000000
51.052000,-2.646936,-0.897059,1.978040,4.478345,-0.147061,-2.521784,-1.646886,3.853134,7.353213,-1.146796,-3.271896,-1.146899,1.853012,4.853275,-1.897015,-3.771764,0.103076,0.478752,-1.896773,-3.959583,0.000000
51.056000,-2.640708,-1.265803,1.484482,3.984399,-0.265624,-2.265556,-1.765687,3.609338,7.734441,-0.515626,-3.015531,-1.390492,1.734263,5.484486,-1.265665,-4.265842,-0.015686,-0.140856,-1.515727,-3.702919,0.000000
51.060000,-2.359407,-1.484386,0.890893,3.265761,-0.484479,-1.859418,-1.609429,3.140718,7.765619,0.015670,-2.484408,-1.484628,1.765656,5.640653,-0.609332,-4.609398,-0.109477,-0.858410,-1.234292,-3.296950,0.000000
51.064000,-1.903202,-1.528011,0.346770,2.222011,-0.653187,-1.403044,-1.278185,2.471908,7.346977,0.597089,-2.028270,-1.402984,1.596745,5.471993,0.096966,-4.528201,-0.278179,-1.277869,-1.153385,-2.715370,0.000000
51.068000,-1.196836,-1.572095,-0.072040,1.053362,-0.947067,-0.946937,-0.946942,1.553074,6.428346,1.053016,-1.321993,-1.071947,1.553067,4.928235,0.678043,-4.072041,-0.446882,-1.697329,-0.946767,-2.009368,0.000000
51.072000,-0.403277,-1.403106,-0.528224,-0.277843,-1.278265,-0.403116,-0.403255,0.471991,5.097026,1.221947,-0.653066,-0.528100,1.471853,3.971900,1.221800,-3.153210,-0.403031,-1.903865,-0.903269,-1.215915,0.000000
51.076000,0.459310,-1.165696,-1.040469,-1.665536,-1.540657,0.209281,0.084246,-0.540567,3.334309,1.209324,0.084337,0.084453,1.334336,2.834411,1.584510,-2.040577,-0.165508,-2.040137,-0.665767,-0.352787,0.000000
51.080000,1.315668,-0.934255,-1.434546,-2.809707,-1.809270,0.690639,0.565598,-1.559356,1.190647,1.065640,0.940585,0.690759,1.065784,1.440511,1.940743,-0.559493,0.065621,-1.933675,-0.434356,0.503232,0.000000
51.084000,2.115455,-0.759297,-1.884135,-3.884211,-2.009465,1.365764,0.865534,-2.509337,-0.884421,0.615653,1.865594,1.365772,0.865480,0.115623,2.115622,0.865673,0.490726,-1.884702,-0.134217,1.303083,0.000000
51.088000,2.709197,-0.665618,-2.290853,-4.665612,-2.040564,1.959288,1.084406,-3.290559,-2.915557,0.209476,2.709392,1.834221,0.584303,-1.165539,2.334296,2.209258,0.959378,-1.791016,0.209421,2.021882,0.000000
51.092000,3.053297,-0.696844,-2.697022,-5.197215,-1.822098,2.553079,1.053099,-3.822040,-4.821978,-0.196700,3.428120,2.178196,0.178234,-2.196835,2.553280,3.303123,1.428030,-1.571704,0.677899,2.615550,0.000000
51.096000,3.128034,-0.746898,-2.997114,-5.246798,-1.621902,3.003073,1.003063,-3.997029,-6.246834,-0.496691,4.003102,2.253148,-0.246945,-2.997003,2.628228,4.003258,1.753254,-1.497181,1.252949,3.065599,0.000000
51.100000,3.022157,-0.852975,-3.227954,-5.103071,-1.103336,3.521909,0.771891,-4.103211,-7.228105,-0.478128,4.396988,2.022046,-0.852977,-3.478294,2.771955,4.271745,1.771830,-1.352393,1.896725,3.334349,0.000000
51.104000,2.765768,-1.109213,-3.359313,-4.484227,-0.484479,3.765645,0.390612,-3.984287,-7.734614,-0.359319,4.640620,1.640595,-1.484261,-3.734408,2.890699,4.140757,1.765740,-1.235285,2.515708,3.453083,0.000000
51.108000,2.265448,-1.109213,-3.359313,-3.609309,0.265770,3.890570,0.015761,-3.734545,-7.609617,0.015670,4.515833,1.015550,-2.109402,-3.734408,2.765786,3.640551,1.515731,-1.109660,3.015505,3.453083,0.000000
51.112000,1.746961,-1.252945,-3.253236,-2.503423,1.121752,3.871964,-0.253147,-3.253183,-7.128334,0.621965,4.247017,0.246848,-2.753312,-3.503281,2.496838,2.871858,0.996834,-1.128823,3.497033,3.309465,0.000000
51.116000,1.128307,-1.246976,-2.997114,-1.122007,2.128173,3.503303,-0.621848,-2.746904,-6.246834,1.253134,3.753245,-0.621790,-3.371970,-3.246870,2.128267,1.878341,0.503212,-0.996810,3.878079,3.065599,0.000000
51.120000,0.571934,-1.302999,-2.553022,0.196646,3.072009,3.071915,-0.928213,-2.178047,-5.053266,1.821930,3.071868,-1.553334,-3.803290,-2.928290,1.446952,0.946870,-0.053141,-0.803049,4.196923,2.759168,0.000000
51.124000,0.171781,-1.077987,-1.953387,1.546680,4.046943,2.422041,-1.078042,-1.578044,-3.703238,2.296792,2.172044,-2.328282,-4.203217,-2.578179,0.546961,-0.078054,-0.578129,-0.702975,4.296969,2.359597,0.000000
51.128000,-0.284425,-0.909458,-1.409264,2.840855,4.840729,1.715552,-1.159385,-0.909234,-2.409332,2.590843,1.340696,-2.909605,-4.409322,-2.284288,-0.409471,-0.784317,-1.159452,-0.409140,4.215627,1.903149,0.000000
51.132000,-0.428189,-0.678017,-0.678270,3.946741,5.571930,0.946867,-1.178113,-0.428155,-1.303063,2.571908,0.446814,-3.303102,-4.303198,-2.178095,-1.303293,-1.428150,-1.428036,-0.053558,3.821966,1.384134,0.000000
51.136000,-0.609322,-0.359326,0.015899,4.640901,6.015859,0.140705,-1.109349,0.140701,-0.234492,2.390725,-0.234280,-3.484235,-3.984486,-1.984448,-2.359347,-1.734555,-1.734380,0.265828,3.390462,0.828149,0.000000
51.140000,-0.690806,0.059471,0.809549,5.184429,6.184568,-0.565518,-0.940513,0.684357,0.434428,1.809306,-0.940558,-3.315594,-3.565791,-1.940721,-3.065645,-1.940612,-1.815686,0.685288,2.684482,0.246568,0.000000
51.144000,-0.759314,0.490668,1.490528,5.240916,5.865809,-1.009399,-0.759377,1.115601,0.990538,1.240511,-1.509315,-3.009540,-2.759454,-1.884501,-3.634385,-1.884311,-1.884507,1.115394,1.865407,-0.322215,0.000000
51.148000,-0.815886,1.059167,2.059384,4.934632,5.184366,-1.440522,-0.440712,1.559303,1.309409,0.434470,-1.940552,-2.440710,-1.940491,-1.690557,-3.815740,-1.815752,-1.815686,1.560405,0.934540,-0.878200,0.000000
51.152000,-0.802911,1.697007,2.572178,4.322064,4.196993,-1.803069,0.071947,1.946941,1.571875,-0.428005,-2.303028,-1.678253,-1.053282,-1.553130,-3.803094,-1.678253,-1.803201,1.947926,-0.053309,-1.365932,0.000000
51.156000,-0.847026,2.277905,3.028362,3.528111,2.652959,-1.846925,0.528141,2.153077,1.653222,-1.221794,-2.471958,-0.847091,-0.096801,-1.221759,-3.471844,-1.597056,-1.596738,2.152333,-0.971996,-1.784698,0.000000
51.160000,-0.884394,2.865692,3.490592,2.490637,0.740797,-1.884403,0.990764,2.365726,1.615525,-1.884523,-2.634379,-0.009237,0.740588,-0.884439,-2.759377,-1.384488,-1.509342,2.365256,-1.759318,-2.071934,0.000000
51.164000,-0.927991,3.447049,3.696699,1.321988,-1.178361,-1.803069,1.446957,2.446991,1.696872,-2.428071,-2.678238,0.697005,1.571835,-0.303202,-2.053079,-1.303290,-1.303184,2.446168,-2.553165,-2.240436,0.000000
51.168000,-0.921763,3.828192,3.828058,0.078023,-3.296938,-1.796956,1.828237,2.578091,1.703108,-2.672000,-2.672013,1.328296,2.203119,0.203076,-1.296816,-1.047059,-1.046781,2.452555,-3.046872,-2.234748,0.000000
51.172000,-0.802911,4.072031,3.822013,-1.052968,-5.178390,-1.678144,2.071987,2.446991,1.821870,-2.803060,-2.678238,1.696809,2.696885,0.821794,-0.553198,-0.927944,-0.678010,2.322672,-3.303078,-2.115304,0.000000
51.176000,-0.665374,4.084430,3.584577,-2.040859,-6.790840,-1.665652,2.084287,2.334296,1.834341,-2.790808,-2.540718,1.959586,2.959294,1.459251,0.209234,-0.665585,-0.290665,2.084197,-3.290898,-1.852952,0.000000
51.180000,-0.309337,3.940698,3.065736,-2.934606,-7.809701,-1.559333,1.940608,2.065582,1.815634,-2.684252,-2.434323,1.940848,3.065760,2.065773,0.690688,-0.309390,0.190777,1.815913,-3.059486,-1.496752,0.000000
51.184000,-0.034264,3.465877,2.465552,-3.534621,-8.284729,-1.534348,1.715586,1.590733,1.840577,-2.284387,-2.284353,1.840467,2.965778,2.590791,1.090718,0.090469,0.715765,1.341093,-2.659301,-1.097182,0.000000
51.188000,0.390801,2.765584,1.515810,-3.984632,-8.109412,-1.484378,1.265542,1.265672,1.765748,-1.984396,-1.984411,1.640595,2.890706,2.890631,1.390510,0.515605,1.265723,0.889695,-2.234321,-0.672016,0.000000
51.192000,0.777979,1.778287,0.528144,-4.221877,-7.471895,-1.471886,0.653091,0.778081,1.653222,-1.472034,-1.721821,1.403248,2.653207,3.278222,1.528068,1.028067,1.778225,0.402099,-1.597069,-0.284533,0.000000
51.196000,1.103395,0.728078,-0.521629,-4.272087,-6.271886,-1.396931,-0.021975,0.353067,1.353059,-0.896927,-1.271908,1.227914,2.478154,3.353182,1.603016,1.478099,2.228301,-0.147244,-1.146860,0.040384,0.000000
51.200000,1.184360,-0.440606,-1.565905,-4.190495,-4.690923,-1.190673,-0.565662,0.059436,1.059414,-0.440629,-0.815771,1.059272,2.309584,3.434389,1.559528,1.934260,2.434459,-0.690200,-0.690562,0.246568,0.000000
51.204000,1.178132,-1.572095,-2.446945,-3.946974,-3.071864,-0.946937,-0.946942,-0.196818,0.803184,0.053169,-0.321999,1.053026,2.178209,3.303209,1.428138,2.178234,2.553221,-1.196958,-0.446970,0.365302,0.000000
