Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.440000,1.632984,1.007374,1.632771,1.257306,1.258127,0.882902,-1.617472,0.132333,1.132566,0.757481,1.257846,-3.242481,0.027730,-0.242305,-1.117037,1.007562,-0.867386,-0.742217,0.257491,-2.742480,-0.992297,-0.679982
0.444000,1.072791,0.823706,1.573455,-0.051723,0.573158,2.073450,0.073410,0.073277,0.823498,1.322727,1.823203,-3.051709,0.023218,-0.176823,-0.676420,1.198022,-1.176840,-0.676922,-0.177067,-3.926759,-0.801851,-0.739447
0.448000,0.296052,0.671249,1.296113,-1.329228,-0.079098,3.296306,1.670604,-0.079314,0.545763,2.046242,2.421217,-2.704075,-0.026616,-0.079195,0.046017,1.420699,-1.454369,-0.704039,-0.454206,-5.204368,-0.703958,-0.891784
0.452000,-0.672648,0.452768,0.577506,-2.547559,-0.547761,4.077203,2.952495,-0.422644,0.327435,3.077471,2.827376,-2.297446,-0.065171,0.202575,0.828081,1.702598,-1.547605,-0.672284,-0.547435,-6.172979,-0.422738,-1.110268
0.456000,-1.611011,0.264298,-0.111041,-3.361071,-0.985714,4.514286,3.639314,-0.735896,0.138937,4.139031,3.138832,-1.986202,-0.107006,0.514110,1.639018,2.013872,-1.611092,-0.736152,-0.486301,-6.735480,-0.235852,-1.298685
0.460000,-2.626787,0.123246,-1.001985,-4.127021,-1.376934,4.622795,3.873854,-1.001830,-0.126766,4.998205,3.373139,-1.501830,-0.150483,0.748257,2.373380,2.372997,-1.501894,-0.751851,-0.251956,-6.751876,0.123089,-1.438995
0.464000,-3.411371,-0.036414,-1.660874,-4.410727,-1.536493,4.089395,3.714264,-1.161024,-0.285938,5.464188,3.339259,-1.161088,-0.180629,0.838741,2.838477,2.589041,-1.160878,-0.660866,0.089374,-6.286488,0.464231,-1.473739
0.468000,-4.014978,-0.140252,-2.139811,-4.515250,-1.764816,3.360314,3.110147,-1.264829,-0.515044,5.610325,3.360485,-0.890094,-0.248715,0.860172,3.110253,2.609888,-0.765081,-0.640172,0.610028,-5.140046,0.734771,-1.327415
0.472000,-4.233616,-0.233887,-2.233595,-4.483727,-1.858949,2.266083,2.391668,-0.983856,-0.733873,5.141033,3.141690,-0.608899,-0.152944,0.891523,2.891200,2.516079,-0.483924,-0.483892,0.891243,-3.608933,1.015991,-1.046126
0.476000,-4.018117,-0.517792,-1.892928,-4.143059,-2.017841,0.982267,1.481939,-0.643094,-0.893044,4.106495,2.732265,-0.393317,-0.058198,0.731986,2.481966,2.232285,-0.018111,-0.143145,1.232063,-2.018543,1.356540,-0.580429
0.480000,-3.675515,-0.675651,-1.300168,-3.800732,-2.174729,-0.425298,0.699494,-0.050336,-0.925129,2.824903,2.199564,-0.300412,0.120015,0.574433,1.824806,1.824360,0.324720,0.199743,1.449597,-0.300771,1.574871,0.012216
0.484000,-2.972004,-0.972161,-0.346702,-3.347245,-2.346973,-1.846884,-0.097165,0.528116,-0.972003,1.152877,1.528074,-0.221843,0.347446,0.528000,1.153209,1.403169,0.653038,0.653240,1.652866,0.903687,1.903554,0.715773
0.488000,-2.145575,-1.395918,0.854849,-2.895417,-2.770906,-3.144722,-0.769770,1.354529,-0.895300,-0.395621,0.729635,-0.145204,0.614252,0.354572,0.354198,0.979609,0.979906,1.104596,1.854607,1.729782,2.229864,1.417326
0.492000,-1.546675,-1.921713,1.953800,-2.421468,-3.296316,-4.421223,-1.545753,2.078603,-0.671458,-1.671698,-0.171263,-0.046510,0.912846,0.328776,-0.296685,0.703869,1.328541,1.578431,2.203578,1.953017,2.828494,2.140927
0.496000,-1.035126,-2.535141,2.839934,-2.034898,-4.035362,-5.660539,-2.160208,2.589930,-0.284684,-2.534733,-1.035015,0.090228,1.172064,0.464899,-0.909909,0.715240,1.840065,1.965206,2.590248,1.714647,3.465095,2.777669
0.500000,-0.995897,-3.370651,3.629078,-1.621230,-4.996054,-6.746235,-2.995633,3.129134,0.128910,-2.871123,-1.871417,0.128823,1.478246,0.753813,-1.120803,0.878694,2.379161,2.253860,3.129243,1.129445,4.254171,3.316863
0.504000,-1.231795,-4.231971,3.892794,-1.357433,-6.107627,-7.731957,-3.731557,3.392867,0.517689,-2.607525,-2.482492,0.268042,1.686810,1.018122,-1.231899,1.267668,2.892862,2.517894,3.892904,0.519017,5.142921,3.705723
0.508000,-1.879862,-5.130504,3.744905,-1.130690,-7.255918,-8.630507,-4.504956,3.494839,0.869871,-2.005331,-3.004989,0.494928,1.796937,1.245125,-1.130845,1.869843,3.495082,2.619940,4.744699,0.370194,5.994886,3.932224
0.512000,-2.713091,-6.088460,3.286808,-1.088659,-8.213940,-9.338862,-5.089044,3.411574,1.161643,-1.088806,-3.213579,0.661439,1.795501,1.411410,-0.963260,2.536452,4.036355,2.536448,5.411565,0.787656,6.786929,3.974318
0.516000,-3.715267,-6.965986,2.534536,-1.090871,-9.091181,-9.840562,-5.465082,3.159579,1.284468,-0.090112,-3.216028,0.784393,1.715316,1.534436,-0.590430,3.034395,4.409296,2.409426,6.034619,2.033734,7.284107,3.846702
0.520000,-4.624339,-7.623830,1.625958,-1.124053,-9.623935,-9.874090,-5.373334,2.876038,1.126299,0.751415,-2.999274,0.876195,1.539769,1.501100,-0.373887,3.250913,4.626241,2.126124,6.251134,4.001227,7.501251,3.563408
0.524000,-5.182963,-7.807498,0.692531,-1.307660,-9.682017,-9.432740,-4.932684,2.317393,0.817482,1.442394,-2.682511,0.942358,1.144174,1.192740,-0.182451,3.317716,4.567470,1.692608,6.192547,6.442935,7.317924,3.130450
0.528000,-5.338311,-7.588417,-0.088196,-1.588048,-9.213354,-8.588445,-4.087566,1.911706,0.411658,1.661323,-2.213489,0.911758,0.788569,0.787149,-0.088302,2.912160,4.161878,1.286923,5.661703,9.037251,6.662338,2.599275
0.532000,-4.839838,-6.839939,-0.715023,-1.715245,-8.214608,-7.215017,-2.715220,1.284836,-0.215000,1.535039,-1.840394,0.909828,0.326323,0.410133,-0.089557,2.160270,3.409828,0.784901,4.784945,11.285994,5.535086,1.972554
0.536000,-3.883168,-5.508645,-1.133041,-1.757829,-6.633037,-5.258203,-1.008186,0.867044,-0.883018,1.117032,-1.382801,0.741938,-0.143510,-0.257782,-0.132866,1.117006,2.367189,0.241846,3.491969,12.616573,4.117121,1.304409
0.540000,-2.312430,-3.686968,-1.312593,-1.687594,-4.562775,-3.063035,0.812564,0.312434,-1.437736,0.562816,-1.062364,0.687353,-0.624213,-0.812592,-0.437909,-0.062708,1.187418,-0.312626,1.937647,12.687201,2.562700,0.624905
0.544000,-0.456626,-1.456541,-1.206385,-1.456426,-2.331618,-0.456388,2.543505,-0.081515,-1.956358,-0.081289,-0.831323,0.668607,-0.976742,-1.331685,-0.706547,-1.206414,-0.081598,-0.706537,0.293152,10.918981,0.918692,-0.019187
0.548000,1.592186,0.967759,-1.032845,-1.032803,0.091811,2.217925,3.967540,-0.532686,-2.282722,-0.657564,-0.657838,0.717127,-1.252161,-1.657506,-1.032303,-2.407447,-1.282773,-1.032655,-1.282567,7.591900,-0.407906,-0.595128
0.552000,3.619553,3.619543,-0.755502,-0.255239,2.369700,4.744714,4.994216,-0.755337,-2.380480,-1.130165,-0.630080,0.869579,-1.450677,-2.005155,-1.380654,-3.255040,-2.255395,-1.380538,-2.630563,2.745058,-1.630085,-1.068175
0.556000,5.293856,6.044443,-0.456116,0.668879,4.544110,6.919156,5.544059,-0.955979,-2.206019,-1.330896,-0.581096,1.043809,-1.485335,-2.080956,-1.706410,-3.831157,-3.081089,-1.581062,-3.830820,-3.081746,-2.455945,-1.393561
0.560000,6.589467,7.965156,-0.160338,1.589678,6.339316,8.715036,5.339887,-1.160290,-1.910236,-1.410307,-0.535378,1.464774,-1.446575,-2.035317,-1.910399,-4.035357,-3.535294,-1.660272,-4.535894,-9.285653,-2.785222,-1.598014
0.564000,7.426880,9.552145,0.052078,2.677494,7.802720,9.802561,4.801674,-1.198071,-1.447762,-1.447806,-0.448023,1.802208,-1.283128,-1.948008,-2.072963,-4.073259,-3.822981,-1.572855,-5.073361,-14.947239,-2.947783,-1.635430
0.568000,7.694162,10.319230,0.069312,3.694521,8.944335,10.319501,3.819580,-1.180831,-0.930644,-1.305529,-0.305969,2.069343,-1.018168,-1.680524,-2.180921,-3.805573,-3.805930,-1.430847,-5.305669,-19.430851,-2.930578,-1.618058
0.572000,7.410665,10.286218,0.161091,4.535684,9.661350,10.285973,2.661743,-1.089130,-0.338828,-1.338617,-0.088806,2.410911,-0.695580,-1.338828,-2.214187,-3.588582,-3.589349,-1.213911,-5.464106,-21.963367,-2.963802,-1.526522
0.576000,6.797120,9.797036,0.171913,5.172224,10.047229,9.672107,1.421850,-1.078125,0.297105,-1.452769,0.296943,2.546822,-0.424057,-1.078091,-2.203516,-3.328002,-3.328145,-0.953088,-5.453408,-22.452718,-3.078307,-1.390221
0.580000,5.747346,8.622400,0.122616,5.622946,10.247512,8.747344,0.497261,-1.002564,0.872628,-1.752763,0.747596,2.497475,-0.133051,-0.877677,-2.127570,-3.252197,-3.127526,-0.627683,-5.627639,-20.502882,-3.377326,-1.314720
0.584000,4.746739,7.121843,0.121815,5.746825,10.122001,7.746992,-0.128178,-1.003664,1.246367,-2.128858,1.246416,2.246606,0.009273,-0.753460,-1.878389,-3.253145,-3.003454,-0.503516,-5.753472,-16.628436,-4.003841,-1.316057
0.588000,3.633152,5.507844,0.007992,5.632901,10.007840,6.633254,-0.241894,-0.992293,1.507809,-2.616900,1.632574,1.757823,0.147700,-0.617337,-1.742186,-3.366852,-2.992208,-0.367217,-5.992403,-11.243056,-4.867078,-1.429641
0.592000,2.619469,3.869836,-0.005635,5.369104,9.744801,5.743848,-0.005416,-1.130579,1.744184,-3.005679,2.119557,1.119346,0.056646,-0.755841,-1.505558,-3.505670,-3.130791,-0.505657,-6.255787,-5.006357,-5.881012,-1.692891
0.596000,1.892943,2.642981,-0.107033,5.017928,9.393637,5.142783,0.517936,-1.356898,1.767997,-3.356959,2.393051,0.392926,-0.191088,-0.981654,-1.232526,-3.731663,-3.232007,-0.857108,-6.481981,1.393038,-6.982159,-2.044335
0.600000,1.222908,1.848286,-0.276565,4.473744,8.848199,4.723379,1.348839,-1.651809,1.598048,-3.402178,2.597967,-0.401863,-0.499526,-1.151907,-1.026654,-3.901750,-3.276992,-1.277065,-6.652137,7.223626,-7.902353,-2.464598
0.604000,0.859384,1.484551,-0.515433,3.984863,8.109821,4.734961,2.234662,-2.015314,1.484497,-3.140235,2.734714,-1.140412,-0.990482,-1.515431,-0.890452,-3.890380,-3.265383,-2.015291,-6.640419,11.859846,-8.515816,-2.953013
0.608000,0.652777,1.652613,-0.847282,3.403073,7.278645,4.778242,3.027444,-2.471986,1.277951,-2.722229,2.653074,-1.722099,-1.522864,-1.847205,-0.722239,-3.597583,-3.221849,-2.722118,-6.347487,15.152873,-8.722281,-3.409356
0.612000,0.511028,1.886100,-1.239249,2.885987,6.261206,4.885532,3.511384,-2.739021,1.010994,-2.113969,2.511021,-2.239277,-1.917024,-1.989281,-0.614281,-3.113854,-2.989305,-3.364007,-5.739208,17.010640,-8.614302,-3.801557
0.616000,0.398048,2.398690,-1.726603,2.398212,5.023455,4.898943,3.773706,-3.101792,0.648535,-1.351300,2.273448,-2.601798,-2.305236,-2.101592,-0.476196,-2.226937,-2.476693,-3.851757,-4.977075,17.399093,-7.976515,-4.039417
0.620000,0.323251,2.698802,-2.176684,1.698073,3.572735,4.697775,3.573411,-3.176620,0.448255,-0.676865,1.823203,-2.801942,-2.475451,-1.926577,-0.051270,-1.301643,-1.801916,-4.176805,-3.801781,16.572999,-6.926983,-4.114249
0.624000,0.194056,2.819446,-2.681271,1.068722,2.194118,4.069278,2.944095,-3.181022,0.194083,-0.055922,1.443985,-2.806077,-2.385012,-1.555910,0.318422,-0.306231,-1.181194,-3.931325,-2.556184,15.069633,-5.681073,-3.993315
0.628000,-0.088394,2.411295,-2.963423,0.161195,0.661283,3.037226,2.161651,-3.088220,-0.088415,0.536897,0.911692,-2.713173,-2.082932,-0.837991,0.911560,0.786781,-0.338085,-3.338318,-1.088467,13.036557,-4.337863,-3.650556
0.632000,-0.452441,1.673021,-3.202291,-0.702089,-0.951666,1.547975,1.048396,-2.827054,-0.202216,0.922919,0.548394,-2.576986,-1.571058,-0.076814,1.797816,1.798302,0.423034,-2.327137,0.298247,10.924025,-2.952530,-3.139425
0.636000,-1.022573,0.352531,-3.272428,-1.772761,-2.397712,-0.272899,-0.146915,-2.397525,-0.397483,1.227324,0.102231,-2.272634,-0.838929,0.977245,2.727381,2.727859,1.227324,-1.022665,1.727245,8.851852,-1.647290,-2.459921
0.640000,-1.623565,-1.373110,-3.123737,-2.998281,-3.873132,-2.248610,-1.373886,-1.873727,-0.498500,1.501951,-0.248413,-2.123491,0.028755,2.126551,3.751722,3.626620,1.876344,0.501599,3.126186,6.876793,-0.373495,-1.686209
0.644000,-2.248617,-3.248206,-2.749004,-4.123703,-5.123568,-4.374284,-2.498771,-1.248690,-0.498751,1.751211,-0.623549,-1.874000,0.911000,3.251251,4.751584,4.251537,2.501419,2.001243,4.375860,4.876509,0.751384,-0.810939
0.648000,-2.993972,-5.119100,-2.244416,-5.119162,-6.369331,-6.369503,-3.494434,-0.619252,-0.494239,2.130615,-0.868877,-1.619270,1.689271,4.130692,5.630936,4.881191,3.130848,3.381001,5.631137,2.880008,1.755825,0.068340
0.652000,-3.702714,-6.952180,-1.702155,-6.077014,-7.577707,-8.326927,-4.327275,0.047968,-0.452127,2.673251,-0.952558,-1.327048,2.434319,4.922824,6.297511,5.422722,3.672846,4.672985,6.672956,0.797745,2.797643,0.985036
0.656000,-4.346073,-8.470744,-0.970724,-6.721297,-8.595146,-9.845439,-4.845459,0.779378,-0.345846,3.279305,-1.095836,-1.095752,2.947014,5.404215,6.654022,5.779479,4.154260,5.404432,7.654660,-1.471177,3.904130,1.841598
0.660000,-4.918297,-9.543342,-0.293398,-7.043716,-9.668665,-11.043911,-5.043816,1.456501,-0.293458,3.831316,-1.043179,-0.668722,3.226330,5.581611,6.706745,6.206355,4.581618,5.706644,8.456529,-3.919191,5.081218,2.644040
0.664000,-5.434553,-10.184980,0.565884,-6.934215,-10.433748,-11.933926,-5.059322,2.190845,-0.184168,4.315498,-1.059098,-0.309234,3.306720,5.316112,6.315713,6.440876,5.065934,5.690588,9.191151,-6.434050,6.190672,3.378332
0.668000,-5.649007,-10.524706,1.225975,-6.649403,-11.024583,-12.274083,-4.774386,2.850729,-0.023995,4.600602,-0.899084,0.225863,3.195773,4.850596,5.475904,6.476410,5.475879,5.225674,9.601256,-8.774862,7.351148,4.038460
0.672000,-5.595655,-10.345840,2.029147,-5.970832,-11.471215,-12.471593,-4.346012,3.403871,0.153976,4.654094,-0.846018,0.653996,2.952961,4.154107,4.404488,6.403921,5.654368,4.654075,9.779053,-10.845774,8.404239,4.591684
0.676000,-5.372310,-9.872264,2.752563,-5.121927,-11.372409,-12.247870,-3.747064,4.002498,0.377568,4.252631,-0.872143,1.127616,2.632629,3.252839,3.127828,6.002629,5.752683,3.877314,9.627747,-12.373103,9.128054,5.065399
0.680000,-4.822054,-9.321860,3.302840,-4.196703,-11.071984,-11.822370,-3.071875,4.552706,0.552782,3.678010,-0.947252,1.552992,2.327473,2.302757,1.802838,5.427934,5.553152,3.177623,9.053091,-13.073076,9.678034,5.365396
0.684000,-4.249308,-8.498955,3.875961,-3.123820,-10.249487,-11.123769,-2.374071,5.000942,0.750806,2.751007,-0.999501,1.750931,2.042210,1.376089,0.500443,4.625823,5.126156,2.501124,8.125898,-13.123525,9.751009,5.563835
0.688000,-3.376850,-7.626831,4.373335,-2.126702,-9.127232,-10.252651,-1.876563,5.248169,0.998210,1.747902,-1.126860,1.873058,1.851487,0.622849,-0.751739,3.498226,4.498178,2.122913,6.998492,-12.501747,9.373083,5.560494
0.692000,-2.508053,-6.508016,4.742056,-1.257887,-7.633119,-9.008459,-1.257586,5.241934,1.241855,0.742040,-1.258300,1.742109,1.605189,-0.132771,-1.883410,2.241760,3.492180,1.741847,5.616872,-11.132069,8.741822,5.429538
0.696000,-1.608919,-5.358589,4.890747,-0.484194,-5.984119,-7.609428,-0.858933,5.141062,1.390749,-0.109414,-1.359126,1.516051,1.478451,-0.609003,-2.734517,0.891012,2.391133,1.515990,4.015681,-9.360065,7.765858,5.078762
0.700000,-0.743261,-3.993082,4.881930,0.131331,-3.993302,-5.867802,-0.617933,4.756650,1.506806,-0.618411,-1.493015,1.131751,1.295726,-1.118174,-3.368453,-0.493374,1.131912,1.381832,2.381885,-7.493469,6.631487,4.569635
0.704000,0.076369,-2.548346,4.701577,0.701508,-2.048551,-3.923180,-0.548152,4.201673,1.451660,-0.798738,-1.548122,0.576530,1.078549,-1.548370,-3.798401,-1.673561,-0.173382,1.201647,0.701219,-5.422558,5.451432,3.889463
0.708000,0.771511,-0.728470,4.146491,1.146699,-0.228643,-1.603654,-0.603072,3.396535,1.271433,-0.604073,-1.603229,0.146467,0.735659,-1.853555,-4.228348,-2.728670,-1.353516,0.771342,-0.728798,-3.603888,4.396561,3.084348
0.712000,1.364133,1.239660,3.488804,1.614012,1.613964,0.739036,-0.760724,2.489058,0.988936,-0.136435,-1.510976,-0.260990,0.293716,-2.260733,-4.511422,-3.635960,-2.385997,0.238992,-2.135890,-2.010976,3.364235,2.176339
0.716000,2.015339,3.265412,2.765789,2.140499,3.140791,3.265826,-0.859579,1.515556,0.515684,0.265027,-1.359534,-0.609450,-0.264711,-2.734584,-4.859146,-4.234344,-3.234547,-0.484605,-3.234258,-0.609768,2.390646,1.202851
0.720000,2.549902,5.300167,1.799898,2.549743,4.549451,5.799931,-0.824689,0.549757,0.049701,0.674762,-1.200336,-0.825309,-0.859642,-3.075089,-5.075061,-4.700544,-3.825158,-1.450115,-4.324983,0.674147,1.425362,0.237381
0.724000,3.106957,7.357131,0.981898,3.106647,5.731790,7.981688,-0.768477,-0.393300,-0.643133,0.857295,-1.018278,-0.768243,-1.555267,-3.643392,-5.393285,-4.892899,-4.268479,-2.393503,-5.143155,1.857164,0.607214,-0.705372
0.728000,3.629491,9.004142,0.129029,3.503725,6.753903,10.004339,-0.621163,-1.246122,-1.371059,0.753621,-0.870918,-0.621029,-2.145481,-3.996201,-5.496221,-4.996183,-4.496307,-3.246262,-5.746340,3.003607,-0.371122,-1.558593
0.732000,4.129009,10.379252,-0.620839,4.003666,7.629141,11.629531,-0.245771,-1.871159,-1.996213,0.128817,-0.746009,-0.370986,-2.645051,-4.246222,-5.496221,-4.996183,-4.621104,-4.121144,-6.371431,4.128609,-1.370817,-2.308920
0.736000,4.625390,11.375622,-1.124625,4.375304,8.374863,12.750584,0.250445,-2.374783,-2.624877,-0.874839,-0.499456,0.000356,-3.068536,-4.499816,-5.375083,-4.999500,-4.624732,-4.749831,-6.749950,5.374688,-2.624440,-2.936977
0.740000,5.009313,11.759765,-1.490541,4.509138,8.884250,13.259600,0.884283,-2.740855,-2.990845,-1.990442,-0.365566,0.384380,-3.259669,-4.490688,-4.990327,-4.865420,-4.615663,-4.990673,-7.115733,6.384919,-3.741013,-3.428064
0.744000,5.048543,11.798179,-1.826799,4.547850,9.173326,13.298004,1.548489,-2.952135,-3.326985,-3.201999,-0.201878,0.798177,-3.323448,-4.327182,-4.451795,-4.576888,-4.452047,-5.077020,-7.202339,7.298038,-4.826735,-3.764141
0.748000,4.949162,11.324603,-2.050436,4.199993,9.324874,12.949313,2.449172,-3.050439,-3.425496,-4.175325,0.074474,1.074410,-3.251876,-4.050173,-3.800284,-4.300674,-4.300404,-4.925735,-7.175848,7.825225,-5.675734,-3.987970
0.752000,4.343986,10.469286,-2.155843,3.719407,8.969037,12.219623,3.219340,-3.156079,-3.281114,-4.906560,0.468795,1.344026,-3.037775,-3.531081,-3.031400,-3.780936,-4.031219,-4.531111,-6.781027,7.844143,-6.280890,-4.093536
0.756000,3.440144,9.440504,-2.435189,3.065170,8.439621,11.190009,4.065104,-3.310137,-3.060029,-5.060417,0.939450,1.439963,-2.799884,-2.935395,-2.184687,-3.060316,-3.560326,-4.060131,-6.184974,7.314434,-6.560330,-4.122935
0.760000,2.231361,8.106809,-2.768642,2.106764,7.481599,9.981783,4.856594,-3.393402,-2.768507,-4.768695,1.606857,1.606750,-2.550510,-2.393681,-1.393835,-2.268629,-2.893531,-3.518503,-5.268479,6.482033,-6.393615,-4.080842
0.764000,0.807078,6.807327,-3.317716,1.182093,6.182428,8.557759,5.557628,-3.567635,-2.317814,-3.942609,2.307329,1.557403,-2.266272,-1.692827,-0.692739,-1.317752,-2.067836,-2.942623,-4.192527,5.181722,-5.818123,-4.005341
0.768000,-0.584252,5.289963,-3.834728,0.165619,4.665615,7.164824,6.165621,-3.709955,-1.834536,-2.834727,3.040048,1.665470,-2.033098,-1.084441,-0.084536,-0.334658,-1.209853,-2.459868,-3.084990,3.789343,-4.959632,-3.897102
0.772000,-1.946813,3.803212,-4.446726,-0.572127,3.178177,5.678621,6.553936,-3.946545,-1.321678,-1.697066,3.678881,1.553543,-1.808128,-0.446687,0.553166,0.553207,-0.196600,-1.946785,-1.821561,2.428494,-4.072069,-3.759464
0.776000,-2.924929,2.324863,-5.050307,-1.174932,1.699418,4.325310,6.699958,-4.050351,-0.675218,-0.550030,4.199745,1.449887,-1.509124,0.199797,0.949848,1.324995,0.699838,-1.425139,-0.800120,1.324933,-3.425382,-3.612472
0.780000,-3.348605,0.901735,-5.348491,-1.473570,0.401582,2.901286,6.526799,-4.098402,-0.098442,0.151427,4.526713,1.401367,-1.244368,0.776831,1.401135,1.776982,1.401823,-0.973426,-0.098612,0.901165,-2.973295,-3.410692
0.784000,-3.264916,-0.514791,-5.389771,-1.389509,-0.514380,1.485796,6.110702,-4.014404,0.485604,0.485611,4.485485,1.110524,-0.883842,1.360215,1.860582,1.860841,1.985541,-0.389696,0.360909,0.985666,-3.014825,-3.202231
0.788000,-2.524268,-1.899505,-5.149702,-0.899522,-0.899592,0.100786,5.350225,-3.649432,1.100481,0.350504,4.100960,0.850557,-0.424672,1.850733,2.350785,1.600262,2.100544,0.225790,0.350211,1.599877,-3.524462,-2.961698
0.792000,-1.233365,-2.983507,-4.483999,-0.233671,-0.858868,-1.108050,4.391391,-3.233842,1.766243,-0.233492,3.391508,0.391272,0.093355,2.391653,2.891200,1.016564,1.891218,0.891228,-0.108801,2.640378,-4.608404,-2.671055
0.796000,0.484353,-4.015290,-3.515303,0.609704,-0.390205,-2.265679,2.984801,-2.515636,2.359814,-1.140643,2.359987,-0.265400,0.760473,2.984561,3.484339,0.234826,1.359377,1.609830,-0.765478,3.859971,-5.890505,-2.328297
0.800000,2.258037,-4.742760,-2.242011,1.508383,0.382889,-3.367225,1.508429,-1.742043,3.008029,-2.117278,1.132937,-0.866937,1.395394,3.383009,4.132712,-0.867187,0.633085,2.383022,-1.617273,5.133796,-7.367205,-1.929414
0.804000,4.091872,-5.158115,-0.783156,2.466788,1.217403,-4.408421,-0.157899,-0.908294,3.591824,-3.033252,-0.283110,-1.533258,2.009808,3.841778,4.716435,-1.783478,-0.283305,2.966752,-2.408444,5.966197,-8.658205,-1.470398
0.808000,5.490002,-5.384999,0.615180,3.114943,1.990497,-5.260032,-1.634917,0.114726,3.989877,-3.634894,-1.635069,-2.135070,2.523528,3.989807,5.239904,-2.510257,-1.259918,3.364945,-3.010101,6.364740,-9.384986,-0.947909
0.812000,6.277202,-5.347785,2.027143,3.401967,2.527256,-5.972653,-3.098365,1.026971,4.152056,-3.723128,-2.722922,-2.598214,2.869084,4.027112,5.526744,-2.848063,-1.973149,3.527290,-3.223050,6.026735,-9.472793,-0.410720
0.816000,6.369783,-5.129904,3.120082,3.369891,2.495211,-6.629802,-4.130210,1.745177,4.245052,-3.254939,-3.630351,-3.005119,3.041760,3.870352,5.620266,-2.879806,-2.379829,3.620059,-3.005006,4.995063,-8.630321,0.182593
0.820000,5.704455,-4.921027,3.829069,2.829025,1.953778,-7.170516,-4.921054,2.454212,4.079113,-2.295951,-4.045899,-3.045920,3.026584,3.579454,5.454564,-2.296109,-2.296027,3.329264,-2.171042,3.204140,-7.046235,0.766552
