Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.440000,-1.637266,-0.531729,2.335583,-1.653185,-5.473501,-7.180137,-3.121886,5.055184,1.453847,-4.515787,-5.009925,-0.066833,5.932639,5.847151,0.730715,2.398041,-1.314852,4.060342,1.006244,-3.125771,2.398041,2.413553
0.444000,-6.308710,-4.228315,0.548423,-4.700701,-9.682327,-6.244684,-4.349823,5.090139,-0.325108,-2.501515,-4.631526,-0.422085,7.027328,4.607652,-0.008541,8.738035,0.940653,6.556860,5.890972,-8.272918,8.738035,3.537986
0.448000,-5.111068,-2.778755,2.057040,-4.479476,-10.056392,-6.642435,-4.643061,7.157167,-0.448692,-4.009611,-6.609677,-1.366590,9.095865,4.716145,-1.557528,9.195456,-0.976837,6.274438,3.874168,-7.245757,9.195456,4.361373
0.452000,-0.347400,-1.118821,3.632251,-2.949409,-6.963435,-7.113026,-2.566134,7.192121,-0.068184,-6.323555,-5.449139,0.336293,7.530443,3.647560,-2.472250,5.221676,-1.459569,3.177774,-0.095859,-3.247281,5.221676,4.214083
0.456000,1.338265,-1.697527,3.359470,-1.019793,-3.685422,-5.672609,-1.831959,4.008562,0.025665,-4.355173,-3.629781,1.433815,3.494467,0.744248,-2.929611,3.921425,-2.102522,3.861573,-1.568305,-1.285306,3.921425,3.668751
0.460000,4.276650,2.624592,4.577377,2.444938,-0.280085,-2.510237,-2.782828,1.190010,-0.063074,-1.989082,-5.686202,-1.892309,0.760113,-1.941334,-4.124071,2.898060,-6.334438,5.415661,-3.752434,2.066740,2.898060,2.202317
0.464000,11.946681,8.364121,7.922459,7.030091,4.635748,-1.445474,-1.824951,0.122550,0.712345,-3.771820,-7.233586,-3.801004,-0.915883,-2.946013,-3.953640,-3.819229,-10.292427,3.375009,-9.260721,8.623398,-3.819229,0.349337
0.468000,14.076818,5.417475,8.657557,8.460060,6.435690,-3.711676,-0.506455,-0.637041,1.635041,-5.218731,-5.359044,-0.886508,-1.563535,-3.070111,-1.262689,-8.216959,-9.883087,4.674303,-11.228444,9.749387,-8.216959,0.656850
0.472000,7.098474,0.035095,6.157711,5.137485,2.132754,-4.974497,-1.932759,-0.106672,0.794114,-2.758079,-4.917015,0.114819,0.494734,-3.395591,-0.698178,-2.342501,-7.669962,9.391824,-6.495422,3.471391,-2.342501,2.804410
0.476000,2.386042,0.853530,4.093288,0.621307,-2.070536,-3.182159,-2.504683,3.310142,-0.941633,-1.933459,-5.502633,-2.201476,4.807936,-2.775098,-2.366539,3.088737,-5.391715,6.517720,-2.533204,-0.672897,3.088737,3.310225
0.480000,2.391165,-0.220710,3.136635,-1.124937,-1.793744,-3.435869,-0.601326,6.812326,-0.122543,-4.619386,-2.992358,-0.463695,7.863747,0.597113,-1.258374,0.231632,-2.781655,-0.129940,-3.608536,-0.672897,0.231632,2.562280
0.484000,-0.243647,-5.375941,1.387255,-2.024136,-1.981963,-5.790461,-0.628278,6.496390,1.081702,-4.635377,-0.625671,2.884800,7.557297,2.330777,0.886045,0.009514,-0.833154,1.405729,-2.576708,-2.412915,0.009514,3.078872
0.488000,-0.944299,-2.943002,1.286723,-1.861792,-3.526464,-3.735410,-3.121347,3.191162,-0.395263,-0.502540,-2.545824,-0.444009,4.289025,-0.584424,-1.144753,5.125324,-1.535028,4.550744,1.348699,-4.084887,5.125324,2.451632
0.492000,6.299192,5.031672,4.244406,1.908279,-1.153958,0.921395,-3.636670,-0.126838,-1.629242,1.961588,-4.183302,-5.670327,-0.073936,-3.744851,-3.335915,3.517759,-3.428743,0.653627,1.087675,-1.064968,3.517759,-1.096261
0.496000,12.712660,5.834031,6.043732,5.482360,2.853205,0.594845,-1.931142,-3.680109,-0.953713,1.744655,-1.746792,-4.177285,-4.658047,-5.419810,-1.068526,-3.121434,-2.902596,-0.765389,-0.922437,2.270876,-3.121434,-3.068510
0.500000,10.975759,1.894221,3.956257,2.005853,1.152909,-2.796684,-1.466488,-7.039785,-2.354019,3.752669,1.126679,-0.692774,-8.112716,-9.601263,0.513541,-0.827231,0.882767,4.905306,3.470360,-0.010265,-0.827231,-0.906580
0.504000,6.646316,0.882186,1.685008,-3.524762,-3.959842,-2.846607,-2.470184,-6.241879,-5.075650,7.279209,1.792820,-1.598801,-7.089900,-12.702241,-1.617215,6.906323,4.832486,5.038075,9.719332,-5.346967,6.906323,0.784741
0.508000,5.025977,-0.286408,1.567188,-3.487751,-4.850323,-1.908699,-2.608718,-2.008337,-4.091625,7.578881,2.510202,-2.258746,-2.719040,-9.124932,-1.859559,6.640593,6.104955,-1.730843,9.164934,-8.015318,6.640593,-0.282214
0.512000,3.560627,-3.252623,0.826326,-2.594441,-3.268652,-3.061851,-1.996366,-0.011891,-1.375106,5.903219,3.683691,0.047706,-0.779245,-3.848142,0.403515,2.868647,5.800018,-3.864356,6.173191,-7.257098,2.868647,-0.825391
0.516000,1.082085,-3.076495,-0.602249,-4.312927,-3.956679,-1.831767,-2.625967,0.039869,-1.555371,6.638146,2.741071,-0.600158,-0.982228,-3.230622,-1.201563,5.933671,4.801476,-3.004044,6.192155,-6.163512,5.933671,-0.218987
0.520000,1.452265,-0.275225,1.133044,-1.038298,-3.451335,2.405189,-4.418820,1.489141,-1.261743,7.647715,-0.637496,-4.997854,0.773540,-1.845474,-4.095306,7.501680,0.757691,-5.644075,3.676726,-4.984058,7.501680,-1.689013
0.524000,5.020853,1.516106,3.693082,6.018178,1.837772,4.049393,-4.815555,1.181271,2.167474,5.965795,-2.820614,-6.532059,0.964676,2.836089,-1.766792,-0.209561,-5.005116,-6.466015,-3.148954,0.201972,-0.209561,-4.477464
0.528000,7.676160,2.105295,2.908038,6.479973,5.721565,2.030353,-3.855521,-2.747090,3.938531,5.067473,-2.116182,-4.533432,-3.238741,3.942573,2.342985,-6.252383,-6.831642,-1.884333,-5.684461,6.177005,-6.252383,-4.993339
0.532000,6.468271,0.190255,0.479908,1.855286,4.377145,0.109523,-3.873310,-4.393990,2.858799,6.878718,-0.331173,-3.150008,-4.740978,1.687991,3.817902,-4.305049,-4.608180,1.534661,-2.530973,5.681246,-4.305049,-3.703653
0.536000,4.242066,-2.801820,-0.434483,1.523028,3.350641,-1.165574,-4.318019,-3.620283,3.307139,7.888983,1.207765,-2.354047,-2.858838,2.594580,6.269386,-4.650903,-2.392988,1.514707,-0.037854,1.430029,-4.650903,-4.042061
0.540000,5.417933,-2.736820,-0.298092,3.659570,5.203568,-3.020112,-3.403804,-5.192568,4.730211,6.782072,2.576647,-0.890534,-4.085428,4.254677,10.262665,-10.171394,-1.140159,1.720384,0.143971,1.791318,-10.171394,-5.433053
0.544000,8.078362,-1.025865,-0.034917,2.719155,5.502504,-3.724771,-2.514386,-6.208269,3.518997,5.937983,3.431988,-0.468617,-5.954140,1.446482,9.652850,-10.462479,0.318374,0.718861,0.769760,3.972010,-10.462479,-5.212477
0.548000,8.814880,-1.818440,1.480103,2.418021,4.122496,-3.352390,-3.358525,-1.946494,2.151213,4.983342,2.380690,-1.852936,-1.373189,-0.952261,6.286645,-7.022189,-0.391770,-2.365525,-0.445008,3.178148,-7.022189,-3.914888
0.552000,9.067217,-1.429841,3.195546,5.341045,5.334056,-2.048648,-3.732620,1.320418,2.940569,3.359827,0.334968,-3.505707,2.930536,0.370466,5.530848,-8.413721,-3.654087,-4.126825,-4.329142,3.968770,-8.413721,-4.039187
0.556000,9.844724,2.175886,2.654467,5.332634,7.211499,0.426251,-2.482043,-0.295561,2.786322,3.129684,-0.289504,-4.590254,1.131328,0.354118,5.454621,-10.219063,-5.289380,-3.783774,-5.849554,7.239809,-10.219063,-4.723906
0.560000,8.598408,1.851587,0.695059,1.057027,5.908202,2.336441,-1.826029,-0.336566,1.060795,3.727639,0.466732,-4.817544,1.073671,-1.312667,4.186092,-6.952206,-4.582338,-3.240419,-4.552240,7.419643,-6.952206,-3.808552
0.564000,5.241168,-1.658387,-1.521122,-2.369010,4.140685,2.973172,-1.582921,1.331173,0.210576,3.284735,1.814217,-4.041717,3.845147,-1.198972,4.778648,-4.438928,-3.101064,-2.661761,-2.766341,5.044535,-4.438928,-2.886014
0.568000,3.102065,-0.551997,-3.722575,-3.489433,4.182599,4.244995,0.320435,-1.237319,-0.870085,2.288377,3.588528,-3.062761,1.500174,-2.221485,6.147854,-4.974445,-0.187099,-1.870519,0.413919,4.736711,-4.974445,-3.363090
0.572000,2.804896,1.240033,-4.602388,-4.523216,3.952466,5.706692,2.763372,-4.073348,-2.988664,1.506864,5.127466,-1.698128,-2.276742,-5.918433,4.557158,-3.769532,2.440534,-1.317954,2.552313,4.994311,-3.769532,-2.707829
0.576000,3.705369,-2.414618,-2.274150,-3.054554,3.844122,3.485502,2.691141,-1.371088,-2.810722,-1.308388,4.220320,0.542553,0.305177,-7.067274,2.274668,-2.568675,0.267723,0.659767,-1.152228,4.663805,-2.568675,-0.070260
0.580000,4.732651,-4.182186,0.643832,0.930853,4.784425,1.039247,1.613596,0.847186,-1.463380,-3.594520,2.036640,1.445895,2.648571,-6.665254,0.965868,-3.152876,-3.049380,2.405718,-5.212609,5.042915,-3.152876,1.336539
0.584000,4.185706,0.631274,0.599009,2.355775,5.194078,3.275168,2.839377,-1.837597,-2.733133,-2.774071,1.672881,0.585506,-1.167836,-9.259435,-1.610743,-2.053443,-1.973311,1.426451,-3.679927,5.447947,-2.053443,0.927001
0.588000,3.232717,2.548410,0.325589,2.447461,5.004277,5.740247,4.455963,-2.955473,-3.912290,-2.173336,2.005106,0.502286,-2.992318,-10.932907,-3.772421,-0.897213,-1.065734,0.243809,-3.338587,5.271353,-0.897213,1.159073
0.592000,3.089256,1.265893,1.072853,3.235626,4.753583,5.418608,4.396130,-1.375121,-3.459769,-3.319183,1.492690,0.696913,-1.039095,-9.728334,-3.673902,-1.415488,-1.778978,-0.202080,-4.792070,5.277834,-1.415488,1.498918
0.596000,2.140109,4.986242,-0.604810,1.507888,2.960759,6.690431,5.244581,-3.184695,-5.537927,-3.319183,2.925203,-0.413584,-3.457521,-11.524419,-3.970899,0.220475,3.358448,-4.139871,0.941546,4.859841,0.220475,0.097866
0.600000,1.591883,9.822766,-2.893348,-1.184660,1.599731,8.408293,7.861090,-5.770664,-8.525309,-4.001268,5.598213,-0.585841,-7.232857,-15.014041,-4.674199,1.228627,10.019529,-9.154396,6.841369,5.794655,1.228627,-0.956874
0.604000,4.394493,8.368314,-0.887196,0.702058,3.174284,6.222296,8.193139,-3.639105,-7.497148,-7.649484,4.977119,0.783713,-4.979503,-14.234524,-4.137015,-1.874938,7.941818,-9.152861,2.574622,8.743288,-1.874938,-0.144983
0.608000,8.305082,5.601990,3.144960,4.920466,4.528195,2.270149,5.590646,-0.897184,-5.071933,-10.514797,2.012427,1.121068,-1.786264,-11.998520,-3.751567,-4.048447,2.845739,-6.496713,-2.693834,10.399059,-4.048447,0.569194
0.612000,8.558700,6.573488,3.955617,6.236879,3.606080,1.557306,4.029042,-1.635936,-5.039875,-9.573367,1.257880,0.299157,-3.128167,-12.196929,-4.868362,-2.140668,3.486625,-6.921881,-0.614562,8.778931,-2.140668,-0.077445
0.616000,6.671934,5.604786,3.392127,6.734003,3.801417,1.923140,4.110437,-1.760294,-4.502797,-8.284984,1.698220,0.807426,-3.137645,-11.588326,-4.751145,-2.020988,3.564152,-6.584203,-0.545402,6.957907,-2.020988,-0.069541
0.620000,5.447393,1.138689,4.322526,8.128643,4.379517,1.923958,3.173044,0.286568,-2.782846,-7.782981,0.679582,1.601598,-0.120535,-9.242343,-4.654064,-2.048372,-0.328715,-3.390839,-4.352567,4.718889,-2.048372,0.949274
0.624000,3.681032,-1.378120,4.280264,6.608671,1.626619,2.036082,1.700382,1.163122,-3.019327,-6.283923,0.151399,1.226659,1.024702,-8.281508,-5.588202,1.809784,-0.235683,-2.023242,-2.559976,0.762536,1.809784,1.491733
0.628000,-0.420411,-1.408174,1.113834,1.789676,-1.930558,1.771732,2.555302,0.005586,-4.308594,-4.647893,2.314245,2.080338,-0.405660,-7.821526,-4.615231,4.593864,5.211850,-2.806042,3.595295,-2.837388,4.593864,1.575796
0.632000,-3.807111,-3.698534,-1.138205,-0.969323,-2.757772,0.002310,3.911531,0.256991,-3.364990,-4.962862,3.789553,4.391712,0.706405,-4.791143,-0.950590,2.392970,6.917434,-0.690947,4.479878,-4.394332,2.392970,2.284943
0.636000,-3.915988,-6.095129,-0.510682,-1.669167,-3.381741,-2.087114,2.822667,1.661897,-1.980016,-5.447483,2.400399,4.887901,2.960549,-1.945050,0.692602,1.715460,4.416944,3.097191,2.722982,-5.259480,1.715460,3.198860
0.640000,-2.400683,-5.254329,0.496557,-2.177226,-5.070175,-3.978481,0.929013,1.272019,-1.584176,-4.646502,0.970139,3.822593,2.164412,-0.524976,0.952204,2.744910,4.241217,4.015830,4.199890,-5.722837,2.744910,2.803691
0.644000,-3.138481,-4.284228,-0.178351,-2.260501,-5.726569,-5.233936,0.097811,-0.176581,-0.993669,-2.644051,1.301801,3.545640,0.278323,0.614948,2.180463,2.544092,6.052237,3.410311,6.727589,-6.485917,2.544092,1.824393
0.648000,-4.386078,-4.574280,-0.417194,-1.523646,-5.894226,-4.274749,-1.649763,-0.216241,-0.589931,0.527888,0.633408,1.841862,0.483676,0.821531,1.636089,4.294664,5.171536,3.101029,7.270833,-7.738276,4.294664,1.187812
0.652000,-1.017310,-1.720591,1.576793,-0.801092,-6.390870,-1.972535,-4.471646,-0.142299,-1.399265,3.745021,-2.033408,-2.549569,-0.057350,-0.948546,-1.932909,8.012856,2.243099,1.561522,6.829099,-6.764579,8.012856,0.220728
0.656000,2.986784,2.762280,2.920204,0.205775,-5.129488,-0.357794,-5.501216,-1.327394,-1.586034,5.559743,-3.354990,-5.341920,-2.493152,-1.964371,-3.983843,8.162963,0.560256,-0.882042,6.004752,-4.058965,8.162963,-1.345576
0.660000,2.127300,2.828677,1.948824,1.195818,-2.698460,0.345228,-5.339503,-1.268240,-0.000353,6.213320,-3.085831,-5.354896,-2.095083,0.115581,-2.425507,5.362655,-0.976837,-1.321024,3.864128,-2.555486,5.362655,-2.242249
0.664000,0.629927,1.736964,1.046600,1.094879,-0.988673,1.086715,-5.534636,0.187754,1.477542,5.754425,-4.003675,-5.747731,0.700877,2.843520,-0.603255,3.303755,-4.292906,0.602976,0.717332,-1.113572,3.303755,-2.202732
0.668000,2.064536,3.136901,1.137526,1.425454,1.432865,1.265131,-4.604250,-0.512683,2.301743,3.794387,-4.869715,-5.409481,0.340719,3.829621,0.732153,0.019657,-7.255454,3.523127,-2.383728,2.131545,0.019657,-2.119387
0.672000,0.717029,1.213474,0.223136,2.591299,3.950094,-0.036156,-1.984507,-1.940445,3.495767,0.985392,-3.339224,-1.670388,-0.522553,4.794171,3.842352,-4.853751,-7.432214,7.300520,-4.563395,3.366082,-4.853751,-1.285941
0.676000,-3.703358,-4.530947,-1.375767,2.016788,3.538859,-1.334169,-0.450934,-0.604775,4.024947,-0.533828,-1.407246,1.644103,2.520620,5.860527,6.753354,-6.285853,-6.127701,10.038785,-4.832228,0.700972,-6.285853,0.371610
0.680000,-4.949674,-5.841421,-1.786859,0.120818,1.683559,-1.858775,0.384042,0.140027,2.723601,-1.729042,-1.124010,2.291073,4.017327,4.540772,7.061857,-5.148894,-4.761166,11.298940,-3.684389,-0.036187,-5.148894,1.807867
0.684000,-3.297313,-3.070904,-1.240017,-0.493228,1.409140,-2.310543,3.053916,-1.723995,0.854048,-4.359345,-0.697184,3.742505,1.237954,1.274082,6.015536,-5.848717,-2.898461,12.037995,-3.221461,2.303278,-5.848717,3.081028
0.688000,-2.156031,-2.751498,-0.389019,-0.078537,1.779251,-3.354845,4.956733,-0.936172,0.521858,-7.068912,-0.160555,5.462836,1.523868,0.511656,5.603480,-7.657101,-2.064276,10.830795,-4.858999,3.871562,-7.657101,4.070385
0.692000,-0.889220,-1.601775,0.718111,-0.743893,0.744047,-4.219915,3.963818,2.328052,0.917234,-8.189034,-1.870110,3.712527,5.103329,2.635451,5.518623,-7.945144,-3.102098,8.204578,-6.130657,4.835539,-7.945144,3.954709
0.696000,-0.050231,3.503833,0.917253,-1.903850,-0.370240,-3.676484,2.673891,1.790961,0.561350,-6.929158,-4.134313,0.879014,3.612150,3.280466,3.700685,-5.875087,-3.718175,7.075657,-4.735180,6.086278,-5.875087,3.185927
0.700000,-0.528007,6.337254,0.464540,-1.499253,-0.388429,-3.309832,1.844306,-0.546293,0.362965,-4.725766,-4.522285,0.034284,0.092716,2.300310,2.063966,-3.828357,-3.048346,6.985098,-2.524280,5.770353,-3.828357,2.494023
0.704000,-0.417849,4.166409,0.746285,-0.115548,-0.319627,-3.794337,-0.774359,0.911718,1.228981,-1.743643,-4.198506,-1.589405,2.266298,2.632478,2.890236,-3.224887,-3.008032,4.563023,-1.621849,3.490832,-3.224887,1.136800
0.708000,-0.361490,1.498633,0.631666,0.861878,-0.295111,-4.182267,-3.989204,2.252093,2.391876,2.175739,-3.829116,-3.847984,4.788191,3.704779,4.913842,-3.024068,-3.149647,2.375020,-0.350191,1.204831,-3.024068,-0.747075
0.712000,-1.641109,-1.051725,-0.077819,2.197637,-0.193884,-3.723952,-4.979962,-0.502600,2.635327,6.574179,-2.135891,-3.193855,1.290082,2.370905,4.500348,-1.205541,-1.654935,2.503184,1.548372,-0.695579,-1.205541,-1.358509
0.716000,-0.647130,-3.884446,0.180874,3.844625,0.759864,-3.523440,-4.114261,-2.677180,2.385371,8.463297,0.631719,-0.914695,-2.099822,-0.234422,3.638841,-1.208584,0.373159,1.332054,1.661036,-1.371172,-1.208584,-1.389404
0.720000,3.414605,-4.339443,1.347555,4.723635,2.700574,-3.502979,-2.993055,-2.059425,2.595371,7.409924,2.192054,-0.266383,-1.772837,-0.816273,4.503943,-4.792896,0.476528,-1.657167,-0.666990,0.472533,-4.792896,-2.174711
0.724000,5.088741,-2.354511,1.704218,4.186976,3.591055,-2.420211,-1.386710,-2.445270,2.580504,5.465182,1.884041,0.259784,-3.050765,0.025665,3.615110,-6.172258,-0.608844,-1.914264,-2.883467,3.063118,-6.172258,-2.054723
0.728000,2.924020,-0.032700,0.585562,2.152215,2.400847,-0.007511,0.845462,-4.140569,1.028738,4.224775,1.799577,1.385046,-6.255851,-0.878694,0.102922,-2.949014,0.299767,-1.051649,-2.118242,3.416306,-2.949014,-0.781563
0.732000,0.581253,2.471529,-1.562103,-1.347003,1.247018,2.049995,3.226409,-3.493908,-0.871943,2.722241,3.028249,1.556408,-5.750366,-2.040910,-1.077155,-1.418531,3.120700,-3.375490,0.188590,2.521996,-1.418531,-0.359810
0.736000,-0.134770,3.400393,-2.502747,-2.550701,2.055252,2.645804,4.248971,-0.653846,-0.399445,0.304003,3.099199,0.839641,-1.340016,0.322907,1.446241,-4.648875,2.721697,-5.120674,-0.866663,2.768255,-4.648875,-0.987050
0.740000,-1.136434,0.576758,-1.974475,-1.241017,2.447507,2.166210,3.121835,1.158417,1.332587,-0.590843,1.805208,0.825771,1.707896,3.704036,3.030464,-5.893343,-0.144718,-3.061603,-3.359781,2.329200,-5.893343,-0.911609
0.744000,-3.561178,-2.958378,-2.313210,-0.669030,0.889561,2.072092,0.944645,1.054897,1.668028,2.485145,1.899808,0.558213,1.782139,3.960407,2.437189,-2.430739,0.274959,-2.448409,-1.578345,-0.726361,-2.430739,-0.910891
0.748000,-3.675179,-3.540578,-2.879261,-0.373783,0.363655,2.079458,-1.144141,0.193804,1.596015,6.734097,3.000658,-1.003284,0.903070,2.798934,2.822638,-0.741021,2.222426,-4.707785,1.783740,-3.198677,-0.741021,-2.494438
0.752000,0.317388,-3.214881,-0.345477,2.440732,1.613175,0.450804,-3.878700,0.480163,3.176122,8.564810,1.350227,-2.752698,1.037340,3.620065,3.152715,-2.070685,-0.651225,-4.729274,-0.042316,-2.746661,-2.070685,-3.700060
0.756000,1.876243,-4.110197,2.240174,4.400631,0.110588,-0.930688,-6.565823,0.562171,3.724815,10.174420,-0.998440,-3.703467,0.350987,3.930683,0.827796,0.918270,-2.706196,-3.229675,-0.582213,-3.940696,0.918270,-3.266094
0.760000,-1.898570,-1.459195,0.123244,1.860333,-3.342991,0.089062,-7.009994,-1.399320,1.432011,13.374170,-0.245582,-4.808148,-2.703244,1.158901,-1.932909,7.117285,2.182112,-5.205861,6.389596,-7.485536,7.117285,-3.353031
0.764000,-2.713222,3.983292,-1.872023,-0.118071,-3.055917,1.424722,-5.404727,-2.418382,-0.029622,13.014702,0.577099,-5.993812,-3.985121,-0.546526,-1.881852,6.654793,5.014415,-8.102988,9.413688,-6.327145,6.654793,-4.287783
0.768000,0.430107,2.800021,-0.171307,1.406949,-0.055488,0.419704,-4.332034,0.060035,1.602519,7.869515,-0.521499,-4.715084,-0.668670,1.878226,-0.131511,1.389890,0.642951,-6.484434,2.886959,-2.035425,1.389890,-3.662699
0.772000,-0.800838,-3.294558,0.038721,1.741730,0.121660,-0.099174,-3.955244,1.335878,2.666455,4.951359,-0.338493,-1.942420,1.551512,4.149156,0.970902,0.833074,-1.556735,-2.426153,-0.237527,-2.386993,0.833074,-2.155312
0.776000,-4.392483,-3.862081,-2.430390,0.666729,0.552665,2.112195,-2.864224,-0.274723,2.061545,5.221134,0.829928,-1.197017,0.448924,3.409023,1.190233,1.991333,-0.815581,-0.396245,1.346468,-3.550245,1.992347,-2.038917
0.780000,-2.955313,-3.897027,-2.033386,2.371757,4.513959,3.381563,-1.685339,0.472768,2.879242,2.941259,0.457723,-0.515596,1.671564,2.963903,1.098905,-1.080790,-4.890377,1.167052,-3.977763,-0.203060,-1.080790,-1.599920
0.784000,-0.454995,-9.819672,0.586843,4.785881,6.444389,1.881400,-1.192655,2.761623,4.230765,-1.290310,-0.060887,2.680328,4.380644,3.718898,0.827077,-3.141719,-9.379681,4.979749,-10.813482,1.447851,-3.141719,0.567757
0.788000,-1.578345,-8.377102,0.154621,3.553584,4.245075,2.173576,0.285397,0.245563,2.045284,-2.703151,0.412112,3.553693,1.665246,1.083104,0.128811,-0.988495,-6.370617,7.388777,-6.679478,-0.582170,-0.988495,1.333665
0.792000,-1.518142,2.804215,-1.818875,0.951041,3.354595,5.416971,3.851697,-4.198378,-2.175148,-3.490921,1.292792,1.386836,-3.874546,-4.547404,-1.520134,-0.217675,-0.620214,4.359648,0.344759,0.355884,-0.217675,0.082060
0.796000,1.398467,4.011948,-1.515999,-0.399018,3.813279,5.709147,7.200764,-3.518108,-3.724591,-8.020077,3.402144,3.302690,-4.004076,-6.317481,-1.928595,-2.547376,2.040497,0.698907,-0.350191,2.870323,-2.547376,0.424778
0.800000,2.702424,-2.590746,-0.026593,-1.725524,0.989206,2.798030,7.886425,-0.933483,-3.684171,-12.700807,4.858870,7.167956,-1.741244,-4.163219,-1.566877,-2.055472,4.003469,0.571510,-0.945862,1.164328,-2.055472,2.044250
0.804000,1.594445,-0.780544,0.476706,-2.754261,-2.697669,0.743798,6.590029,-0.328499,-4.234722,-14.244363,2.935902,5.920995,-0.776875,-2.512039,-1.117426,-0.013813,5.839298,1.151703,3.001855,-0.847871,-0.013813,2.067960
0.808000,-1.507895,0.215416,-0.221893,-3.032684,-4.007292,-0.784191,4.885040,1.697524,-3.480676,-13.847349,1.156523,4.424821,2.027773,-0.376355,-0.550040,1.099819,5.730761,0.682791,4.160848,-1.533185,1.099819,2.161363
0.812000,-6.075586,-8.258985,-0.694456,-3.407841,-5.205408,-4.656950,3.019417,5.939133,-0.674023,-13.657534,1.083321,7.641326,6.872524,4.187054,0.141036,2.681014,4.049985,2.951376,1.190300,-4.373270,2.681014,4.566142
0.816000,-8.486240,-8.778981,-0.600328,-3.972258,-6.948409,-6.879777,1.061078,6.793504,0.389447,-11.971442,-0.960149,7.232832,8.074628,6.252144,0.192093,4.693259,2.659675,6.186949,1.783740,-6.960615,4.693259,5.546159
0.820000,-7.498666,1.265893,-1.021025,-4.007586,-6.019178,-5.206928,0.550606,4.321809,-0.628493,-9.017826,-3.382582,2.249462,5.821274,4.120918,0.274073,3.822030,2.140764,5.728013,4.629354,-5.570545,3.822030,3.607679
