Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.440000,7.634787,7.693722,3.213276,-2.510983,-1.021408,0.816463,1.689834,-0.906155,-4.221483,-4.840245,-3.400180,-1.491297,0.580249,-6.528386,-2.292050,2.856191,-3.955664,2.452057,-4.165024,2.856191,5.539569,0.000000
0.444000,5.761364,6.286362,0.827838,-4.311206,-1.119419,-0.043721,2.712986,-0.412052,-4.476808,-7.359880,-4.543208,5.858338,1.658349,-7.813794,-1.390215,2.765643,-3.144126,3.347321,-3.570502,2.765643,6.200349,0.000000
0.448000,2.798356,4.910098,-2.524000,-6.745416,-2.891205,-0.148031,3.097016,0.472088,-5.923478,-7.126607,-3.889825,8.677108,2.248376,-6.428854,-1.088264,5.649614,0.787397,-1.005548,-0.388183,5.649614,3.868965,0.000000
0.452000,-0.134823,4.642060,-5.960176,-8.495391,-5.368059,1.342417,2.749925,-0.696754,-6.862097,-1.612097,-1.148650,1.791675,3.145890,-3.696953,-1.054788,8.525437,2.554269,-1.563439,3.552558,8.525437,-0.234999,0.000000
0.456000,0.028408,3.352239,-5.143108,-6.128799,-3.650976,2.024467,1.725380,-2.107570,-5.382147,2.914988,1.279173,-1.570295,1.462035,-3.411452,0.327758,5.687645,1.183525,-0.308185,2.962109,5.687645,-0.932258,0.000000
0.460000,2.592039,0.734663,-1.078656,-1.864590,1.090756,1.094498,0.156501,-1.883363,-3.001018,4.161041,2.412785,0.407458,-1.976173,-3.878992,3.045315,-0.198917,0.157670,-1.675583,-1.257569,-0.198917,1.162007,0.000000
0.464000,4.171316,-1.204420,1.206970,0.258209,4.233929,0.502433,-1.745529,-1.768298,-2.005717,6.057650,3.102264,-2.061762,-2.663814,-3.235306,5.033103,-3.799128,-0.893527,0.635141,-4.582410,-3.799128,2.559013,0.000000
0.468000,4.649408,-2.343740,2.437989,1.433751,6.149312,0.080054,-4.127074,-3.102122,-1.031217,8.308514,2.896676,-6.835914,-1.626929,-3.829881,6.693497,-7.782359,-2.853780,9.665060,-4.617023,-7.782359,3.617753,0.000000
0.472000,4.507720,-3.312038,3.433018,2.531130,8.019868,-0.851384,-5.268710,-4.522246,0.661937,7.392086,2.359950,-4.737916,-2.974012,-6.141389,8.131613,-12.675604,-2.366196,14.476870,-0.890065,-12.675604,4.901174,0.000000
0.476000,2.220835,-3.271615,1.040616,1.214771,6.542113,-1.078734,-3.766043,-4.531552,1.239149,5.146292,2.184180,0.199825,-3.888879,-6.187226,7.696429,-11.919523,0.913563,10.093844,3.979107,-11.919523,4.091160,0.000000
0.480000,-2.618082,-0.341223,-5.164772,-2.958247,0.953997,1.008553,-1.038801,-4.461329,-1.252742,5.570820,2.969914,0.166268,-1.799924,-4.867768,4.244415,-3.695903,3.587837,4.455564,8.462451,-3.695903,0.474697,0.000000
0.484000,-6.440330,3.229103,-9.933327,-4.993579,-3.543088,3.552378,0.379532,-5.260016,-3.525709,7.099408,3.917293,-0.384622,-0.434402,-4.880864,0.641760,3.297163,4.052281,1.112930,11.596923,3.297163,-2.778628,0.000000
0.488000,-6.497502,4.167550,-9.925590,-3.122637,-3.698842,4.038297,0.964289,-4.953317,-2.629730,6.086628,3.603941,2.753636,-1.676821,-4.268609,-0.388622,4.197215,3.448999,-3.788407,10.435366,4.197215,-2.941957,0.000000
0.492000,-4.571878,3.289428,-8.325497,-0.751703,-2.487766,3.374978,0.887622,-3.592841,-1.381705,4.812321,2.771649,3.070329,-1.835716,-1.765895,0.234696,3.589634,2.467220,-7.179102,5.938788,3.589634,-2.134430,0.000000
0.496000,-4.817138,2.582328,-7.609015,-0.404313,-2.614648,3.499856,-0.495862,-3.031899,-2.251682,6.556795,3.270187,-2.319730,-0.550455,-0.573471,0.898184,4.941524,2.130044,-5.090781,4.548178,4.941524,-3.609370,0.000000
0.500000,-6.278756,1.686170,-6.849976,-0.957655,-2.623765,3.649708,-1.965074,-3.301794,-3.228263,9.258992,4.379212,-4.232467,-0.887768,-1.363836,1.551630,4.760427,2.907974,-2.355041,6.760328,4.760427,-5.670472,0.000000
0.504000,-5.824693,-0.094951,-5.077340,-1.319312,-0.657478,2.850861,-1.806165,-2.762003,-2.585009,9.440105,4.184087,-1.014511,-2.669237,-1.049524,2.433380,1.744255,3.438532,-3.112718,6.939498,1.744255,-4.803250,0.000000
0.508000,-4.822938,-0.187614,-3.847868,-1.874516,0.544480,2.777404,-1.218620,-2.152835,-2.241802,9.753067,3.480484,-0.135743,-3.328679,-0.559065,2.073181,0.558069,2.732224,-4.125780,5.247555,0.558069,-3.228820,0.000000
0.512000,-5.262086,2.711683,-4.716777,-2.451431,0.766333,4.799681,-1.124529,-2.775963,-3.095660,12.610296,3.851902,-0.571282,-3.798315,-2.548402,0.155024,2.407070,0.952680,-5.028583,3.435486,2.407070,-2.723908,0.000000
0.516000,-4.623250,5.055623,-5.531525,-1.605909,2.125564,6.420883,-0.492377,-3.590303,-3.031178,13.887500,4.165777,3.464621,-5.296159,-4.714540,-1.824729,2.516634,-1.380560,-7.446739,0.592167,2.516634,-1.207514,0.000000
0.520000,-1.596441,4.451136,-4.380201,1.077676,4.323582,5.341429,-1.019983,-3.957919,-0.526807,11.511306,3.090755,5.381552,-5.512538,-3.765709,-1.587052,-1.367899,-3.259824,-6.234834,-2.195162,-1.367899,1.594789,0.000000
0.524000,-0.230938,3.329229,-3.190190,3.415113,4.296230,3.506467,-3.101134,-4.453291,2.031125,9.230739,2.719860,0.015263,-3.725646,-1.851021,0.282231,-4.162228,-3.117130,-0.862306,-1.791010,-4.162228,1.818641,0.000000
0.528000,-2.396022,2.668772,-4.407282,2.838818,1.420496,2.819274,-3.802286,-4.402104,2.530856,8.742460,4.205535,-4.133894,-1.708275,-1.096016,1.072927,-2.111303,-0.857716,1.136489,0.930148,-2.111303,-1.340168,0.000000
0.532000,-5.319259,0.364633,-6.075464,0.149650,-2.066093,1.604659,-2.786801,-3.207881,2.139808,7.398606,5.677609,-4.382773,0.063975,0.613059,1.522171,0.681215,2.960314,0.303422,4.802682,0.681215,-5.126593,0.000000
0.536000,-6.388129,-3.071985,-5.320294,-1.278370,-3.495983,-1.076530,-3.347165,-1.719226,3.534996,4.488492,4.516271,-6.778588,2.377445,4.411004,3.562850,-0.392691,5.725493,3.559357,7.934100,-0.392691,-6.849429,0.000000
0.540000,-6.760162,-3.948242,-3.421538,-1.876377,-3.700361,-2.281963,-4.100589,-0.052474,4.785102,2.924405,2.258987,-6.920505,3.715851,5.800528,4.457321,-0.400841,5.081992,5.385696,6.497679,-0.400841,-7.042605,0.000000
0.544000,-7.682373,-1.431413,-3.553847,-4.266542,-3.764182,-0.348202,-2.140013,1.406992,2.891743,3.346035,1.745278,-0.648183,2.670289,3.193042,1.809393,4.358392,2.614322,0.274208,2.117155,4.358392,-6.949748,0.000000
0.548000,-8.360153,-0.453787,-4.196825,-6.447653,-4.328692,0.668079,-1.489044,1.734420,0.829901,3.419929,1.781373,3.736571,1.898048,1.885371,0.041876,7.493183,1.949335,-1.976203,2.267821,7.493183,-7.947965,0.000000
0.552000,-8.101636,-1.876072,-2.799452,-5.484267,-4.781515,-0.937329,-4.283892,1.340153,1.942724,1.899309,0.507041,3.877090,2.704996,3.420264,0.619666,5.465801,2.013795,3.011832,5.408402,5.465801,-9.411297,0.000000
0.556000,-8.154665,-2.206922,-1.512723,-3.734912,-5.413645,-1.475770,-5.884134,1.301656,3.531876,1.296567,0.329178,5.193494,2.834065,3.831490,-0.301585,5.023018,0.905299,4.637444,5.718897,5.023018,-10.941786,0.000000
0.560000,-9.823429,-2.542126,-2.953426,-3.897440,-7.765896,-0.610444,-5.196225,0.844780,2.679059,2.839645,2.923879,3.294740,2.684931,3.247392,-2.065754,7.816441,2.762525,2.952462,9.487593,7.816441,-14.496897,0.000000
0.564000,-12.662149,-5.459458,-5.178700,-4.625098,-10.846008,-1.902924,-6.356679,-0.742864,2.061286,3.759696,5.192149,-4.883329,4.358482,5.160771,-0.853265,6.736197,9.271908,8.251484,21.267060,6.736197,-19.284026,0.000000
0.568000,-14.078195,-8.543459,-5.642943,-4.419766,-11.311748,-4.252454,-7.906042,-1.689190,2.928144,2.551314,4.620373,-9.507174,6.150254,7.806890,1.344080,2.108260,13.463477,15.699141,29.210642,2.108260,-20.639578,0.000000
0.572000,-14.330084,-8.975057,-5.557058,-4.970626,-9.995065,-4.250250,-6.216588,-0.944228,2.309331,1.849322,4.013548,-7.367929,6.002205,6.691735,1.161973,1.272497,13.594050,15.473911,27.990040,1.272497,-19.023694,0.000000
0.576000,-14.931635,-8.892345,-6.267351,-7.568605,-9.416879,-3.667367,-3.800195,0.238150,-0.407725,1.569685,4.359857,-5.864865,5.754915,3.644212,1.234280,3.326138,15.373042,13.143397,27.184789,3.326138,-18.339700,0.000000
0.580000,-15.229924,-9.823950,-5.399989,-9.678997,-9.420678,-4.752330,-3.298377,2.155761,-2.300043,-0.955022,3.705427,-4.022737,6.569455,1.851975,1.876344,4.513230,17.690306,13.139627,26.730754,4.513230,-17.863806,0.000000
0.584000,-12.918181,-8.680277,-1.515818,-9.374411,-8.296976,-4.750127,-1.742741,5.498149,-2.455527,-4.133906,2.035089,2.064324,5.898083,-0.624547,-0.379249,7.131894,14.595112,7.809507,17.743706,7.131894,-15.037459,0.000000
0.588000,-9.345337,-5.998645,2.862772,-6.679660,-6.729568,-3.000743,0.249198,8.782581,-1.548108,-5.257528,1.336717,5.894691,3.894269,-4.165803,-4.153299,11.637591,9.593658,-2.035573,5.616077,11.637591,-12.590004,0.000000
0.592000,-7.232454,-4.138543,5.087272,-3.894959,-6.677144,-1.424350,0.771229,10.436219,-0.818533,-5.051059,1.262433,3.863108,3.262485,-6.885917,-7.360271,15.644364,7.543602,-7.632389,0.467969,15.644364,-12.867747,0.000000
0.596000,-6.649132,-2.451951,5.864880,-1.436557,-7.337385,0.037449,0.617198,11.003507,-0.227281,-4.089715,0.553599,1.775596,3.757066,-7.143915,-10.970960,18.403379,5.008166,-9.377683,-1.971198,18.403379,-13.768961,0.000000
0.600000,-4.644793,-1.484275,7.194938,2.607432,-5.633979,0.972559,0.093774,10.701461,2.709739,-2.829897,-0.954047,0.894730,2.937645,-5.400790,-12.305971,16.883974,0.881609,-11.065492,-5.979129,16.883974,-12.464813,0.000000
0.604000,-2.690169,-2.928326,7.755125,6.233932,-2.669352,-0.143256,-1.927438,9.439129,6.545858,-2.477815,-2.448616,-1.224241,2.189265,-2.587691,-8.627661,10.817221,0.156569,-9.520925,-6.515623,10.817221,-10.195611,0.000000
0.608000,-3.730039,-3.564530,5.636627,4.689909,-2.982377,-1.055962,-2.413225,8.100651,5.649880,-2.124283,-2.828404,-1.620630,3.333527,-1.099290,-5.422698,8.470202,1.612158,-5.663750,-3.812790,8.470202,-9.645099,0.000000
0.612000,-4.826252,-2.076945,3.978504,0.255728,-4.768599,-0.651947,-0.901498,7.224971,2.809061,-0.871710,-2.929368,1.163185,4.125833,-0.197605,-4.931944,9.495212,0.082191,-3.738460,-3.890159,9.495212,-8.846691,0.000000
0.616000,-1.844187,-1.429548,5.417659,-1.210753,-3.446597,-1.737645,-0.596226,5.542567,3.514196,-1.479523,-3.805602,3.499576,2.574301,2.035979,-2.055042,4.614644,-2.229562,-1.875368,-4.985545,4.614644,-5.115815,0.000000
0.620000,1.082363,-0.855534,7.203449,-2.302549,-2.562984,-3.044450,-0.264468,4.425336,2.550616,-3.768784,-4.578258,6.406432,1.192510,2.087710,0.247416,0.991796,-2.773893,-0.266720,-4.887815,0.991796,-1.874098,0.000000
0.624000,0.849532,2.606582,6.415783,-6.326687,-5.057312,-0.662231,3.277531,5.015468,-3.863716,-4.194760,-3.940568,11.179186,1.419193,-2.234744,-4.008015,8.299065,-5.304371,-2.514304,-7.453216,8.299065,-1.801967,0.000000
0.628000,0.957248,5.326149,5.586334,-7.028290,-4.947905,2.108576,5.539894,4.788722,-7.011340,-3.145033,-3.328512,12.170510,0.675694,-4.638581,-7.439274,12.623664,-8.686054,-4.685556,-10.407500,12.623664,-1.082323,0.000000
0.632000,2.617725,3.467913,5.921363,-1.569309,-0.284430,1.253533,2.855864,3.066129,-3.650511,-3.552173,-3.642910,8.388380,-1.273889,-3.331565,-4.261091,5.554538,-7.112563,-3.270096,-8.419314,5.554538,1.687646,0.000000
0.636000,0.396298,2.405708,3.128938,2.068978,1.386307,1.783895,1.228441,2.567796,-3.243863,-2.073572,-2.496743,6.624552,-1.417057,-5.119218,-3.292304,4.488782,-3.417394,-4.634667,-6.289624,4.488782,1.417365,0.000000
0.640000,-4.897510,4.668179,-2.826533,1.177551,-0.304944,5.662069,2.332440,2.452308,-6.003560,3.382982,-0.125417,5.053675,-0.119324,-8.196208,-6.552837,11.593222,-2.751856,-8.489958,-6.628623,11.593222,-1.020141,0.000000
0.644000,-7.274711,5.222292,-6.892532,1.296036,0.668323,6.750706,0.477804,-0.520349,-4.243323,7.958605,0.960067,-0.498575,-0.440910,-6.121744,-4.657443,8.633189,-1.188281,-6.336612,-1.839874,8.633189,-0.585701,0.000000
0.648000,-6.427901,3.226616,-7.488311,1.975927,2.407439,4.146279,-3.058619,-3.567882,-1.113379,8.567143,0.379921,-3.599083,-1.561310,-1.985913,0.625022,-0.761224,2.944887,-1.664274,6.089455,-0.761224,1.627123,0.000000
0.652000,-6.709619,3.675627,-7.422543,-1.970048,-0.179582,3.877793,-1.891195,-2.934178,-3.343185,8.207816,0.428049,0.197728,-1.479422,-2.848964,-0.190446,1.793151,3.938236,-3.335120,7.697921,1.793151,0.693575,0.000000
0.656000,-6.306099,5.439335,-6.389602,-6.583507,-3.269571,4.895176,1.265380,-1.683691,-5.630712,7.645643,1.050045,1.161087,-1.002737,-4.220153,-3.063330,7.669753,1.515192,-5.167114,5.519366,7.669753,-0.514400,0.000000
0.660000,-3.441692,5.054379,-3.140671,-7.347764,-3.099382,3.469738,2.104531,-1.936242,-4.767494,4.411700,1.455990,-2.254714,-1.565649,-3.573192,-2.398503,5.434109,1.034220,-2.042170,6.169878,5.434109,0.999507,0.000000
0.664000,-0.534199,5.007737,0.121414,-6.579785,-2.307701,2.357596,3.799561,-0.854545,-5.097181,-0.214634,1.654777,-0.391613,-2.387782,-5.626702,-3.031863,4.692516,0.681617,-2.603831,3.433450,4.692516,3.188288,0.000000
0.668000,0.036693,7.853550,0.871167,-6.478670,-2.336572,4.447454,7.630803,1.357074,-7.516271,-2.272071,2.351057,5.247325,-2.786375,-10.693029,-7.366966,10.618014,-2.788218,-8.448493,-5.152500,10.618014,4.805001,0.000000
0.672000,1.039277,10.114155,0.239022,-4.336640,-0.105884,6.200144,8.681136,1.265699,-7.668114,-2.289458,2.614712,5.019419,-3.391587,-12.978999,-9.032048,11.410314,-5.098319,-10.761102,-10.355581,11.410314,8.023504,0.000000
0.676000,3.122332,10.626601,-0.633756,-0.419201,4.102488,6.120810,7.460045,-0.815626,-6.868337,-2.315538,2.015210,3.574380,-5.054833,-12.007904,-7.687663,4.945146,-3.928117,-10.431268,-9.603267,4.945146,12.852916,0.000000
0.680000,4.921182,10.556326,-0.742079,2.124188,6.888569,5.627177,6.846015,-1.305076,-6.572451,-2.805990,0.095865,7.155867,-5.876966,-10.509025,-6.898306,0.590666,-4.311573,-11.516893,-11.346111,0.590666,16.488448,0.000000
0.684000,6.202998,9.338025,0.378295,3.072066,7.971243,4.473531,5.911379,-0.495813,-5.293745,-3.449301,-2.212686,8.595314,-4.786935,-8.467957,-5.535176,-1.558957,-6.038777,-10.087298,-14.611907,-1.558957,18.154077,0.000000
0.688000,7.137638,5.946805,2.032550,3.863618,7.720518,1.633307,3.627410,-0.363826,-3.142461,-4.793155,-3.462432,4.715310,-2.771733,-5.210237,-2.534414,-5.708797,-4.677950,-4.139916,-12.309154,-5.708797,18.144128,0.000000
0.692000,7.000094,2.832953,3.245773,2.903954,5.319642,-0.905742,3.076804,-0.208996,-2.502328,-6.397087,-2.979588,4.244816,-1.160547,-2.734370,-0.851926,-7.497131,-3.227319,0.273266,-9.091205,-7.497131,16.155986,0.000000
0.696000,5.416674,1.608433,4.161880,0.384138,1.899912,-1.749031,4.699349,1.088025,-2.061879,-7.071549,-1.898811,8.555465,0.128509,-2.461966,-1.046754,-4.701897,-5.152311,0.974399,-11.122147,-4.701897,13.051067,0.000000
0.700000,3.271476,0.618368,4.319723,-1.208892,-0.654439,-2.028536,5.477864,1.937053,-1.183581,-6.405056,-0.114955,10.278047,0.539034,-3.076185,-0.577425,-2.267047,-5.317594,0.074423,-11.764516,-2.267047,10.349083,0.000000
0.704000,1.006963,1.362160,1.874707,-2.162353,-1.176401,-0.726139,6.419470,0.519468,-2.425366,-3.953518,2.819777,9.317484,-1.537449,-3.897327,-0.362511,-1.618719,-2.269230,-3.514173,-7.454234,-1.618719,9.397295,0.000000
0.708000,-1.004005,5.153883,-2.037319,-3.384420,0.110651,2.829558,8.936227,-1.483596,-5.204303,-0.174790,5.262248,9.398579,-4.336823,-5.096954,-1.874273,0.319020,-2.193751,-8.816965,-6.879055,0.319020,10.155078,0.000000
0.712000,-0.656829,8.721100,-3.583249,-2.042627,3.268260,5.355753,10.305772,-2.607173,-5.252144,2.263708,4.664839,7.355111,-5.275009,-5.372632,-2.109942,-0.325685,-5.546235,-10.149495,-12.020038,-0.325685,13.332127,0.000000
0.716000,2.258121,8.527689,-2.896169,1.724069,7.084590,4.114325,7.801560,-3.393169,-2.681211,0.937240,1.299575,3.014401,-4.421422,-3.286382,0.731475,-6.427753,-5.995252,-6.149077,-13.626467,-6.427753,17.813324,0.000000
0.720000,5.049613,6.410742,-2.294974,4.392767,9.300082,1.569399,4.578076,-3.962572,-1.512227,-2.435072,-2.207978,0.615790,-2.774987,-0.954575,3.665955,-11.960270,-4.434984,-0.546608,-11.336949,-11.960270,20.798025,0.000000
0.724000,5.627134,5.321174,-1.007472,4.202323,7.421928,-0.087429,3.147895,-3.306024,-1.777953,-4.897476,-3.683714,0.649346,-0.290149,-0.561684,4.296637,-11.292927,-4.953972,4.257663,-11.064120,-11.292927,19.292409,0.000000
0.728000,6.489687,2.560561,2.706477,4.323289,4.416274,-2.665778,1.840380,-1.115980,0.092006,-7.412765,-4.641033,-0.190272,2.225057,0.034200,5.320324,-10.076860,-5.434393,7.459882,-12.192082,-10.076860,16.336726,0.000000
0.732000,6.928836,-2.159658,5.426944,4.418201,2.143039,-5.953723,0.136986,0.735638,1.480434,-9.995427,-4.667189,1.021966,2.823761,1.228588,7.467455,-10.889986,-1.442817,7.149838,-8.332783,-10.889986,13.371093,0.000000
0.736000,3.586337,-4.712556,4.154917,1.343181,-0.648360,-6.624388,0.159986,1.111714,-0.866894,-9.631754,-2.475295,5.057869,2.039589,1.011844,7.883224,-8.539345,3.144328,5.077537,-1.387875,-8.539345,8.855075,0.000000
0.740000,-1.877330,-3.370497,1.004250,-2.880085,-3.955644,-4.130882,2.133107,0.211076,-3.473708,-5.088006,0.963729,7.355810,1.020057,0.206417,5.922887,-3.235916,3.381785,3.100416,2.620055,-3.235916,3.329232,0.000000
0.744000,-3.672038,-1.790871,-1.014435,-2.923509,-3.291604,-2.209241,3.469198,-1.517862,-1.639110,-1.421567,2.213998,7.610282,-0.811304,1.405389,5.600850,-4.020067,1.330076,1.203399,2.698442,-4.020067,2.798618,0.000000
0.748000,-2.328907,-2.721233,-2.537928,-0.023425,0.901573,-2.469647,2.082228,-3.702830,1.888123,-0.509485,0.881598,8.040229,-2.447435,4.470592,7.950845,-10.849239,0.704205,2.053428,3.693044,-10.849239,5.773370,0.000000
0.752000,-2.924658,-2.550211,-5.284702,0.619246,2.765291,-1.749399,0.337016,-6.081547,2.910464,1.546502,0.649331,6.130987,-2.289625,5.854878,8.737524,-13.349285,-0.124963,6.465668,6.239103,-13.349285,5.445053,0.000000
0.756000,-2.730769,-1.911520,-5.770610,1.547273,2.840508,-0.685370,-0.841559,-6.966110,5.368034,4.289993,1.060507,-0.537026,-0.915426,6.008105,7.861130,-12.698241,-2.556271,10.434045,5.410438,-12.698241,3.490903,0.000000
0.760000,2.021975,-4.626112,-2.530190,5.477119,5.251262,-2.485440,-2.811892,-5.630593,9.842206,2.770822,-0.012945,-7.600030,0.155625,7.102961,9.208861,-15.756066,-2.717697,11.451819,1.665156,-15.756066,4.979108,0.000000
0.764000,4.250860,-8.831398,-0.121540,6.241997,5.907704,-5.719028,-5.256164,-2.926563,9.246794,-1.883766,-0.492651,-8.988442,1.927332,6.896693,11.202674,-16.294830,1.998369,12.357449,1.717075,-16.294830,5.061188,0.000000
0.768000,0.769988,-10.233161,-0.434131,1.713524,1.840650,-6.758080,-5.971255,-0.368480,4.296292,-4.309223,0.613758,-6.396181,4.456639,4.373024,10.022321,-9.567072,6.340344,13.576893,5.066348,-9.567072,0.534391,0.000000
0.772000,-1.030520,-8.573310,0.029339,-0.578628,-0.953788,-5.611413,-4.200255,1.060950,2.011885,-4.190413,1.360258,-5.401362,4.837336,2.210161,6.869579,-4.083451,6.271477,11.236013,4.823042,-4.083451,-2.002606,0.000000
0.776000,1.202508,-6.952017,2.655410,1.744541,0.413040,-4.767756,-1.758074,2.319898,2.917744,-4.871396,0.923448,-4.378579,2.829184,1.980974,4.309358,-4.167661,4.644544,5.063401,0.304068,-4.167661,-0.245777,0.000000
0.780000,2.047661,-5.919664,4.008680,3.290425,2.779727,-4.385411,-0.808104,3.323757,2.951024,-6.052973,-0.246782,0.486456,0.998365,2.337850,2.906726,-5.250622,3.494728,0.764248,-3.355701,-5.250622,1.880823,0.000000
0.784000,2.350922,-4.904723,3.832267,4.426885,5.259620,-3.763596,-1.979710,2.974331,4.355573,-5.085109,-2.838867,3.304527,0.662679,3.958525,1.910489,-7.428315,0.589609,1.682129,-5.402932,-7.428315,3.524895,0.000000
0.788000,5.795336,-4.033442,4.728257,8.441097,9.413288,-2.730420,-3.239831,1.876136,8.963388,-2.879160,-5.657988,0.274629,-0.451214,6.388554,1.050164,-11.783700,-3.720963,1.809351,-8.532314,-11.783700,6.072670,0.000000
0.792000,8.145194,-4.299615,6.114798,11.106693,11.246616,-2.423001,-4.154255,2.711204,12.122973,-1.951864,-6.279460,-0.430064,-2.019557,7.880885,0.369938,-12.342385,-4.409090,-3.779925,-11.256525,-12.342385,5.988932,0.000000
0.796000,6.604032,-6.879255,6.517142,9.478304,9.061514,-4.110681,-6.925406,5.203717,11.820327,-3.304412,-6.222963,2.212533,-0.763581,9.493702,1.291189,-8.736741,-1.453836,-6.420484,-10.619247,-8.736741,2.489370,0.000000
0.800000,5.653649,-9.531658,7.293203,7.496321,5.941894,-6.161975,-9.603860,6.634417,11.260795,-5.196674,-8.124522,1.247776,2.809661,11.799971,2.205075,-6.205909,-0.988289,-0.995182,-8.191278,-6.205909,-1.137042,0.000000
0.804000,6.496316,-9.929052,9.361408,6.951044,2.984105,-6.614104,-8.484527,7.399261,10.519780,-6.923037,-9.060393,-0.322402,4.236463,11.604180,0.454296,-3.642479,-2.200913,1.209995,-6.719227,-3.642479,-3.679013,0.000000
0.808000,6.517031,-10.789139,11.690363,5.653295,0.374291,-7.819905,-6.758134,9.576192,8.573380,-10.467769,-8.713038,2.519438,4.214771,10.376396,-0.632325,-0.750358,0.177504,-1.897985,-5.682886,-0.750358,-5.409310,0.000000
0.812000,7.633959,-13.194025,14.119904,5.067695,0.788367,-10.970853,-7.995255,11.379160,7.089789,-15.887375,-11.275828,3.482797,6.465333,12.019990,1.395633,-2.968798,1.969720,3.037277,-5.790796,-2.968798,-3.397953,0.000000
0.816000,11.175317,-12.444636,16.332024,7.047817,4.002958,-11.518476,-8.093527,10.121905,6.777783,-17.925976,-14.796459,0.692690,7.743544,12.621112,1.511459,-8.213371,-2.314407,12.470535,-7.909288,-8.213371,0.934009,0.000000
0.820000,12.622020,-7.622425,16.550993,8.233284,5.751192,-7.850389,-4.907679,7.969933,6.091369,-14.325462,-13.395530,-0.804082,4.193079,8.863112,-1.761795,-8.023219,-5.829970,9.237218,-9.621591,-8.023219,2.652699,0.000000
