Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.440000,-2.148280,-3.070122,1.332260,-5.378066,-5.947116,-3.670937,-8.535186,4.520674,4.765513,-4.477971,4.365737,0.946397,8.994050,10.005669,-5.367061,-0.841501,1.148459,2.289628,0.916747,-6.297611,4.546305,1.901980
0.444000,-2.188319,-2.730817,1.506878,-5.723884,-5.462978,-4.499212,-7.886833,5.269498,3.861777,-4.980508,4.412490,1.448084,9.830779,9.831545,-5.180934,-1.296771,1.309574,2.663452,-0.257967,-5.961170,3.885142,2.150463
0.448000,-2.576196,-1.708022,0.750020,-6.619775,-4.707082,-2.482288,-5.727354,5.138468,2.121008,-4.908109,3.638611,1.587555,10.062365,8.434731,-6.211959,-2.594395,1.375306,2.404535,-0.527723,-5.346171,4.674451,3.221431
0.452000,-2.772637,0.063848,0.572188,-8.216908,-4.060346,-0.328514,-3.637142,4.402096,0.181739,-4.000986,1.795574,2.007501,9.755262,6.033995,-7.736247,-4.196232,1.099517,2.258016,0.414219,-4.696804,6.365121,4.695712
0.456000,-2.150783,1.126210,1.208527,-8.769508,-3.231829,-1.354245,-3.934579,4.250490,-0.572450,-3.692223,-0.554360,3.020070,9.934489,4.225790,-8.164936,-5.175482,1.178467,2.867675,0.373501,-3.487908,7.047951,5.855801
0.460000,-0.823243,0.964688,1.866828,-8.253310,-2.724854,-5.294903,-3.700806,4.870450,-0.315316,-4.495006,-2.390015,3.845657,10.202323,3.418954,-7.854000,-5.955944,1.491767,3.608299,0.131908,-2.994703,7.240481,7.160147
0.464000,-0.195133,1.112118,1.840581,-7.832666,-2.316990,-7.543170,-2.583886,4.732922,-0.628934,-4.108520,-3.790133,4.017824,9.383718,2.200090,-7.952219,-6.558075,1.570359,3.541061,1.104728,-2.473762,8.099125,8.379902
0.468000,-0.549852,2.684523,1.663820,-7.482297,-1.689437,-5.981765,-3.359058,3.968936,-1.462201,-2.244766,-4.885744,4.259983,7.618633,0.567284,-8.206719,-6.938341,1.579648,2.847103,1.831204,-1.593469,8.780717,8.589867
0.472000,-1.141677,3.227087,1.519198,-6.223904,-1.482079,-3.239531,-4.494821,3.620784,-1.893089,-0.760577,-5.057375,5.141766,5.642100,-0.687936,-7.960359,-6.910542,1.871512,2.053792,1.842063,-1.388470,8.501518,7.821005
0.476000,-1.393172,2.223805,1.366541,-4.449818,-1.711360,-2.499232,-3.064676,3.762103,-1.461663,-0.650913,-4.121708,5.230149,3.753167,-1.136958,-7.662990,-6.553355,2.263047,1.185717,2.421276,-1.878057,7.580348,6.797619
0.480000,-1.176086,1.525681,1.764520,-2.198968,-1.723692,-3.667679,-1.435899,3.731782,-0.209342,-1.027284,-3.235869,4.700875,1.878330,-1.288757,-7.068794,-6.088644,2.444525,0.301584,3.171504,-2.147572,6.138543,5.611095
0.484000,-1.338118,1.799944,2.105723,0.249564,-1.280659,-3.756958,-1.693101,3.220653,1.128511,-0.755253,-2.600402,4.426020,0.388127,-1.681651,-6.459404,-5.579350,2.311274,-0.671864,3.198310,-1.578396,4.507304,4.059022
0.488000,-1.825467,1.989651,1.524019,1.616152,-1.055489,-1.326875,-1.427241,2.600152,1.654615,0.833277,-1.986467,4.011183,-0.916808,-2.743613,-6.520181,-4.859205,2.098359,-1.690473,3.224438,-1.352293,3.589847,2.561328
0.492000,-1.974361,2.284511,0.495056,2.069153,-0.838083,1.496819,-0.307775,2.086858,1.624490,2.114109,-1.366379,2.864762,-1.782737,-3.619971,-6.645531,-4.231898,1.458186,-2.412029,3.115856,-1.382440,3.315601,1.636126
0.496000,-1.498274,3.299176,0.267410,2.740566,-0.397335,1.903462,-0.791111,1.767402,1.672905,1.027584,-0.904390,2.169961,-1.759578,-3.642932,-6.662896,-3.577317,0.774072,-2.618762,2.350019,-0.929029,3.335411,1.473744
0.500000,-0.743165,4.137684,1.100328,3.477704,0.007332,-0.188404,-2.244176,1.902223,1.775651,-1.690058,-0.350740,2.379934,-0.787925,-3.030630,-6.423047,-3.361221,0.528291,-2.525933,1.400951,-0.268206,3.177549,1.727514
0.504000,0.039470,4.371295,1.692209,2.910947,-0.025553,-1.545836,-1.826032,1.831835,1.469564,-2.759548,0.714112,2.379934,-0.190837,-2.730857,-6.501188,-2.845108,0.376107,-2.927355,1.090137,-0.183795,3.108833,1.552292
0.508000,0.439859,4.693256,2.161429,1.916973,0.156228,-0.275728,-0.920476,1.460942,1.278058,-1.997224,1.945059,1.185490,-0.075044,-2.500606,-6.520723,-2.412392,-0.042578,-3.510922,0.372483,-0.128927,2.304666,0.470750
0.512000,0.226527,5.196252,2.385326,0.924516,-0.019615,2.574032,-1.387005,0.617363,1.075255,-1.235432,3.753032,0.496820,-0.396244,-2.480196,-6.613515,-1.502901,-0.616305,-4.271116,0.247275,-0.164501,2.007514,-0.816980
0.516000,-0.044987,4.429833,2.476385,0.650491,-0.795607,3.081032,-1.313155,-0.043747,1.400708,-0.937317,5.624366,0.464124,-0.541236,-1.861515,-6.359015,-0.226782,-0.580938,-5.293738,0.872296,-0.672779,1.708505,-2.036735
0.520000,0.371668,2.496442,2.469957,0.850195,-1.808644,0.039681,0.076245,0.316317,2.797196,-0.532199,6.985729,0.190291,-0.156603,-0.272718,-5.146748,1.165777,-0.598443,-5.589787,0.927266,-1.937748,0.540328,-3.183985
0.524000,0.383554,1.388007,2.020020,1.405324,-1.776673,-2.522040,0.187275,1.016953,4.767665,0.033156,7.329606,-0.555087,0.379065,1.867151,-3.385324,1.693429,-1.173598,-5.012743,0.062009,-1.780381,-1.602879,-4.724729
0.528000,-1.243026,2.195620,0.601648,1.029677,-2.203720,-1.044701,-1.006041,0.888630,5.744561,1.046216,7.519078,-0.448313,0.822098,3.580322,-2.920278,2.038553,-1.651942,-4.965576,0.356535,-2.079439,-2.206469,-6.052488
0.532000,-2.898384,2.479639,-1.006340,0.102440,-2.837667,1.467493,-1.396173,0.528024,6.417523,1.491792,6.807331,0.355817,1.889406,4.887204,-2.987023,1.763188,-1.733393,-4.660997,0.382663,-2.830703,-1.932842,-6.288887
0.536000,-3.150504,1.245997,-1.415032,-0.488079,-3.186156,-0.271818,-1.172076,1.637454,7.780121,0.114073,5.170374,1.027117,4.038118,6.690307,-2.436239,0.644420,-1.651585,-2.814455,-0.807320,-3.556643,-2.140848,-5.257948
0.540000,-2.606851,0.018860,-1.370574,-0.641776,-2.939976,-4.686893,-1.029978,3.372259,8.651043,-2.962905,3.623847,1.072074,5.867644,8.150265,-2.231662,-0.880315,-1.646584,-0.354239,-0.977317,-3.200909,-1.905603,-3.322199
0.544000,-2.636880,0.220492,-2.005307,-1.329367,-2.520694,-5.728916,0.350255,3.439399,7.568173,-4.871377,2.173286,1.626382,6.784925,7.903431,-3.477573,-2.183184,-1.280413,0.538925,-0.202319,-2.535865,-0.537467,-1.295819
0.548000,-2.594964,1.261174,-2.960887,-2.593322,-1.507200,-2.876550,2.614142,2.700861,5.832783,-5.267444,0.313024,2.713541,6.525146,6.160283,-5.206981,-3.767712,-0.553430,0.461651,-0.870772,-1.624822,0.747096,0.493408
0.552000,-1.901791,2.215132,-3.626150,-3.999345,-0.539836,-0.201438,4.191479,2.084692,3.999489,-5.752414,-1.290714,3.554965,5.085288,4.383968,-6.464831,-4.850813,0.237498,0.506811,-1.229769,-0.755382,2.163519,2.191247
0.556000,-0.738786,2.875315,-3.860760,-4.252641,-0.164400,-0.348715,4.608095,1.749535,2.566421,-7.294630,-2.231918,4.443390,3.210451,2.825786,-7.385156,-5.219016,1.202402,0.598135,0.425077,-0.366486,3.707470,3.650423
0.560000,0.748909,2.983719,-3.235669,-2.753591,0.619813,-2.134947,5.088375,1.283888,2.292610,-9.463420,-3.516999,5.424795,2.526770,1.458311,-7.869737,-5.746667,1.918311,0.784295,0.890280,0.557219,3.716137,4.426837
0.564000,2.530014,3.212452,-1.713383,-1.270720,1.657971,-3.594692,4.707920,1.221621,2.561579,-10.511616,-5.139807,6.256512,2.264977,0.040449,-7.908265,-6.480449,2.144801,1.068802,-0.559280,1.601512,3.091499,4.817310
0.568000,3.559764,3.911119,-0.788335,-0.301520,2.017878,-3.116365,3.302731,0.983925,1.930577,-9.638031,-6.190511,6.743895,1.007367,-2.137051,-8.467189,-6.522934,2.245542,1.063283,-0.487005,1.819173,3.753281,5.310499
0.572000,3.508465,4.200016,-0.799048,0.953334,1.936122,-0.814661,2.347773,0.487957,0.604021,-8.528615,-6.725705,6.899714,-0.099210,-4.744439,-9.331621,-6.316803,2.188384,0.851533,0.992414,1.717879,4.994509,5.678314
0.576000,3.821268,3.873719,0.205811,2.507998,2.003719,0.052714,2.128259,0.386706,-0.116816,-9.043397,-7.097880,7.115306,0.110224,-6.596015,-9.306117,-5.769745,2.170879,0.416993,0.476314,1.916247,5.149275,5.595990
0.580000,4.420601,3.963153,1.633289,3.379115,1.731505,-1.946614,1.134594,0.694791,-0.607954,-10.253959,-7.205534,7.219016,0.172652,-7.286769,-8.621842,-4.501493,2.791404,-0.121916,0.394199,1.777570,5.484190,5.750064
0.584000,4.212273,4.158281,1.517591,3.501972,0.783324,-3.678757,0.011053,0.544809,-1.195383,-10.311985,-6.970541,7.086186,-0.369057,-7.867818,-8.084624,-2.629537,3.534463,-0.635736,2.403971,0.821307,6.867184,6.299143
0.588000,3.598552,3.343622,1.081045,3.398833,0.159882,-2.812034,-0.026126,0.326064,-1.528905,-9.691798,-6.618666,6.247317,0.341810,-8.202033,-7.670587,-1.820227,3.292612,-0.662832,3.142323,0.193043,7.511012,6.396572
0.592000,2.843444,2.485601,0.950349,2.595464,-0.263511,-1.116385,0.005451,0.374794,-1.417014,-9.069482,-5.810338,5.608202,1.947806,-8.024721,-7.239184,-1.377020,2.687448,-1.006550,2.252975,0.025426,7.616873,5.930573
0.596000,2.115236,2.104018,-0.061473,1.520597,-1.116692,-1.616217,-0.813521,0.637938,-0.783860,-8.475913,-4.238589,5.605648,2.760369,-7.064171,-7.155074,-0.409834,2.722100,-1.364317,2.403971,-0.828338,8.158556,5.900362
0.600000,1.320089,1.103446,-1.215775,1.203092,-1.966675,-3.869046,-1.709399,1.771193,0.695471,-7.922270,-2.281131,5.414578,3.786394,-6.092779,-7.316782,0.394756,2.738176,-1.309122,2.385308,-1.817763,8.461279,6.226637
0.604000,0.622536,-0.802303,-1.515733,1.862876,-2.168551,-4.286767,-1.623835,3.136728,1.652463,-6.141562,-0.083143,4.203786,5.294721,-5.274463,-7.507793,0.184954,1.989044,-1.650331,0.603897,-2.034219,7.756163,5.784051
0.608000,-0.952744,-1.366548,-2.034231,2.007472,-2.455837,-1.004297,-2.352659,3.246101,1.680436,-1.742229,2.813058,2.519916,5.699493,-4.642388,-8.132920,0.618195,1.350300,-3.497374,-0.630197,-2.204248,7.096857,3.985006
0.612000,-3.207434,-1.505305,-2.906251,1.871471,-3.381182,3.481159,-4.604833,2.875208,2.005889,2.537858,5.785540,0.894798,4.907067,-3.758377,-8.631610,2.035406,1.153103,-4.964572,-0.711293,-3.262409,7.026903,2.358917
0.616000,-4.712646,-3.351432,-2.467563,2.583835,-4.549052,5.096001,-6.370105,3.343562,2.860135,4.041745,7.805745,-1.091514,4.813426,-2.293954,-8.300054,2.958534,0.863025,-5.177326,-1.188711,-4.687760,7.463344,2.361182
0.620000,-5.056730,-6.236614,-0.997234,4.209281,-5.275260,3.176176,-7.045961,4.205008,3.622932,3.626512,9.024389,-2.979737,5.355135,-0.299507,-6.936389,3.083890,0.533293,-4.759847,-1.722795,-5.422141,7.173621,2.721445
0.624000,-5.634166,-7.270792,-1.080258,4.870076,-5.624205,2.161524,-8.330952,3.979224,5.117863,3.746291,9.806880,-4.253367,5.322915,1.508061,-5.761564,3.446323,0.416475,-4.591751,-0.869075,-5.526450,6.485220,2.083244
0.628000,-7.044912,-7.292472,-1.579474,4.067718,-6.348129,4.117190,-10.610119,3.924538,7.051214,4.546412,10.087395,-5.073845,5.019839,2.144600,-5.132639,3.901068,0.339311,-4.046821,0.006361,-6.383831,6.603461,1.702590
0.632000,-7.997712,-8.349415,-1.540908,3.116718,-7.241959,6.819672,-12.290336,4.819012,7.469192,5.479620,9.881930,-5.867246,5.025881,1.809110,-4.719144,3.702805,0.402543,-3.170215,0.545874,-7.651212,7.580348,2.175387
0.636000,-8.284240,-9.923988,-1.530730,2.906902,-7.765833,7.251079,-12.971795,5.229431,6.757500,6.307423,10.017882,-6.003141,5.396418,1.888199,-3.884014,3.529194,0.647609,-2.413535,2.071780,-8.039505,7.230575,1.582503
0.640000,-8.201035,-10.903422,-1.164353,3.160198,-7.987350,5.325389,-13.855959,5.607904,7.172788,6.620444,10.098468,-5.862137,5.978403,2.469886,-2.680429,3.797741,0.821585,-1.295072,3.189149,-8.135373,5.528144,0.314410
0.644000,-8.583281,-11.602630,-0.210916,2.932687,-8.295646,4.252738,-14.860829,6.697301,6.966758,6.896733,9.685077,-5.688948,6.389215,2.122277,-1.531108,3.815574,0.767642,-0.124425,3.282461,-8.453123,5.137513,0.403531
0.648000,-9.106914,-11.782581,0.174744,2.583835,-8.362786,6.358289,-14.578671,6.740617,4.267920,8.359096,9.330741,-5.539770,5.603838,0.442910,-1.081798,3.853338,0.914110,-0.134962,3.830117,-8.521858,5.842629,0.808354
0.652000,-9.202632,-10.753282,-0.187348,2.824998,-7.604149,8.946077,-13.137321,5.264625,2.282389,9.355121,9.001628,-4.741260,3.904201,-1.120374,-0.516363,4.042160,1.083442,-1.052212,4.158576,-7.631918,5.138751,-0.054916
0.656000,-8.433761,-9.638885,-0.161102,3.111157,-6.590655,8.167981,-11.611934,4.411301,2.865515,8.227606,7.941697,-3.936620,3.004038,-1.843019,0.386055,4.317525,1.141314,-1.399944,3.151824,-6.487537,3.917953,-0.540552
0.660000,-7.382740,-9.080060,0.134035,3.202162,-6.115195,4.688706,-10.838800,4.649539,3.669195,6.420813,6.799333,-3.743506,2.810714,-2.344341,1.381807,4.673139,1.419604,-1.260951,2.840671,-6.017243,3.865332,0.226044
0.664000,-6.602607,-7.844251,-0.384999,3.520173,-5.307688,3.186603,-10.393662,3.738820,3.553538,7.119255,5.960247,-4.579821,1.916592,-3.024252,1.823520,5.365485,1.832930,-1.842010,3.689301,-5.085097,3.456129,-0.097966
0.668000,-6.578208,-5.710853,-1.361469,3.961546,-4.069024,5.035396,-9.920003,1.834542,3.641222,10.009911,4.682547,-5.542835,0.798940,-3.527488,2.193603,5.676516,1.588221,-2.810441,3.811116,-3.720040,1.928893,-1.921935
0.672000,-6.945440,-4.883185,-2.167605,3.667297,-3.693588,6.727135,-10.205217,1.335867,3.798838,11.508474,3.100341,-6.198809,0.692209,-3.659516,2.440506,5.555880,1.341369,-2.336261,4.185042,-3.341394,1.585311,-2.507266
0.676000,-6.784659,-6.230110,-2.249022,4.003003,-4.434411,5.436825,-11.215690,1.608758,3.587966,10.904257,2.347993,-6.834858,1.262111,-3.572135,2.654851,5.872156,1.773986,-1.070276,6.129325,-4.215054,2.565293,-1.539015
0.680000,-5.855006,-7.569988,-1.769625,5.518232,-4.606600,2.576639,-10.889222,1.607133,3.980661,9.609052,1.930910,-7.500027,1.280235,-3.329127,3.149742,6.329524,2.233753,-0.680394,6.831710,-4.518936,2.583246,-0.912898
0.684000,-4.763946,-7.989513,-0.950633,7.138621,-3.819190,0.148510,-9.394394,1.745203,4.862342,8.138704,1.272683,-7.593008,1.420193,-3.415870,3.319590,5.859043,1.916882,-0.522335,5.446621,-3.726673,1.603883,-0.696892
0.688000,-4.151476,-7.907667,-0.876715,7.293329,-3.444668,0.218239,-8.618713,1.839415,5.202319,7.037273,1.310208,-7.394274,1.761530,-4.281385,2.458414,5.374926,1.722186,-0.498249,4.667211,-3.480673,1.854605,-0.085882
0.692000,-3.803012,-7.566193,-1.176137,7.295857,-3.014880,2.419586,-8.459808,0.836650,4.986068,7.372653,2.607593,-7.202693,1.227877,-5.883576,1.227696,5.466189,2.095859,-1.638288,4.104964,-3.186438,2.170948,0.119551
0.696000,-3.396993,-6.135256,-1.495914,7.532469,-1.860712,4.014226,-7.507906,-0.632844,4.762286,7.924699,4.216252,-6.779171,0.151507,-6.610047,0.757223,6.000659,2.228395,-3.150144,2.158984,-2.136116,0.763811,-0.805651
0.700000,-2.974082,-5.237668,-1.326116,7.389390,-0.910248,2.626166,-6.889093,-1.142348,4.661691,7.157052,5.805225,-5.801342,0.275355,-6.191641,0.809860,6.290710,2.376649,-3.327272,0.827846,-1.034544,-1.467923,-1.918158
0.704000,-2.954063,-5.437132,-1.252198,6.628489,-0.918469,0.759778,-7.345435,-1.343226,4.245865,7.344971,7.855573,-4.860296,0.870429,-5.762391,0.469079,6.765911,3.138284,-3.054305,1.419953,-0.950132,-2.919633,-2.701370
0.708000,-4.014468,-5.329811,-2.493809,4.868559,-0.806112,3.743782,-7.502303,-2.756951,3.356652,10.165357,10.352532,-4.425024,0.107203,-5.824897,0.152718,7.829606,3.797034,-3.710128,1.146125,-0.849441,-4.014761,-3.791220
0.712000,-5.273191,-4.367723,-4.128044,2.127295,-0.775511,7.606892,-6.773988,-4.052098,2.181795,12.026449,12.511149,-3.382312,-1.217869,-5.218335,0.809317,9.299268,4.041029,-4.104525,-0.110703,-1.107500,-5.169939,-4.921854
0.716000,-5.014815,-4.981833,-4.110903,0.388094,-1.504002,4.246873,-7.118283,-3.181447,2.501330,9.881082,14.581183,-2.634891,-0.772822,-3.783252,2.282597,10.500908,4.423275,-3.034735,0.352464,-2.039645,-5.968534,-5.013241
0.720000,-3.879962,-7.440986,-2.570406,0.258665,-2.027877,-2.804214,-8.530093,-1.483461,4.291590,7.958770,16.258740,-3.005281,0.784843,-3.061883,3.723318,11.088353,4.676558,-1.669900,0.814613,-2.279616,-6.703365,-4.398454
0.724000,-3.675389,-7.825822,-2.468099,-0.716097,-1.148663,-3.697656,-8.270344,-1.898753,4.589608,8.360161,16.586624,-3.556523,1.137256,-3.639105,5.268226,11.439246,4.326820,-1.338225,-0.382835,-0.938073,-7.739063,-4.413559
0.728000,-4.072024,-6.050700,-2.943746,-2.724267,-0.630726,-1.071419,-7.486515,-2.937795,3.119960,8.212168,15.773374,-2.789688,0.542182,-4.398743,6.432741,11.684190,4.139270,-1.291560,-0.279004,-0.219368,-8.040548,-4.967925
0.732000,-3.711674,-5.703264,-1.883717,-3.189908,-0.640774,-1.352941,-8.028931,-2.661655,2.528227,7.155455,14.403400,-2.121964,0.978167,-5.034007,6.417547,11.251474,4.292525,-0.871070,0.958143,0.382969,-7.831923,-5.335740
0.736000,-2.788277,-6.399763,-0.994556,-2.515968,-0.395051,-1.537364,-7.860858,-2.678440,2.570186,7.222531,11.930433,-1.786825,1.510814,-5.458154,6.329639,10.196695,4.316103,-0.417965,0.634775,0.826733,-7.642489,-5.062333
0.740000,-2.427301,-4.819227,-2.275804,-3.505391,-0.218295,-0.227504,-5.746708,-4.184212,1.415770,6.673146,8.367391,-0.144337,0.732485,-4.447217,6.644372,9.655931,4.669056,-0.680896,0.251008,0.774278,-6.395689,-4.110697
0.744000,-1.608381,-2.785019,-2.448280,-3.912385,-1.467920,-4.233982,-5.054554,-4.274092,1.665912,4.351040,5.113779,1.189067,0.995284,-2.182974,6.962362,9.622887,5.270647,-0.570505,1.759609,-1.448161,-4.376296,-2.567688
0.748000,-0.613664,-3.475555,-0.568723,-2.448220,-2.688315,-10.321898,-6.863627,-2.495430,3.983351,3.843179,2.555919,-0.672079,3.452105,-0.656683,6.547239,8.524050,5.051660,0.227823,3.131804,-3.141820,-2.501144,-0.871359
0.752000,-0.953369,-4.573691,0.247055,-1.696925,-3.189810,-9.751034,-7.668848,-1.881968,5.019420,5.770282,-0.144045,-3.773648,5.630017,-0.682833,5.687690,6.873959,3.912065,0.991529,3.344556,-3.919011,-0.220505,0.979044
0.756000,-1.655927,-4.025707,0.121180,-2.103919,-3.815079,-7.701526,-7.520129,-2.157566,4.297507,5.659021,-2.657613,-4.773957,6.611739,-0.730032,5.013183,6.013772,3.156861,1.778316,4.634976,-4.796892,2.150519,2.502417
0.760000,-1.134170,-4.017577,1.968599,-0.834403,-4.307439,-11.295495,-8.702749,-0.575992,5.468061,3.218733,-4.200449,-5.453431,7.764633,-0.587161,4.632790,5.282613,3.066479,2.649904,6.420798,-5.085097,2.804253,2.917059
0.764000,-0.368426,-4.917333,4.002420,1.360327,-3.687650,-12.475673,-8.945181,1.068391,6.692409,2.989823,-5.619021,-6.795009,8.381859,-2.225070,3.557811,4.028523,2.621716,2.878213,6.699037,-3.719437,2.280523,2.191247
0.768000,-0.932724,-3.560110,3.397684,1.439704,-2.939976,-6.095156,-7.073463,0.259465,4.907529,5.148499,-7.193231,-6.500740,6.689270,-5.343347,1.572275,3.406985,2.289125,1.583626,6.776062,-2.589527,3.204169,1.554558
0.772000,-1.762906,-0.380610,2.310337,0.310740,-3.202142,-0.909805,-5.912234,-0.548919,2.692836,5.675524,-8.111674,-4.144038,3.948504,-7.790643,-0.314499,3.847044,3.014322,-0.210731,8.216800,-2.981438,5.034129,1.219975
0.776000,-1.229888,0.640559,3.199497,0.913899,-3.827411,-2.927380,-5.891862,0.617905,3.264127,3.401329,-8.076609,-2.632336,2.875155,-8.934883,-0.952649,4.499003,4.030669,-1.045187,9.245268,-3.840025,5.555382,1.114237
0.780000,-0.282718,-0.383862,4.393437,2.046402,-3.811426,-6.920172,-4.716881,2.189733,4.020469,0.997772,-8.050772,-3.073739,3.000010,-9.778712,-0.949936,4.917033,4.474718,-1.120454,9.179101,-3.630805,5.700863,1.799264
0.784000,-0.526705,-0.375732,4.253099,1.922534,-3.921955,-8.016284,-3.342251,2.762045,3.206568,0.613949,-8.012632,-3.200438,2.587183,-10.681220,-0.853345,5.378073,4.432206,-1.480730,9.144491,-3.746570,6.854183,3.003159
0.788000,-1.669690,0.754383,3.805305,1.247583,-4.109673,-6.286747,-3.689091,2.514061,3.258748,1.754241,-7.908054,-2.633358,1.713199,-11.058806,-0.717141,5.797676,4.381478,-2.345795,8.389851,-4.035378,7.563014,3.274300
0.792000,-2.396646,0.558714,3.386435,1.117648,-4.407007,-4.514200,-4.070565,2.494028,4.808011,2.859930,-7.485435,-2.609857,1.301380,-10.831106,-0.362795,6.181089,4.167134,-2.951942,7.243640,-4.459245,7.307959,2.662534
0.796000,-2.553048,-1.389313,2.942926,1.490768,-5.117230,-5.204321,-3.606074,2.838931,5.809652,3.469469,-6.966235,-2.590444,1.502759,-10.051059,0.173338,6.648422,3.931713,-3.112511,6.653908,-5.162274,7.526489,2.764495
0.800000,-2.670037,-2.835427,3.227351,2.298182,-5.802332,-8.332996,-4.376661,3.536860,6.481537,3.846905,-7.001914,-1.812880,2.074674,-8.512011,0.604740,6.843014,3.786674,-2.884704,5.784919,-5.691655,7.942502,3.492572
0.804000,-2.995353,-3.517832,4.403078,3.082339,-6.530823,-11.114982,-5.972842,4.233705,7.837142,4.153006,-7.180313,-0.905042,2.882203,-6.544352,1.075756,6.634785,3.835259,-2.492314,4.567452,-6.658772,7.515965,3.691207
0.808000,-3.957538,-3.761742,4.683217,2.876567,-7.247440,-10.609285,-6.702685,4.864494,7.746769,4.902553,-6.685104,-0.867747,3.244685,-5.146900,0.597686,6.634785,3.851692,-2.390955,4.301428,-7.501080,7.664541,3.501635
0.812000,-4.987913,-4.271243,4.795166,2.246612,-7.760809,-9.405648,-7.308765,5.753554,6.209878,5.500914,-6.054559,-1.340825,3.530643,-4.044756,-0.041549,6.643177,3.737018,-2.122002,3.796186,-7.877314,8.787527,4.213852
0.816000,-5.698604,-5.126553,6.022315,1.979160,-8.501633,-11.011367,-8.791879,7.299393,5.581566,4.935559,-5.667620,-1.305063,4.443896,-2.489125,-0.106666,6.583384,3.942431,-1.430552,2.713766,-8.606269,9.730984,5.503092
0.820000,-5.828730,-5.728197,7.188401,1.409874,-9.442049,-14.718075,-9.261464,8.612950,5.918854,3.646742,-4.894971,-0.625078,5.706541,-1.254315,-0.125659,7.031835,4.546523,-1.014578,2.638099,-9.675283,9.840558,6.028002
