Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
4.788000,0.603053,-0.271740,-2.272020,-5.147003,-2.271953,2.228353,-0.646804,-3.772033,-5.272019,2.853206,4.478156,-0.146846,-1.896981,-1.271846,2.978275,3.353105,3.228336,-6.396670,4.853143,4.790641,0.000000
4.792000,0.084383,-0.165547,-1.290616,-3.040786,-0.665514,1.209370,-1.790693,-4.415659,-4.790737,4.084539,4.209386,-0.540676,-2.165731,-1.290674,2.834421,2.959482,2.834634,-6.415497,4.209437,4.146935,0.000000
4.796000,-0.271819,-0.146963,-0.271798,-0.771792,1.103163,0.353189,-2.897001,-4.896916,-4.146922,5.228171,3.603240,-1.021886,-2.396981,-1.521833,2.603176,2.478282,2.228062,-6.146789,3.478290,3.415788,0.000000
4.800000,-0.778189,-0.153158,0.596869,1.597002,2.721910,-0.527935,-3.653098,-5.278069,-3.278268,6.096803,2.971805,-1.403012,-2.653231,-1.653155,2.096989,1.971957,1.596572,-5.653016,2.721948,2.659446,0.000000
4.804000,-1.146947,-0.271740,1.353045,3.853188,4.353244,-1.146943,-4.396946,-5.521966,-2.396973,6.728334,2.103077,-1.646871,-2.771981,-1.771977,1.603077,1.478074,0.853309,-5.147263,1.978204,1.915701,0.000000
4.808000,-1.453178,-0.578225,1.796855,5.796896,5.671850,-1.703370,-4.703171,-5.703254,-1.203251,6.921804,1.171932,-1.828138,-2.703231,-1.828145,1.172008,1.046884,0.171983,-4.578184,1.296953,1.234450,0.000000
4.812000,-1.784523,-0.909488,1.965714,7.340868,6.590734,-2.034415,-4.909456,-5.534350,-0.034360,6.840714,0.340601,-1.909321,-2.659481,-1.659325,0.715655,0.590569,-0.409671,-3.909837,0.715741,0.653237,0.000000
4.816000,-1.971849,-1.346944,1.903192,8.278299,7.278289,-2.221705,-4.846819,-5.097125,1.153041,6.403093,-0.471898,-1.971912,-2.471981,-1.471835,0.403155,0.278064,-0.846801,-3.471689,0.278041,0.215536,0.000000
4.820000,-2.084347,-1.709475,1.665656,8.665760,7.415632,-2.334623,-4.709574,-4.459347,2.290553,5.665792,-1.084500,-1.834335,-2.209481,-1.084356,0.290723,-0.084452,-1.084589,-3.084031,-0.084322,-0.146826,0.000000
4.824000,-2.221959,-1.972008,1.278215,8.403183,7.278289,-2.346867,-4.346837,-3.596937,3.153112,4.778210,-1.346813,-1.596984,-1.971981,-0.596883,0.153007,-0.346947,-1.221993,-2.722045,-0.346892,-0.409397,0.000000
4.828000,-2.278080,-2.028054,0.972003,7.721925,6.721923,-2.278390,-3.903089,-2.778215,3.971877,3.846998,-1.528146,-1.278139,-1.903231,-0.028085,0.221988,-0.528085,-1.152935,-2.653585,-0.528197,-0.590702,0.000000
4.832000,-2.178138,-1.803279,0.572008,6.696968,6.071851,-2.178170,-3.303166,-1.803316,4.446837,2.821916,-1.553167,-1.053182,-1.803231,0.446890,0.321900,-0.678116,-1.053263,-2.553461,-0.678131,-0.740636,0.000000
4.836000,-2.040783,-1.540746,0.459271,5.459335,5.334506,-2.040764,-2.790657,-0.915794,4.709375,1.834294,-1.415688,-0.790732,-1.790731,0.834369,0.459370,-0.790580,-0.790558,-2.540625,-0.790521,-0.853025,0.000000
4.840000,-1.921878,-1.046949,0.328072,4.078139,4.578140,-1.921950,-2.171804,-0.296936,4.703280,1.203203,-1.171938,-0.546873,-1.796981,1.078185,0.578184,-0.921947,-0.547075,-2.296734,-0.921929,-0.984434,0.000000
4.844000,-1.721995,-0.471737,0.528193,2.903215,3.903172,-1.721963,-1.471941,0.153017,4.403269,0.653202,-1.096876,-0.347014,-1.721981,1.153180,0.528106,-0.971957,-0.347020,-2.097342,-1.096812,-1.159317,0.000000
4.848000,-1.440621,0.059523,0.809297,2.059447,3.434360,-1.565510,-0.940501,0.559282,3.934404,0.184290,-1.065667,-0.315719,-1.690731,1.184350,0.434331,-1.065756,-0.315695,-1.565916,-1.315662,-1.378167,0.000000
4.852000,-1.265596,0.609367,1.109355,1.359509,3.234359,-1.515627,-0.390688,0.734379,3.484501,-0.015790,-1.265564,-0.140648,-1.515731,0.984361,0.234262,-1.140652,-0.265859,-0.890723,-1.640726,-1.703231,0.000000
4.856000,-1.028043,0.971898,1.596980,1.096933,2.971981,-1.403162,0.096766,0.971739,2.847006,-0.153290,-1.528146,-0.153043,-1.028231,0.721875,-0.028160,-1.403147,-0.403263,-0.028119,-2.028036,-2.090542,0.000000
4.860000,-0.871980,1.253015,2.003129,1.253038,2.878274,-1.497034,0.378215,1.128260,2.378141,-0.246720,-1.871978,-0.121747,-0.496981,0.503057,-0.246885,-1.621853,-0.621828,0.878129,-2.496859,-2.559365,0.000000
4.864000,-0.753075,1.371892,2.496908,1.496935,2.746805,-1.503383,0.746798,1.371812,1.996863,-0.503211,-2.378041,-0.128254,0.246971,0.371894,-0.628121,-1.878126,-0.878126,1.871664,-3.003228,-3.065734,0.000000
4.868000,-0.665691,1.459501,2.959425,1.959380,2.584287,-1.540569,0.959485,1.709277,1.834329,-0.790551,-2.790747,-0.165747,1.084471,0.334396,-0.915582,-2.290652,-1.290339,2.709451,-3.540720,-3.603226,0.000000
4.872000,-0.659284,1.465696,3.215668,2.465587,2.090579,-1.659382,1.215601,2.340519,1.715589,-1.284583,-3.159331,-0.034367,1.965721,0.465560,-1.159347,-2.659389,-1.659123,3.465941,-4.034491,-4.096998,0.000000
4.876000,-0.690548,1.434428,3.434497,2.809552,1.434353,-1.815835,1.309417,2.934264,1.684437,-1.815634,-3.315643,-0.065663,2.934470,0.809370,-1.190523,-2.940787,-2.065640,4.058981,-4.440574,-4.503081,0.000000
4.880000,-0.709511,1.415549,3.415789,3.040641,0.540644,-1.959590,1.415761,3.540738,1.665700,-2.334345,-3.334476,0.040619,3.665720,1.165680,-1.209425,-3.084358,-2.209452,4.415832,-4.709567,-4.772074,0.000000
4.884000,-0.665691,1.334429,3.209515,2.959519,-0.415723,-2.040764,1.584463,4.084260,1.584433,-3.040796,-3.040685,0.209492,4.209470,1.709321,-1.165729,-3.040569,-2.290613,4.459476,-4.790586,-4.853093,0.000000
4.888000,-0.540636,1.334429,2.959425,2.584334,-1.540762,-2.040764,1.584463,4.459565,1.459372,-3.665718,-2.540810,0.334365,4.459470,2.209452,-1.040533,-2.915663,-2.165311,4.459476,-4.665599,-4.728106,0.000000
4.892000,-0.434288,1.315551,2.315741,1.940700,-2.684542,-1.934648,1.690528,4.690733,1.190740,-4.059268,-2.059499,0.440646,4.565720,2.565604,-0.809288,-2.559368,-1.809342,4.315708,-4.309412,-4.371919,0.000000
4.896000,-0.221848,1.278088,1.653102,1.028086,-3.722028,-1.721963,1.653224,4.528021,0.778084,-4.471769,-1.346813,0.528026,4.403220,2.903244,-0.596945,-1.971926,-1.346582,4.153114,-3.722024,-3.784531,0.000000
4.900000,0.084383,1.084286,0.834405,-0.165517,-4.415737,-1.290698,1.584463,4.084260,0.334276,-4.665680,-0.790709,0.584421,3.959470,2.959412,-0.415532,-1.165538,-0.665969,3.959713,-2.915787,-2.978293,0.000000
4.904000,0.409321,0.784291,-0.090631,-1.465592,-4.965668,-0.840840,1.534353,3.409330,-0.340692,-4.590760,-0.215772,0.659406,3.534470,2.909414,-0.215709,-0.340725,0.034579,3.784283,-1.965543,-2.028048,0.000000
4.908000,0.834456,0.334445,-1.165572,-2.790751,-5.165669,-0.165599,1.459467,2.709288,-0.915656,-4.415799,0.209310,0.584421,2.834470,2.584432,-0.040679,0.459441,0.834086,3.708976,-0.915754,-0.978259,0.000000
4.912000,1.178101,-0.196815,-2.071899,-4.071880,-5.196998,0.428014,1.303014,1.803189,-1.446826,-4.072049,0.553142,0.553125,2.303220,2.178125,0.053095,1.303157,1.427843,3.678169,0.178249,0.115745,0.000000
4.916000,1.628094,-0.746953,-2.996934,-5.247071,-5.122033,1.003034,1.128188,1.003043,-1.996959,-3.622088,0.753038,0.628111,1.878221,1.628155,0.128213,2.003063,2.003089,3.502738,1.253233,1.190729,0.000000
4.920000,1.853090,-1.396796,-3.647019,-6.146876,-4.896857,1.602996,0.978137,0.228009,-2.271912,-3.147007,0.978224,0.603012,1.353221,1.103183,0.103174,2.603188,2.353363,3.352981,2.228177,2.165674,0.000000
4.924000,2.096794,-2.028054,-4.153105,-6.903119,-4.778255,2.222004,0.847017,-0.278016,-2.528129,-2.652975,1.096870,0.721998,1.096971,0.596882,0.096791,2.971925,2.596846,2.847228,3.096908,3.034406,0.000000
4.928000,2.296933,-2.453121,-4.453163,-7.203321,-4.703290,2.546700,0.796908,-0.703201,-2.578243,-2.203014,1.421870,0.921857,0.796971,0.046911,0.046958,3.171967,2.547011,2.172035,3.796932,3.734430,0.000000
4.932000,2.196992,-2.803263,-4.553100,-7.428272,-4.803150,2.947128,0.696967,-0.928178,-2.553186,-1.803294,1.821931,1.197011,0.696971,-0.428063,0.071997,3.321998,2.446627,1.322267,4.321826,4.259325,0.000000
4.936000,1.965589,-3.034528,-4.534393,-7.159558,-4.784409,3.090430,0.715619,-1.159346,-2.534449,-1.409303,2.340639,1.590531,0.465721,-0.784373,0.090654,3.340662,2.215959,0.215772,4.715806,4.653304,0.000000
4.940000,1.721885,-3.153110,-4.403195,-6.778234,-4.903291,3.347103,0.722022,-1.278027,-2.403068,-1.028092,2.846971,1.971967,0.221971,-1.153182,0.096791,3.346884,1.847175,-0.903560,4.971954,4.909453,0.000000
4.944000,1.353127,-3.146915,-4.146951,-6.272027,-4.771822,3.352998,0.728146,-1.521923,-2.396973,-0.646881,3.478137,2.228220,-0.021779,-1.396840,0.103174,3.353105,1.602980,-2.022035,5.103116,5.040615,0.000000
4.948000,0.859314,-3.015649,-4.015753,-5.515785,-4.515597,3.359347,0.734271,-1.765820,-2.390652,-0.265671,4.109303,2.609346,-0.390529,-1.765649,0.109311,3.359326,1.359497,-3.015570,5.109538,5.047037,0.000000
4.952000,0.415727,-2.834531,-3.834340,-4.834526,-4.084547,3.415579,0.790783,-2.084365,-2.459503,0.290501,4.665677,2.790613,-0.959481,-2.084460,0.040576,3.290652,1.165850,-3.709590,5.040623,4.978121,0.000000
4.956000,-0.009408,-2.634534,-3.634465,-3.884554,-3.259369,3.365695,0.740674,-2.509550,-2.509392,0.740461,4.990676,2.740726,-1.509481,-2.509437,-0.009257,3.240641,1.115302,-4.134046,4.865740,4.803239,0.000000
4.960000,-0.196991,-2.446926,-3.446898,-3.072007,-2.196988,3.303114,0.678037,-2.821903,-2.696983,1.303243,4.928259,2.678135,-2.071981,-2.821921,-0.071856,3.053282,1.053363,-4.197372,4.553274,4.490772,0.000000
4.964000,-0.409431,-2.034544,-3.159394,-2.159392,-0.909431,3.090430,0.590624,-3.034495,-2.659510,1.965624,4.715718,2.340699,-2.659481,-3.159402,-0.159493,2.715652,0.840494,-4.034778,4.090626,4.028124,0.000000
4.968000,-0.290526,-1.540746,-2.665615,-1.290541,0.459245,2.834210,0.459504,-3.165560,-2.665605,2.459215,4.084283,1.834390,-3.165730,-3.415717,-0.290581,2.209326,0.709497,-3.416065,3.459518,3.397015,0.000000
4.972000,-0.209291,-0.834268,-1.959408,-0.334431,1.790718,2.415642,0.415519,-2.959503,-2.584338,2.915786,3.290617,1.165715,-3.584480,-3.584379,-0.459474,1.540766,0.415466,-2.709209,2.665630,2.603128,0.000000
4.976000,0.178174,0.178106,-1.196833,0.678251,3.053100,1.802983,0.303050,-2.571814,-2.196966,3.303167,2.178139,0.428252,-3.821980,-3.696873,-0.571905,0.553241,-0.072212,-1.821788,1.678088,1.615585,0.000000
4.980000,0.446991,1.322040,-0.053216,1.696803,3.946809,1.071964,0.196985,-1.928188,-1.678211,3.446837,0.946746,-0.428197,-3.928230,-3.428217,-0.803151,-0.428064,-0.552770,-0.928377,0.571981,0.509477,0.000000
4.984000,0.865720,2.615530,1.240554,2.740706,4.490587,0.240724,0.115696,-1.009362,-1.134400,3.490467,-0.259357,-1.134365,-3.884480,-3.134404,-1.009357,-1.509389,-1.259725,-0.134233,-0.634411,-0.696916,0.000000
4.988000,1.153244,4.028192,2.653214,3.778204,4.778140,-0.722027,0.028005,-0.221944,-0.346787,3.278047,-1.471917,-1.971912,-3.596980,-2.596933,-1.096994,-2.596936,-1.847075,0.528124,-1.846978,-1.909484,0.000000
4.992000,1.265742,5.390707,4.015659,4.640651,4.640797,-1.609499,0.015756,0.640466,0.390711,3.015827,-2.484312,-2.609292,-3.109480,-1.984466,-1.234465,-3.484441,-2.484260,1.015906,-2.984455,-3.046961,0.000000
4.996000,1.190658,6.440838,5.315828,5.440656,4.315761,-2.309227,-0.059409,1.315740,1.190740,2.565866,-3.309455,-3.059516,-2.684481,-1.309344,-1.309337,-4.184347,-3.059506,1.440362,-3.934452,-3.996959,0.000000
5.000000,1.021782,7.147021,6.271878,5.896963,3.771983,-2.853410,-0.103115,1.771885,1.771799,2.022035,-3.853184,-3.353262,-2.103231,-0.728205,-1.353033,-4.603095,-3.228236,1.771540,-4.603106,-4.665613,0.000000
5.004000,0.653024,7.403359,6.778211,6.153136,3.278275,-3.222095,-0.221986,1.903294,2.278137,1.403283,-4.096933,-3.471938,-1.471981,-0.096910,-1.221945,-4.596873,-3.347130,1.903327,-4.971890,-5.034398,0.000000
5.008000,0.253002,7.128142,6.878148,6.128319,2.878274,-3.371745,-0.496754,1.753309,2.503202,1.003122,-4.121954,-3.497036,-0.996981,0.503057,-0.996837,-4.247040,-3.122157,1.878510,-4.996838,-5.059346,0.000000
5.012000,-0.278225,6.347034,6.471999,5.721912,2.596874,-3.153165,-0.778202,1.347044,2.596884,0.596791,-3.903225,-3.278276,-0.528231,0.971861,-0.653160,-3.778282,-2.652989,1.721906,-4.653249,-4.715756,0.000000
5.016000,-0.659284,5.215783,5.715823,5.090821,2.465685,-2.784481,-1.034318,0.715459,2.590564,0.465461,-3.659475,-3.159290,-0.284279,1.340670,-0.159493,-3.034347,-2.034315,1.340238,-4.034491,-4.096998,0.000000
5.020000,-0.984478,3.765659,4.640636,4.265732,2.515755,-2.234402,-1.484468,0.015761,2.390556,0.390541,-3.234393,-2.859347,0.015721,1.515661,0.515586,-2.234420,-1.234096,0.766024,-3.234428,-3.296935,0.000000
5.024000,-1.203068,2.046807,3.421943,3.421964,2.671840,-1.703370,-1.953271,-0.577985,2.171813,0.671711,-2.828144,-2.578306,0.046971,1.796975,1.172008,-1.453158,-0.453099,0.047188,-2.328152,-2.390658,0.000000
5.028000,-1.315566,0.434444,2.184296,2.559517,2.934498,-1.190478,-2.440725,-1.065778,1.934333,0.934372,-2.440727,-2.440728,0.184471,2.059460,1.809283,-0.690559,0.309387,-0.815416,-1.440649,-1.503154,0.000000
5.032000,-1.403207,-0.902998,0.972003,1.721886,3.222051,-0.778259,-2.778130,-1.403243,1.846971,1.346873,-2.153124,-2.153180,0.221971,2.221952,2.471843,-0.278033,0.972202,-1.778144,-0.653184,-0.715688,0.000000
5.036000,-1.296860,-2.046933,0.078229,1.203137,3.453101,-0.546981,-3.172046,-1.547035,1.828234,1.828124,-2.046854,-2.046898,0.328221,2.453110,3.078186,-0.046884,1.453473,-2.797352,-0.046776,-0.109281,0.000000
5.040000,-1.040599,-2.915650,-0.540594,0.709472,3.584290,-0.540632,-3.415635,-1.415627,1.834329,2.334495,-2.040666,-1.915518,0.584471,2.584432,3.584373,-0.040663,1.834360,-3.790887,0.334359,0.271855,0.000000
5.044000,-1.003185,-3.378180,-0.878067,0.621946,3.497017,-0.753317,-3.503048,-1.253259,1.996863,2.621835,-2.003269,-1.753152,0.871971,2.871916,3.871834,-0.128241,1.872093,-4.502878,0.496891,0.434387,0.000000
5.048000,-0.984478,-3.484373,-1.109449,0.515741,3.265688,-0.984595,-3.359400,-0.859378,2.140660,2.890666,-2.109540,-1.609378,1.265721,3.015738,3.890736,-0.359389,1.890603,-4.984669,0.515663,0.453159,0.000000
5.052000,-0.978072,-3.603250,-1.103049,0.646763,3.022051,-1.353279,-3.103285,-0.478225,2.271816,2.772116,-2.103083,-1.353125,1.771971,3.021908,3.646971,-0.478074,1.647120,-4.977823,0.396852,0.334348,0.000000
5.056000,-1.115684,-3.490567,-0.990558,0.759372,2.509322,-1.740556,-2.615552,0.009225,2.259401,2.509455,-1.990625,-1.115773,2.259470,2.884416,3.259353,-0.615663,1.384415,-4.615838,0.259268,0.196764,0.000000
5.060000,-1.340680,-3.465789,-0.965697,0.784456,2.034355,-1.965485,-1.965520,0.409298,2.034336,1.909214,-1.715666,-0.715746,2.784470,2.659428,2.534441,-0.590538,1.034141,-3.715580,0.159476,0.096972,0.000000
5.064000,-1.740702,-3.490567,-0.990558,0.634488,1.384283,-1.990880,-1.240602,0.759491,1.759383,1.009292,-1.240543,-0.115550,3.134470,2.259450,1.634499,-0.240704,0.759333,-2.490991,0.134281,0.071777,0.000000
5.068000,-1.921878,-3.671981,-1.171972,0.453032,0.578126,-1.921950,-0.421868,0.953163,1.203155,-0.047080,-0.671794,0.578223,3.578220,1.828144,0.703135,0.078022,0.578500,-1.047327,0.203197,0.140693,0.000000
5.072000,-2.278080,-3.903245,-1.403107,0.096793,-0.153065,-1.653033,0.471753,1.221828,0.596813,-1.153252,0.221955,1.346982,3.721970,1.221848,-0.278062,0.596790,0.347120,0.346703,0.346956,0.284452,0.000000
5.076000,-2.371871,-4.246898,-1.621935,-0.371789,-0.996984,-1.371872,1.378179,1.378004,0.003113,-2.371805,1.128079,2.128136,3.753220,0.628209,-1.246984,1.253147,0.253144,1.752713,0.503066,0.440562,0.000000
5.080000,-2.359314,-4.359580,-1.984516,-0.734433,-1.859364,-0.859433,2.265674,1.515605,-0.734385,-3.484587,2.015640,2.890698,3.515720,0.140577,-2.109367,1.765694,0.140658,3.015812,0.640650,0.578146,0.000000
5.084000,-2.290636,-4.415626,-2.165683,-1.165657,-2.790556,-0.415470,2.959413,1.709277,-1.165552,-4.415799,2.959429,3.584471,3.084470,-0.290570,-2.665633,2.209326,0.084415,3.834772,0.709319,0.646815,0.000000
5.088000,-1.996962,-4.246898,-2.246913,-1.496813,-3.621888,0.128259,3.378106,1.878182,-1.496941,-5.121810,3.628261,4.253146,2.628220,-0.746875,-3.121986,2.503167,0.127843,4.378179,0.628053,0.565549,0.000000
