Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.460000,2.277988,-0.346804,-1.221929,2.778248,3.028088,1.403198,-1.346639,1.653166,0.528212,2.278137,-0.222021,-0.221845,-1.221815,-1.596964,-0.846891,-4.221883,-3.597057,3.652957,-1.346820,-1.409320,0.000000
0.464000,1.465423,-0.784369,-1.534343,3.090589,2.840548,1.465664,-0.784545,1.340628,0.590744,2.465666,-0.034462,-0.159317,-1.284353,-1.659329,-0.784449,-4.159454,-3.284534,4.090813,-1.409361,-1.471861,0.000000
0.468000,0.340625,-1.034307,-1.784366,3.090589,2.715521,1.465664,-0.284577,0.965704,0.465679,2.590685,0.215718,-0.159317,-1.159443,-1.534414,-0.659351,-3.534459,-2.784243,3.965854,-1.409361,-1.471861,0.000000
0.472000,-1.090721,-1.340637,-1.840541,2.909361,2.409380,1.159445,0.284419,0.409315,0.409308,2.659445,0.659507,-0.090560,-0.965673,-1.215703,-0.465652,-2.715548,-1.965700,3.534496,-1.340713,-1.403213,0.000000
0.476000,-2.709217,-1.709278,-1.959337,2.415537,2.165752,0.540623,0.790797,-0.084386,0.290633,2.540677,1.165615,-0.084332,-0.709365,-0.834441,-0.209297,-1.334422,-0.709243,2.665782,-1.084440,-1.146940,0.000000
0.480000,-4.277965,-2.153108,-1.903162,1.846793,1.722023,-0.278087,1.096990,-0.653072,0.096873,2.346897,1.597001,0.221839,-0.403159,-0.403102,0.096969,0.221787,0.721934,1.471676,-0.653177,-0.715677,0.000000
0.484000,-5.684674,-2.684313,-1.684449,1.065687,1.315685,-1.184526,1.440656,-1.309340,-0.184295,1.940585,2.065596,0.440567,0.065547,0.065656,0.440615,1.815663,2.190664,0.065640,-0.059347,-0.121847,0.000000
0.488000,-6.884332,-3.509316,-1.384467,0.240539,0.865529,-2.134275,1.740933,-1.884325,-0.509282,1.490777,2.490630,0.865565,0.490675,0.615581,0.740722,3.365594,3.615794,-1.384382,0.615554,0.553054,0.000000
0.492000,-7.771757,-4.147040,-1.146876,-0.646875,0.353152,-3.147044,1.978097,-2.396922,-0.771965,0.978199,2.728104,1.353090,0.978176,1.103141,0.978174,4.853095,4.728083,-2.646966,1.353208,1.290708,0.000000
0.496000,-8.096783,-4.847074,-0.721883,-1.472023,-0.221739,-3.846932,2.153135,-2.846832,-1.221789,0.278092,2.778019,1.903144,1.528215,1.528151,1.278068,5.778381,5.653240,-3.597153,2.028109,1.965609,0.000000
0.500000,-8.021923,-5.272107,-0.271795,-2.146821,-0.771800,-4.396903,2.228081,-3.021997,-1.521900,-0.396750,2.728104,2.353057,2.103204,1.728090,1.353041,6.353152,6.103248,-4.271930,2.603197,2.540697,0.000000
0.504000,-7.534384,-5.409608,0.090578,-2.784413,-1.409496,-4.659535,2.465738,-3.159370,-1.784354,-1.034348,2.465521,2.840582,2.465628,1.965633,1.465608,6.465805,6.090836,-4.409385,2.965601,2.903101,0.000000
0.508000,-6.646959,-5.147138,0.478045,-3.146870,-2.021778,-4.521834,2.603303,-3.147072,-2.021933,-1.646941,2.103108,3.103151,2.853167,1.978106,1.478139,6.103085,5.728347,-4.271930,3.103109,3.040609,0.000000
0.512000,-5.503209,-4.628117,0.871958,-3.378215,-2.628218,-4.253095,2.746785,-3.003101,-2.003219,-2.003245,1.621807,3.246894,3.121949,1.996909,1.496829,5.246856,4.871933,-3.753101,2.996977,2.934477,0.000000
0.516000,-4.328188,-3.703209,1.296952,-3.453137,-3.078082,-3.703123,2.921823,-2.578086,-1.953238,-2.328034,1.047029,3.296964,3.296924,1.921885,1.296971,4.171949,3.671806,-3.078324,2.671845,2.609345,0.000000
0.520000,-3.109577,-2.484502,1.765688,-3.234447,-3.359393,-3.109287,2.890760,-2.109280,-1.734374,-2.484308,0.515510,3.015708,3.390732,1.765695,1.140652,2.890570,2.390844,-2.359561,2.140558,2.078058,0.000000
0.524000,-2.003257,-1.253263,2.121844,-2.878064,-3.503115,-2.503236,2.872023,-1.628176,-1.378121,-2.378042,-0.128241,2.621855,3.246860,1.746892,0.996864,1.622096,1.121976,-1.628302,1.496822,1.434322,0.000000
0.528000,-1.115832,-0.115664,2.509311,-2.490549,-3.490554,-1.865536,2.634366,-0.990504,-0.865536,-2.115762,-0.740531,2.134329,3.134424,1.634450,0.759412,0.509522,0.009368,-0.990512,0.759379,0.696879,0.000000
0.532000,-0.346857,0.903232,2.778213,-1.846883,-3.221805,-1.471866,2.403119,-0.471908,-0.346789,-1.596933,-1.346771,1.528216,2.778154,1.653066,0.528120,-0.471915,-0.846728,-0.596642,0.028042,-0.034458,0.000000
0.536000,0.146841,1.646779,3.022020,-1.228022,-2.728123,-1.103183,2.021980,0.146868,0.271919,-1.103108,-1.853181,0.771893,2.396935,1.521821,0.396863,-1.103188,-1.478139,-0.478181,-0.603059,-0.665559,0.000000
0.540000,0.484186,2.109407,2.984494,-0.515509,-2.140671,-0.890524,1.609284,0.609375,0.734295,-0.390760,-2.390750,0.109481,1.859370,1.484403,0.234385,-1.390574,-1.765520,-0.390710,-1.140664,-1.203164,0.000000
0.544000,0.784574,2.159534,3.034452,0.284327,-1.465583,-0.715621,1.034371,1.034390,1.284309,0.284343,-2.715651,-0.715599,1.284382,1.284464,0.034314,-1.590767,-1.840627,-0.465685,-1.465585,-1.528085,0.000000
0.548000,1.015788,2.015768,2.765550,1.140608,-0.734408,-0.484361,0.390428,1.390718,1.765627,0.765667,-2.984284,-1.484380,0.515624,1.015645,0.015623,-1.609252,-1.859404,-0.359220,-1.609410,-1.671910,0.000000
0.552000,1.303384,1.803077,2.303261,1.803258,-0.071882,-0.196743,-0.196812,1.553286,2.053186,1.303249,-3.072013,-2.196863,-0.321826,0.678131,-0.071881,-1.571934,-1.696778,-0.196774,-1.571927,-1.634427,0.000000
0.556000,1.684318,1.434437,1.684419,2.559306,0.559388,0.184433,-0.815608,1.684360,2.184413,1.684296,-3.190599,-2.940728,-1.190712,0.184428,-0.065722,-1.565656,-1.565658,0.184601,-1.315654,-1.378154,0.000000
0.560000,2.184176,1.184499,0.934349,3.184494,1.184523,0.684432,-1.565560,1.809435,2.309479,1.934335,-3.190599,-3.690583,-2.190663,-0.315606,-0.065722,-1.565656,-1.565658,0.684436,-0.940615,-1.003115,0.000000
0.564000,2.759367,1.134372,0.009309,3.509491,1.634387,1.259390,-2.240565,1.884419,2.384335,2.009346,-3.115575,-4.240637,-3.115600,-0.865717,0.009464,-1.740738,-1.615624,1.384205,-0.490611,-0.553111,0.000000
0.568000,3.552980,1.178233,-0.821800,3.803102,1.928259,1.803253,-2.821889,1.928211,2.303088,1.928084,-2.947075,-4.821834,-3.821986,-1.446917,0.053216,-2.071720,-1.821850,2.302902,-0.071772,-0.134272,0.000000
0.572000,4.271733,1.396841,-1.728192,3.771969,2.146764,2.396812,-3.478158,2.021792,2.146985,1.771810,-2.728054,-5.103090,-4.478141,-1.853124,0.146880,-2.227969,-1.978112,3.021665,0.271891,0.209391,0.000000
0.576000,5.003278,1.753298,-2.371898,3.628201,2.253096,2.878210,-3.872117,2.128271,1.878140,1.378260,-2.371994,-5.247072,-4.872001,-2.246859,0.128190,-2.496870,-2.247034,3.752924,0.503106,0.440606,0.000000
0.580000,5.665649,2.165800,-2.959430,3.165764,2.165752,3.290758,-4.209373,2.040688,1.665666,0.915690,-1.959364,-4.959348,-4.959488,-2.459457,0.165571,-2.584411,-2.334235,4.165788,0.540588,0.478088,0.000000
0.584000,6.047057,2.546972,-3.328249,2.546903,1.921833,3.547004,-4.452947,1.921912,1.296861,0.421864,-1.328015,-4.453136,-4.703180,-2.453127,0.046845,-2.453274,-2.203116,4.296745,0.421823,0.359323,0.000000
0.588000,6.390561,2.640612,-3.359329,1.765544,1.515787,3.640563,-4.359265,1.765643,0.890627,-0.234486,-0.734481,-3.609369,-4.109397,-2.359487,-0.109474,-2.109387,-1.859404,4.015837,0.140701,0.078201,0.000000
0.592000,6.365923,2.615548,-3.259412,0.865728,0.990556,3.490647,-4.134427,1.490598,0.490555,-0.884325,-0.009353,-2.509502,-3.259472,-2.134416,-0.384306,-1.509504,-1.384255,3.490511,-0.134313,-0.196813,0.000000
0.596000,6.096806,2.346813,-3.028267,-0.153052,0.471752,3.346838,-3.527957,0.972002,-0.028192,-1.653192,0.846764,-1.153055,-2.278150,-1.778101,-0.778077,-0.778135,-0.653231,2.596805,-0.403221,-0.465721,0.000000
0.600000,5.571837,1.821875,-2.553084,-1.053121,-0.178213,3.071991,-2.803152,0.446808,-0.553101,-2.303031,1.571892,0.321980,-1.053161,-1.553216,-1.178219,-0.053043,0.071746,1.571643,-0.553152,-0.615652,0.000000
0.604000,4.859243,1.109309,-2.015742,-1.890671,-0.890692,2.859332,-2.015728,-0.140775,-1.015705,-2.890620,2.359338,1.734486,-0.015620,-1.265595,-1.640592,0.609270,0.734345,0.609460,-0.515669,-0.578169,0.000000
0.608000,3.859528,0.234527,-1.390683,-2.640645,-1.390508,2.484540,-1.015792,-0.765549,-1.390673,-3.390697,2.984334,2.984325,1.109407,-1.015578,-2.140557,1.109405,1.234318,-0.265751,-0.265714,-0.328214,0.000000
0.612000,2.665555,-0.459241,-0.959474,-2.959314,-1.834530,2.165551,0.040845,-1.334535,-1.834335,-3.584476,3.415720,3.915774,1.915588,-0.959357,-2.584451,1.415625,1.540795,-0.834563,0.165550,0.103050,0.000000
0.616000,1.415674,-1.084433,-0.459427,-3.209389,-2.084292,1.915691,0.915542,-1.709460,-2.084465,-3.584476,3.540659,4.540573,2.540640,-0.834441,-2.834434,1.415625,1.540795,-1.209440,0.665672,0.603172,0.000000
0.620000,0.271924,-1.478137,-0.103041,-3.228120,-2.103280,1.522021,1.646757,-1.853131,-2.228245,-3.353191,3.521903,4.771998,2.772000,-0.728143,-2.978222,1.147072,1.271872,-1.102975,1.146842,1.084342,0.000000
0.624000,-0.796966,-1.547062,0.203157,-2.921853,-1.796846,1.078102,2.078189,-1.797043,-2.171874,-2.796856,3.078113,4.578186,2.828218,-0.671921,-2.921939,0.703089,0.828230,-0.797076,1.453232,1.390732,0.000000
0.628000,-1.753092,-1.378232,0.371912,-2.503204,-1.378239,0.621967,2.372056,-1.378027,-2.003219,-2.128264,2.496982,4.122044,2.621974,-0.503072,-2.628204,0.122039,0.246784,-0.253255,1.496822,1.434322,0.000000
0.632000,-2.496956,-0.871743,0.503139,-1.996979,-0.746970,0.128076,2.503211,-0.746953,-1.871991,-1.246880,1.753098,3.503234,2.128153,-0.371827,-2.121867,-0.371818,-0.246824,0.378037,1.128100,1.065600,0.000000
0.636000,-2.871730,-0.121930,0.628151,-1.371790,-0.121834,-0.371924,2.377972,-0.121878,-1.621861,-0.246988,1.003164,2.628083,1.753088,-0.121810,-1.621901,-0.871954,-0.746797,1.128289,0.378233,0.315733,0.000000
0.640000,-3.065514,0.559307,0.809337,-0.940739,0.559388,-0.940773,2.184691,0.684360,-1.315588,0.559385,0.309498,1.934288,1.309331,0.184428,-0.940555,-1.065521,-1.065685,1.684606,-0.690659,-0.753159,0.000000
0.644000,-3.053195,1.321999,0.946781,-0.553223,1.071765,-1.553210,1.947034,1.446807,-1.178199,1.322002,-0.178156,1.321946,0.821830,0.446917,-0.303174,-1.052965,-1.053273,2.196937,-1.928225,-1.990725,0.000000
0.648000,-2.859412,1.890799,1.015618,-0.234301,1.390760,-1.984359,1.640841,1.890718,-0.984439,1.890578,-0.484301,0.765664,0.640701,0.765628,0.390704,-0.859398,-0.859458,2.265415,-3.109355,-3.171855,0.000000
0.652000,-2.571816,2.303300,1.178156,-0.071802,1.553178,-2.321948,1.553075,2.053286,-0.946782,2.178122,-0.572031,0.553165,0.428137,1.053063,0.803165,-0.446804,-0.571759,2.052985,-4.071906,-4.134406,0.000000
0.656000,-2.271901,2.353079,1.353126,-0.021939,1.353076,-2.521837,1.603368,1.978001,-1.021867,2.228129,-0.396875,0.353124,0.478201,1.228056,1.228156,-0.146862,-0.271966,1.603133,-4.521910,-4.584410,0.000000
0.660000,-2.115548,2.009502,1.384437,-0.115591,1.009252,-2.365535,1.759669,1.384420,-0.990601,2.009346,0.009403,0.384268,0.509304,1.259332,1.509360,0.259454,0.134441,0.759411,-4.365662,-4.428162,0.000000
0.664000,-1.946875,1.553139,1.428179,-0.196840,0.553254,-2.197018,1.928297,0.678061,-1.071848,1.678045,0.428083,0.303054,0.678124,1.303080,1.678210,0.428259,0.303115,-0.321733,-3.571994,-3.634494,0.000000
0.668000,-1.934557,0.690541,1.440611,-0.309475,0.065706,-1.809456,2.190608,-0.434416,-1.059295,1.315751,0.940544,0.315511,0.815676,1.190638,1.690741,0.440814,0.315526,-1.434366,-2.184498,-2.246998,0.000000
0.672000,-2.171930,-0.172057,1.453043,-0.296820,-0.296814,-1.421894,2.453411,-1.546893,-0.921906,1.078214,1.203126,0.328209,0.828150,1.078195,1.703060,0.328162,0.078111,-2.796916,-0.421962,-0.484462,0.000000
0.676000,-2.403144,-1.028041,1.346910,-0.153052,-0.528172,-1.028225,2.722132,-2.653071,-0.778127,0.846929,1.346821,0.096784,0.846945,0.971896,1.721962,-0.027932,-0.153258,-4.028011,1.471974,1.409474,0.000000
0.680000,-2.677947,-1.803265,1.196804,0.071966,-0.553002,-0.678142,2.696985,-3.553191,-0.303198,0.821925,1.196774,-0.178243,0.821830,0.821849,1.821998,-0.303111,-0.552982,-5.178131,3.197026,3.134526,0.000000
0.684000,-3.034243,-2.534281,0.965659,0.340518,-0.284253,-0.534333,2.590483,-4.034594,0.215549,0.965697,0.840714,-0.409428,0.715714,0.840652,1.965573,-0.534345,-0.784351,-6.159308,4.465757,4.403257,0.000000
0.688000,-3.309520,-3.059567,0.815553,0.815611,0.065706,-0.434389,2.315846,-4.309339,0.815542,1.315751,0.440486,-0.809271,0.565688,0.940621,2.190707,-0.684316,-0.934247,-6.809593,5.065693,5.003193,0.000000
0.692000,-3.390540,-3.390613,0.734284,1.234513,0.609340,-0.640663,1.859268,-4.015698,1.609296,1.734304,-0.265583,-1.140597,0.234367,1.109471,2.484442,-0.515511,-0.765574,-7.140484,4.859537,4.797037,0.000000
0.696000,-3.459241,-3.584506,0.665677,1.790602,1.165536,-0.834444,1.165526,-3.459309,2.290764,2.165620,-0.959250,-1.334409,0.040598,1.290607,2.665610,-0.084432,-0.334343,-6.959544,3.915728,3.853228,0.000000
0.700000,-3.334632,-3.584506,0.540666,2.165715,1.665644,-1.209513,0.415575,-2.584385,2.915634,2.415658,-1.459307,-1.459465,-0.209390,1.415708,2.915593,0.665770,0.415776,-6.459709,2.415572,2.353072,0.000000
0.704000,-3.021925,-3.521847,0.478045,2.478056,1.978212,-1.646769,-0.396996,-1.521998,3.478200,2.728206,-2.021984,-1.521993,-0.396839,1.603174,2.978248,1.478054,1.228272,-5.522018,0.603130,0.540630,0.000000
0.708000,-2.684580,-3.309505,0.440518,2.690671,2.065555,-2.059317,-1.184421,-0.309341,3.815739,2.690700,-2.309373,-1.559366,-0.559339,1.690671,2.815769,2.315798,2.190664,-4.309418,-1.184464,-1.246964,0.000000
0.712000,-2.378032,-3.253112,0.371912,2.746862,1.996907,-2.378028,-2.002908,0.871822,3.996946,2.621939,-2.378044,-1.503067,-0.753109,1.621977,2.621858,2.996945,2.996795,-2.878390,-2.628185,-2.690685,0.000000
0.716000,-1.997098,-2.996909,0.253116,2.628152,1.753280,-2.496851,-2.621704,1.753046,3.878271,2.128114,-2.371994,-1.371782,-0.871866,1.503205,2.128052,3.503358,3.628206,-1.371886,-3.497028,-3.559528,0.000000
0.720000,-1.727980,-2.728174,0.146983,2.396807,1.396894,-2.478250,-3.228174,2.521792,3.646855,1.646791,-2.103058,-1.353096,-1.103058,1.146889,1.521891,3.647051,3.772056,0.147113,-3.603160,-3.665660,0.000000
0.724000,-1.359365,-2.484502,0.015525,2.140657,0.890651,-2.234497,-3.734552,3.015793,3.140660,1.015705,-1.984472,-1.359325,-1.234456,0.640713,0.890669,3.390705,3.640618,1.640620,-2.984482,-3.046982,0.000000
0.728000,-1.109199,-1.984279,-0.234268,1.640759,0.515570,-1.859428,-4.109281,3.140568,2.515562,0.390609,-1.734293,-1.484380,-1.359366,0.265595,0.140721,2.890570,3.015572,2.890708,-1.734493,-1.796993,0.000000
0.732000,-0.746743,-1.371966,-0.621965,1.253243,0.128220,-1.371922,-4.246846,3.128270,1.753075,-0.246988,-1.496819,-1.496838,-1.371841,-0.371827,-0.746856,2.003301,2.253041,3.878383,-0.121889,-0.184389,0.000000
0.736000,-0.434510,-0.684464,-0.934379,0.690573,-0.059321,-0.809458,-4.184227,2.940808,0.815542,-0.934332,-1.309259,-1.559366,-1.434379,-0.809310,-1.434361,1.065809,1.315791,4.690615,1.565681,1.503181,0.000000
0.740000,0.121730,0.246711,-1.253240,0.246867,-0.252996,-0.253101,-4.128017,2.621972,-0.003087,-1.378150,-1.128053,-1.628123,-1.378161,-1.253122,-2.003141,-0.003169,0.246784,5.246931,2.996977,2.934477,0.000000
0.744000,0.709240,1.209214,-1.540559,-0.290745,-0.415706,0.459280,-3.790761,2.209254,-0.915744,-1.790713,-1.040626,-1.540679,-1.290674,-1.540557,-2.540699,-0.790690,-0.540570,5.584320,3.959528,3.897028,0.000000
0.748000,1.390563,2.140737,-1.734408,-0.859490,-0.484354,1.140567,-3.234584,1.765643,-1.609309,-1.984492,-0.859420,-1.484380,-1.109379,-1.734353,-2.859496,-1.484393,-1.234358,5.765760,4.265708,4.203208,0.000000
0.752000,2.290781,3.040582,-1.834325,-1.334329,-0.709286,1.665552,-2.584231,1.290539,-2.334368,-2.209527,-0.709372,-1.209354,-0.834442,-1.709407,-2.959319,-1.834208,-1.584435,5.790752,3.915728,3.853228,0.000000
0.756000,3.240747,3.740616,-1.884514,-1.759306,-0.884266,2.240787,-1.884573,0.990599,-2.759316,-2.384293,-0.384471,-0.884496,-0.509442,-1.759485,-2.884346,-2.009291,-1.759473,5.615810,2.990660,2.928160,0.000000
0.760000,4.071790,4.072009,-1.803245,-2.178207,-1.303165,2.696922,-0.928027,0.696958,-3.053265,-2.428050,-0.053218,-0.428115,-0.178121,-1.553216,-2.803213,-1.928027,-1.678001,5.446866,1.696871,1.634371,0.000000
0.764000,4.921785,4.171915,-1.703097,-2.453088,-1.828103,3.047005,-0.077983,0.421913,-3.078141,-2.453054,0.421731,-0.078103,0.046918,-1.453061,-2.453195,-1.703071,-1.452997,5.171956,0.296950,0.234450,0.000000
0.768000,5.546725,3.921977,-1.578086,-2.703164,-2.203184,3.296866,0.671968,0.171763,-2.953075,-2.453054,0.921788,0.296825,0.296906,-1.203230,-2.078114,-1.578212,-1.203170,4.797080,-0.953039,-1.015539,0.000000
0.772000,6.034264,3.409570,-1.340725,-2.715566,-2.715562,3.534511,1.409593,-0.090685,-2.590660,-2.465555,1.409442,0.659295,0.409342,-0.965686,-1.715565,-1.465559,-1.215581,4.159290,-1.840624,-1.903124,0.000000
0.776000,6.247000,2.746783,-1.128228,-2.628242,-3.003299,3.621962,1.996833,-0.378027,-2.253121,-2.378042,1.746746,0.996849,0.496829,-0.878190,-1.378078,-1.378018,-1.253135,3.372050,-2.253146,-2.315646,0.000000
0.780000,6.215729,1.965641,-0.909285,-2.409299,-3.159291,3.590591,2.340500,-0.659371,-1.659289,-2.284538,1.965766,1.090521,0.465560,-0.784364,-1.034431,-1.534267,-1.409397,2.590807,-2.159439,-2.221939,0.000000
0.784000,5.953245,1.203296,-0.671924,-2.046842,-3.046825,3.453167,2.453411,-0.921818,-1.171809,-2.047002,1.953061,1.203119,0.453086,-0.671921,-0.796980,-1.796890,-1.671954,1.578141,-1.671952,-1.734452,0.000000
0.788000,5.459546,0.584370,-0.540696,-1.540616,-2.665609,3.209414,2.459328,-1.040594,-0.790679,-1.790713,1.834475,1.334404,0.334329,-0.665592,-0.665723,-2.040680,-2.040489,0.459510,-0.915556,-0.978056,0.000000
0.792000,4.984326,0.234527,-0.390590,-1.140698,-2.140671,2.859332,2.234491,-1.265549,-0.390607,-1.515671,1.609404,1.359319,0.234367,-0.765561,-0.640661,-2.140777,-2.265493,-0.515669,-0.140630,-0.203130,0.000000
0.796000,4.328115,0.203198,-0.171878,-0.671933,-1.421765,2.328239,1.952951,-1.297043,-0.171971,-1.296888,1.203126,1.328175,0.203098,-0.796837,-0.546785,-2.171817,-2.421754,-1.421870,0.453199,0.390699,0.000000
0.800000,3.584251,0.459401,0.084362,-0.290745,-0.790495,1.834347,1.709377,-1.165669,-0.165581,-0.915579,0.709422,1.334404,0.209418,-0.790693,-0.665723,-2.040680,-2.415708,-2.040666,0.709472,0.646972,0.000000
0.804000,2.921880,1.046998,0.296858,0.046908,-0.203043,1.171938,1.421920,-0.953012,-0.203237,-0.703047,0.296792,1.421847,0.296906,-0.953213,-0.703103,-1.703071,-2.203116,-2.328071,0.546906,0.484406,0.000000
0.808000,2.228239,1.603266,0.478045,0.228136,0.228125,0.603089,1.228145,-0.646773,-0.396769,-0.396750,-0.021756,1.603202,0.353124,-1.021907,-0.646820,-1.271992,-1.771885,-2.272089,-0.021865,-0.084365,0.000000
0.812000,1.634569,2.259440,0.884390,0.384307,0.509436,0.009253,1.134463,-0.365729,-0.740699,-0.240737,-0.240777,1.634346,0.509304,-1.115733,-0.615599,-0.615608,-1.240723,-1.990682,-0.865649,-0.928149,0.000000
0.816000,0.784574,2.784378,1.159278,0.409365,0.534266,-0.465760,1.159609,0.034390,-0.965725,-0.090714,-0.340607,1.784317,0.659330,-1.090602,-0.465652,-0.090710,-0.590536,-1.465855,-1.840624,-1.903124,0.000000
0.820000,0.009440,3.009252,1.384437,0.384307,0.509436,-0.990746,1.259208,0.384420,-1.115666,0.134320,-0.240777,1.759402,0.884368,-0.990632,-0.240731,0.384314,-0.115704,-0.865553,-2.740633,-2.803133,0.000000
0.824000,-0.853348,2.896815,1.646892,0.396963,0.396970,-1.353044,1.522012,0.646868,-1.228179,0.271841,-0.103133,1.771859,0.896843,-0.853058,0.146880,0.771796,0.271926,-0.478181,-3.353204,-3.415704,0.000000
0.828000,-1.803314,2.447067,1.821862,0.446826,0.196868,-1.678140,1.697050,0.821732,-1.178199,0.446868,0.196962,1.696874,0.946907,-0.553149,0.446775,0.946879,0.446964,-0.178280,-3.553253,-3.615753,0.000000
0.832000,-2.821982,1.553139,1.928226,0.428095,0.178172,-1.821949,1.803059,0.803136,-0.946782,0.678153,0.553022,1.428076,0.928112,-0.196834,0.928050,0.928045,0.553260,-0.196774,-3.321828,-3.384328,0.000000
0.836000,-4.009321,0.490731,1.990616,0.615652,0.240686,-2.009345,1.865678,0.615674,-0.634347,0.990701,0.865520,1.240732,0.865574,0.240649,1.240687,0.865615,0.490565,-0.634629,-2.634502,-2.697002,0.000000
0.840000,-4.996718,-0.746774,1.878037,0.753092,0.503009,-2.121782,1.878005,0.253046,-0.246828,1.253241,1.128103,1.003078,0.753137,0.628054,1.628086,0.753312,0.503295,-1.496845,-1.621834,-1.684334,0.000000
0.844000,-5.953317,-2.078266,1.671986,0.921919,0.921908,-2.203126,1.671904,-0.203162,0.296795,1.546775,1.421845,0.796808,0.546893,1.171835,1.796936,0.672048,0.546895,-2.577989,-0.453128,-0.515628,0.000000
0.848000,-6.703341,-3.328302,1.421963,1.046956,1.422016,-2.203126,1.547158,-0.703162,0.796828,1.796814,1.546783,0.546936,0.546893,1.546953,1.921821,0.672048,0.671968,-3.828076,0.671989,0.609489,0.000000
0.852000,-7.246788,-4.246945,1.253209,1.128206,2.003042,-2.246990,1.128053,-1.246953,1.128205,2.003095,1.503221,0.378039,0.503150,2.003238,1.878069,0.878171,1.003268,-4.997191,1.628222,1.565722,0.000000
0.856000,-7.528224,-5.028087,0.846864,1.221857,2.471893,-2.278084,0.847006,-1.653071,1.596972,2.096859,1.346821,0.346895,0.471880,2.471996,1.721962,1.222058,1.472052,-6.028351,2.221841,2.159341,0.000000
0.860000,-7.565655,-5.440589,0.684325,1.184397,2.934318,-2.315563,0.309566,-2.065789,1.809446,2.184373,1.184370,0.184466,0.559368,2.809323,1.559484,1.684526,2.059544,-6.565674,2.434314,2.371814,0.000000
