Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
32.872000,0.777764,2.689752,-2.632759,-2.425115,-2.703673,1.822561,0.068824,2.041644,-3.032830,0.139540,0.953182,0.316819,-0.739436,-1.463479,-2.164399,-1.559173,-0.197747,-0.042646,1.193180,0.588288,4.855341,1.514060
32.876000,0.110763,2.173015,-2.950318,-4.048305,-4.351112,1.496158,0.022542,1.786139,-3.556446,-0.357195,0.950097,0.011783,1.474832,-2.505240,-1.530915,-1.353925,0.410891,-1.633565,2.530563,3.813451,5.669724,1.835702
32.880000,-0.936858,5.021855,-2.457889,-4.886865,-3.548624,2.784368,-0.228272,2.697332,-4.111688,-0.149544,1.457915,-0.390310,-0.307472,-4.853452,-3.107634,-1.553425,1.414542,-2.855275,2.044283,5.192544,6.721280,2.054147
32.884000,-2.703494,6.797403,-3.644759,-5.710016,-2.558548,2.462766,-1.416654,3.818491,-5.169661,0.056628,2.131921,-0.199943,-1.816320,-5.241617,-3.930952,-2.169171,2.968614,-3.231223,2.472067,7.066695,7.616904,2.399139
32.888000,-1.486369,5.068008,-4.339588,-4.873483,-1.878072,0.090947,-2.234040,4.446775,-4.232224,-0.269841,0.857525,0.366659,0.461472,-3.990987,-1.702104,-2.297662,2.091502,-3.956643,1.490575,8.099455,5.721483,2.567869
32.892000,0.051406,4.833622,-3.309364,-2.837502,-0.173658,-0.495257,-2.235533,4.819151,-2.747004,0.340159,0.177789,1.256660,0.372538,-4.084516,-1.219893,-1.535504,0.863160,-5.046458,-1.205624,5.535757,4.282718,2.357710
32.896000,-1.209166,5.326829,-3.620331,-1.976640,1.230831,-0.085454,-2.957371,4.273080,-3.007470,1.352138,1.210177,1.563945,-2.914985,-4.463809,-2.347453,-0.708761,1.845641,-6.222438,-1.111405,7.994411,4.441926,1.385253
32.900000,-1.821094,2.677987,-4.796733,-2.012323,0.897043,-0.819260,-3.680702,2.306418,-2.718959,0.852071,1.426617,1.069291,-2.700818,-3.454210,-0.477509,0.216040,2.128549,-6.521367,0.960087,13.627266,2.617263,0.225235
32.904000,-0.313303,0.708776,-4.221327,-1.068335,0.946493,-0.528857,-3.083525,0.688355,-1.572374,0.249844,1.277181,0.847822,-1.250049,-2.415038,1.600066,1.583462,1.740272,-5.936506,0.477826,9.994407,0.390978,-0.116745
32.908000,-0.261289,2.513283,-3.940992,-0.683522,1.393694,1.617959,-2.063099,-0.018112,-1.800020,0.973108,2.692638,1.210942,-3.024488,-1.990275,0.732680,3.030346,3.230834,-5.163430,-0.094637,0.590368,1.159499,-0.106199
32.912000,-0.220902,2.821877,-5.182921,-1.430846,0.825018,2.190363,-1.829453,-0.921648,-2.127019,0.585566,3.086726,0.675443,-2.666333,-0.698240,1.561506,3.214630,4.223419,-4.150634,1.450387,-1.473070,0.609807,-0.544595
32.916000,1.919010,1.822792,-4.949502,-1.605613,0.461130,1.940162,-1.109855,-1.413717,-0.937172,-1.380278,1.449981,-0.655624,0.079722,-0.641309,3.927221,2.210366,2.668385,-3.272139,1.419575,1.784334,-2.740104,-0.977719
32.920000,2.749396,4.033630,-3.465623,-0.911003,2.001069,2.948769,-0.464157,-0.737878,-0.399235,-1.405448,1.475989,-1.142407,-0.873744,-2.579546,3.281448,1.307881,1.703225,-3.214375,-0.780520,2.060984,-4.112695,-1.477130
32.924000,2.015083,5.190179,-3.544335,-0.859506,3.140033,2.926569,-0.944138,-0.618992,-0.564525,-0.166200,2.607119,-0.727573,-2.016573,-2.642761,2.976359,1.263924,1.626724,-3.037713,-1.308775,0.956462,-4.171006,-2.100828
32.928000,3.358265,2.502423,-3.802957,-0.613371,2.680470,1.139755,-0.950110,-1.415732,0.678131,-0.060709,2.082550,-0.309741,0.924290,-0.183645,5.775131,1.419466,-0.255483,-1.377959,-1.246706,-1.501152,-6.318670,-2.522652
32.932000,4.504406,0.994746,-3.120148,0.069479,2.002682,0.683752,0.110626,-1.572500,1.121788,0.196913,2.503087,0.888668,1.231020,0.210435,6.306072,2.000384,-1.228823,-0.693936,-2.351442,-5.060167,-6.496878,-2.300441
32.936000,2.468521,0.903344,-3.655616,-0.657975,0.797068,1.423558,0.769014,-1.974699,-0.575862,2.071331,5.296090,2.780341,-2.392272,-0.913394,4.224260,3.521658,0.147228,-2.143333,-1.628496,-5.035206,-3.054588,-2.372001
32.940000,1.159607,-2.658611,-5.050702,-1.732533,-1.349172,0.527151,0.485355,-3.151069,-1.141845,2.554741,6.041949,3.589024,-2.493911,-0.244272,5.239106,5.070658,-0.076019,-2.918334,0.608661,-0.693041,-1.573237,-2.193478
32.944000,1.475974,-5.684825,-4.951053,-1.806738,-2.905236,0.046547,0.376370,-3.371916,-0.473227,1.877745,5.352955,3.523070,-1.205279,0.789725,6.523024,6.079318,-0.609600,-1.740428,1.237834,-1.895327,-1.431719,-1.207463
32.948000,0.412443,-3.883938,-4.305467,-2.341989,-3.966799,1.546559,0.552537,-2.828262,-1.727221,2.271580,6.991023,3.418519,-3.236840,0.081417,4.467907,6.833023,2.206975,-1.086250,1.737957,-8.071082,1.331810,-0.404489
32.952000,-1.267299,-2.480333,-4.757959,-4.369455,-5.507814,2.331965,0.633902,-3.642735,-3.308213,2.997065,8.551507,3.020173,-3.533286,-0.118950,3.776371,7.607693,4.779132,-1.998922,4.058171,-9.999316,3.714026,-0.486595
32.956000,-1.002334,-2.219702,-4.576884,-5.750565,-6.526377,2.589966,0.866055,-4.567227,-3.014929,2.623958,7.735118,1.893338,-1.303893,-0.420240,4.796302,7.632376,4.048766,-2.660321,5.364296,-8.293651,3.502405,-0.716338
32.960000,-0.760011,0.508778,-3.273692,-6.381107,-6.180227,3.765975,0.877252,-4.053799,-2.915576,2.780160,7.569813,1.089527,-3.045058,-2.478623,3.245007,7.072085,3.871227,-3.205229,5.140134,-6.534944,3.964958,-1.056811
32.964000,-1.192644,1.896094,-2.960399,-7.046522,-6.153352,3.756375,-0.008063,-3.440829,-3.634317,3.849141,8.142431,0.480954,-5.134697,-3.211700,1.909817,6.485081,5.076475,-4.167482,5.803690,-3.304580,4.814720,-1.959968
32.968000,0.044675,-1.131930,-2.985214,-6.210395,-6.218927,2.019362,-1.171812,-2.997927,-2.246063,5.067660,6.603988,0.069118,-2.170240,-0.849809,3.908153,6.536816,3.302042,-4.061581,5.164694,-3.847481,3.615750,-2.442054
32.972000,1.039670,-3.616068,-2.124821,-3.902732,-5.670676,1.299957,-2.284054,-1.471346,-0.195756,6.494942,4.919193,0.049257,-1.196809,0.632611,4.132733,6.948327,0.833810,-2.983800,2.961473,-6.969680,3.341232,-2.237921
32.976000,-1.125944,-4.608818,-2.220592,-3.178521,-6.143139,1.296957,-4.148739,-0.238556,-0.514997,8.197243,5.739109,-0.320609,-4.388138,0.048515,1.816171,7.180289,1.662809,-3.040601,3.704959,-2.182378,5.366378,-2.900788
32.980000,-3.011294,-7.968061,-3.004601,-3.519541,-8.078141,0.857153,-5.810385,-0.910767,-0.699382,8.802061,6.317017,-1.134163,-4.524866,0.323927,1.831002,8.284641,2.989303,-3.722698,6.349360,4.246108,6.200416,-3.816751
32.984000,-3.259736,-10.165324,-2.724653,-2.912518,-9.430493,1.333557,-6.006707,-1.848962,0.147355,8.783924,6.151712,-1.192622,-2.926479,1.427794,2.193719,10.079466,3.183682,-2.864902,7.128123,-0.586957,6.886384,-3.397186
32.988000,-4.575382,-9.099271,-2.389647,-3.167979,-10.434006,2.801168,-5.480444,-2.026284,-0.360449,9.279919,7.457405,-0.656373,-4.722698,1.465132,0.609373,11.629482,4.659329,-1.646562,7.767567,-8.304051,9.591602,-2.399118
32.992000,-6.140081,-8.406065,-3.385361,-5.238427,-12.811909,2.746568,-4.797423,-3.194191,-1.691716,8.709154,8.907245,-0.817135,-5.014909,1.663650,0.922089,12.177600,6.399120,-0.824386,10.942455,-9.057040,11.074263,-2.163348
32.996000,-5.562421,-7.278475,-3.279121,-6.238779,-13.911097,2.229964,-3.791180,-4.407234,-1.186897,6.926162,8.215166,-1.579351,-2.259779,1.804868,2.781017,12.048432,6.004106,0.049776,12.396385,-10.727344,9.721982,-1.956955
33.000000,-4.644529,-3.019694,-1.813078,-5.482940,-11.808395,2.505966,-3.085764,-3.786607,-0.232155,5.882351,7.228622,-1.878016,-1.688667,1.024842,2.582709,11.069190,5.097164,1.191579,10.459301,-16.696131,8.390666,-1.296347
33.004000,-4.686141,0.191134,-1.492805,-5.277760,-9.321380,1.769760,-3.619491,-2.915311,-0.229768,5.868286,7.172198,-1.982568,-1.448486,1.201919,2.672964,9.620954,5.345430,1.826503,9.145584,-19.582241,7.069833,-1.328738
33.008000,-2.976414,0.504253,-1.470317,-4.636270,-7.683616,0.168948,-4.009896,-2.877026,0.832978,5.373771,6.159205,-2.235516,2.179042,3.414089,4.948847,8.506120,5.367081,2.778166,8.069873,-24.107454,3.657681,-1.962981
33.012000,-0.487703,1.827317,-0.303609,-2.436469,-4.890225,0.185148,-4.246527,-2.212069,2.439928,4.922193,5.124613,-1.952589,3.160942,4.544942,5.042069,7.902885,5.914134,3.585900,5.204436,-31.416853,0.577048,-2.485743
33.016000,-0.404480,2.304235,-0.208225,-1.803899,-2.533285,0.467750,-5.206489,-1.509632,2.330431,5.332315,5.293886,-1.246209,0.341683,4.107980,3.819168,7.650298,6.762378,2.575029,3.805877,-29.187008,0.077805,-2.770474
33.020000,-1.653425,-0.740983,-1.895279,-2.876024,-2.896636,-0.111854,-6.079114,-2.565907,1.803235,5.487406,5.673868,-1.019119,-0.180424,4.431820,5.165800,8.436802,6.439535,1.349949,5.410736,-21.181822,0.013597,-3.012270
33.024000,-2.317367,-3.120145,-2.563354,-3.052008,-3.953899,0.002747,-6.008946,-3.299375,2.316110,5.011398,5.767321,-0.994761,-0.692852,4.945307,6.463701,10.145403,6.345232,1.997869,6.391781,-20.789727,-0.095162,-2.497795
33.028000,-3.534492,-3.288469,-2.302793,-2.777083,-4.092575,0.215748,-6.027608,-2.361180,2.507356,4.776726,5.977590,-0.871472,-3.502431,4.943088,5.759029,11.047550,7.471574,3.331257,6.336857,-22.938449,0.774256,-1.444739
33.032000,-5.730702,-5.112885,-2.542416,-4.078717,-5.440626,-0.809659,-5.686470,-2.485709,1.751619,4.787460,6.193148,-1.188875,-2.916194,5.357870,6.699722,11.372160,7.815105,3.479036,7.656825,-20.647242,2.009261,-0.482828
33.036000,-7.391474,-6.382556,-2.257040,-5.590801,-7.582028,-1.210463,-4.104698,-3.311868,1.161469,4.287023,6.331123,-1.694770,0.028903,4.437735,7.675161,11.227100,7.178561,2.976489,8.848636,-17.427279,2.806609,-0.004509
33.040000,-8.279994,-4.246831,-0.776263,-5.462665,-7.587403,-0.528857,-2.453503,-2.328537,0.850283,3.945008,6.568282,-1.620947,-0.646267,2.042943,5.352667,9.959428,7.955597,2.407032,7.763101,-16.082508,3.304542,-0.134070
33.044000,-7.731094,-3.468558,0.422627,-4.851587,-6.519927,-1.086862,-1.858565,-0.786239,0.795385,4.072709,5.574685,-1.377742,-0.170744,1.707642,3.764083,7.831877,8.034504,1.862605,5.918451,-14.891662,3.037886,-0.279448
33.048000,-5.955279,-4.559045,0.643638,-4.736427,-7.329403,-2.139870,-0.476847,-0.901095,0.879820,4.693443,4.223587,-0.706588,4.921467,3.707615,4.628503,6.772159,6.099853,1.567046,4.969556,-19.786089,3.457198,0.026375
33.052000,-5.012298,-3.831450,0.934831,-3.944498,-8.350654,-1.657466,0.811563,-0.365905,0.626516,5.510725,4.183473,0.491072,6.363766,3.853270,3.112378,6.706898,5.436365,1.273893,3.870179,-26.218734,5.657276,0.549136
33.056000,-5.094296,-4.526466,0.967013,-2.907652,-8.573717,-2.464472,-0.073006,1.504842,0.556103,5.630652,3.516520,0.980853,2.912896,2.991174,0.695815,5.930876,5.837152,0.570616,3.747381,-19.433516,6.772384,0.457992
33.060000,-4.834227,-9.394291,0.680474,-2.733695,-9.899193,-5.391894,-2.092211,2.052928,1.172508,4.480979,1.432348,0.138070,2.972790,3.485437,1.870833,5.122055,4.693490,0.212960,5.504509,-5.623869,5.760138,0.389445
33.064000,-4.963344,-12.885658,1.273715,-2.631511,-12.038983,-6.910506,-3.465718,1.849008,1.489363,2.991513,0.754816,-0.763923,4.025475,3.595602,2.942460,5.631288,4.675688,1.262340,7.279947,-1.337865,5.930484,1.296368
33.068000,-6.326719,-13.113710,2.161250,-2.133565,-12.984984,-7.123508,-4.712325,3.180938,1.056448,2.116118,1.991742,-0.971527,1.133617,2.208190,1.503454,6.240271,7.431639,2.605836,7.763548,-1.368026,7.098006,2.243215
33.072000,-6.647982,-15.043103,2.735105,-2.253997,-13.617085,-8.556919,-5.558824,3.779802,1.378375,0.858733,1.425295,-1.915115,0.167446,1.593781,2.143719,5.981935,8.784596,2.466240,8.600361,5.820728,5.724104,2.133992
33.076000,-5.628510,-15.934497,3.741676,-2.772623,-14.557711,-9.119123,-5.047491,2.790829,1.944656,-0.910193,0.264189,-3.018342,2.555951,0.733164,3.581453,5.625201,8.315006,1.823133,9.362156,10.218015,4.034407,1.998405
33.080000,-6.397091,-12.423220,4.645109,-3.178521,-13.915935,-7.479910,-4.876549,2.649778,1.414774,-1.323646,1.658486,-2.949015,1.306644,-1.822070,1.942868,5.680994,9.148816,1.791363,9.039755,8.081774,4.811445,2.195759
33.084000,-6.873171,-10.579799,4.212004,-3.030922,-11.898695,-7.179308,-5.587936,3.365514,1.399558,-0.972007,2.407430,-2.465979,0.048868,-1.982142,1.453877,5.175481,9.786323,2.294392,8.014949,6.614278,3.939407,1.856793
33.088000,-5.487766,-11.334543,3.150761,-3.126618,-10.796819,-7.812313,-5.579725,2.829518,2.626102,-0.700690,1.386062,-1.943970,3.631626,0.840371,3.504333,4.893137,9.213770,2.796939,7.546530,1.970501,1.371775,1.019923
33.092000,-5.212399,-10.122790,2.572642,-2.916978,-9.943806,-6.841505,-5.384896,2.179471,2.891938,-0.129926,2.045521,-0.983893,4.774454,2.269187,3.414925,5.514969,9.697794,3.704798,7.124105,-6.786633,1.277430,0.856465
33.096000,-6.953334,-9.948131,0.821223,-2.765729,-8.381829,-6.448502,-6.921134,2.449887,2.031179,0.537817,3.520488,-0.639885,1.957010,2.855501,2.955172,5.494343,10.237629,4.938060,7.413908,-5.387780,1.508707,0.724645
33.100000,-6.307138,-14.147184,-0.618065,-2.049628,-6.608615,-8.045115,-8.608906,2.076705,2.824211,-0.121412,1.976313,-1.590968,2.728979,5.076174,6.132764,4.856957,8.414121,5.551322,7.282626,2.964779,-2.044308,0.256872
33.104000,-4.004453,-16.328158,-0.189226,-0.814090,-5.534151,-8.052315,-8.502907,1.097404,3.921568,-1.446164,0.146932,-2.190172,4.656481,6.642141,7.959911,5.118336,7.963777,5.461307,6.331945,2.024583,-4.624387,0.361575
33.108000,-3.179574,-14.548085,0.245430,0.358191,-4.335525,-7.103107,-7.854223,1.143750,2.899099,-2.376710,0.283144,-2.142206,2.016299,6.421442,6.718366,4.887051,8.859653,5.783341,5.342416,-0.851127,-3.936453,1.369435
33.112000,-1.253837,-14.434964,0.034888,0.873167,-3.267511,-7.954514,-7.472030,1.699896,2.239134,-3.585606,-1.138925,-2.485840,0.256984,6.116455,7.308630,3.414469,7.338780,4.992455,4.376553,5.659522,-4.758043,2.038328
33.116000,1.255680,-12.158064,0.577723,0.620950,-3.122386,-6.881106,-4.898943,1.070806,1.922876,-4.357730,-2.574218,-2.106231,0.899485,4.045504,6.452260,2.522804,6.135457,1.242123,3.253509,9.163415,-4.781629,1.718193
33.120000,0.152986,-3.599778,1.229125,-0.714339,-3.098198,-1.729466,-0.862773,0.101177,-0.387002,-2.708731,-0.063337,-0.304495,-2.209565,-1.219120,0.139450,2.864998,8.449244,-4.205028,2.590399,4.986616,-0.004092,0.591318
33.124000,-1.129615,3.879785,0.950340,-1.507889,-2.038785,1.758960,1.870805,-0.477537,-2.490716,-0.065150,2.310010,0.703923,-4.349419,-4.172131,-3.984767,2.284756,8.654208,-7.414304,1.670530,0.949182,3.410680,-0.812755
33.128000,0.600305,5.777504,0.994155,-0.666085,-1.015921,2.947569,3.296566,-1.352460,-2.052728,1.501677,2.090925,0.671321,-0.156225,-3.304120,-3.395774,1.656500,6.251892,-7.951991,-0.285309,-6.287414,2.651332,-1.972020
33.132000,1.230591,7.429976,2.218248,0.935208,0.341805,5.173586,4.346104,-1.943668,-1.334285,2.947096,2.261080,1.053927,4.232987,-2.736290,-4.721219,1.723112,6.134013,-8.218668,-2.831025,-18.280112,2.733229,-2.695902
33.136000,-0.435077,7.696941,2.520685,2.139117,2.127920,6.043593,3.451085,-1.952937,-1.637416,3.462709,2.403463,0.477581,6.104830,-2.687862,-6.283107,0.534226,6.361110,-7.970764,-3.666945,-18.309233,2.805954,-3.184013
33.140000,0.935030,2.783868,2.478421,3.791502,3.924784,3.372972,0.792901,-2.145976,-0.438916,1.241464,-0.789800,-2.000930,9.624669,-0.789551,-2.843647,-1.943634,2.825236,-6.120870,-3.820107,-6.005563,-1.666272,-3.206611
33.144000,3.815375,-2.177168,3.682740,5.816535,5.329273,1.425958,-1.027743,-2.175798,1.403437,-1.664550,-4.022736,-3.442544,12.228551,0.855528,0.080551,-3.138944,0.350749,-4.019702,-5.014598,-0.138700,-5.871841,-2.295922
33.148000,3.161224,-2.961776,3.935158,6.208647,6.177986,1.835161,-1.286768,-1.713149,0.835962,-2.770916,-4.126327,-2.943394,10.386958,0.864770,-1.339810,-3.363467,1.990463,-3.498381,-5.341017,0.490524,-5.336562,-1.205203
33.152000,2.475253,-2.500242,2.764185,4.928100,6.453724,1.982162,-0.241708,-2.505456,-0.286456,-3.601523,-4.262980,-3.079049,9.412922,0.697305,-1.113959,-4.316672,1.826396,-4.152078,-4.224225,6.526915,-5.544253,-1.238347
33.156000,3.793957,-0.696640,2.452055,3.665394,6.479524,2.699767,1.903650,-4.524911,-0.553485,-5.024363,-4.624889,-3.312885,9.865455,-0.235400,0.020804,-4.936137,0.421957,-5.093151,-3.420902,10.108811,-7.133053,-1.855265
33.160000,3.005182,3.533182,2.745186,2.732759,7.484113,5.130986,3.834025,-5.396610,-1.539555,-5.342318,-3.244697,-2.243385,7.685672,-2.375852,-2.191095,-4.641283,1.855745,-6.311973,-3.760271,6.763004,-5.980600,-1.742277
33.164000,0.413055,6.277046,1.206248,1.943264,9.064902,6.435996,4.371485,-5.380490,-2.614534,-4.242615,-1.833649,-1.018744,6.710426,-2.395814,-3.628405,-4.581094,2.845924,-6.696104,-3.969251,3.133265,-4.457973,-1.582586
33.168000,0.757571,7.085183,-0.463357,1.616436,9.700765,6.516996,4.761889,-5.936636,-2.094498,-3.511947,-1.807641,-0.474626,9.663388,-0.321536,-1.743206,-4.315319,1.643564,-5.806537,-4.256375,-3.811080,-5.398804,-1.804044
33.172000,1.613046,8.676117,-1.160125,2.243734,10.342003,8.140009,4.981352,-6.430720,-1.578639,-2.709841,-0.859448,0.628226,9.311283,-0.155549,-1.937277,-2.871817,1.286560,-5.575962,-5.180710,-11.538574,-5.206838,-2.015709
33.176000,-0.587447,8.524082,-3.100761,2.446075,11.277792,9.812822,3.640689,-6.146602,-1.985598,-1.025678,0.923648,1.732201,4.621391,-1.483442,-3.491115,-1.131093,1.232673,-6.641709,-5.169547,-7.581223,-3.497486,-2.370494
33.180000,-1.341342,5.358503,-5.218981,2.283878,11.635230,9.935823,2.337350,-6.915131,-1.147215,0.232447,1.288642,1.418172,2.762858,-1.825027,-1.438540,0.131507,-1.397221,-7.691571,-4.563147,3.262230,-5.166872,-3.941792
33.184000,-0.040383,4.828192,-5.286448,2.478515,11.301979,11.402834,2.853162,-8.602108,0.062025,0.904632,2.137211,0.828710,1.604300,-2.123360,0.222079,2.089652,-2.261343,-7.845127,-4.412217,2.690208,-7.188742,-5.644156
33.188000,-0.342676,7.207354,-5.089864,2.352812,11.247692,13.612051,3.580971,-9.346054,-0.579741,2.012108,4.239457,0.612112,-2.251914,-2.763647,-0.892769,3.699517,-0.237681,-7.881230,-4.106785,-2.441347,-6.237428,-6.392895
33.192000,-1.329716,6.757584,-5.516765,1.592512,10.978942,13.246048,3.389128,-9.188480,-0.977152,2.392617,4.250918,-0.302996,-2.885945,-2.209126,-0.226233,3.524025,-0.047632,-7.563527,-3.265060,-0.044056,-6.129980,-6.444870
33.196000,-0.786935,7.737665,-4.797508,0.564587,10.003378,12.946046,4.259514,-9.178807,-0.393268,1.967690,3.184146,-1.679031,-0.677727,-2.428716,0.788189,2.662454,-0.822744,-7.323807,-2.700635,0.560207,-7.070811,-6.813966
33.200000,-1.021916,12.857976,-3.293467,0.031363,10.106041,14.226455,4.881324,-8.189834,-0.896894,1.905876,3.364439,-2.377916,-2.031697,-4.029434,-1.757613,1.782286,0.499420,-6.877579,-2.814949,-4.577589,-5.354252,-6.432064
33.204000,-1.234867,15.071528,-3.151942,0.365084,11.308967,13.436249,3.738477,-6.240905,-1.157360,1.935857,2.293700,-2.743284,-2.611279,-3.238317,-3.180093,-0.156923,0.269918,-5.249595,-3.261041,-6.193811,-4.424559,-5.576363
33.208000,0.309639,12.430831,-3.260122,1.324481,11.806155,10.611428,2.680727,-4.651455,0.706773,1.432829,-0.401001,-2.462981,0.578840,-0.600645,-1.280487,-1.629506,-2.500949,-3.005943,-4.365777,-6.372697,-6.446429,-4.903703
33.212000,1.430692,11.991016,-2.743653,2.499600,11.589542,10.260425,3.456311,-3.710036,1.868276,1.716731,-0.762028,-1.412968,0.095452,-0.212480,-1.512694,-1.225433,-3.029718,-2.263674,-5.825512,-10.500615,-6.870983,-4.838169
33.216000,-0.108307,11.950293,-3.424523,2.949292,11.397117,10.556827,3.983319,-3.236103,1.180862,2.707241,0.378360,-0.547325,-3.791012,-0.989549,-3.127550,-0.641810,-2.369117,-3.025679,-5.775499,-7.544822,-5.398149,-5.123654
33.220000,-1.230583,7.360293,-4.792468,2.911582,10.826829,8.869614,3.382410,-3.581881,1.315720,2.562144,-0.134749,-0.380192,-3.885390,-0.423198,-1.462270,-0.499117,-3.951095,-3.539779,-4.838662,2.966859,-6.207290,-5.268280
33.224000,-1.300955,4.601950,-4.736633,2.681261,9.594340,8.867214,4.150529,-4.191627,1.600054,2.166458,0.188368,0.329560,-3.836386,-0.943339,-0.516492,0.789857,-4.493817,-3.877699,-4.820800,4.765087,-6.217773,-4.799000
33.228000,-1.749498,7.086993,-3.680431,2.758711,9.055764,11.119032,6.019693,-4.608333,0.296831,2.381143,2.139856,1.173094,-6.462653,-2.642391,-2.641102,2.277655,-2.518270,-4.458709,-5.519186,-2.777280,-3.454244,-3.795659
33.232000,-1.441086,7.978387,-3.540069,2.532445,8.896127,11.726836,7.007275,-5.501391,-0.761738,1.861088,2.336459,0.907780,-5.602961,-2.836844,-2.573728,1.981448,-2.803103,-4.681101,-5.428539,-4.235416,-2.645103,-3.177987
33.236000,0.041615,7.755764,-2.922401,1.551152,8.627377,11.567835,8.185953,-6.852262,-0.759650,0.330906,1.447776,0.791611,-3.286449,-3.709660,-1.479643,1.027905,-4.366797,-5.534565,-5.190087,-0.007655,-3.994109,-3.224689
33.240000,-0.181739,11.619074,-2.230286,0.288446,8.677902,13.217248,10.253679,-7.470471,-1.620409,-0.083287,2.872049,2.014004,-5.892751,-6.876715,-3.475013,1.293342,-3.226022,-7.541866,-5.343697,0.099469,-2.996277,-3.397186
33.244000,-0.888516,13.870635,-3.070905,-0.587014,9.343327,13.265248,11.325612,-7.094468,-2.120754,0.401974,3.731197,2.872527,-6.566107,-6.942518,-3.575014,0.889945,-2.556280,-7.745966,-5.712091,-2.096054,-3.109622,-3.636722
33.248000,-0.374496,11.029035,-4.659473,-0.935333,9.507802,11.078231,11.207669,-6.808335,-0.857213,0.163230,2.235953,3.006683,-2.520530,-3.798014,-0.300811,-0.014230,-4.055502,-6.173339,-5.713430,-2.048212,-6.044152,-3.925973
33.252000,-0.801010,10.098727,-5.645106,-1.473828,9.122952,10.346226,11.227077,-5.854423,-0.569597,0.520790,2.394647,4.191227,-3.201750,-2.944421,-0.045722,0.293474,-3.679253,-5.584627,-5.704946,-3.112173,-5.935393,-3.643501
33.256000,-2.451380,10.904149,-6.500847,-1.715907,8.978364,10.199225,10.847123,-4.276258,-1.392465,1.201488,3.277599,5.215758,-7.338680,-3.905960,-1.963125,0.429404,-2.787225,-5.825310,-5.514721,-0.465272,-3.802798,-3.112454
33.260000,-2.002224,7.352148,-6.805610,-0.815307,9.189602,8.102809,8.962283,-3.447277,-0.587498,0.222083,1.112757,3.892561,-6.236386,-2.852370,-0.250386,-0.943766,-5.438289,-4.437529,-5.333426,8.427067,-5.411908,-2.698915
33.264000,-0.224574,4.944028,-5.205410,0.661905,9.187452,7.086401,7.611917,-3.439217,0.437059,-1.144495,-0.847987,2.593722,-5.394239,-2.423910,0.517422,-1.445898,-7.320977,-3.088738,-5.575004,11.544066,-6.466740,-2.005917
33.268000,-0.002444,7.924088,-3.602883,1.162284,8.714452,8.443611,7.791816,-3.680214,-1.128717,-0.535235,0.680318,3.017550,-9.724161,-4.239043,-2.508896,-0.244501,-5.696178,-4.198771,-5.499985,7.131178,-2.664103,-1.140423
33.272000,0.577664,9.391947,-3.412115,1.150930,8.202214,8.483211,7.794802,-4.341141,-2.183408,-0.327213,1.083223,2.743242,-11.040622,-5.049753,-2.910597,0.082815,-5.973794,-5.469099,-4.831517,7.985050,-1.034683,-0.921978
33.276000,2.574997,8.553041,-2.913095,1.287987,8.039888,8.144809,7.050570,-5.611815,-1.760040,-1.818901,-0.258177,0.935136,-8.171753,-5.353261,-1.168621,-0.915362,-7.787199,-5.606770,-4.113037,13.566943,-3.153519,-1.521572
33.280000,2.586012,11.805498,-2.259754,0.959943,8.678977,9.593220,6.184663,-6.226396,-2.718064,-1.961777,0.788317,0.141442,-9.530564,-7.111832,-2.856783,-0.998206,-5.831859,-6.786119,-3.419116,13.560703,-2.450516,-2.147530
33.284000,2.100753,14.693252,-2.712246,0.642036,9.660453,9.746221,5.428488,-6.084136,-3.665943,-1.061212,2.138092,0.556276,-10.785920,-7.169133,-3.728407,-0.722287,-3.455043,-7.868233,-3.263720,9.741677,-1.641375,-2.549016
33.288000,4.175189,11.819977,-3.291141,1.378817,10.150116,7.223802,3.770575,-5.324472,-1.856708,-1.591631,0.439192,0.060499,-6.102078,-3.939971,-0.185131,-1.648441,-4.784424,-5.486428,-3.953622,7.227901,-5.303804,-2.777254
33.292000,5.539176,9.098737,-2.479990,2.948076,10.241491,5.258187,1.616259,-3.807160,0.089772,-1.876643,-0.872232,-0.251657,-3.202355,-1.690463,1.088194,-2.211438,-5.369968,-2.414342,-4.911447,3.111424,-7.317812,-2.584420
33.296000,3.763973,8.893310,-2.140718,3.218945,9.325052,4.001777,0.265146,-2.565907,-0.355973,-0.186188,0.427290,0.803228,-5.424488,-1.561815,-0.594036,-1.220361,-3.726404,-2.397013,-4.404180,0.564367,-4.503180,-2.182180
33.300000,3.439039,5.507823,-2.140330,3.132575,7.283088,1.247156,-0.494762,-1.835259,0.038753,0.538557,-0.078765,1.311372,-5.359149,-1.064224,0.456404,-0.708423,-5.142390,-2.706532,-3.569153,5.444233,-3.515176,-1.785212
33.304000,4.940098,0.722350,-0.693675,4.084268,5.018598,-0.965661,-1.771228,-0.610529,1.366440,-0.259847,-1.987053,0.835830,-4.138277,-0.258320,1.455572,-0.826433,-7.538932,-0.537973,-3.482971,8.430187,-3.306830,-0.475296
33.308000,5.335404,0.205613,1.253553,4.795503,3.023933,-1.334663,-2.593840,0.737521,0.498819,0.049965,-1.890955,0.962117,-5.503742,0.126518,-1.089382,-0.608335,-6.210032,0.909980,-3.198526,2.494681,0.695635,1.340057
